#time,accel_x,accel_y,accel_z
3734.871454,383.047749,296.082377,9696.697840
3734.871768,536.266849,-222.061783,9696.697840
3734.872083,536.266849,370.102971,9474.636058
3734.872397,689.485948,592.164754,9326.594869
3734.872712,766.095498,814.226536,9104.533087
3734.873027,1378.971896,666.185348,8882.471304
3734.873341,842.705048,296.082377,9326.594869
3734.873656,383.047749,148.041188,9622.677246
3734.873970,995.924147,222.061783,8882.471304
3734.874285,689.485948,222.061783,9474.636058
3734.874599,689.485948,296.082377,9992.780217
3734.874914,383.047749,592.164754,9696.697840
3734.875229,383.047749,814.226536,10140.821405
3734.875543,842.705048,962.267725,9918.759623
3734.875858,1225.752797,962.267725,9326.594869
3734.876172,1532.190996,1258.350101,9474.636058
3734.876487,1915.238745,1110.308913,9918.759623
3734.876801,1838.629195,1184.329507,10066.800811
3734.877116,2221.676944,1332.370696,9696.697840
3734.877431,2374.896044,1332.370696,9696.697840
3734.877745,2911.162892,1850.514855,9696.697840
3734.878060,2911.162892,2294.638420,9474.636058
3734.878374,3140.991542,2146.597232,9104.533087
3734.878689,3370.820191,2294.638420,8956.491898
3734.879003,3524.039291,2220.617826,8956.491898
3734.879318,3294.210641,1776.494261,8660.409521
3734.879633,3600.648841,2072.576638,8808.450710
3734.879947,3524.039291,1998.556043,8956.491898
3734.880262,3370.820191,2368.659014,8956.491898
3734.880576,2987.772442,2960.823768,9178.553681
3734.880891,2757.943793,3034.844362,9030.512492
3734.881205,2911.162892,2812.782580,9400.615463
3734.881520,2604.724693,3404.947333,9474.636058
3734.881835,2834.553343,3478.967927,9326.594869
3734.882149,2987.772442,3923.091493,9474.636058
3734.882464,2987.772442,3701.029710,9474.636058
3734.882778,2528.115143,3330.926739,9770.718434
3734.883093,2374.896044,3404.947333,9918.759623
3734.883407,2221.676944,4071.132681,10214.842000
3734.883722,1915.238745,3775.050304,10066.800811
3734.884037,1991.848295,3849.070898,10214.842000
3734.884351,1608.800546,3627.009116,10881.027347
3734.884666,1762.019645,3330.926739,10362.883188
3734.884980,1532.190996,3627.009116,10288.862594
3734.885295,1685.410096,3552.988522,10881.027347
3734.885609,2221.676944,3478.967927,10658.965565
3734.885924,2528.115143,3997.112087,10288.862594
3734.886239,2145.067394,3701.029710,9696.697840
3734.886553,2221.676944,3701.029710,9622.677246
3734.886868,2451.505594,3775.050304,9918.759623
3734.887182,2145.067394,3701.029710,10066.800811
3734.887497,2068.457845,3256.906145,10214.842000
3734.887812,1762.019645,3182.885551,10066.800811
3734.888126,1532.190996,2886.803174,9918.759623
3734.888441,1455.581446,2738.761985,10436.903782
3734.888755,1532.190996,2886.803174,10362.883188
3734.889070,1608.800546,3034.844362,10510.924376
3734.889384,1225.752797,2812.782580,9696.697840
3734.889699,1685.410096,2812.782580,9474.636058
3734.890014,1762.019645,2886.803174,9326.594869
3734.890328,1838.629195,2664.741391,9178.553681
3734.890643,1762.019645,2516.700203,9622.677246
3734.890957,1302.362347,2072.576638,9326.594869
3734.891272,1455.581446,1702.473667,9548.656652
3734.891586,1762.019645,1406.391290,9844.739029
3734.891901,1532.190996,1332.370696,9992.780217
3734.892216,1302.362347,1184.329507,10288.862594
3734.892530,1302.362347,1628.453072,10066.800811
3734.892845,1838.629195,1776.494261,10066.800811
3734.893159,2298.286494,1998.556043,9104.533087
3734.893474,2528.115143,2442.679609,8734.430116
3734.893788,3294.210641,1924.535449,8586.388927
3734.894103,3600.648841,1850.514855,8734.430116
3734.894418,3907.087040,1776.494261,8512.368333
3734.894732,3677.258390,1850.514855,8512.368333
3734.895047,3140.991542,1702.473667,8956.491898
3734.895361,3217.601092,1406.391290,8660.409521
3734.895676,2757.943793,1332.370696,8660.409521
3734.895990,2298.286494,888.247130,9104.533087
3734.896305,1991.848295,666.185348,9474.636058
3734.896620,2068.457845,444.123565,9622.677246
3734.896934,1991.848295,370.102971,10362.883188
3734.897249,1991.848295,148.041188,10584.944971
3734.897563,2068.457845,1036.288319,10584.944971
3734.897878,2681.334243,1628.453072,10140.821405
3734.898192,3294.210641,1998.556043,10066.800811
3734.898507,3907.087040,2960.823768,9400.615463
3734.898822,4213.525239,2664.741391,7994.224174
3734.899136,3830.477490,2960.823768,7920.203579
3734.899451,3447.429741,2294.638420,7772.162391
3734.899765,2911.162892,1702.473667,8364.327145
3734.900080,2374.896044,962.267725,9030.512492
3734.900394,1149.143247,296.082377,9400.615463
3734.900709,153.219100,-74.020594,10881.027347
3734.901024,0.000000,-518.144159,11769.274478
3734.901338,-612.876398,-444.123565,12657.521608
3734.901653,-383.047749,148.041188,12361.439231
3734.901967,689.485948,1406.391290,11843.295072
3734.902282,1991.848295,2664.741391,10584.944971
3734.902596,3677.258390,3627.009116,9474.636058
3734.902911,3983.696590,4737.318029,7994.224174
3734.903226,4596.572988,5033.400406,6957.935855
3734.903540,4903.011187,4811.338623,6735.874072
3734.903855,4443.353888,3923.091493,6587.832884
3734.904169,3217.601092,2442.679609,7772.162391
3734.904484,1455.581446,1184.329507,9548.656652
3734.904798,-383.047749,-0.000000,10807.006753
3734.905113,-1685.410096,-74.020594,12065.356855
3734.905428,-2451.505594,-222.061783,12731.542202
3734.905742,-2451.505594,518.144159,12657.521608
3734.906057,-1608.800546,1554.432478,11621.233289
3734.906371,-536.266849,2960.823768,9992.780217
3734.906686,919.314598,4145.153275,8290.306550
3734.907000,2451.505594,4515.256246,7772.162391
3734.907315,3524.039291,4219.173869,8068.244768
3734.907630,3447.429741,3997.112087,8068.244768
3734.907944,2834.553343,3404.947333,8734.430116
3734.908259,1608.800546,2886.803174,9844.739029
3734.908573,383.047749,2146.597232,11473.192101
3734.908888,-766.095498,1110.308913,12065.356855
3734.909202,-1838.629195,1554.432478,11843.295072
3734.909517,-2451.505594,1406.391290,10955.047942
3734.909832,-1455.581446,592.164754,9918.759623
3734.910146,-536.266849,-0.000000,9622.677246
3734.910461,0.000000,-74.020594,9178.553681
3734.910775,689.485948,-0.000000,8734.430116
3734.911090,919.314598,740.205942,8734.430116
3734.911404,1838.629195,1258.350101,8882.471304
3734.911719,2221.676944,1628.453072,9474.636058
3734.912034,1762.019645,2220.617826,9400.615463
3734.912348,995.924147,2146.597232,9252.574275
3734.912663,459.657299,1850.514855,9400.615463
3734.912977,842.705048,740.205942,10362.883188
3734.913292,383.047749,-148.041188,10140.821405
3734.913606,-383.047749,-666.185348,10732.986159
3734.913921,0.000000,-370.102971,10658.965565
3734.914236,-306.438199,-222.061783,10362.883188
3734.914550,0.000000,-370.102971,10214.842000
3734.914865,229.828649,222.061783,9918.759623
3734.915179,229.828649,-148.041188,9030.512492
3734.915494,842.705048,-296.082377,8586.388927
3734.915809,1302.362347,-962.267725,8956.491898
3734.916124,1302.362347,-1628.453072,9992.780217
3734.916439,1225.752797,-1406.391290,9770.718434
3734.916753,766.095498,-740.205942,9696.697840
3734.917068,1378.971896,-222.061783,9696.697840
3734.917383,1838.629195,370.102971,9104.533087
3734.917698,1915.238745,1110.308913,8438.347739
3734.918013,1378.971896,1036.288319,7624.121203
3734.918327,1608.800546,296.082377,7624.121203
3734.918642,1302.362347,-666.185348,8438.347739
3734.918957,919.314598,-1850.514855,9104.533087
3734.919272,459.657299,-2368.659014,9770.718434
3734.919587,-229.828649,-2812.782580,10510.924376
3734.919901,-459.657299,-2368.659014,11325.150913
3734.920216,-995.924147,-1406.391290,11399.171507
3734.920531,-1455.581446,-370.102971,10214.842000
3734.920846,-1225.752797,444.123565,9104.533087
3734.921161,-612.876398,370.102971,8364.327145
3734.921475,536.266849,-444.123565,8438.347739
3734.921790,689.485948,-740.205942,8586.388927
3734.922105,536.266849,-1258.350101,8808.450710
3734.922420,229.828649,-1406.391290,9030.512492
3734.922735,229.828649,-1036.288319,9992.780217
3734.923049,306.438199,-740.205942,10066.800811
3734.923364,-766.095498,-74.020594,10140.821405
3734.923679,-1455.581446,-148.041188,9622.677246
3734.923994,-1762.019645,-740.205942,9474.636058
3734.924309,-1762.019645,-1480.411884,9696.697840
3734.924623,-1991.848295,-1998.556043,10140.821405
3734.924938,-1762.019645,-2220.617826,9844.739029
3734.925253,-1302.362347,-1406.391290,10066.800811
3734.925568,-842.705048,-444.123565,10510.924376
3734.925883,-153.219100,666.185348,9548.656652
3734.926198,306.438199,1036.288319,8290.306550
3734.926512,229.828649,1258.350101,8290.306550
3734.926827,995.924147,1036.288319,8142.265362
3734.927142,766.095498,222.061783,9252.574275
3734.927457,76.609550,-518.144159,9326.594869
3734.927772,229.828649,-1258.350101,9992.780217
3734.928086,-842.705048,-1036.288319,10510.924376
3734.928401,-1225.752797,-370.102971,10436.903782
3734.928716,-1378.971896,296.082377,10658.965565
3734.929031,-1838.629195,1332.370696,9770.718434
3734.929346,-1225.752797,1110.308913,9252.574275
3734.929660,-383.047749,518.144159,8956.491898
3734.929975,76.609550,-74.020594,9252.574275
3734.930290,536.266849,-666.185348,9548.656652
3734.930605,536.266849,-444.123565,9992.780217
3734.930920,919.314598,592.164754,10658.965565
3734.931234,1072.533697,1406.391290,10140.821405
3734.931549,766.095498,2590.720797,9474.636058
3734.931864,842.705048,3256.906145,8734.430116
3734.932179,919.314598,2442.679609,8438.347739
3734.932494,1225.752797,1554.432478,8438.347739
3734.932808,919.314598,296.082377,9326.594869
3734.933123,536.266849,-592.164754,9474.636058
3734.933438,153.219100,-740.205942,10288.862594
3734.933753,76.609550,-592.164754,10732.986159
3734.934068,229.828649,-222.061783,10658.965565
3734.934382,536.266849,1110.308913,10362.883188
3734.934697,766.095498,1850.514855,9400.615463
3734.935012,1072.533697,2146.597232,8882.471304
3734.935327,2145.067394,1628.453072,9252.574275
3734.935642,1991.848295,814.226536,9326.594869
3734.935956,1838.629195,444.123565,9252.574275
3734.936271,1455.581446,444.123565,9918.759623
3734.936586,995.924147,740.205942,10362.883188
3734.936901,842.705048,1480.411884,10732.986159
3734.937216,995.924147,1998.556043,9400.615463
3734.937530,689.485948,1776.494261,8734.430116
3734.937845,612.876398,740.205942,9326.594869
3734.938160,689.485948,-592.164754,9622.677246
3734.938475,76.609550,-1110.308913,10362.883188
3734.938790,-383.047749,-1184.329507,10510.924376
3734.939105,-459.657299,-814.226536,10362.883188
3734.939419,0.000000,-0.000000,10881.027347
3734.939734,0.000000,1628.453072,10658.965565
3734.940049,-153.219100,1850.514855,9474.636058
3734.940364,0.000000,1998.556043,8586.388927
3734.940679,229.828649,1258.350101,8512.368333
3734.940993,153.219100,518.144159,9030.512492
3734.941308,459.657299,-592.164754,9696.697840
3734.941623,76.609550,-1332.370696,10214.842000
3734.941938,-612.876398,-1110.308913,9696.697840
3734.942253,-689.485948,-666.185348,10584.944971
3734.942567,-995.924147,518.144159,10214.842000
3734.942882,-1072.533697,1406.391290,9622.677246
3734.943197,-1302.362347,1036.288319,8734.430116
3734.943512,-1149.143247,296.082377,8512.368333
3734.943827,-995.924147,-1258.350101,9474.636058
3734.944141,-766.095498,-1850.514855,9992.780217
3734.944456,-1149.143247,-1776.494261,9622.677246
3734.944771,-1149.143247,-814.226536,10214.842000
3734.945086,0.000000,-0.000000,9992.780217
3734.945401,153.219100,888.247130,9400.615463
3734.945715,229.828649,1480.411884,8512.368333
3734.946030,229.828649,962.267725,8290.306550
3734.946345,76.609550,222.061783,8438.347739
3734.946660,76.609550,-814.226536,8956.491898
3734.946975,-459.657299,-1332.370696,9548.656652
3734.947289,-1072.533697,-2294.638420,10584.944971
3734.947604,-995.924147,-1776.494261,10807.006753
3734.947919,-842.705048,-1258.350101,10807.006753
3734.948234,-612.876398,-0.000000,9844.739029
3734.948549,-229.828649,518.144159,9622.677246
3734.948863,383.047749,814.226536,9474.636058
3734.949178,612.876398,-370.102971,8660.409521
3734.949493,1072.533697,-888.247130,9326.594869
3734.949808,612.876398,-1184.329507,9104.533087
3734.950123,919.314598,-1554.432478,9474.636058
3734.950437,842.705048,-740.205942,10658.965565
3734.950752,459.657299,-0.000000,10066.800811
3734.951067,612.876398,1184.329507,9400.615463
3734.951382,153.219100,1258.350101,8956.491898
3734.951697,306.438199,444.123565,8808.450710
3734.952012,842.705048,-592.164754,9252.574275
3734.952326,995.924147,-1332.370696,9622.677246
3734.952641,459.657299,-1702.473667,9770.718434
3734.952956,229.828649,-1258.350101,9992.780217
3734.953271,459.657299,-592.164754,10436.903782
3734.953586,842.705048,666.185348,10140.821405
3734.953900,689.485948,1480.411884,9696.697840
3734.954215,536.266849,2072.576638,8808.450710
3734.954530,995.924147,1184.329507,8364.327145
3734.954845,1149.143247,444.123565,9252.574275
3734.955160,1149.143247,-222.061783,9400.615463
3734.955474,612.876398,-740.205942,9178.553681
3734.955789,153.219100,-148.041188,9696.697840
3734.956104,459.657299,-0.000000,10510.924376
3734.956419,459.657299,1110.308913,10140.821405
3734.956734,459.657299,1628.453072,9400.615463
3734.957048,76.609550,2220.617826,8808.450710
3734.957363,383.047749,1480.411884,9030.512492
3734.957678,383.047749,-0.000000,9178.553681
3734.957993,0.000000,-370.102971,10066.800811
3734.958308,0.000000,-518.144159,10288.862594
3734.958622,-229.828649,-0.000000,10658.965565
3734.958937,0.000000,592.164754,10881.027347
3734.959252,0.000000,1628.453072,10658.965565
3734.959567,76.609550,2442.679609,9474.636058
3734.959882,0.000000,1924.535449,8512.368333
3734.960196,612.876398,1258.350101,9030.512492
3734.960511,766.095498,444.123565,9622.677246
3734.960826,0.000000,-0.000000,9252.574275
3734.961141,-383.047749,-148.041188,9770.718434
3734.961456,76.609550,148.041188,10658.965565
3734.961770,-536.266849,444.123565,10881.027347
3734.962085,-919.314598,1702.473667,9918.759623
3734.962400,-612.876398,1332.370696,9770.718434
3734.962715,-766.095498,1406.391290,9400.615463
3734.963030,-153.219100,-0.000000,10288.862594
3734.963344,0.000000,-148.041188,10066.800811
3734.963659,-919.314598,-518.144159,9844.739029
3734.963974,-459.657299,-444.123565,10214.842000
3734.964289,0.000000,-0.000000,10362.883188
3734.964604,0.000000,518.144159,9992.780217
3734.964919,306.438199,1924.535449,9474.636058
3734.965233,0.000000,2146.597232,8438.347739
3734.965548,306.438199,1110.308913,8364.327145
3734.965863,842.705048,-74.020594,9326.594869
3734.966178,306.438199,-370.102971,9844.739029
3734.966493,-229.828649,-814.226536,9696.697840
3734.966807,-766.095498,-1036.288319,9770.718434
3734.967122,0.000000,-296.082377,10658.965565
3734.967437,76.609550,222.061783,10436.903782
3734.967752,0.000000,666.185348,9696.697840
3734.968067,229.828649,888.247130,9104.533087
3734.968381,229.828649,444.123565,8512.368333
3734.968696,1149.143247,-222.061783,8734.430116
3734.969011,919.314598,-666.185348,9326.594869
3734.969326,612.876398,-1110.308913,9252.574275
3734.969641,306.438199,-666.185348,9548.656652
3734.969955,766.095498,-518.144159,10140.821405
3734.970270,995.924147,-0.000000,10066.800811
3734.970585,689.485948,444.123565,9326.594869
3734.970900,229.828649,666.185348,7994.224174
3734.971215,689.485948,-0.000000,9030.512492
3734.971529,612.876398,-888.247130,9474.636058
3734.971844,383.047749,-1480.411884,9400.615463
3734.972159,153.219100,-1924.535449,9696.697840
3734.972474,0.000000,-1628.453072,10362.883188
3734.972789,229.828649,-814.226536,10510.924376
3734.973103,76.609550,-0.000000,10214.842000
3734.973418,0.000000,962.267725,9548.656652
3734.973733,76.609550,740.205942,8586.388927
3734.974048,612.876398,-0.000000,8660.409521
3734.974363,766.095498,-592.164754,9178.553681
3734.974677,459.657299,-814.226536,9474.636058
3734.974992,-153.219100,-888.247130,9474.636058
3734.975307,0.000000,-888.247130,10066.800811
3734.975622,153.219100,-592.164754,10066.800811
3734.975937,-229.828649,222.061783,9622.677246
3734.976252,-229.828649,740.205942,8882.471304
3734.976566,-229.828649,518.144159,8808.450710
3734.976881,-766.095498,-74.020594,9030.512492
3734.977196,-612.876398,-962.267725,9622.677246
3734.977511,-459.657299,-1036.288319,9622.677246
3734.977826,-766.095498,-1184.329507,9844.739029
3734.978140,-689.485948,-592.164754,10732.986159
3734.978455,-306.438199,222.061783,10288.862594
3734.978770,0.000000,1258.350101,9474.636058
3734.979085,0.000000,2220.617826,9178.553681
3734.979400,76.609550,1702.473667,8586.388927
3734.979714,383.047749,666.185348,8956.491898
3734.980029,383.047749,-148.041188,9178.553681
3734.980344,0.000000,-518.144159,9326.594869
3734.980659,-383.047749,-222.061783,9474.636058
3734.980974,-383.047749,-222.061783,10140.821405
3734.981288,-766.095498,370.102971,10288.862594
3734.981603,-1149.143247,740.205942,9622.677246
3734.981918,-842.705048,1036.288319,9400.615463
3734.982233,-383.047749,666.185348,9252.574275
3734.982548,0.000000,-0.000000,9696.697840
3734.982862,-459.657299,-518.144159,10140.821405
3734.983177,-536.266849,-296.082377,10140.821405
3734.983492,-383.047749,-0.000000,10510.924376
3734.983807,229.828649,370.102971,10955.047942
3734.984122,536.266849,1110.308913,10436.903782
3734.984436,689.485948,2368.659014,9770.718434
3734.984751,536.266849,2294.638420,9030.512492
3734.985066,995.924147,1258.350101,8586.388927
3734.985381,1225.752797,444.123565,9400.615463
3734.985696,766.095498,-370.102971,9400.615463
3734.986010,229.828649,-962.267725,9326.594869
3734.986325,76.609550,-962.267725,9622.677246
3734.986640,153.219100,-444.123565,10140.821405
3734.986955,76.609550,444.123565,10140.821405
3734.987270,0.000000,888.247130,9622.677246
3734.987584,229.828649,666.185348,9030.512492
3734.987899,459.657299,-0.000000,9252.574275
3734.988214,612.876398,-148.041188,9252.574275
3734.988529,842.705048,-962.267725,9622.677246
3734.988844,919.314598,-518.144159,10140.821405
3734.989159,766.095498,-0.000000,9844.739029
3734.989473,1149.143247,814.226536,10362.883188
3734.989788,1378.971896,1628.453072,9474.636058
3734.990103,1225.752797,1628.453072,8660.409521
3734.990418,689.485948,1258.350101,8216.285956
3734.990733,1072.533697,592.164754,8660.409521
3734.991047,1072.533697,-666.185348,8734.430116
3734.991362,536.266849,-1258.350101,9030.512492
3734.991677,0.000000,-1776.494261,9770.718434
3734.991992,-383.047749,-740.205942,10140.821405
3734.992307,-459.657299,-518.144159,10066.800811
3734.992621,-459.657299,370.102971,9696.697840
3734.992936,-766.095498,1036.288319,9548.656652
3734.993251,0.000000,962.267725,8956.491898
3734.993566,383.047749,592.164754,8808.450710
3734.993881,612.876398,-0.000000,9474.636058
3734.994195,153.219100,-518.144159,9474.636058
3734.994510,0.000000,-444.123565,9992.780217
3734.994825,0.000000,-0.000000,10584.944971
3734.995140,0.000000,888.247130,10436.903782
3734.995455,-229.828649,1406.391290,9548.656652
3734.995769,0.000000,1332.370696,8808.450710
3734.996084,0.000000,814.226536,9622.677246
3734.996399,-153.219100,-592.164754,9474.636058
3734.996714,-995.924147,-1258.350101,9622.677246
3734.997029,-1378.971896,-1850.514855,9844.739029
3734.997343,-995.924147,-1406.391290,10140.821405
3734.997658,-766.095498,-740.205942,10584.944971
3734.997973,-536.266849,-0.000000,10066.800811
3734.998288,-919.314598,888.247130,9400.615463
3734.998603,-459.657299,1036.288319,9104.533087
3734.998917,0.000000,962.267725,8882.471304
3734.999232,536.266849,-74.020594,9696.697840
3734.999547,-229.828649,-592.164754,10066.800811
3734.999862,-306.438199,-666.185348,10066.800811
3735.000177,153.219100,-592.164754,10140.821405
3735.000491,76.609550,-0.000000,10584.944971
3735.000806,76.609550,1110.308913,10881.027347
3735.001121,-612.876398,1258.350101,9548.656652
3735.001436,-229.828649,1258.350101,8660.409521
3735.001751,459.657299,296.082377,8660.409521
3735.002066,229.828649,-296.082377,8956.491898
3735.002380,229.828649,-740.205942,9252.574275
3735.002695,76.609550,-1184.329507,9696.697840
3735.003010,0.000000,-592.164754,9992.780217
3735.003325,383.047749,-74.020594,9918.759623
3735.003640,536.266849,1332.370696,9548.656652
3735.003954,536.266849,1850.514855,9252.574275
3735.004269,612.876398,1702.473667,8808.450710
3735.004584,842.705048,962.267725,8660.409521
3735.004899,689.485948,-74.020594,9252.574275
3735.005214,153.219100,-518.144159,9770.718434
3735.005528,229.828649,-814.226536,9844.739029
3735.005843,0.000000,-148.041188,10214.842000
3735.006158,383.047749,666.185348,11103.089130
3735.006473,229.828649,1258.350101,9992.780217
3735.006788,383.047749,1554.432478,9326.594869
3735.007102,536.266849,1406.391290,8808.450710
3735.007417,766.095498,518.144159,9104.533087
3735.007732,842.705048,-0.000000,9104.533087
3735.008047,689.485948,-814.226536,9326.594869
3735.008362,459.657299,-444.123565,9696.697840
3735.008676,229.828649,-222.061783,10214.842000
3735.008991,76.609550,148.041188,9622.677246
3735.009306,0.000000,592.164754,9992.780217
3735.009621,-306.438199,1332.370696,9030.512492
3735.009936,229.828649,814.226536,8734.430116
3735.010250,306.438199,-0.000000,9548.656652
3735.010565,-153.219100,-666.185348,9696.697840
3735.010880,-689.485948,-740.205942,10066.800811
3735.011195,-689.485948,-740.205942,10140.821405
3735.011510,-306.438199,-444.123565,10955.047942
3735.011824,0.000000,-74.020594,10955.047942
3735.012139,-153.219100,1184.329507,10066.800811
3735.012454,76.609550,1998.556043,8660.409521
3735.012769,536.266849,1258.350101,9104.533087
3735.013084,1072.533697,222.061783,9400.615463
3735.013398,766.095498,-0.000000,9622.677246
3735.013713,919.314598,-888.247130,9474.636058
3735.014028,842.705048,-814.226536,9326.594869
3735.014343,383.047749,222.061783,9474.636058
3735.014658,536.266849,814.226536,10140.821405
3735.014973,76.609550,1110.308913,9252.574275
3735.015287,229.828649,1110.308913,8882.471304
3735.015602,306.438199,518.144159,9104.533087
3735.015917,76.609550,-296.082377,9326.594869
3735.016231,0.000000,-1110.308913,9992.780217
3735.016546,-842.705048,-1036.288319,10066.800811
3735.016861,-919.314598,-518.144159,10732.986159
3735.017175,-383.047749,-0.000000,11029.068536
3735.017490,-459.657299,814.226536,10362.883188
3735.017804,-612.876398,1628.453072,9548.656652
3735.018119,-153.219100,1332.370696,8956.491898
3735.018433,153.219100,814.226536,9030.512492
3735.018748,459.657299,-222.061783,9326.594869
3735.019062,229.828649,-888.247130,9622.677246
3735.019377,229.828649,-1036.288319,9474.636058
3735.019691,-383.047749,-666.185348,9844.739029
3735.020006,-612.876398,-518.144159,9992.780217
3735.020320,-306.438199,444.123565,9474.636058
3735.020635,-229.828649,740.205942,8882.471304
3735.020949,-229.828649,444.123565,8364.327145
3735.021264,0.000000,-518.144159,8438.347739
3735.021578,0.000000,-1406.391290,8808.450710
3735.021893,306.438199,-1258.350101,9400.615463
3735.022207,0.000000,-1406.391290,9992.780217
3735.022522,-153.219100,-1258.350101,10214.842000
3735.022837,0.000000,-444.123565,10732.986159
3735.023151,0.000000,666.185348,9844.739029
3735.023466,229.828649,1480.411884,9474.636058
3735.023780,689.485948,1110.308913,9030.512492
3735.024095,919.314598,370.102971,9178.553681
3735.024409,1149.143247,-740.205942,9474.636058
3735.024724,612.876398,-1184.329507,9770.718434
3735.025038,229.828649,-1036.288319,9400.615463
3735.025353,689.485948,-666.185348,10066.800811
3735.025667,612.876398,-74.020594,10214.842000
3735.025982,459.657299,1184.329507,9326.594869
3735.026296,0.000000,1110.308913,8734.430116
3735.026611,229.828649,740.205942,8438.347739
3735.026925,153.219100,-74.020594,9252.574275
3735.027240,383.047749,-1036.288319,9696.697840
3735.027554,-153.219100,-1480.411884,10066.800811
3735.027869,0.000000,-888.247130,10584.944971
3735.028184,0.000000,-0.000000,10955.047942
3735.028498,536.266849,1036.288319,10881.027347
3735.028813,459.657299,1554.432478,10362.883188
3735.029127,612.876398,2220.617826,9326.594869
3735.029442,689.485948,1850.514855,8512.368333
3735.029756,1302.362347,962.267725,9104.533087
3735.030071,1455.581446,-0.000000,9400.615463
3735.030385,842.705048,-444.123565,9252.574275
3735.030700,0.000000,-814.226536,10140.821405
3735.031014,0.000000,-0.000000,10732.986159
3735.031329,0.000000,444.123565,10288.862594
3735.031643,0.000000,1184.329507,9474.636058
3735.031958,0.000000,1406.391290,9030.512492
3735.032272,383.047749,666.185348,8734.430116
3735.032587,689.485948,-148.041188,9104.533087
3735.032901,306.438199,-888.247130,9622.677246
3735.033216,153.219100,-814.226536,9918.759623
3735.033531,0.000000,-444.123565,10584.944971
3735.033845,0.000000,-0.000000,10732.986159
3735.034160,459.657299,1332.370696,10807.006753
3735.034474,76.609550,2072.576638,9770.718434
3735.034789,153.219100,1998.556043,9252.574275
3735.035103,153.219100,1258.350101,8808.450710
3735.035418,459.657299,370.102971,9400.615463
3735.035732,229.828649,-370.102971,9918.759623
3735.036047,-229.828649,-814.226536,9622.677246
3735.036361,-153.219100,-814.226536,10658.965565
