#time,accel_x,accel_y,accel_z
3838.833075,76.609550,222.061783,9400.615463
3838.833390,76.609550,-0.000000,9474.636058
3838.833704,229.828649,-0.000000,9844.739029
3838.834019,-536.266849,-148.041188,9474.636058
3838.834334,0.000000,-0.000000,9770.718434
3838.834648,306.438199,-0.000000,9474.636058
3838.834963,229.828649,222.061783,9770.718434
3838.835278,0.000000,-0.000000,9992.780217
3838.835592,153.219100,-0.000000,9622.677246
3838.835907,0.000000,-0.000000,9770.718434
3838.836222,153.219100,296.082377,9992.780217
3838.836536,229.828649,222.061783,9918.759623
3838.836851,0.000000,-0.000000,9844.739029
3838.837166,0.000000,592.164754,9474.636058
3838.837480,229.828649,296.082377,9918.759623
3838.837795,76.609550,74.020594,9696.697840
3838.838110,153.219100,222.061783,9918.759623
3838.838424,0.000000,-0.000000,9992.780217
3838.838739,0.000000,-0.000000,9548.656652
3838.839054,153.219100,518.144159,9474.636058
3838.839368,536.266849,592.164754,9400.615463
3838.839683,536.266849,740.205942,9178.553681
3838.839998,689.485948,814.226536,8808.450710
3838.840312,919.314598,444.123565,9104.533087
3838.840627,383.047749,592.164754,9252.574275
3838.840942,689.485948,444.123565,9400.615463
3838.841256,459.657299,296.082377,9770.718434
3838.841571,383.047749,370.102971,9770.718434
3838.841886,689.485948,444.123565,9622.677246
3838.842200,612.876398,666.185348,9474.636058
3838.842515,766.095498,814.226536,9622.677246
3838.842829,919.314598,962.267725,9918.759623
3838.843144,1302.362347,888.247130,9474.636058
3838.843459,1608.800546,1110.308913,9770.718434
3838.843773,2145.067394,888.247130,9622.677246
3838.844088,2221.676944,1332.370696,9622.677246
3838.844403,2834.553343,1406.391290,9770.718434
3838.844717,2987.772442,1776.494261,9622.677246
3838.845032,3370.820191,2294.638420,9326.594869
3838.845347,3370.820191,2294.638420,8734.430116
3838.845661,3447.429741,2368.659014,8512.368333
3838.845976,3753.867940,2220.617826,9030.512492
3838.846291,3677.258390,1924.535449,9252.574275
3838.846605,3524.039291,1998.556043,9400.615463
3838.846920,3140.991542,2146.597232,9548.656652
3838.847235,3217.601092,2146.597232,9400.615463
3838.847549,3140.991542,2590.720797,9622.677246
3838.847864,3830.477490,2812.782580,9696.697840
3838.848179,3064.381992,3182.885551,9252.574275
3838.848493,3064.381992,3404.947333,9030.512492
3838.848808,2911.162892,3627.009116,9030.512492
3838.849123,2757.943793,3775.050304,9252.574275
3838.849437,2911.162892,3552.988522,9326.594869
3838.849752,2757.943793,3775.050304,9770.718434
3838.850067,2068.457845,3627.009116,10140.821405
3838.850381,1991.848295,3627.009116,10584.944971
3838.850696,1685.410096,3775.050304,10658.965565
3838.851011,1378.971896,3701.029710,10955.047942
3838.851325,1455.581446,3701.029710,10732.986159
3838.851640,1455.581446,3923.091493,10807.006753
3838.851955,1685.410096,3923.091493,10510.924376
3838.852269,2068.457845,3997.112087,10288.862594
3838.852584,2374.896044,4071.132681,10288.862594
3838.852899,2298.286494,4219.173869,9548.656652
3838.853213,2757.943793,4367.215058,9474.636058
3838.853528,2451.505594,3923.091493,9992.780217
3838.853843,2068.457845,3552.988522,10140.821405
3838.854157,2221.676944,2960.823768,9918.759623
3838.854472,1608.800546,2960.823768,9992.780217
3838.854787,1838.629195,2886.803174,9918.759623
3838.855101,1838.629195,2960.823768,10362.883188
3838.855416,1762.019645,2738.761985,10362.883188
3838.855731,2221.676944,2590.720797,10214.842000
3838.856045,1532.190996,3182.885551,10066.800811
3838.856360,2068.457845,3478.967927,9696.697840
3838.856675,1838.629195,3182.885551,9696.697840
3838.856989,1991.848295,3256.906145,9696.697840
3838.857304,1915.238745,2738.761985,9770.718434
3838.857619,1608.800546,2590.720797,9474.636058
3838.857933,1532.190996,2368.659014,9696.697840
3838.858248,1455.581446,1850.514855,10362.883188
3838.858563,1532.190996,1554.432478,10732.986159
3838.858877,1838.629195,1406.391290,10140.821405
3838.859192,1072.533697,1406.391290,10066.800811
3838.859507,1762.019645,1628.453072,10066.800811
3838.859821,1915.238745,2072.576638,9474.636058
3838.860136,2221.676944,2146.597232,9030.512492
3838.860451,2451.505594,1924.535449,8512.368333
3838.860765,2834.553343,1924.535449,8364.327145
3838.861080,3370.820191,1702.473667,8586.388927
3838.861395,3217.601092,1554.432478,8512.368333
3838.861709,3294.210641,1332.370696,8882.471304
3838.862024,2528.115143,888.247130,8882.471304
3838.862339,2604.724693,1480.411884,8734.430116
3838.862653,2681.334243,1258.350101,8808.450710
3838.862968,2298.286494,814.226536,9178.553681
3838.863283,2068.457845,888.247130,8882.471304
3838.863597,1685.410096,592.164754,9326.594869
3838.863912,1762.019645,666.185348,9992.780217
3838.864227,1991.848295,370.102971,9918.759623
3838.864541,1838.629195,444.123565,10288.862594
3838.864856,2451.505594,962.267725,10066.800811
3838.865171,3294.210641,1702.473667,9474.636058
3838.865485,3677.258390,2294.638420,8882.471304
3838.865800,3830.477490,2368.659014,8290.306550
3838.866115,3907.087040,2368.659014,8290.306550
3838.866429,3217.601092,1924.535449,7920.203579
3838.866744,3140.991542,1702.473667,7624.121203
3838.867059,2298.286494,1332.370696,8808.450710
3838.867373,1302.362347,370.102971,10066.800811
3838.867688,612.876398,-296.082377,10881.027347
3838.868003,229.828649,-666.185348,12287.418637
3838.868317,0.000000,-0.000000,12435.459826
3838.868632,153.219100,592.164754,12361.439231
3838.868947,842.705048,1554.432478,11547.212695
3838.869261,2221.676944,2294.638420,10881.027347
3838.869576,3600.648841,3182.885551,9252.574275
3838.869891,3524.039291,3997.112087,7920.203579
3838.870205,4519.963438,4589.276840,7105.977043
3838.870520,4443.353888,4441.235652,6735.874072
3838.870834,4903.011187,3627.009116,7846.182985
3838.871149,3370.820191,1998.556043,8586.388927
3838.871464,1685.410096,1628.453072,10214.842000
3838.871778,76.609550,888.247130,11399.171507
3838.872093,-842.705048,592.164754,12435.459826
3838.872408,-1225.752797,592.164754,12435.459826
3838.872722,-766.095498,1924.535449,11621.233289
3838.873037,0.000000,3034.844362,10066.800811
3838.873352,1149.143247,3627.009116,8956.491898
3838.873666,2987.772442,3997.112087,8142.265362
3838.873981,4136.915689,4293.194464,7328.038826
3838.874296,4213.525239,4515.256246,7920.203579
3838.874610,4443.353888,4367.215058,8364.327145
3838.874925,3830.477490,3997.112087,9400.615463
3838.875240,2987.772442,3552.988522,10214.842000
3838.875554,1915.238745,2516.700203,11547.212695
3838.875869,919.314598,2960.823768,11251.130318
3838.876184,766.095498,3552.988522,10362.883188
3838.876498,1225.752797,2886.803174,10288.862594
3838.876813,1685.410096,2442.679609,10066.800811
3838.877128,1838.629195,2368.659014,9474.636058
3838.877442,2681.334243,2590.720797,8290.306550
3838.877757,2834.553343,2812.782580,8512.368333
3838.878072,3370.820191,3478.967927,9030.512492
3838.878386,3753.867940,4071.132681,9104.533087
3838.878701,3294.210641,3923.091493,8882.471304
3838.879016,2681.334243,3108.864956,9400.615463
3838.879330,2374.896044,2368.659014,10658.965565
3838.879645,1608.800546,1480.411884,11843.295072
3838.879960,1149.143247,1036.288319,12139.377449
3838.880274,995.924147,1850.514855,11473.192101
3838.880589,1225.752797,2738.761985,10881.027347
3838.880904,2068.457845,3478.967927,9918.759623
3838.881218,2757.943793,3923.091493,8586.388927
3838.881533,3753.867940,3478.967927,7698.141797
3838.881848,3983.696590,2960.823768,8068.244768
3838.882162,4136.915689,2368.659014,8364.327145
3838.882477,3600.648841,1258.350101,9178.553681
3838.882792,2987.772442,814.226536,9918.759623
3838.883106,1991.848295,962.267725,10584.944971
3838.883421,1149.143247,1332.370696,10658.965565
3838.883736,1532.190996,1628.453072,10955.047942
3838.884050,2145.067394,2368.659014,9992.780217
3838.884365,1991.848295,2368.659014,9474.636058
3838.884680,2604.724693,2812.782580,8956.491898
3838.884994,2911.162892,2812.782580,7994.224174
3838.885309,2757.943793,2220.617826,7698.141797
3838.885624,2987.772442,2220.617826,8364.327145
3838.885939,2834.553343,1628.453072,8882.471304
3838.886254,2604.724693,666.185348,9696.697840
3838.886569,1608.800546,1036.288319,9992.780217
3838.886883,766.095498,888.247130,10807.006753
3838.887198,76.609550,1184.329507,11177.109724
3838.887513,383.047749,1554.432478,10881.027347
3838.887828,766.095498,1702.473667,10807.006753
3838.888143,1608.800546,1110.308913,9992.780217
3838.888458,2145.067394,1554.432478,9474.636058
3838.888773,2451.505594,1998.556043,9104.533087
3838.889088,3294.210641,2516.700203,8290.306550
3838.889403,3524.039291,3478.967927,7846.182985
3838.889717,3753.867940,2812.782580,7920.203579
3838.890032,3753.867940,1776.494261,8586.388927
3838.890347,2757.943793,962.267725,9252.574275
3838.890662,1225.752797,-0.000000,10214.842000
3838.890977,0.000000,-0.000000,11103.089130
3838.891292,-842.705048,518.144159,10658.965565
3838.891607,0.000000,740.205942,10881.027347
3838.891922,612.876398,740.205942,10658.965565
3838.892237,612.876398,1554.432478,10807.006753
3838.892551,1149.143247,1776.494261,10066.800811
3838.892866,1685.410096,1924.535449,9548.656652
3838.893181,1915.238745,3182.885551,8882.471304
3838.893496,3064.381992,3108.864956,9030.512492
3838.893811,4443.353888,2368.659014,8882.471304
3838.894126,3983.696590,2220.617826,8808.450710
3838.894441,2528.115143,1406.391290,9696.697840
3838.894756,1608.800546,1702.473667,9326.594869
3838.895071,766.095498,2442.679609,9252.574275
3838.895386,842.705048,2146.597232,9696.697840
3838.895700,766.095498,1850.514855,9622.677246
3838.896015,76.609550,814.226536,9622.677246
3838.896330,-459.657299,296.082377,10066.800811
3838.896645,-612.876398,962.267725,9992.780217
3838.896960,459.657299,518.144159,10288.862594
3838.897275,1762.019645,1554.432478,9474.636058
3838.897590,2145.067394,1998.556043,9178.553681
3838.897905,1991.848295,2072.576638,10362.883188
3838.898220,2221.676944,2072.576638,9992.780217
3838.898534,1762.019645,3404.947333,9622.677246
3838.898849,1991.848295,3108.864956,9844.739029
3838.899164,2451.505594,3108.864956,8956.491898
3838.899479,2145.067394,2738.761985,8808.450710
3838.899794,919.314598,1628.453072,9178.553681
3838.900109,383.047749,1258.350101,9326.594869
3838.900424,306.438199,370.102971,9474.636058
3838.900739,153.219100,222.061783,9844.739029
3838.901054,-153.219100,-0.000000,9622.677246
3838.901368,-689.485948,-962.267725,11177.109724
3838.901683,-995.924147,-740.205942,10881.027347
3838.901998,-1378.971896,-518.144159,10436.903782
3838.902313,-459.657299,-0.000000,10807.006753
3838.902628,536.266849,1184.329507,9918.759623
3838.902943,76.609550,2146.597232,10140.821405
3838.903258,919.314598,2220.617826,9696.697840
3838.903573,995.924147,2590.720797,8216.285956
3838.903888,1915.238745,1628.453072,8438.347739
3838.904202,2451.505594,1184.329507,9474.636058
3838.904517,1532.190996,1110.308913,9104.533087
3838.904832,383.047749,-74.020594,9252.574275
3838.905147,-306.438199,-148.041188,8956.491898
3838.905462,-612.876398,-1184.329507,10066.800811
3838.905777,-383.047749,-1924.535449,11103.089130
3838.906092,-766.095498,-1036.288319,10362.883188
3838.906407,-995.924147,-296.082377,10214.842000
3838.906722,-76.609550,814.226536,9326.594869
3838.907037,0.000000,814.226536,8512.368333
3838.907351,1149.143247,-0.000000,9474.636058
3838.907666,1838.629195,296.082377,8660.409521
3838.907981,612.876398,592.164754,8734.430116
3838.908296,612.876398,444.123565,9104.533087
3838.908611,689.485948,1406.391290,8586.388927
3838.908926,612.876398,-444.123565,9844.739029
3838.909241,1072.533697,-666.185348,9918.759623
3838.909556,-459.657299,-1406.391290,9770.718434
3838.909871,-1225.752797,-962.267725,9770.718434
3838.910185,-1532.190996,-814.226536,9696.697840
3838.910500,-995.924147,-1184.329507,10214.842000
3838.910815,-383.047749,-740.205942,10140.821405
3838.911130,-1608.800546,222.061783,8438.347739
3838.911445,0.000000,-2442.679609,10066.800811
3838.911760,76.609550,444.123565,8660.409521
3838.912075,0.000000,-444.123565,9252.574275
3838.912390,1378.971896,-888.247130,9548.656652
3838.912705,842.705048,-370.102971,9252.574275
3838.913019,229.828649,-592.164754,10288.862594
3838.913334,536.266849,-222.061783,9474.636058
3838.913649,0.000000,-74.020594,9992.780217
3838.913964,0.000000,-1554.432478,10510.924376
3838.914279,0.000000,-814.226536,9992.780217
3838.914594,-1149.143247,-1036.288319,10881.027347
3838.914909,-1378.971896,-1258.350101,9696.697840
3838.915224,-919.314598,-1258.350101,9770.718434
3838.915539,-229.828649,-888.247130,10140.821405
3838.915853,0.000000,-1776.494261,9992.780217
3838.916168,0.000000,-1110.308913,9696.697840
3838.916483,0.000000,-740.205942,9400.615463
3838.916798,76.609550,-222.061783,8586.388927
3838.917113,-306.438199,-370.102971,8882.471304
3838.917428,766.095498,-370.102971,9474.636058
3838.917743,76.609550,-444.123565,10066.800811
3838.918058,0.000000,-0.000000,10288.862594
3838.918373,-995.924147,370.102971,9326.594869
3838.918687,-229.828649,-222.061783,9178.553681
3838.919002,536.266849,-296.082377,9844.739029
3838.919317,383.047749,-222.061783,8660.409521
3838.919632,229.828649,-518.144159,9400.615463
3838.919947,-383.047749,-0.000000,8956.491898
3838.920262,76.609550,-74.020594,8956.491898
3838.920577,689.485948,-148.041188,9178.553681
3838.920892,536.266849,444.123565,8956.491898
3838.921207,76.609550,370.102971,9252.574275
3838.921522,-536.266849,-0.000000,9178.553681
3838.921836,-229.828649,888.247130,8734.430116
3838.922151,536.266849,666.185348,9696.697840
3838.922466,689.485948,1110.308913,9474.636058
3838.922781,-306.438199,1332.370696,9400.615463
3838.923096,-229.828649,1332.370696,9696.697840
3838.923411,0.000000,1480.411884,9326.594869
3838.923726,536.266849,1702.473667,8808.450710
3838.924041,919.314598,1184.329507,9326.594869
3838.924356,229.828649,1036.288319,10214.842000
3838.924670,0.000000,1110.308913,9992.780217
3838.924985,76.609550,740.205942,9770.718434
3838.925300,153.219100,888.247130,10510.924376
3838.925615,229.828649,1110.308913,10658.965565
3838.925930,0.000000,1406.391290,10732.986159
3838.926245,0.000000,1850.514855,10732.986159
3838.926560,0.000000,2516.700203,9918.759623
3838.926875,689.485948,1702.473667,9474.636058
3838.927190,1455.581446,2146.597232,9400.615463
3838.927504,1685.410096,1628.453072,9770.718434
3838.927819,1149.143247,962.267725,10807.006753
3838.928134,459.657299,814.226536,9696.697840
3838.928449,536.266849,444.123565,10510.924376
3838.928764,919.314598,222.061783,11547.212695
3838.929079,306.438199,888.247130,11103.089130
3838.929394,-919.314598,592.164754,11029.068536
3838.929709,-383.047749,888.247130,10584.944971
3838.930024,383.047749,1110.308913,9622.677246
3838.930338,766.095498,370.102971,9844.739029
3838.930653,1225.752797,814.226536,9178.553681
3838.930968,1072.533697,740.205942,9474.636058
3838.931283,536.266849,370.102971,9400.615463
3838.931598,689.485948,666.185348,8512.368333
3838.931913,1149.143247,-370.102971,9548.656652
3838.932228,1072.533697,-296.082377,10732.986159
3838.932543,0.000000,-370.102971,9992.780217
3838.932858,-612.876398,-222.061783,9992.780217
3838.933172,-919.314598,-444.123565,9548.656652
3838.933487,-459.657299,-592.164754,9770.718434
3838.933802,0.000000,-592.164754,9104.533087
3838.934117,383.047749,-666.185348,9918.759623
3838.934432,153.219100,-148.041188,9474.636058
3838.934747,383.047749,-0.000000,8290.306550
3838.935062,612.876398,-0.000000,8438.347739
3838.935377,842.705048,-518.144159,9030.512492
3838.935692,536.266849,-296.082377,9030.512492
3838.936007,306.438199,-666.185348,9326.594869
3838.936321,-536.266849,-592.164754,8808.450710
3838.936636,0.000000,-444.123565,8438.347739
3838.936951,76.609550,-962.267725,9252.574275
3838.937266,0.000000,-1332.370696,9178.553681
3838.937581,-995.924147,-888.247130,9696.697840
3838.937896,-1302.362347,-814.226536,9326.594869
3838.938211,-536.266849,-518.144159,8586.388927
3838.938526,-306.438199,-1332.370696,9622.677246
3838.938841,76.609550,-962.267725,9696.697840
3838.939155,-229.828649,-1184.329507,9770.718434
3838.939470,-689.485948,-666.185348,9918.759623
3838.939785,-842.705048,-296.082377,9326.594869
3838.940100,-229.828649,-518.144159,9326.594869
3838.940415,459.657299,-814.226536,9400.615463
3838.940730,153.219100,-0.000000,8734.430116
3838.941045,0.000000,-0.000000,8808.450710
3838.941360,0.000000,-0.000000,8586.388927
3838.941675,0.000000,-888.247130,9622.677246
3838.941989,0.000000,-814.226536,9178.553681
3838.942304,0.000000,-1258.350101,9252.574275
3838.942619,-612.876398,-1110.308913,10510.924376
3838.942934,-1072.533697,-518.144159,10584.944971
3838.943249,-612.876398,-518.144159,10436.903782
3838.943564,0.000000,-444.123565,10362.883188
3838.943879,-306.438199,-0.000000,10066.800811
3838.944194,0.000000,-0.000000,9918.759623
3838.944509,-76.609550,370.102971,9696.697840
3838.944823,306.438199,814.226536,9178.553681
3838.945138,995.924147,-0.000000,10066.800811
3838.945453,919.314598,740.205942,9992.780217
3838.945768,459.657299,666.185348,10584.944971
3838.946083,383.047749,1184.329507,9918.759623
3838.946398,0.000000,1332.370696,9474.636058
3838.946713,536.266849,370.102971,9474.636058
3838.947028,1225.752797,-0.000000,9104.533087
3838.947343,766.095498,148.041188,9696.697840
3838.947658,153.219100,296.082377,9622.677246
3838.947972,-459.657299,370.102971,9030.512492
3838.948287,0.000000,-0.000000,9622.677246
3838.948602,459.657299,370.102971,10140.821405
3838.948917,612.876398,1110.308913,9844.739029
3838.949232,0.000000,370.102971,10510.924376
3838.949547,-306.438199,814.226536,9622.677246
3838.949862,153.219100,1332.370696,9252.574275
3838.950177,1225.752797,962.267725,9548.656652
3838.950492,1455.581446,1702.473667,9622.677246
3838.950806,842.705048,1406.391290,9474.636058
3838.951121,842.705048,1850.514855,8956.491898
3838.951436,1225.752797,1406.391290,8512.368333
3838.951751,919.314598,1110.308913,9918.759623
3838.952066,995.924147,962.267725,10066.800811
3838.952381,153.219100,592.164754,10214.842000
3838.952696,-689.485948,888.247130,10362.883188
3838.953011,-536.266849,666.185348,9622.677246
3838.953326,-153.219100,222.061783,9252.574275
3838.953640,229.828649,-0.000000,9844.739029
3838.953955,0.000000,296.082377,10436.903782
3838.954270,-689.485948,814.226536,9474.636058
3838.954585,-229.828649,1110.308913,8364.327145
3838.954900,766.095498,518.144159,9252.574275
3838.955215,1149.143247,962.267725,9844.739029
3838.955530,689.485948,1850.514855,9326.594869
3838.955845,-383.047749,814.226536,9770.718434
3838.956160,-536.266849,1332.370696,9992.780217
3838.956474,229.828649,1258.350101,10140.821405
3838.956789,536.266849,444.123565,9326.594869
3838.957104,229.828649,518.144159,10140.821405
3838.957419,-612.876398,222.061783,10066.800811
3838.957734,-842.705048,222.061783,8956.491898
3838.958049,-536.266849,-0.000000,8882.471304
3838.958364,0.000000,-1036.288319,10214.842000
3838.958679,0.000000,-666.185348,9918.759623
3838.958994,-459.657299,-740.205942,9400.615463
3838.959308,-689.485948,-0.000000,9992.780217
3838.959623,-612.876398,370.102971,9400.615463
3838.959938,-612.876398,-0.000000,9474.636058
3838.960253,612.876398,-0.000000,9474.636058
3838.960568,306.438199,222.061783,9844.739029
3838.960883,306.438199,444.123565,9252.574275
3838.961198,153.219100,444.123565,8660.409521
3838.961513,306.438199,370.102971,9104.533087
3838.961828,229.828649,-222.061783,9548.656652
3838.962143,0.000000,-444.123565,9548.656652
3838.962457,-153.219100,-1258.350101,10732.986159
3838.962772,-536.266849,-222.061783,9770.718434
3838.963087,-689.485948,-888.247130,9696.697840
3838.963402,153.219100,-518.144159,9474.636058
3838.963717,0.000000,-1110.308913,9992.780217
3838.964032,-229.828649,-518.144159,10288.862594
3838.964347,383.047749,-444.123565,9104.533087
3838.964662,536.266849,-444.123565,9030.512492
3838.964977,1072.533697,-296.082377,9252.574275
3838.965291,919.314598,-0.000000,8734.430116
3838.965606,766.095498,-740.205942,9400.615463
3838.965921,1072.533697,-74.020594,9400.615463
3838.966236,536.266849,-740.205942,9622.677246
3838.966551,383.047749,-962.267725,9918.759623
3838.966866,612.876398,-888.247130,9992.780217
3838.967181,0.000000,-888.247130,10214.842000
3838.967496,-612.876398,-814.226536,9548.656652
3838.967811,-536.266849,-666.185348,9326.594869
3838.968125,0.000000,-962.267725,9770.718434
3838.968440,153.219100,-888.247130,9622.677246
3838.968755,459.657299,-518.144159,9326.594869
3838.969070,383.047749,-222.061783,9104.533087
3838.969385,0.000000,-74.020594,8586.388927
3838.969700,229.828649,-222.061783,9178.553681
3838.970015,689.485948,-0.000000,9474.636058
3838.970330,229.828649,-0.000000,9548.656652
3838.970645,459.657299,-148.041188,9252.574275
3838.970959,-153.219100,148.041188,8882.471304
3838.971274,0.000000,-222.061783,9030.512492
3838.971589,0.000000,-666.185348,9548.656652
3838.971904,76.609550,-0.000000,9252.574275
3838.972219,-229.828649,-148.041188,10214.842000
3838.972534,-1072.533697,370.102971,9400.615463
3838.972849,-383.047749,296.082377,8512.368333
3838.973164,459.657299,-148.041188,9770.718434
3838.973479,153.219100,518.144159,9622.677246
3838.973793,0.000000,962.267725,9548.656652
3838.974108,-383.047749,1628.453072,8956.491898
3838.974423,0.000000,1332.370696,9326.594869
3838.974738,842.705048,888.247130,9474.636058
3838.975053,536.266849,962.267725,9844.739029
3838.975368,76.609550,592.164754,10510.924376
3838.975683,-229.828649,888.247130,9992.780217
3838.975998,-536.266849,1554.432478,9474.636058
3838.976313,153.219100,1036.288319,9844.739029
3838.976628,383.047749,1110.308913,10584.944971
3838.976942,0.000000,1110.308913,10362.883188
3838.977257,0.000000,1036.288319,10362.883188
3838.977572,0.000000,1776.494261,9400.615463
3838.977887,612.876398,1332.370696,8956.491898
3838.978202,1149.143247,666.185348,9844.739029
3838.978517,76.609550,962.267725,10362.883188
3838.978832,0.000000,888.247130,10510.924376
3838.979147,-306.438199,1036.288319,9622.677246
3838.979462,0.000000,1110.308913,9992.780217
3838.979776,383.047749,592.164754,10658.965565
3838.980091,383.047749,222.061783,10584.944971
3838.980406,0.000000,-0.000000,10584.944971
3838.980721,-306.438199,-0.000000,10140.821405
3838.981036,-306.438199,666.185348,9770.718434
3838.981351,689.485948,-0.000000,9770.718434
3838.981666,995.924147,296.082377,10288.862594
3838.981981,766.095498,222.061783,9696.697840
3838.982296,229.828649,296.082377,9696.697840
3838.982610,76.609550,888.247130,9252.574275
3838.982925,766.095498,296.082377,9548.656652
3838.983240,459.657299,-444.123565,9918.759623
3838.983555,0.000000,-518.144159,9992.780217
3838.983870,-689.485948,-888.247130,9770.718434
3838.984185,-919.314598,-370.102971,9178.553681
3838.984500,-459.657299,-444.123565,10066.800811
3838.984815,459.657299,-222.061783,9844.739029
3838.985130,689.485948,444.123565,9400.615463
3838.985444,689.485948,740.205942,8808.450710
3838.985759,306.438199,1184.329507,7846.182985
3838.986074,1455.581446,296.082377,9030.512492
3838.986398,1532.190996,-0.000000,9622.677246
3838.986713,459.657299,518.144159,9178.553681
3838.987028,0.000000,-0.000000,9474.636058
3838.987342,-612.876398,-296.082377,9030.512492
3838.987657,0.000000,-296.082377,9104.533087
3838.987972,153.219100,-1036.288319,9030.512492
3838.988287,-459.657299,-1110.308913,9030.512492
3838.988602,-1072.533697,-888.247130,9548.656652
3838.988917,-1225.752797,-962.267725,8882.471304
3838.989231,-919.314598,-592.164754,8586.388927
3838.989546,0.000000,-1406.391290,9178.553681
3838.989861,0.000000,-1406.391290,10066.800811
3838.990176,-383.047749,-222.061783,9622.677246
3838.990491,-612.876398,-148.041188,10140.821405
3838.990806,0.000000,518.144159,9474.636058
3838.991120,153.219100,-0.000000,9474.636058
3838.991435,689.485948,-0.000000,9474.636058
3838.991750,459.657299,-0.000000,9548.656652
3838.992065,76.609550,-296.082377,9844.739029
3838.992380,0.000000,-592.164754,9030.512492
3838.992695,0.000000,-666.185348,9474.636058
3838.993009,229.828649,-1036.288319,10584.944971
3838.993324,76.609550,-666.185348,9622.677246
3838.993639,-766.095498,-592.164754,10362.883188
3838.993954,-612.876398,-592.164754,9622.677246
3838.994269,-459.657299,-1332.370696,9696.697840
3838.994583,153.219100,-740.205942,10362.883188
3838.994898,459.657299,-222.061783,9844.739029
3838.995213,383.047749,-0.000000,9844.739029
3838.995528,229.828649,148.041188,9770.718434
3838.995843,612.876398,222.061783,9252.574275
3838.996158,1072.533697,-0.000000,9474.636058
3838.996472,689.485948,222.061783,9622.677246
3838.996787,306.438199,518.144159,9992.780217
3838.997102,-536.266849,148.041188,10214.842000
3838.997417,-306.438199,444.123565,9326.594869
3838.997732,536.266849,-518.144159,9622.677246
3838.998047,689.485948,-0.000000,9696.697840
3838.998361,306.438199,-222.061783,10140.821405
3838.998676,-306.438199,370.102971,9474.636058
3838.998991,-536.266849,888.247130,9178.553681
3838.999306,459.657299,888.247130,8512.368333
3838.999621,1072.533697,740.205942,9326.594869
3838.999935,842.705048,888.247130,8734.430116
3839.000250,536.266849,1184.329507,9252.574275
3839.000565,229.828649,1554.432478,8364.327145
3839.000880,536.266849,296.082377,9030.512492
3839.001195,995.924147,518.144159,9622.677246
3839.001510,459.657299,888.247130,9770.718434
3839.001824,-153.219100,962.267725,9696.697840
