#time,accel_x,accel_y,accel_z
4044.329990,995.924147,592.164754,9770.718434
4044.330305,612.876398,814.226536,9474.636058
4044.330620,689.485948,518.144159,9696.697840
4044.330935,459.657299,222.061783,9696.697840
4044.331250,689.485948,444.123565,10510.924376
4044.331565,766.095498,-0.000000,10436.903782
4044.331880,383.047749,222.061783,9474.636058
4044.332195,842.705048,-0.000000,9918.759623
4044.332510,612.876398,148.041188,9992.780217
4044.332825,459.657299,222.061783,9548.656652
4044.333140,306.438199,-0.000000,9474.636058
4044.333455,459.657299,-222.061783,9844.739029
4044.333771,919.314598,-0.000000,10362.883188
4044.334086,459.657299,-148.041188,9992.780217
4044.334401,153.219100,-518.144159,9992.780217
4044.334716,0.000000,-666.185348,10140.821405
4044.335031,0.000000,-370.102971,9770.718434
4044.335346,229.828649,-666.185348,9918.759623
4044.335661,229.828649,-444.123565,9844.739029
4044.335976,76.609550,-370.102971,9548.656652
4044.336291,0.000000,-592.164754,9326.594869
4044.336606,0.000000,-370.102971,9252.574275
4044.336921,76.609550,-296.082377,9474.636058
4044.337236,76.609550,-592.164754,9252.574275
4044.337551,0.000000,-370.102971,8956.491898
4044.337867,-229.828649,-370.102971,9326.594869
4044.338182,76.609550,-222.061783,8956.491898
4044.338497,306.438199,-74.020594,9400.615463
4044.338812,-229.828649,-222.061783,9178.553681
4044.339127,0.000000,-222.061783,8956.491898
4044.339442,0.000000,-0.000000,8882.471304
4044.339757,76.609550,-74.020594,8882.471304
4044.340072,0.000000,-148.041188,9474.636058
4044.340387,-229.828649,-74.020594,8882.471304
4044.340702,0.000000,-0.000000,9326.594869
4044.341017,0.000000,-74.020594,9400.615463
4044.341332,0.000000,-148.041188,9548.656652
4044.341647,0.000000,-222.061783,9696.697840
4044.341963,-229.828649,-222.061783,9622.677246
4044.342278,153.219100,-222.061783,9474.636058
4044.342593,229.828649,-0.000000,9326.594869
4044.342908,76.609550,-148.041188,9622.677246
4044.343223,76.609550,-296.082377,9844.739029
4044.343538,0.000000,-222.061783,9696.697840
4044.343853,153.219100,-0.000000,9770.718434
4044.344168,153.219100,-222.061783,9770.718434
4044.344483,0.000000,-148.041188,9992.780217
4044.344798,76.609550,-148.041188,9770.718434
4044.345113,0.000000,-0.000000,9770.718434
4044.345428,306.438199,-222.061783,10362.883188
4044.345743,153.219100,296.082377,10066.800811
4044.346059,306.438199,148.041188,10288.862594
4044.346374,383.047749,296.082377,10140.821405
4044.346689,612.876398,370.102971,9548.656652
4044.347004,459.657299,296.082377,9622.677246
4044.347319,-229.828649,444.123565,10140.821405
4044.347634,153.219100,222.061783,10214.842000
4044.347949,-383.047749,-0.000000,9992.780217
4044.348264,0.000000,370.102971,9696.697840
4044.348576,0.000000,370.102971,9844.739029
4044.348891,0.000000,814.226536,9918.759623
4044.349206,0.000000,888.247130,10066.800811
4044.349521,0.000000,518.144159,9548.656652
4044.349836,0.000000,962.267725,9770.718434
4044.350151,0.000000,814.226536,9474.636058
4044.350466,153.219100,888.247130,9474.636058
4044.350780,0.000000,740.205942,10066.800811
4044.351095,0.000000,666.185348,9474.636058
4044.351410,-229.828649,740.205942,9474.636058
4044.351725,-306.438199,814.226536,9770.718434
4044.352040,-153.219100,592.164754,9844.739029
4044.352355,0.000000,814.226536,9474.636058
4044.352670,0.000000,518.144159,9548.656652
4044.352985,0.000000,814.226536,9548.656652
4044.353300,76.609550,518.144159,8808.450710
4044.353615,0.000000,370.102971,9474.636058
4044.353930,-229.828649,296.082377,9400.615463
4044.354245,0.000000,370.102971,9474.636058
4044.354560,0.000000,222.061783,9326.594869
4044.354875,459.657299,-0.000000,9474.636058
4044.355190,76.609550,222.061783,9474.636058
4044.355505,0.000000,-0.000000,9474.636058
4044.355820,0.000000,-0.000000,9400.615463
4044.356135,76.609550,148.041188,9548.656652
4044.356450,153.219100,222.061783,9770.718434
4044.356765,0.000000,-296.082377,9696.697840
4044.357080,76.609550,-0.000000,9770.718434
4044.357395,383.047749,-0.000000,9548.656652
4044.357710,76.609550,-148.041188,9400.615463
4044.358025,0.000000,-518.144159,9474.636058
4044.358340,76.609550,-222.061783,9474.636058
4044.358655,76.609550,-592.164754,9474.636058
4044.358970,76.609550,-444.123565,9474.636058
4044.359285,0.000000,-296.082377,9474.636058
4044.359600,-153.219100,-444.123565,9474.636058
4044.359915,229.828649,-370.102971,9400.615463
4044.360230,306.438199,-148.041188,9474.636058
4044.360545,306.438199,-74.020594,9104.533087
4044.360860,229.828649,-148.041188,9030.512492
4044.361175,0.000000,-74.020594,9696.697840
4044.361490,0.000000,-0.000000,9548.656652
4044.361805,0.000000,-222.061783,9030.512492
4044.362120,76.609550,222.061783,9326.594869
4044.362435,76.609550,-0.000000,9400.615463
4044.362750,-306.438199,-0.000000,9474.636058
4044.363065,-306.438199,-222.061783,9400.615463
4044.363380,0.000000,296.082377,9474.636058
4044.363695,0.000000,370.102971,9326.594869
4044.364010,-153.219100,222.061783,9104.533087
4044.364325,612.876398,296.082377,9178.553681
4044.364640,0.000000,-0.000000,9326.594869
4044.364955,0.000000,-0.000000,9400.615463
4044.365270,0.000000,222.061783,9178.553681
4044.365585,229.828649,296.082377,9622.677246
4044.365900,306.438199,296.082377,9474.636058
4044.366215,153.219100,518.144159,9326.594869
4044.366530,0.000000,-0.000000,9474.636058
4044.366845,76.609550,222.061783,9622.677246
4044.367160,229.828649,296.082377,9696.697840
4044.367475,459.657299,-0.000000,9474.636058
4044.367790,306.438199,296.082377,9770.718434
4044.368105,383.047749,296.082377,9696.697840
4044.368420,306.438199,444.123565,9696.697840
4044.368735,536.266849,370.102971,9622.677246
4044.369050,1072.533697,-0.000000,9696.697840
4044.369365,306.438199,-0.000000,10140.821405
4044.369680,0.000000,-0.000000,10140.821405
4044.369995,306.438199,444.123565,10140.821405
4044.370310,229.828649,666.185348,9770.718434
4044.370625,459.657299,740.205942,10288.862594
4044.370940,0.000000,296.082377,9918.759623
4044.371255,306.438199,444.123565,9696.697840
4044.371570,383.047749,444.123565,9844.739029
4044.371885,76.609550,444.123565,10288.862594
4044.372200,536.266849,-0.000000,10436.903782
4044.372515,383.047749,666.185348,9696.697840
4044.372830,0.000000,296.082377,9844.739029
4044.373145,153.219100,518.144159,10066.800811
4044.373460,76.609550,444.123565,9918.759623
4044.373775,76.609550,-0.000000,9770.718434
4044.374090,0.000000,444.123565,9622.677246
4044.374405,0.000000,666.185348,9474.636058
4044.374720,76.609550,518.144159,9474.636058
4044.375035,306.438199,592.164754,9548.656652
4044.375350,612.876398,148.041188,9918.759623
4044.375665,153.219100,444.123565,9326.594869
4044.375980,153.219100,370.102971,9474.636058
4044.376295,229.828649,444.123565,9474.636058
4044.376610,229.828649,-0.000000,9474.636058
4044.376925,-229.828649,518.144159,9696.697840
4044.377240,0.000000,-0.000000,9326.594869
4044.377555,0.000000,-0.000000,9474.636058
4044.377870,0.000000,-0.000000,9474.636058
4044.378185,229.828649,-0.000000,9548.656652
4044.378500,306.438199,-0.000000,9474.636058
4044.378815,153.219100,-0.000000,9252.574275
4044.379130,306.438199,-0.000000,9474.636058
4044.379445,229.828649,-0.000000,9252.574275
4044.379760,383.047749,-370.102971,9622.677246
4044.380075,76.609550,-296.082377,9548.656652
4044.380390,76.609550,-296.082377,9474.636058
4044.380705,0.000000,-222.061783,9696.697840
4044.381020,153.219100,-296.082377,9622.677246
4044.381335,0.000000,-74.020594,9622.677246
4044.381650,383.047749,-148.041188,9326.594869
4044.381965,76.609550,-222.061783,9178.553681
4044.382280,229.828649,-222.061783,9548.656652
4044.382595,306.438199,-296.082377,9770.718434
4044.382910,306.438199,-296.082377,9918.759623
4044.383225,0.000000,-148.041188,9770.718434
4044.383540,0.000000,-74.020594,9548.656652
4044.383855,0.000000,-148.041188,9400.615463
4044.384170,76.609550,-148.041188,9474.636058
4044.384485,0.000000,-222.061783,10288.862594
4044.384800,0.000000,-74.020594,9548.656652
4044.385115,0.000000,-148.041188,9252.574275
4044.385430,153.219100,-0.000000,9548.656652
4044.385745,0.000000,-0.000000,9548.656652
4044.386060,76.609550,-0.000000,9696.697840
4044.386375,0.000000,-0.000000,9474.636058
4044.386690,0.000000,-0.000000,9326.594869
4044.387005,153.219100,-0.000000,9326.594869
4044.387320,306.438199,-0.000000,9548.656652
4044.387635,0.000000,444.123565,9622.677246
4044.387950,76.609550,-0.000000,9252.574275
4044.388265,306.438199,222.061783,9474.636058
4044.388580,0.000000,148.041188,9252.574275
4044.388895,-383.047749,-0.000000,9696.697840
4044.389210,306.438199,296.082377,9474.636058
4044.389525,0.000000,148.041188,9548.656652
4044.389840,229.828649,370.102971,9696.697840
4044.390155,76.609550,296.082377,9400.615463
4044.390470,229.828649,-0.000000,9474.636058
4044.390785,0.000000,-0.000000,9770.718434
4044.391100,229.828649,592.164754,9474.636058
4044.391415,0.000000,370.102971,9770.718434
4044.391730,76.609550,370.102971,9696.697840
4044.392045,689.485948,222.061783,10066.800811
4044.392360,0.000000,370.102971,9696.697840
4044.392675,76.609550,666.185348,9400.615463
4044.392990,153.219100,444.123565,9992.780217
4044.393305,0.000000,370.102971,10066.800811
4044.393620,153.219100,-0.000000,9992.780217
4044.393935,0.000000,592.164754,9770.718434
4044.394250,76.609550,370.102971,9474.636058
4044.394565,153.219100,370.102971,10066.800811
4044.394880,0.000000,296.082377,9844.739029
4044.395195,0.000000,222.061783,9844.739029
4044.395509,0.000000,444.123565,9548.656652
4044.395824,76.609550,296.082377,9770.718434
4044.396139,153.219100,370.102971,9770.718434
4044.396454,306.438199,-0.000000,9622.677246
4044.396769,76.609550,-0.000000,9548.656652
4044.397084,153.219100,-0.000000,9548.656652
4044.397399,0.000000,-0.000000,9622.677246
4044.397714,0.000000,148.041188,9696.697840
4044.398029,153.219100,296.082377,9474.636058
4044.398344,76.609550,-0.000000,9548.656652
4044.398659,76.609550,-0.000000,9400.615463
4044.398974,0.000000,148.041188,9400.615463
4044.399289,612.876398,-0.000000,9548.656652
4044.399604,153.219100,-0.000000,9474.636058
4044.399919,153.219100,-0.000000,9474.636058
4044.400234,0.000000,-0.000000,9400.615463
4044.400549,229.828649,-0.000000,9622.677246
4044.400864,383.047749,-148.041188,8882.471304
4044.401179,153.219100,-370.102971,9400.615463
4044.401494,153.219100,-0.000000,9622.677246
4044.401809,-153.219100,-74.020594,9178.553681
4044.402124,0.000000,-0.000000,9622.677246
4044.402439,153.219100,-0.000000,9992.780217
4044.402754,0.000000,-0.000000,9844.739029
4044.403069,153.219100,-74.020594,9252.574275
4044.403384,306.438199,-0.000000,9178.553681
4044.403699,383.047749,222.061783,9696.697840
4044.404014,-229.828649,-222.061783,9548.656652
4044.404329,-229.828649,-74.020594,9770.718434
4044.404644,0.000000,-148.041188,9474.636058
4044.404959,76.609550,-0.000000,9474.636058
4044.405274,229.828649,148.041188,9622.677246
4044.405589,-153.219100,-0.000000,9770.718434
4044.405904,0.000000,-0.000000,9770.718434
4044.406219,0.000000,-0.000000,9474.636058
4044.406534,229.828649,-0.000000,9474.636058
4044.406849,229.828649,-0.000000,9548.656652
4044.407164,0.000000,-0.000000,9474.636058
4044.407479,-306.438199,-0.000000,9770.718434
4044.407794,0.000000,-0.000000,9474.636058
4044.408109,0.000000,-0.000000,9474.636058
4044.408424,459.657299,148.041188,9992.780217
4044.408739,536.266849,-0.000000,9622.677246
4044.409054,0.000000,222.061783,9770.718434
4044.409369,153.219100,-0.000000,9548.656652
4044.409684,153.219100,148.041188,9622.677246
4044.409999,153.219100,-0.000000,9622.677246
4044.410314,306.438199,-0.000000,9474.636058
4044.410629,306.438199,444.123565,9474.636058
4044.410944,153.219100,296.082377,9548.656652
4044.411259,306.438199,296.082377,9548.656652
4044.411574,689.485948,370.102971,9474.636058
4044.411889,229.828649,-0.000000,9474.636058
4044.412204,306.438199,-0.000000,9696.697840
4044.412519,229.828649,148.041188,9474.636058
4044.412834,153.219100,296.082377,9622.677246
4044.413149,383.047749,222.061783,9992.780217
4044.413464,459.657299,-0.000000,9770.718434
4044.413779,229.828649,-0.000000,9252.574275
4044.414094,153.219100,370.102971,9252.574275
4044.414409,76.609550,592.164754,9992.780217
4044.414724,229.828649,-0.000000,9770.718434
4044.415039,76.609550,444.123565,9696.697840
4044.415354,76.609550,444.123565,9918.759623
4044.415669,0.000000,370.102971,9474.636058
4044.415984,0.000000,444.123565,9622.677246
4044.416299,153.219100,296.082377,9844.739029
4044.416614,0.000000,296.082377,9548.656652
4044.416929,153.219100,222.061783,9326.594869
4044.417244,-153.219100,222.061783,9400.615463
4044.417559,0.000000,370.102971,9622.677246
4044.417874,459.657299,222.061783,9770.718434
4044.418189,0.000000,370.102971,9770.718434
4044.418504,0.000000,148.041188,9548.656652
4044.418819,0.000000,-0.000000,9548.656652
4044.419134,0.000000,444.123565,9474.636058
4044.419449,76.609550,296.082377,9622.677246
4044.419764,153.219100,296.082377,9474.636058
4044.420079,0.000000,74.020594,9252.574275
4044.420394,153.219100,222.061783,9696.697840
4044.420709,229.828649,-0.000000,9474.636058
4044.421024,383.047749,-74.020594,9400.615463
4044.421339,153.219100,-0.000000,9474.636058
4044.421654,383.047749,-0.000000,9474.636058
4044.421969,306.438199,-0.000000,9622.677246
4044.422284,0.000000,-74.020594,9252.574275
4044.422599,153.219100,-222.061783,9696.697840
4044.422914,383.047749,-0.000000,9992.780217
4044.423229,459.657299,-0.000000,9474.636058
4044.423544,459.657299,-0.000000,9548.656652
4044.423859,459.657299,-0.000000,9844.739029
4044.424174,229.828649,-74.020594,9844.739029
4044.424489,229.828649,-0.000000,9326.594869
4044.424804,76.609550,-0.000000,9252.574275
4044.425119,229.828649,-0.000000,9992.780217
4044.425434,229.828649,-0.000000,9696.697840
4044.425749,383.047749,-0.000000,9918.759623
4044.426064,0.000000,-0.000000,9770.718434
4044.426379,153.219100,-0.000000,9252.574275
4044.426694,0.000000,-0.000000,9474.636058
4044.427009,0.000000,-0.000000,9622.677246
4044.427324,76.609550,-0.000000,9844.739029
4044.427639,-153.219100,-0.000000,9474.636058
4044.427954,0.000000,-0.000000,9474.636058
4044.428269,76.609550,-0.000000,9548.656652
4044.428584,0.000000,-0.000000,9696.697840
4044.428899,0.000000,-0.000000,9622.677246
4044.429214,0.000000,-74.020594,9474.636058
4044.429529,0.000000,-0.000000,9326.594869
4044.429844,76.609550,-0.000000,9030.512492
4044.430159,0.000000,-0.000000,9474.636058
4044.430474,76.609550,222.061783,9844.739029
4044.430789,0.000000,-0.000000,9104.533087
4044.431104,76.609550,148.041188,9474.636058
4044.431419,229.828649,-0.000000,9474.636058
4044.431734,76.609550,-0.000000,9474.636058
4044.432049,-76.609550,222.061783,9770.718434
4044.432364,76.609550,-0.000000,9474.636058
4044.432679,229.828649,370.102971,9844.739029
4044.432994,306.438199,222.061783,9326.594869
4044.433309,229.828649,-148.041188,9548.656652
4044.433624,229.828649,-0.000000,10066.800811
4044.433939,-229.828649,-0.000000,9918.759623
4044.434254,0.000000,222.061783,9696.697840
4044.434569,229.828649,222.061783,10066.800811
4044.434884,229.828649,222.061783,10066.800811
4044.435199,76.609550,-0.000000,9622.677246
4044.435514,0.000000,222.061783,9918.759623
4044.435829,459.657299,592.164754,9992.780217
4044.436144,306.438199,-0.000000,9696.697840
4044.436459,153.219100,222.061783,9844.739029
4044.436774,76.609550,296.082377,9992.780217
4044.437089,153.219100,296.082377,10140.821405
4044.437404,0.000000,296.082377,9622.677246
4044.437719,0.000000,296.082377,9622.677246
4044.438034,229.828649,222.061783,9844.739029
4044.438349,0.000000,222.061783,9770.718434
4044.438664,-229.828649,-0.000000,9622.677246
4044.438979,459.657299,518.144159,9844.739029
4044.439294,153.219100,518.144159,9548.656652
4044.439609,0.000000,296.082377,9622.677246
4044.439923,0.000000,-0.000000,9622.677246
4044.440238,536.266849,-0.000000,9474.636058
4044.440553,0.000000,370.102971,9326.594869
4044.440868,76.609550,-0.000000,9474.636058
4044.441183,0.000000,444.123565,9548.656652
4044.441498,0.000000,296.082377,9178.553681
4044.441813,536.266849,-0.000000,9178.553681
4044.442128,383.047749,-0.000000,9474.636058
4044.442443,76.609550,-74.020594,9252.574275
4044.442758,0.000000,296.082377,9326.594869
4044.443073,153.219100,222.061783,9178.553681
4044.443388,383.047749,296.082377,9622.677246
4044.443703,0.000000,-0.000000,9326.594869
4044.444018,229.828649,-148.041188,9622.677246
4044.444333,0.000000,-0.000000,9622.677246
4044.444648,0.000000,-0.000000,9400.615463
4044.444963,76.609550,-148.041188,9252.574275
4044.445278,0.000000,-0.000000,9918.759623
4044.445593,76.609550,222.061783,9548.656652
4044.445908,153.219100,-74.020594,9474.636058
4044.446223,153.219100,148.041188,9400.615463
4044.446538,229.828649,-296.082377,9770.718434
4044.446853,229.828649,-0.000000,9696.697840
4044.447168,0.000000,-0.000000,9844.739029
4044.447483,0.000000,-0.000000,9696.697840
4044.447798,76.609550,-0.000000,9622.677246
4044.448113,-229.828649,296.082377,9696.697840
4044.448428,0.000000,-0.000000,9696.697840
4044.448743,0.000000,-0.000000,9844.739029
4044.449058,0.000000,-0.000000,9770.718434
4044.449373,229.828649,-0.000000,9696.697840
4044.449688,383.047749,-222.061783,9622.677246
4044.450003,0.000000,-0.000000,9844.739029
4044.450318,0.000000,-0.000000,9474.636058
4044.450634,153.219100,-0.000000,9474.636058
4044.450949,76.609550,-0.000000,9326.594869
4044.451264,229.828649,-518.144159,9252.574275
4044.451579,153.219100,222.061783,9696.697840
4044.451894,76.609550,296.082377,9474.636058
4044.452209,-383.047749,-0.000000,9104.533087
4044.452524,0.000000,222.061783,9252.574275
4044.452839,153.219100,-0.000000,9474.636058
4044.453154,612.876398,592.164754,9474.636058
4044.453469,229.828649,370.102971,9474.636058
4044.453784,536.266849,296.082377,9030.512492
4044.454099,306.438199,444.123565,9030.512492
4044.454414,306.438199,-0.000000,9474.636058
4044.454729,153.219100,-0.000000,9622.677246
4044.455044,76.609550,-0.000000,9696.697840
4044.455359,-306.438199,296.082377,9474.636058
4044.455674,0.000000,-0.000000,9474.636058
4044.455989,153.219100,148.041188,9770.718434
4044.456304,383.047749,-0.000000,9548.656652
4044.456620,153.219100,-0.000000,9400.615463
4044.456935,229.828649,222.061783,9474.636058
4044.457250,153.219100,444.123565,9770.718434
4044.457565,306.438199,-0.000000,9918.759623
4044.457880,76.609550,444.123565,10066.800811
4044.458195,-229.828649,370.102971,9844.739029
4044.458510,0.000000,222.061783,9622.677246
4044.458825,229.828649,370.102971,9844.739029
4044.459140,76.609550,518.144159,10066.800811
4044.459455,0.000000,222.061783,10140.821405
4044.459770,76.609550,370.102971,9770.718434
4044.460085,153.219100,-0.000000,9696.697840
4044.460400,0.000000,-0.000000,9844.739029
4044.460715,-459.657299,-0.000000,9696.697840
4044.461030,-766.095498,296.082377,9844.739029
4044.461345,-306.438199,148.041188,9770.718434
4044.461660,-383.047749,444.123565,9474.636058
4044.461975,0.000000,296.082377,9696.697840
4044.462290,-766.095498,518.144159,9770.718434
4044.462605,-766.095498,444.123565,9696.697840
4044.462921,-612.876398,296.082377,9400.615463
4044.463236,-459.657299,370.102971,9474.636058
4044.463551,-229.828649,222.061783,9474.636058
4044.463866,0.000000,444.123565,9548.656652
4044.464181,-76.609550,740.205942,9326.594869
4044.464496,76.609550,740.205942,9104.533087
4044.464811,-229.828649,1184.329507,8808.450710
4044.465126,-383.047749,740.205942,8882.471304
4044.465441,-842.705048,740.205942,9104.533087
4044.465756,-1302.362347,814.226536,8956.491898
4044.466071,-1378.971896,888.247130,8808.450710
4044.466386,-1762.019645,666.185348,9030.512492
4044.466701,-1915.238745,666.185348,9474.636058
4044.467016,-2681.334243,962.267725,9696.697840
4044.467331,-2451.505594,1258.350101,9696.697840
4044.467646,-2528.115143,1184.329507,9326.594869
4044.467961,-2451.505594,1702.473667,9770.718434
4044.468276,-2451.505594,1924.535449,9548.656652
4044.468591,-2528.115143,2294.638420,9696.697840
4044.468906,-2451.505594,2294.638420,9252.574275
4044.469222,-2374.896044,2368.659014,8882.471304
4044.469537,-2221.676944,2516.700203,8808.450710
4044.469852,-3064.381992,3256.906145,8956.491898
4044.470167,-2987.772442,3108.864956,9622.677246
4044.470482,-3294.210641,3182.885551,9178.553681
4044.470797,-3600.648841,2664.741391,9400.615463
4044.471112,-3447.429741,2664.741391,9918.759623
4044.471427,-4136.915689,2146.597232,10140.821405
4044.471742,-4213.525239,2368.659014,9992.780217
4044.472057,-3524.039291,2738.761985,10140.821405
4044.472372,-3370.820191,3330.926739,10140.821405
4044.472687,-2987.772442,3849.070898,10288.862594
4044.473002,-2757.943793,4219.173869,9844.739029
4044.473317,-2451.505594,5477.523971,9622.677246
4044.473632,-2068.457845,5699.585753,8808.450710
4044.473947,-2298.286494,5921.647536,9326.594869
4044.474262,-2374.896044,5551.544565,9474.636058
4044.474577,-2451.505594,4885.359217,10288.862594
4044.474892,-2681.334243,4737.318029,10362.883188
4044.475207,-2528.115143,3849.070898,10584.944971
4044.475523,-2451.505594,3627.009116,11103.089130
4044.475838,-1991.848295,3404.947333,11325.150913
4044.476153,-1991.848295,3404.947333,11029.068536
4044.476468,-1225.752797,3404.947333,10436.903782
4044.476783,-306.438199,3627.009116,9548.656652
4044.477098,306.438199,4367.215058,8956.491898
4044.477413,766.095498,4367.215058,8882.471304
4044.477728,459.657299,4441.235652,8882.471304
4044.478043,306.438199,4589.276840,9030.512492
4044.478358,0.000000,4219.173869,9178.553681
4044.478673,-766.095498,3701.029710,9770.718434
4044.478988,-1225.752797,2516.700203,10658.965565
4044.479303,-1838.629195,1924.535449,11547.212695
4044.479618,-1915.238745,1184.329507,11843.295072
4044.479933,-1838.629195,518.144159,11843.295072
4044.480248,-1378.971896,1036.288319,11769.274478
4044.480563,-1149.143247,1258.350101,11325.150913
4044.480878,0.000000,1776.494261,10288.862594
4044.481193,536.266849,2072.576638,9770.718434
4044.481508,919.314598,2146.597232,9252.574275
4044.481824,1225.752797,1924.535449,8808.450710
4044.482139,1225.752797,1258.350101,8882.471304
4044.482454,766.095498,666.185348,9104.533087
4044.482769,842.705048,222.061783,9696.697840
4044.483084,1072.533697,-888.247130,9548.656652
4044.483399,612.876398,-1628.453072,10214.842000
4044.483714,0.000000,-1850.514855,10066.800811
4044.484029,0.000000,-1258.350101,9326.594869
4044.484344,76.609550,-1110.308913,9030.512492
4044.484659,-383.047749,-370.102971,8290.306550
4044.484974,0.000000,-370.102971,7994.224174
4044.485289,-995.924147,-296.082377,8142.265362
4044.485604,-1149.143247,-296.082377,7698.141797
4044.485919,-1685.410096,-444.123565,8142.265362
4044.486234,-2145.067394,-1110.308913,9326.594869
4044.486549,-2145.067394,-1702.473667,9622.677246
4044.486864,-2068.457845,-1998.556043,10658.965565
4044.487179,-1838.629195,-1850.514855,11103.089130
4044.487494,-1378.971896,-2368.659014,11103.089130
4044.487810,-383.047749,-1628.453072,11251.130318
4044.488125,766.095498,-1110.308913,10362.883188
4044.488440,1302.362347,-740.205942,9400.615463
4044.488755,995.924147,-296.082377,8734.430116
4044.489070,1225.752797,148.041188,7105.977043
4044.489385,383.047749,-0.000000,6809.894666
4044.489700,229.828649,148.041188,6957.935855
4044.490015,-689.485948,-962.267725,7179.997637
4044.490330,-1838.629195,-1702.473667,7254.018232
4044.490645,-2834.553343,-2738.761985,8660.409521
4044.490960,-3830.477490,-3182.885551,9918.759623
4044.491275,-4443.353888,-3775.050304,10955.047942
4044.491590,-3677.258390,-2960.823768,11325.150913
4044.491905,-2681.334243,-2812.782580,11177.109724
4044.492220,-2145.067394,-1924.535449,11399.171507
4044.492535,-919.314598,-1184.329507,11399.171507
4044.492850,153.219100,-0.000000,10510.924376
4044.493165,1608.800546,1332.370696,9474.636058
4044.493480,2451.505594,2368.659014,8364.327145
4044.493795,2834.553343,2664.741391,7328.038826
4044.494111,2911.162892,2220.617826,7179.997637
4044.494426,2834.553343,2294.638420,7105.977043
4044.494741,1455.581446,888.247130,7179.997637
4044.495056,383.047749,-148.041188,8290.306550
4044.495371,-919.314598,-962.267725,8660.409521
4044.495686,-2221.676944,-1554.432478,9400.615463
4044.496001,-3140.991542,-2368.659014,10288.862594
4044.496316,-3524.039291,-2442.679609,10510.924376
4044.496631,-2604.724693,-1850.514855,10807.006753
4044.496946,-1532.190996,-1332.370696,10881.027347
4044.497261,0.000000,370.102971,10658.965565
4044.497576,1455.581446,2072.576638,10214.842000
4044.497891,3217.601092,3182.885551,9252.574275
4044.498206,4596.572988,4441.235652,8734.430116
4044.498521,5745.716235,5551.544565,8586.388927
4044.498836,6281.983084,5181.441594,8290.306550
4044.499151,5209.449386,5255.462188,8586.388927
4044.499466,3753.867940,4293.194464,8512.368333
4044.499781,2451.505594,3256.906145,8808.450710
4044.500096,229.828649,1480.411884,9474.636058
4044.500412,-1685.410096,-370.102971,11325.150913
4044.500727,-3294.210641,-1406.391290,11695.253884
4044.501042,-4060.306139,-2146.597232,12139.377449
4044.501357,-3447.429741,-2146.597232,12583.501014
4044.501672,-2451.505594,-1776.494261,12879.583391
4044.501987,-1149.143247,-518.144159,12583.501014
