#time,accel_x,accel_y,accel_z
3666.225924,459.657299,1628.453072,9474.636058
3666.226239,459.657299,1184.329507,9844.739029
3666.226553,306.438199,1480.411884,9548.656652
3666.226868,229.828649,1480.411884,9400.615463
3666.227183,-153.219100,1110.308913,9918.759623
3666.227497,153.219100,814.226536,10362.883188
3666.227812,-612.876398,962.267725,10732.986159
3666.228126,-229.828649,962.267725,10214.842000
3666.228441,-306.438199,666.185348,10288.862594
3666.228755,0.000000,888.247130,9992.780217
3666.229070,-153.219100,962.267725,10066.800811
3666.229384,-306.438199,444.123565,10436.903782
3666.229699,-383.047749,518.144159,10288.862594
3666.230014,-306.438199,592.164754,10288.862594
3666.230328,-306.438199,518.144159,10658.965565
3666.230643,-383.047749,444.123565,10436.903782
3666.230957,-383.047749,-222.061783,10807.006753
3666.231272,0.000000,-0.000000,10214.842000
3666.231586,383.047749,296.082377,10214.842000
3666.231901,459.657299,444.123565,9918.759623
3666.232215,612.876398,296.082377,9770.718434
3666.232530,229.828649,-0.000000,9474.636058
3666.232844,689.485948,-0.000000,9326.594869
3666.233159,689.485948,-0.000000,9474.636058
3666.233474,383.047749,-74.020594,9548.656652
3666.233788,536.266849,-296.082377,9992.780217
3666.234103,0.000000,-444.123565,9030.512492
3666.234417,306.438199,-0.000000,9252.574275
3666.234732,0.000000,-444.123565,9326.594869
3666.235046,153.219100,-444.123565,9252.574275
3666.235361,306.438199,-296.082377,9252.574275
3666.235675,306.438199,-148.041188,8956.491898
3666.235990,76.609550,-148.041188,8882.471304
3666.236304,229.828649,-0.000000,9252.574275
3666.236619,153.219100,-0.000000,9104.533087
3666.236934,153.219100,-370.102971,9326.594869
3666.237248,0.000000,-370.102971,9178.553681
3666.237563,153.219100,-0.000000,8956.491898
3666.237877,-383.047749,-222.061783,9104.533087
3666.238192,153.219100,-148.041188,9252.574275
3666.238506,689.485948,-222.061783,8882.471304
3666.238821,-306.438199,-296.082377,9104.533087
3666.239135,-383.047749,-518.144159,8956.491898
3666.239450,0.000000,-518.144159,9252.574275
3666.239765,0.000000,-666.185348,9474.636058
3666.240079,-229.828649,-666.185348,9474.636058
3666.240394,-306.438199,-814.226536,9696.697840
3666.240708,-459.657299,-592.164754,9622.677246
3666.241023,0.000000,-518.144159,9474.636058
3666.241337,153.219100,-518.144159,9474.636058
3666.241652,76.609550,-740.205942,9474.636058
3666.241966,306.438199,-444.123565,9400.615463
3666.242281,153.219100,-370.102971,9178.553681
3666.242595,153.219100,-296.082377,9548.656652
3666.242910,76.609550,-370.102971,9622.677246
3666.243225,76.609550,-592.164754,9622.677246
3666.243539,76.609550,-222.061783,10066.800811
3666.243854,0.000000,-222.061783,9770.718434
3666.244168,153.219100,-296.082377,9918.759623
3666.244483,0.000000,-0.000000,10214.842000
3666.244797,76.609550,-0.000000,9918.759623
3666.245112,0.000000,296.082377,9696.697840
3666.245426,0.000000,222.061783,9400.615463
3666.245741,229.828649,222.061783,9918.759623
3666.246056,306.438199,370.102971,10140.821405
3666.246370,76.609550,148.041188,9696.697840
3666.246685,229.828649,592.164754,9918.759623
3666.246999,153.219100,592.164754,9918.759623
3666.247314,0.000000,518.144159,10066.800811
3666.247628,0.000000,592.164754,9548.656652
3666.247943,459.657299,888.247130,9474.636058
3666.248258,229.828649,1036.288319,9548.656652
3666.248572,229.828649,1110.308913,9178.553681
3666.248887,383.047749,962.267725,9252.574275
3666.249201,153.219100,666.185348,9400.615463
3666.249516,229.828649,888.247130,9474.636058
3666.249831,0.000000,518.144159,9252.574275
3666.250145,306.438199,666.185348,9696.697840
3666.250460,306.438199,962.267725,9696.697840
3666.250774,153.219100,814.226536,9400.615463
3666.251089,383.047749,518.144159,9178.553681
3666.251404,306.438199,666.185348,9178.553681
3666.251718,229.828649,888.247130,9548.656652
3666.252033,306.438199,592.164754,9548.656652
3666.252347,229.828649,518.144159,9622.677246
3666.252662,306.438199,148.041188,9548.656652
3666.252977,76.609550,444.123565,10214.842000
3666.253291,0.000000,518.144159,9918.759623
3666.253606,153.219100,-0.000000,9918.759623
3666.253920,0.000000,-0.000000,9918.759623
3666.254235,153.219100,-74.020594,9696.697840
3666.254550,229.828649,-0.000000,10066.800811
3666.254864,153.219100,-0.000000,9622.677246
3666.255179,0.000000,-74.020594,10066.800811
3666.255494,0.000000,-0.000000,10140.821405
3666.255808,76.609550,-0.000000,10510.924376
3666.256123,76.609550,-74.020594,9696.697840
3666.256437,153.219100,-74.020594,9622.677246
3666.256752,306.438199,-222.061783,10288.862594
3666.257067,153.219100,-74.020594,9548.656652
3666.257381,0.000000,-222.061783,9696.697840
3666.257696,0.000000,-74.020594,9622.677246
3666.258010,0.000000,-0.000000,9548.656652
3666.258325,0.000000,-74.020594,9474.636058
3666.258640,306.438199,-0.000000,9252.574275
3666.258954,0.000000,-222.061783,9770.718434
3666.259269,76.609550,-74.020594,9474.636058
3666.259583,383.047749,-0.000000,9178.553681
3666.259898,-153.219100,-0.000000,9326.594869
3666.260213,0.000000,-222.061783,9104.533087
3666.260527,-229.828649,-74.020594,9178.553681
3666.260842,0.000000,-74.020594,9030.512492
3666.261157,229.828649,-0.000000,9030.512492
3666.261471,0.000000,-0.000000,9030.512492
3666.261786,0.000000,-0.000000,8882.471304
3666.262100,229.828649,-370.102971,9178.553681
3666.262415,383.047749,370.102971,9178.553681
3666.262730,689.485948,-0.000000,9326.594869
3666.263044,153.219100,-0.000000,9252.574275
3666.263359,76.609550,-0.000000,9104.533087
3666.263673,229.828649,370.102971,9474.636058
3666.263988,76.609550,222.061783,9474.636058
3666.264303,383.047749,296.082377,9622.677246
3666.264617,229.828649,-0.000000,9474.636058
3666.264932,229.828649,-0.000000,9400.615463
3666.265246,459.657299,-0.000000,9770.718434
3666.265561,153.219100,-222.061783,9918.759623
3666.265876,76.609550,-0.000000,10214.842000
3666.266190,76.609550,148.041188,10066.800811
3666.266505,0.000000,-0.000000,10436.903782
3666.266820,-153.219100,-0.000000,10140.821405
3666.267134,0.000000,296.082377,9696.697840
3666.267449,229.828649,222.061783,10214.842000
3666.267763,76.609550,370.102971,10288.862594
3666.268078,0.000000,444.123565,10214.842000
3666.268393,0.000000,370.102971,9844.739029
3666.268707,-306.438199,592.164754,10362.883188
3666.269022,0.000000,444.123565,10288.862594
3666.269336,-229.828649,444.123565,9918.759623
3666.269651,-306.438199,370.102971,9992.780217
3666.269966,0.000000,444.123565,10140.821405
3666.270280,0.000000,592.164754,9844.739029
3666.270595,0.000000,518.144159,9992.780217
3666.270909,76.609550,740.205942,9918.759623
3666.271224,-229.828649,740.205942,9548.656652
3666.271539,-76.609550,592.164754,9844.739029
3666.271853,536.266849,444.123565,9918.759623
3666.272168,536.266849,592.164754,9326.594869
3666.272483,459.657299,740.205942,9474.636058
3666.272797,229.828649,814.226536,9400.615463
3666.273112,459.657299,814.226536,9474.636058
3666.273426,229.828649,518.144159,9474.636058
3666.273741,459.657299,518.144159,9326.594869
3666.274056,306.438199,444.123565,9178.553681
3666.274370,459.657299,518.144159,8808.450710
3666.274685,383.047749,592.164754,9104.533087
3666.274999,0.000000,-0.000000,10362.883188
3666.275314,-229.828649,-74.020594,9770.718434
3666.275629,76.609550,-0.000000,9326.594869
3666.275943,0.000000,-74.020594,9252.574275
3666.276258,612.876398,-74.020594,9696.697840
3666.276572,76.609550,222.061783,9622.677246
3666.276887,153.219100,148.041188,9474.636058
3666.277202,306.438199,-222.061783,9622.677246
3666.277516,306.438199,-0.000000,9474.636058
3666.277831,306.438199,148.041188,9474.636058
3666.278145,919.314598,-0.000000,9622.677246
3666.278460,612.876398,-0.000000,9696.697840
3666.278775,0.000000,-222.061783,9696.697840
3666.279089,76.609550,-148.041188,9548.656652
3666.279404,459.657299,-370.102971,9918.759623
3666.279719,153.219100,-148.041188,9844.739029
3666.280033,76.609550,-148.041188,9770.718434
3666.280348,0.000000,-222.061783,9622.677246
3666.280662,153.219100,-74.020594,9474.636058
3666.280977,153.219100,-370.102971,9622.677246
3666.281292,0.000000,-0.000000,9918.759623
3666.281606,0.000000,-296.082377,9548.656652
3666.281921,0.000000,-296.082377,9622.677246
3666.282235,0.000000,-0.000000,9548.656652
3666.282550,-459.657299,-518.144159,9622.677246
3666.282865,0.000000,-148.041188,9474.636058
3666.283179,-229.828649,-0.000000,9326.594869
3666.283494,0.000000,-74.020594,9178.553681
3666.283808,0.000000,-0.000000,9400.615463
3666.284123,-383.047749,-74.020594,9400.615463
3666.284438,-306.438199,-0.000000,9104.533087
3666.284752,76.609550,-74.020594,9326.594869
3666.285067,153.219100,-0.000000,9474.636058
3666.285382,76.609550,-0.000000,8956.491898
3666.285696,76.609550,-666.185348,9844.739029
3666.286011,229.828649,-74.020594,9548.656652
3666.286325,153.219100,-0.000000,9400.615463
3666.286640,0.000000,74.020594,9030.512492
3666.286955,0.000000,-0.000000,9474.636058
3666.287269,536.266849,-0.000000,9474.636058
3666.287584,383.047749,-0.000000,9474.636058
3666.287898,229.828649,-0.000000,9622.677246
3666.288213,229.828649,296.082377,9622.677246
3666.288528,229.828649,222.061783,9474.636058
3666.288842,383.047749,222.061783,9474.636058
3666.289157,153.219100,518.144159,9622.677246
3666.289471,153.219100,-74.020594,9548.656652
3666.289786,0.000000,518.144159,9474.636058
3666.290101,229.828649,444.123565,9770.718434
3666.290415,153.219100,296.082377,10066.800811
3666.290730,76.609550,296.082377,9992.780217
3666.291045,-153.219100,-0.000000,9918.759623
3666.291359,76.609550,148.041188,9992.780217
3666.291674,0.000000,370.102971,10140.821405
3666.291988,0.000000,592.164754,10140.821405
3666.292303,153.219100,222.061783,9548.656652
3666.292618,0.000000,148.041188,9770.718434
3666.292932,0.000000,148.041188,9548.656652
3666.293247,153.219100,222.061783,9622.677246
3666.293561,76.609550,666.185348,10288.862594
3666.293876,0.000000,-0.000000,9992.780217
3666.294191,76.609550,-0.000000,9474.636058
3666.294505,0.000000,370.102971,9696.697840
3666.294820,153.219100,222.061783,9770.718434
3666.295134,153.219100,-0.000000,9548.656652
3666.295449,0.000000,296.082377,9474.636058
3666.295764,229.828649,296.082377,9474.636058
3666.296078,76.609550,518.144159,9474.636058
3666.296393,76.609550,296.082377,9104.533087
3666.296708,229.828649,-0.000000,9696.697840
3666.297022,-306.438199,-74.020594,9918.759623
3666.297337,0.000000,148.041188,9548.656652
3666.297651,76.609550,-0.000000,9474.636058
3666.297966,306.438199,-0.000000,9548.656652
3666.298281,229.828649,-0.000000,9548.656652
3666.298595,0.000000,-0.000000,9400.615463
3666.298910,76.609550,-0.000000,9104.533087
3666.299224,153.219100,-0.000000,9770.718434
3666.299539,383.047749,-0.000000,9696.697840
3666.299854,0.000000,-222.061783,9326.594869
3666.300168,689.485948,-0.000000,9696.697840
3666.300483,0.000000,-0.000000,9696.697840
3666.300797,0.000000,222.061783,9474.636058
3666.301112,0.000000,-0.000000,9696.697840
3666.301427,76.609550,-148.041188,9844.739029
3666.301741,383.047749,-296.082377,9548.656652
3666.302056,229.828649,-0.000000,9474.636058
3666.302370,0.000000,-0.000000,9474.636058
3666.302685,306.438199,-74.020594,9548.656652
3666.303000,76.609550,-74.020594,9696.697840
3666.303314,-76.609550,-444.123565,9474.636058
3666.303629,459.657299,-0.000000,9326.594869
3666.303944,0.000000,-148.041188,9252.574275
3666.304258,383.047749,-0.000000,9548.656652
3666.304573,76.609550,-0.000000,9696.697840
3666.304887,0.000000,-0.000000,9400.615463
3666.305202,153.219100,148.041188,9326.594869
3666.305517,76.609550,-0.000000,9178.553681
3666.305831,153.219100,-0.000000,9474.636058
3666.306146,76.609550,-0.000000,9326.594869
3666.306460,0.000000,-148.041188,9326.594869
3666.306775,229.828649,-148.041188,9918.759623
3666.307090,229.828649,-0.000000,9326.594869
3666.307404,153.219100,-74.020594,9178.553681
3666.307719,153.219100,-0.000000,9770.718434
3666.308033,0.000000,-0.000000,9548.656652
3666.308348,153.219100,-0.000000,9474.636058
3666.308663,306.438199,296.082377,9696.697840
3666.308977,153.219100,444.123565,9918.759623
3666.309292,229.828649,-0.000000,9474.636058
3666.309607,-306.438199,444.123565,9178.553681
3666.309921,76.609550,296.082377,9992.780217
3666.310236,153.219100,518.144159,9770.718434
3666.310550,0.000000,518.144159,9696.697840
3666.310865,306.438199,222.061783,9696.697840
3666.311180,0.000000,222.061783,9548.656652
3666.311494,153.219100,444.123565,9696.697840
3666.311809,306.438199,444.123565,9696.697840
3666.312123,153.219100,148.041188,9992.780217
3666.312438,612.876398,370.102971,9844.739029
3666.312753,229.828649,740.205942,9918.759623
3666.313067,306.438199,518.144159,9696.697840
3666.313382,306.438199,444.123565,9548.656652
3666.313696,76.609550,444.123565,9696.697840
3666.314011,-459.657299,-0.000000,9770.718434
3666.314326,76.609550,370.102971,9622.677246
3666.314640,153.219100,296.082377,9400.615463
3666.314955,76.609550,592.164754,9252.574275
3666.315270,76.609550,444.123565,9918.759623
3666.315584,0.000000,222.061783,9918.759623
3666.315899,383.047749,518.144159,9474.636058
3666.316213,229.828649,296.082377,9474.636058
3666.316528,229.828649,222.061783,9622.677246
3666.316843,229.828649,148.041188,9548.656652
3666.317157,0.000000,222.061783,9844.739029
3666.317472,76.609550,222.061783,9622.677246
3666.317786,306.438199,296.082377,9474.636058
3666.318101,306.438199,296.082377,9326.594869
3666.318416,76.609550,-0.000000,9474.636058
3666.318730,76.609550,-0.000000,9474.636058
3666.319045,153.219100,-0.000000,9770.718434
3666.319359,383.047749,-0.000000,9622.677246
3666.319674,306.438199,-74.020594,9696.697840
3666.319989,0.000000,-0.000000,9770.718434
3666.320303,306.438199,-0.000000,9474.636058
3666.320618,229.828649,-0.000000,9474.636058
3666.320933,153.219100,-0.000000,9770.718434
3666.321247,306.438199,-0.000000,9696.697840
3666.321562,229.828649,-0.000000,9548.656652
3666.321876,76.609550,-0.000000,9844.739029
3666.322191,383.047749,-0.000000,9622.677246
3666.322506,306.438199,222.061783,9696.697840
3666.322820,0.000000,-0.000000,9696.697840
3666.323135,0.000000,-0.000000,9474.636058
3666.323449,-306.438199,-222.061783,9770.718434
3666.323764,153.219100,-74.020594,9474.636058
3666.324079,0.000000,-74.020594,9474.636058
3666.324393,0.000000,-0.000000,9474.636058
3666.324708,229.828649,-0.000000,9252.574275
3666.325022,76.609550,-0.000000,9474.636058
3666.325337,0.000000,-74.020594,9844.739029
3666.325652,383.047749,-0.000000,9474.636058
3666.325966,0.000000,-0.000000,9474.636058
3666.326281,0.000000,-0.000000,9770.718434
3666.326596,76.609550,-148.041188,9770.718434
3666.326910,0.000000,-0.000000,9326.594869
3666.327225,153.219100,-0.000000,9474.636058
3666.327539,306.438199,148.041188,9400.615463
3666.327854,766.095498,222.061783,9474.636058
3666.328169,-153.219100,-222.061783,9474.636058
3666.328483,383.047749,-0.000000,9474.636058
3666.328798,76.609550,222.061783,9474.636058
3666.329112,76.609550,-0.000000,9326.594869
3666.329427,0.000000,-0.000000,9474.636058
3666.329742,0.000000,-296.082377,9548.656652
3666.330056,76.609550,-0.000000,9252.574275
3666.330371,0.000000,-0.000000,9474.636058
3666.330685,306.438199,148.041188,9622.677246
3666.331000,0.000000,-0.000000,9474.636058
3666.331315,153.219100,-0.000000,9400.615463
3666.331629,0.000000,-0.000000,9770.718434
3666.331944,76.609550,148.041188,10140.821405
3666.332258,229.828649,370.102971,9918.759623
3666.332573,229.828649,148.041188,9770.718434
3666.332888,0.000000,222.061783,10066.800811
3666.333202,76.609550,370.102971,9770.718434
3666.333517,153.219100,-0.000000,9696.697840
3666.333832,0.000000,370.102971,9844.739029
3666.334146,76.609550,222.061783,9548.656652
3666.334461,0.000000,-0.000000,9400.615463
3666.334775,153.219100,370.102971,10066.800811
3666.335090,0.000000,-0.000000,10066.800811
3666.335405,-306.438199,-0.000000,9696.697840
3666.335719,-153.219100,-0.000000,9696.697840
3666.336034,153.219100,222.061783,9770.718434
3666.336348,0.000000,296.082377,9770.718434
3666.336663,0.000000,148.041188,9474.636058
3666.336978,0.000000,296.082377,9548.656652
3666.337292,0.000000,-0.000000,9844.739029
3666.337607,-229.828649,592.164754,9400.615463
3666.337921,0.000000,148.041188,9474.636058
3666.338236,0.000000,296.082377,9622.677246
3666.338551,0.000000,222.061783,9622.677246
3666.338865,0.000000,296.082377,9474.636058
3666.339180,229.828649,444.123565,9474.636058
3666.339495,459.657299,444.123565,9622.677246
3666.339809,0.000000,148.041188,9104.533087
3666.340124,306.438199,-0.000000,9104.533087
3666.340438,153.219100,-0.000000,9548.656652
3666.340753,459.657299,-0.000000,9326.594869
3666.341068,306.438199,-0.000000,9474.636058
3666.341382,0.000000,-0.000000,9622.677246
3666.341697,0.000000,-0.000000,9622.677246
3666.342011,229.828649,-74.020594,9474.636058
3666.342326,919.314598,-0.000000,9548.656652
3666.342641,383.047749,148.041188,9844.739029
3666.342955,153.219100,296.082377,9474.636058
3666.343270,153.219100,-0.000000,9548.656652
3666.343584,229.828649,-0.000000,9548.656652
3666.343899,76.609550,-148.041188,9400.615463
3666.344214,76.609550,-0.000000,9622.677246
3666.344528,229.828649,222.061783,9918.759623
3666.344843,0.000000,-0.000000,9622.677246
3666.345158,0.000000,-74.020594,9548.656652
3666.345472,383.047749,-0.000000,9474.636058
3666.345787,0.000000,-0.000000,9770.718434
3666.346101,0.000000,-74.020594,9548.656652
3666.346416,0.000000,-74.020594,9622.677246
3666.346731,153.219100,-0.000000,9548.656652
3666.347045,306.438199,-0.000000,9844.739029
3666.347360,229.828649,-0.000000,9474.636058
3666.347674,0.000000,-0.000000,9474.636058
3666.347989,-459.657299,-0.000000,9696.697840
3666.348304,0.000000,-0.000000,9622.677246
3666.348618,306.438199,-0.000000,9474.636058
3666.348933,459.657299,-0.000000,9548.656652
3666.349247,0.000000,444.123565,9696.697840
3666.349562,0.000000,518.144159,9252.574275
3666.349877,76.609550,296.082377,9252.574275
3666.350191,153.219100,-0.000000,9622.677246
3666.350506,-153.219100,-148.041188,9548.656652
3666.350820,76.609550,-0.000000,9178.553681
3666.351135,0.000000,370.102971,9400.615463
3666.351450,229.828649,296.082377,9474.636058
3666.351764,153.219100,370.102971,9622.677246
3666.352079,76.609550,370.102971,9548.656652
3666.352393,229.828649,296.082377,9474.636058
3666.352708,0.000000,-0.000000,9474.636058
3666.353023,306.438199,-0.000000,9474.636058
3666.353337,229.828649,222.061783,9770.718434
3666.353652,76.609550,296.082377,9770.718434
3666.353967,0.000000,-0.000000,9622.677246
3666.354281,306.438199,148.041188,9548.656652
3666.354596,76.609550,222.061783,10140.821405
3666.354910,612.876398,370.102971,9844.739029
3666.355225,229.828649,444.123565,9400.615463
3666.355540,0.000000,222.061783,9844.739029
3666.355854,0.000000,148.041188,9992.780217
3666.356169,229.828649,296.082377,9844.739029
3666.356483,383.047749,296.082377,9770.718434
3666.356798,0.000000,-0.000000,9696.697840
3666.357113,153.219100,-0.000000,9770.718434
3666.357427,76.609550,-0.000000,9696.697840
3666.357742,383.047749,-222.061783,10288.862594
3666.358056,842.705048,-148.041188,10140.821405
3666.358371,0.000000,222.061783,9844.739029
3666.358686,229.828649,444.123565,9770.718434
3666.359000,612.876398,1036.288319,9548.656652
3666.359315,612.876398,740.205942,9104.533087
3666.359629,1149.143247,518.144159,8734.430116
3666.359944,1225.752797,148.041188,8586.388927
3666.360259,842.705048,296.082377,9178.553681
3666.360573,383.047749,444.123565,9622.677246
3666.360888,383.047749,-0.000000,9770.718434
3666.361202,306.438199,-592.164754,10288.862594
3666.361517,536.266849,-0.000000,10362.883188
3666.361832,689.485948,296.082377,10066.800811
3666.362146,766.095498,814.226536,10066.800811
3666.362461,1302.362347,1110.308913,9844.739029
3666.362775,1762.019645,1628.453072,9622.677246
3666.363090,2528.115143,1776.494261,9178.553681
3666.363405,2757.943793,1554.432478,8660.409521
3666.363719,3140.991542,1850.514855,8586.388927
3666.364034,3294.210641,1702.473667,8512.368333
3666.364348,2987.772442,2072.576638,9548.656652
3666.364663,2987.772442,1702.473667,8956.491898
3666.364978,2681.334243,1776.494261,8512.368333
3666.365292,2681.334243,1924.535449,9030.512492
3666.365607,2451.505594,1702.473667,9474.636058
3666.365921,2145.067394,1702.473667,9474.636058
3666.366236,2451.505594,2072.576638,9622.677246
3666.366551,2528.115143,2146.597232,9770.718434
3666.366865,2834.553343,2738.761985,9770.718434
3666.367180,3294.210641,3330.926739,9252.574275
3666.367494,3370.820191,3923.091493,8734.430116
3666.367809,3524.039291,4145.153275,8512.368333
3666.368124,3753.867940,4145.153275,8364.327145
3666.368438,3447.429741,3701.029710,8808.450710
3666.368753,2681.334243,3330.926739,9474.636058
3666.369068,1608.800546,3182.885551,10658.965565
3666.369382,1532.190996,3182.885551,10584.944971
3666.369697,1608.800546,3330.926739,11621.233289
3666.370011,1455.581446,3182.885551,11547.212695
3666.370326,1685.410096,3627.009116,11177.109724
3666.370641,1991.848295,3849.070898,10732.986159
3666.370955,2911.162892,4959.379811,10214.842000
3666.371270,3600.648841,5329.482782,9474.636058
3666.371584,3983.696590,5699.585753,8586.388927
3666.371899,3830.477490,5847.626942,8438.347739
3666.372214,3370.820191,4737.318029,8216.285956
3666.372528,3294.210641,4441.235652,8956.491898
3666.372843,2528.115143,3849.070898,9474.636058
3666.373157,1455.581446,3330.926739,10362.883188
3666.373472,766.095498,2664.741391,11251.130318
3666.373787,-306.438199,2368.659014,12213.398043
3666.374101,-306.438199,2072.576638,12139.377449
3666.374416,-229.828649,2368.659014,12361.439231
3666.374730,383.047749,2590.720797,11769.274478
3666.375045,919.314598,3034.844362,10955.047942
3666.375360,2221.676944,4071.132681,9844.739029
3666.375674,3217.601092,4589.276840,8586.388927
3666.375989,3447.429741,4589.276840,8216.285956
3666.376303,3677.258390,4367.215058,8290.306550
3666.376618,2987.772442,3108.864956,8660.409521
3666.376933,2298.286494,2220.617826,8882.471304
3666.377247,1302.362347,1036.288319,9622.677246
3666.377562,536.266849,370.102971,10732.986159
3666.377876,-536.266849,-0.000000,10658.965565
3666.378191,-842.705048,-0.000000,11399.171507
3666.378506,-995.924147,-74.020594,10955.047942
3666.378820,-766.095498,74.020594,9844.739029
3666.379135,0.000000,740.205942,8956.491898
3666.379449,612.876398,1258.350101,8290.306550
3666.379764,1225.752797,1332.370696,8438.347739
3666.380079,1915.238745,1184.329507,8290.306550
3666.380393,2145.067394,666.185348,8586.388927
3666.380708,1762.019645,666.185348,8956.491898
3666.381022,1302.362347,296.082377,9326.594869
3666.381337,1302.362347,-74.020594,9918.759623
3666.381652,919.314598,-74.020594,10362.883188
3666.381966,306.438199,-296.082377,10436.903782
3666.382281,76.609550,-518.144159,9622.677246
3666.382595,76.609550,-1036.288319,9548.656652
3666.382910,229.828649,-1258.350101,9326.594869
3666.383225,689.485948,-1110.308913,8586.388927
3666.383539,1072.533697,-888.247130,7994.224174
3666.383854,1225.752797,-962.267725,8068.244768
3666.384169,1378.971896,-666.185348,8512.368333
3666.384483,842.705048,-888.247130,8290.306550
3666.384798,689.485948,-740.205942,8586.388927
3666.385112,306.438199,-740.205942,9622.677246
3666.385427,0.000000,-1110.308913,10066.800811
3666.385742,0.000000,-1406.391290,10732.986159
3666.386056,-766.095498,-1924.535449,10881.027347
3666.386371,-459.657299,-1776.494261,10732.986159
3666.386685,-229.828649,-1036.288319,10584.944971
3666.387000,76.609550,-518.144159,10436.903782
3666.387315,306.438199,-296.082377,10214.842000
3666.387629,1072.533697,-592.164754,9104.533087
3666.387944,1608.800546,-444.123565,8808.450710
3666.388258,2068.457845,-444.123565,9030.512492
3666.388573,1991.848295,-592.164754,8512.368333
3666.388888,1378.971896,-740.205942,8660.409521
3666.389202,919.314598,-592.164754,8660.409521
3666.389517,612.876398,-962.267725,8512.368333
3666.389831,229.828649,-1110.308913,8216.285956
3666.390146,76.609550,-1110.308913,9030.512492
3666.390461,-1072.533697,-1332.370696,9326.594869
3666.390775,-1378.971896,-1702.473667,9474.636058
3666.391090,-1225.752797,-1554.432478,9918.759623
3666.391404,-1149.143247,-1258.350101,10140.821405
3666.391719,-842.705048,-814.226536,10807.006753
3666.392034,-383.047749,148.041188,10362.883188
3666.392348,306.438199,592.164754,9918.759623
3666.392663,1072.533697,1924.535449,9548.656652
3666.392977,1915.238745,2294.638420,8956.491898
3666.393292,1532.190996,2886.803174,8142.265362
3666.393607,1302.362347,2738.761985,7920.203579
3666.393921,1072.533697,2368.659014,7846.182985
3666.394236,459.657299,1480.411884,7920.203579
3666.394550,-153.219100,296.082377,8882.471304
3666.394865,-766.095498,-0.000000,9844.739029
3666.395180,-1838.629195,-148.041188,10066.800811
3666.395494,-2451.505594,-740.205942,10510.924376
3666.395809,-2145.067394,-888.247130,11473.192101
3666.396123,-2221.676944,-444.123565,11917.315666
3666.396438,-1455.581446,814.226536,11325.150913
3666.396753,-689.485948,1702.473667,10658.965565
3666.397067,919.314598,2738.761985,10214.842000
3666.397382,1915.238745,3552.988522,9474.636058
3666.397697,2451.505594,3552.988522,8660.409521
3666.398011,2834.553343,3923.091493,8438.347739
3666.398326,2451.505594,3256.906145,8660.409521
3666.398640,1762.019645,3034.844362,8734.430116
3666.398955,689.485948,1924.535449,9474.636058
3666.399270,-153.219100,222.061783,10214.842000
3666.399584,-1532.190996,-888.247130,11547.212695
