#time,accel_x,accel_y,accel_z
3912.034668,0.000000,-888.247130,9474.636058
3912.034983,0.000000,-888.247130,9474.636058
3912.035298,-612.876398,-1258.350101,10066.800811
3912.035612,-229.828649,-1110.308913,9030.512492
3912.035927,0.000000,-740.205942,9104.533087
3912.036242,0.000000,-814.226536,9548.656652
3912.036557,0.000000,-370.102971,9548.656652
3912.036871,0.000000,-666.185348,9326.594869
3912.037186,76.609550,-444.123565,9400.615463
3912.037501,0.000000,-666.185348,9326.594869
3912.037815,0.000000,-370.102971,9548.656652
3912.038130,-153.219100,-370.102971,9770.718434
3912.038445,-306.438199,-296.082377,9770.718434
3912.038759,0.000000,-370.102971,9548.656652
3912.039074,0.000000,-148.041188,9622.677246
3912.039389,-153.219100,-222.061783,9844.739029
3912.039703,0.000000,-814.226536,9622.677246
3912.040018,0.000000,-0.000000,9474.636058
3912.040333,-306.438199,-74.020594,9474.636058
3912.040648,0.000000,-0.000000,9696.697840
3912.040962,0.000000,444.123565,9770.718434
3912.041277,766.095498,518.144159,9844.739029
3912.041592,153.219100,740.205942,9622.677246
3912.041906,306.438199,962.267725,9696.697840
3912.042221,229.828649,666.185348,10066.800811
3912.042536,153.219100,518.144159,9918.759623
3912.042850,612.876398,518.144159,9844.739029
3912.043165,229.828649,1036.288319,9696.697840
3912.043480,689.485948,1036.288319,9474.636058
3912.043795,306.438199,888.247130,10214.842000
3912.044109,0.000000,592.164754,10066.800811
3912.044424,76.609550,518.144159,10066.800811
3912.044739,0.000000,962.267725,9992.780217
3912.045053,153.219100,962.267725,9992.780217
3912.045368,229.828649,962.267725,10288.862594
3912.045683,76.609550,888.247130,10140.821405
3912.045997,459.657299,518.144159,10214.842000
3912.046312,0.000000,740.205942,9992.780217
3912.046627,76.609550,1036.288319,9992.780217
3912.046942,0.000000,1036.288319,10066.800811
3912.047256,76.609550,1036.288319,10066.800811
3912.047571,76.609550,740.205942,9992.780217
3912.047886,-229.828649,666.185348,9918.759623
3912.048200,0.000000,666.185348,9696.697840
3912.048515,-306.438199,444.123565,9918.759623
3912.048830,-306.438199,592.164754,9844.739029
3912.049144,76.609550,518.144159,9770.718434
3912.049459,-153.219100,222.061783,9474.636058
3912.049774,0.000000,222.061783,9474.636058
3912.050089,0.000000,296.082377,9178.553681
3912.050403,-383.047749,-0.000000,9770.718434
3912.050718,0.000000,-148.041188,9326.594869
3912.051033,76.609550,-0.000000,9178.553681
3912.051347,0.000000,-74.020594,9474.636058
3912.051662,0.000000,-148.041188,9252.574275
3912.051977,0.000000,-0.000000,9252.574275
3912.052291,536.266849,-444.123565,9326.594869
3912.052606,0.000000,-222.061783,9326.594869
3912.052921,229.828649,-222.061783,9178.553681
3912.053236,0.000000,-296.082377,9178.553681
3912.053550,0.000000,-370.102971,9104.533087
3912.053865,76.609550,-370.102971,9104.533087
3912.054180,153.219100,-222.061783,9030.512492
3912.054494,0.000000,-592.164754,9400.615463
3912.054809,0.000000,-740.205942,9400.615463
3912.055124,306.438199,-370.102971,9104.533087
3912.055438,-459.657299,-592.164754,9400.615463
3912.055753,153.219100,-296.082377,9400.615463
3912.056068,306.438199,-222.061783,9474.636058
3912.056383,383.047749,-222.061783,9474.636058
3912.056697,76.609550,-592.164754,9326.594869
3912.057012,383.047749,-370.102971,8956.491898
3912.057327,229.828649,-370.102971,9104.533087
3912.057641,459.657299,-222.061783,9474.636058
3912.057956,229.828649,-0.000000,9326.594869
3912.058271,0.000000,-370.102971,9474.636058
3912.058585,0.000000,-74.020594,9178.553681
3912.058900,459.657299,-0.000000,9400.615463
3912.059215,0.000000,-0.000000,9400.615463
3912.059530,-306.438199,-0.000000,9622.677246
3912.059844,383.047749,-0.000000,9548.656652
3912.060159,76.609550,222.061783,9548.656652
3912.060474,76.609550,370.102971,9696.697840
3912.060788,0.000000,444.123565,9770.718434
3912.061103,0.000000,222.061783,9622.677246
3912.061418,0.000000,-0.000000,9844.739029
3912.061732,153.219100,444.123565,9770.718434
3912.062047,0.000000,222.061783,9770.718434
3912.062362,0.000000,814.226536,9918.759623
3912.062677,0.000000,666.185348,9696.697840
3912.062991,229.828649,296.082377,9474.636058
3912.063306,0.000000,962.267725,9622.677246
3912.063621,0.000000,592.164754,9844.739029
3912.063935,76.609550,888.247130,9992.780217
3912.064250,536.266849,666.185348,9918.759623
3912.064565,536.266849,740.205942,9696.697840
3912.064879,0.000000,814.226536,9548.656652
3912.065194,0.000000,444.123565,9992.780217
3912.065509,0.000000,518.144159,10214.842000
3912.065824,76.609550,740.205942,9992.780217
3912.066138,229.828649,666.185348,9696.697840
3912.066453,383.047749,740.205942,9696.697840
3912.066768,306.438199,888.247130,10140.821405
3912.067082,153.219100,740.205942,10066.800811
3912.067397,612.876398,592.164754,9770.718434
3912.067712,459.657299,592.164754,9474.636058
3912.068026,383.047749,740.205942,9696.697840
3912.068341,229.828649,370.102971,9696.697840
3912.068656,383.047749,444.123565,9770.718434
3912.068970,229.828649,-0.000000,9844.739029
3912.069285,229.828649,370.102971,9992.780217
3912.069600,306.438199,222.061783,9844.739029
3912.069914,153.219100,296.082377,9474.636058
3912.070229,0.000000,222.061783,10066.800811
3912.070544,229.828649,148.041188,9770.718434
3912.070858,0.000000,-148.041188,9474.636058
3912.071173,229.828649,-0.000000,9474.636058
3912.071488,76.609550,-222.061783,9622.677246
3912.071802,76.609550,-148.041188,9770.718434
3912.072117,306.438199,-148.041188,9326.594869
3912.072432,0.000000,-148.041188,9696.697840
3912.072746,0.000000,-518.144159,9622.677246
3912.073061,76.609550,-0.000000,9400.615463
3912.073376,153.219100,-74.020594,9474.636058
3912.073690,-306.438199,-370.102971,9178.553681
3912.074005,153.219100,-222.061783,9474.636058
3912.074320,153.219100,-148.041188,9104.533087
3912.074634,0.000000,-222.061783,9400.615463
3912.074949,0.000000,-74.020594,9400.615463
3912.075264,459.657299,-0.000000,9104.533087
3912.075578,153.219100,-0.000000,9178.553681
3912.075893,76.609550,-370.102971,9104.533087
3912.076208,0.000000,-592.164754,9474.636058
3912.076522,229.828649,-518.144159,9326.594869
3912.076837,306.438199,-148.041188,9400.615463
3912.077152,229.828649,-296.082377,9474.636058
3912.077466,0.000000,-148.041188,9030.512492
3912.077781,0.000000,-0.000000,9326.594869
3912.078096,919.314598,-370.102971,9400.615463
3912.078410,229.828649,-0.000000,9474.636058
3912.078725,0.000000,-0.000000,9622.677246
3912.079040,306.438199,-0.000000,9548.656652
3912.079354,153.219100,222.061783,10066.800811
3912.079669,-306.438199,-148.041188,9770.718434
3912.079984,229.828649,-0.000000,9400.615463
3912.080298,153.219100,-74.020594,9326.594869
3912.080613,0.000000,148.041188,9992.780217
3912.080928,0.000000,148.041188,9918.759623
3912.081242,0.000000,-74.020594,9474.636058
3912.081557,153.219100,-0.000000,9326.594869
3912.081872,76.609550,592.164754,9696.697840
3912.082186,0.000000,370.102971,10066.800811
3912.082501,153.219100,444.123565,10288.862594
3912.082816,0.000000,370.102971,9844.739029
3912.083130,0.000000,518.144159,9548.656652
3912.083445,153.219100,222.061783,9770.718434
3912.083760,306.438199,444.123565,9918.759623
3912.084074,0.000000,592.164754,9992.780217
3912.084389,0.000000,592.164754,9400.615463
3912.084704,0.000000,592.164754,9770.718434
3912.085018,153.219100,444.123565,9844.739029
3912.085333,76.609550,666.185348,9992.780217
3912.085648,-153.219100,222.061783,9844.739029
3912.085962,153.219100,296.082377,9548.656652
3912.086277,229.828649,518.144159,9548.656652
3912.086592,229.828649,296.082377,9622.677246
3912.086906,76.609550,296.082377,9844.739029
3912.087221,0.000000,518.144159,9992.780217
3912.087536,76.609550,518.144159,9548.656652
3912.087850,153.219100,370.102971,9770.718434
3912.088165,153.219100,370.102971,9918.759623
3912.088480,153.219100,444.123565,9696.697840
3912.088794,459.657299,222.061783,9770.718434
3912.089109,0.000000,296.082377,9622.677246
3912.089424,153.219100,296.082377,9474.636058
3912.089738,0.000000,-0.000000,9474.636058
3912.090053,153.219100,-0.000000,9548.656652
3912.090368,919.314598,-0.000000,9918.759623
3912.090682,0.000000,222.061783,9400.615463
3912.090997,0.000000,-0.000000,9474.636058
3912.091312,0.000000,-0.000000,9696.697840
3912.091626,0.000000,-0.000000,9844.739029
3912.091941,76.609550,-0.000000,10066.800811
3912.092256,76.609550,-148.041188,9474.636058
3912.092570,153.219100,-0.000000,9622.677246
3912.092885,0.000000,-0.000000,9474.636058
3912.093200,0.000000,-0.000000,9474.636058
3912.093514,0.000000,-296.082377,9622.677246
3912.093829,76.609550,-222.061783,9474.636058
3912.094144,0.000000,-296.082377,9104.533087
3912.094458,383.047749,-74.020594,9474.636058
3912.094773,76.609550,-74.020594,9622.677246
3912.095088,-383.047749,-74.020594,9030.512492
3912.095402,0.000000,-0.000000,9326.594869
3912.095717,76.609550,-444.123565,9326.594869
3912.096032,153.219100,-296.082377,9474.636058
3912.096346,0.000000,-0.000000,9400.615463
3912.096661,0.000000,-0.000000,9474.636058
3912.096976,306.438199,-0.000000,9252.574275
3912.097290,76.609550,-222.061783,9326.594869
3912.097605,229.828649,-74.020594,9474.636058
3912.097920,0.000000,-0.000000,9548.656652
3912.098234,76.609550,-0.000000,9548.656652
3912.098549,153.219100,-74.020594,9474.636058
3912.098864,0.000000,-0.000000,9474.636058
3912.099178,153.219100,222.061783,9548.656652
3912.099493,76.609550,296.082377,9474.636058
3912.099808,229.828649,370.102971,9474.636058
3912.100122,153.219100,296.082377,9696.697840
3912.100437,229.828649,444.123565,9474.636058
3912.100752,0.000000,222.061783,9622.677246
3912.101066,0.000000,296.082377,9696.697840
3912.101381,153.219100,296.082377,9622.677246
3912.101696,0.000000,222.061783,9770.718434
3912.102010,76.609550,592.164754,9770.718434
3912.102325,153.219100,592.164754,9696.697840
3912.102640,0.000000,518.144159,9474.636058
3912.102954,0.000000,222.061783,9622.677246
3912.103269,76.609550,444.123565,10066.800811
3912.103584,0.000000,370.102971,9548.656652
3912.103898,0.000000,444.123565,9918.759623
3912.104213,0.000000,296.082377,9992.780217
3912.104528,0.000000,592.164754,9844.739029
3912.104842,229.828649,444.123565,9548.656652
3912.105157,76.609550,296.082377,9622.677246
3912.105472,153.219100,370.102971,9992.780217
3912.105786,383.047749,222.061783,9548.656652
3912.106101,76.609550,666.185348,9622.677246
3912.106416,383.047749,518.144159,9622.677246
3912.106730,229.828649,444.123565,9474.636058
3912.107045,0.000000,296.082377,9696.697840
3912.107360,76.609550,370.102971,9696.697840
3912.107674,229.828649,-0.000000,9548.656652
3912.107989,306.438199,444.123565,9622.677246
3912.108304,0.000000,148.041188,9474.636058
3912.108618,76.609550,370.102971,9992.780217
3912.108933,383.047749,-0.000000,9622.677246
3912.109248,536.266849,148.041188,9400.615463
3912.109562,0.000000,74.020594,9548.656652
3912.109877,306.438199,222.061783,9474.636058
3912.110192,229.828649,444.123565,9474.636058
3912.110506,153.219100,296.082377,9326.594869
3912.110821,229.828649,-0.000000,9474.636058
3912.111136,229.828649,222.061783,9326.594869
3912.111450,0.000000,370.102971,9696.697840
3912.111765,0.000000,-0.000000,9474.636058
3912.112080,0.000000,-0.000000,9104.533087
3912.112394,383.047749,-0.000000,9326.594869
3912.112709,-153.219100,148.041188,9548.656652
3912.113024,0.000000,-0.000000,9918.759623
3912.113338,76.609550,-0.000000,9400.615463
3912.113653,229.828649,-148.041188,9474.636058
3912.113968,229.828649,-0.000000,9622.677246
3912.114282,0.000000,-0.000000,9326.594869
3912.114597,0.000000,-0.000000,9474.636058
3912.114912,0.000000,-0.000000,9696.697840
3912.115226,383.047749,-222.061783,9548.656652
3912.115541,76.609550,-296.082377,9178.553681
3912.115856,0.000000,-0.000000,9474.636058
3912.116170,153.219100,-0.000000,9918.759623
3912.116485,76.609550,-0.000000,9326.594869
3912.116800,229.828649,-74.020594,9326.594869
3912.117114,153.219100,-0.000000,9548.656652
3912.117429,229.828649,-74.020594,9474.636058
3912.117744,76.609550,-0.000000,9548.656652
3912.118058,153.219100,-0.000000,9548.656652
3912.118373,536.266849,-74.020594,9474.636058
3912.118688,76.609550,-222.061783,9474.636058
3912.119002,153.219100,-0.000000,9474.636058
3912.119317,153.219100,-148.041188,9844.739029
3912.119632,0.000000,-0.000000,9696.697840
3912.119946,383.047749,-74.020594,9474.636058
3912.120261,153.219100,296.082377,9918.759623
3912.120576,153.219100,222.061783,9770.718434
3912.120890,536.266849,518.144159,9548.656652
3912.121205,229.828649,592.164754,9770.718434
3912.121520,536.266849,370.102971,9474.636058
3912.121834,76.609550,222.061783,9770.718434
3912.122149,229.828649,222.061783,9770.718434
3912.122464,76.609550,296.082377,9696.697840
3912.122778,0.000000,296.082377,9622.677246
3912.123093,0.000000,370.102971,9918.759623
3912.123408,0.000000,370.102971,9770.718434
3912.123722,0.000000,296.082377,10362.883188
3912.124037,0.000000,370.102971,9622.677246
3912.124352,0.000000,370.102971,9474.636058
3912.124666,0.000000,296.082377,9770.718434
3912.124981,306.438199,666.185348,9918.759623
3912.125296,76.609550,444.123565,9844.739029
3912.125610,0.000000,370.102971,9770.718434
3912.125925,153.219100,222.061783,9770.718434
3912.126240,766.095498,-0.000000,9622.677246
3912.126554,306.438199,370.102971,9252.574275
3912.126869,0.000000,-0.000000,9844.739029
3912.127184,-153.219100,-148.041188,9696.697840
3912.127498,153.219100,370.102971,9474.636058
3912.127813,612.876398,-74.020594,9104.533087
3912.128128,153.219100,-74.020594,9400.615463
3912.128442,229.828649,444.123565,9622.677246
3912.128757,0.000000,-0.000000,9548.656652
3912.129072,383.047749,222.061783,9696.697840
3912.129386,383.047749,-148.041188,9326.594869
3912.129701,306.438199,-148.041188,9326.594869
3912.130016,0.000000,-74.020594,9696.697840
3912.130330,76.609550,-0.000000,9696.697840
3912.130645,76.609550,-148.041188,9770.718434
3912.130960,0.000000,-296.082377,9548.656652
3912.131274,76.609550,-148.041188,9474.636058
3912.131589,0.000000,-148.041188,9252.574275
3912.131904,0.000000,-0.000000,9474.636058
3912.132218,306.438199,-74.020594,9622.677246
3912.132533,76.609550,-370.102971,9326.594869
3912.132848,306.438199,-74.020594,9474.636058
3912.133162,0.000000,-0.000000,9474.636058
3912.133477,0.000000,-74.020594,9252.574275
3912.133792,76.609550,-0.000000,9400.615463
3912.134106,0.000000,-0.000000,9622.677246
3912.134421,153.219100,-0.000000,9844.739029
3912.134736,153.219100,-0.000000,9178.553681
3912.135050,0.000000,222.061783,9104.533087
3912.135365,76.609550,-0.000000,9622.677246
3912.135680,153.219100,-0.000000,9400.615463
3912.135994,0.000000,-0.000000,9474.636058
3912.136309,0.000000,148.041188,9474.636058
3912.136624,153.219100,148.041188,9400.615463
3912.136938,306.438199,-148.041188,9474.636058
3912.137253,0.000000,-0.000000,9326.594869
3912.137568,306.438199,-0.000000,9474.636058
3912.137882,76.609550,-0.000000,9178.553681
3912.138197,229.828649,-0.000000,9474.636058
3912.138512,229.828649,-0.000000,9400.615463
3912.138826,76.609550,-0.000000,9622.677246
3912.139141,153.219100,-0.000000,9474.636058
3912.139456,0.000000,222.061783,9474.636058
3912.139770,153.219100,-0.000000,9548.656652
3912.140085,153.219100,222.061783,9548.656652
3912.140400,0.000000,-0.000000,9548.656652
3912.140714,0.000000,-0.000000,9844.739029
3912.141029,76.609550,370.102971,9622.677246
3912.141344,459.657299,148.041188,9696.697840
3912.141658,229.828649,370.102971,9992.780217
3912.141973,0.000000,370.102971,9770.718434
3912.142288,153.219100,296.082377,9474.636058
3912.142602,0.000000,370.102971,9548.656652
3912.142917,0.000000,148.041188,9770.718434
3912.143232,229.828649,296.082377,10140.821405
3912.143546,229.828649,-0.000000,9770.718434
3912.143861,76.609550,444.123565,9696.697840
3912.144176,76.609550,222.061783,9622.677246
3912.144490,0.000000,518.144159,9770.718434
3912.144805,0.000000,222.061783,9400.615463
3912.145120,0.000000,296.082377,9844.739029
3912.145434,0.000000,370.102971,9696.697840
3912.145749,0.000000,444.123565,9400.615463
3912.146064,76.609550,222.061783,9474.636058
3912.146378,-306.438199,296.082377,9622.677246
3912.146693,76.609550,296.082377,9696.697840
3912.147008,0.000000,-0.000000,9474.636058
3912.147322,-153.219100,222.061783,9474.636058
3912.147637,153.219100,222.061783,9474.636058
3912.147952,229.828649,222.061783,9918.759623
3912.148266,76.609550,148.041188,9548.656652
3912.148581,0.000000,-0.000000,9622.677246
3912.148896,76.609550,-0.000000,9400.615463
3912.149210,153.219100,148.041188,9474.636058
3912.149525,919.314598,-0.000000,9474.636058
3912.149840,153.219100,222.061783,9770.718434
3912.150154,306.438199,296.082377,9474.636058
3912.150469,76.609550,-0.000000,9696.697840
3912.150784,229.828649,-0.000000,9474.636058
3912.151098,153.219100,-0.000000,9622.677246
3912.151413,153.219100,-0.000000,9622.677246
3912.151728,0.000000,-0.000000,9844.739029
3912.152042,0.000000,-0.000000,9326.594869
3912.152357,0.000000,-0.000000,9918.759623
3912.152672,0.000000,148.041188,9844.739029
3912.152986,76.609550,-74.020594,9326.594869
3912.153301,76.609550,-0.000000,9548.656652
3912.153616,76.609550,-74.020594,9770.718434
3912.153930,-153.219100,222.061783,9844.739029
3912.154245,76.609550,222.061783,9844.739029
3912.154560,0.000000,-0.000000,9474.636058
3912.154874,-306.438199,148.041188,9548.656652
3912.155189,76.609550,-0.000000,9548.656652
3912.155504,153.219100,222.061783,9548.656652
3912.155818,153.219100,222.061783,9992.780217
3912.156133,229.828649,296.082377,9474.636058
3912.156448,0.000000,148.041188,9178.553681
3912.156762,0.000000,370.102971,9474.636058
3912.157077,76.609550,296.082377,9918.759623
3912.157392,0.000000,-0.000000,9474.636058
3912.157706,0.000000,-0.000000,9622.677246
3912.158021,-153.219100,296.082377,9326.594869
3912.158336,0.000000,222.061783,9400.615463
3912.158650,229.828649,518.144159,9548.656652
3912.158965,0.000000,518.144159,9548.656652
3912.159280,-76.609550,444.123565,9474.636058
3912.159594,-383.047749,592.164754,9918.759623
3912.159909,0.000000,592.164754,9770.718434
3912.160224,153.219100,370.102971,9844.739029
3912.160538,383.047749,518.144159,9696.697840
3912.160853,766.095498,296.082377,9400.615463
3912.161168,536.266849,518.144159,9474.636058
3912.161482,536.266849,518.144159,9548.656652
3912.161797,612.876398,296.082377,9474.636058
3912.162112,229.828649,592.164754,9474.636058
3912.162426,0.000000,444.123565,9474.636058
3912.162741,0.000000,222.061783,9844.739029
3912.163056,229.828649,-74.020594,9770.718434
3912.163370,-229.828649,-148.041188,10066.800811
3912.163685,0.000000,-0.000000,10140.821405
3912.164000,-229.828649,370.102971,9918.759623
3912.164314,0.000000,-0.000000,10066.800811
3912.164629,0.000000,296.082377,10140.821405
3912.164944,536.266849,666.185348,9622.677246
3912.165258,919.314598,814.226536,9548.656652
3912.165573,689.485948,814.226536,9178.553681
3912.165888,306.438199,740.205942,9326.594869
3912.166202,229.828649,592.164754,9474.636058
3912.166517,0.000000,296.082377,9622.677246
3912.166832,-229.828649,-0.000000,9622.677246
3912.167159,-459.657299,-0.000000,9548.656652
3912.167474,-153.219100,-74.020594,10362.883188
3912.167789,-689.485948,-148.041188,9992.780217
3912.168104,-612.876398,-148.041188,9992.780217
3912.168418,-383.047749,-0.000000,9622.677246
3912.168733,0.000000,296.082377,8956.491898
3912.169048,229.828649,740.205942,8956.491898
3912.169362,383.047749,666.185348,9030.512492
3912.169677,306.438199,888.247130,9104.533087
3912.169992,0.000000,962.267725,9104.533087
3912.170306,0.000000,888.247130,9030.512492
3912.170621,-536.266849,962.267725,9326.594869
3912.170936,-229.828649,444.123565,9622.677246
3912.171251,-459.657299,-0.000000,9770.718434
3912.171565,-612.876398,222.061783,9918.759623
3912.171880,-459.657299,-74.020594,10436.903782
3912.172195,-536.266849,-0.000000,10436.903782
3912.172509,0.000000,-0.000000,9400.615463
3912.172824,0.000000,296.082377,9474.636058
3912.173139,76.609550,666.185348,9030.512492
3912.173453,153.219100,814.226536,9030.512492
3912.173768,306.438199,1110.308913,9326.594869
3912.174083,766.095498,888.247130,9326.594869
3912.174398,306.438199,814.226536,9178.553681
3912.174712,76.609550,666.185348,9326.594869
3912.175027,0.000000,444.123565,9548.656652
3912.175342,0.000000,370.102971,10510.924376
3912.175656,0.000000,-0.000000,10584.944971
3912.175971,-459.657299,-0.000000,10362.883188
3912.176286,0.000000,-0.000000,10510.924376
3912.176601,0.000000,296.082377,10288.862594
3912.176915,0.000000,-0.000000,10066.800811
3912.177230,383.047749,370.102971,9696.697840
3912.177545,459.657299,740.205942,9622.677246
3912.177859,459.657299,666.185348,9326.594869
3912.178174,459.657299,518.144159,9474.636058
3912.178489,919.314598,444.123565,9770.718434
3912.178803,306.438199,-0.000000,9696.697840
3912.179118,76.609550,-0.000000,9622.677246
3912.179433,153.219100,-222.061783,9844.739029
3912.179748,76.609550,-222.061783,10066.800811
3912.180062,612.876398,-814.226536,9770.718434
3912.180377,383.047749,-370.102971,9622.677246
3912.180692,153.219100,-296.082377,9474.636058
3912.181006,229.828649,-0.000000,9326.594869
3912.181321,383.047749,-0.000000,9178.553681
3912.181636,229.828649,-0.000000,9326.594869
3912.181950,306.438199,-0.000000,9474.636058
3912.182265,306.438199,-0.000000,9178.553681
3912.182580,153.219100,-518.144159,9474.636058
3912.182895,383.047749,-370.102971,9622.677246
3912.183209,536.266849,-518.144159,9622.677246
3912.183524,0.000000,-296.082377,9400.615463
3912.183839,76.609550,-74.020594,9326.594869
3912.184153,383.047749,-0.000000,9326.594869
3912.184468,229.828649,-0.000000,9326.594869
3912.184783,0.000000,-0.000000,9252.574275
3912.185098,76.609550,-148.041188,9178.553681
3912.185412,153.219100,222.061783,9104.533087
3912.185727,0.000000,-370.102971,9178.553681
3912.186042,0.000000,-518.144159,9622.677246
3912.186356,-459.657299,-370.102971,10066.800811
3912.186671,-383.047749,-370.102971,9770.718434
3912.186986,-689.485948,-370.102971,9696.697840
3912.187300,-536.266849,-222.061783,9696.697840
3912.187615,0.000000,-0.000000,9548.656652
3912.187930,-153.219100,222.061783,9326.594869
3912.188245,153.219100,592.164754,9400.615463
3912.188559,0.000000,666.185348,9178.553681
3912.188874,-229.828649,148.041188,9030.512492
3912.189189,0.000000,148.041188,9696.697840
3912.189503,-536.266849,222.061783,9474.636058
3912.189818,-459.657299,-0.000000,9622.677246
3912.190133,-383.047749,-74.020594,9770.718434
3912.190447,-766.095498,-0.000000,9770.718434
3912.190762,-459.657299,-0.000000,10214.842000
3912.191077,-383.047749,-148.041188,9992.780217
3912.191392,-689.485948,148.041188,9992.780217
3912.191706,-306.438199,518.144159,9696.697840
3912.192021,306.438199,444.123565,9030.512492
3912.192336,76.609550,296.082377,9474.636058
3912.192650,459.657299,666.185348,9400.615463
3912.192965,459.657299,666.185348,9474.636058
3912.193280,229.828649,592.164754,9622.677246
3912.193594,459.657299,666.185348,9992.780217
3912.193909,459.657299,444.123565,9918.759623
3912.194224,383.047749,370.102971,9548.656652
3912.194539,0.000000,-0.000000,9622.677246
3912.194853,76.609550,296.082377,9992.780217
3912.195168,0.000000,-0.000000,9918.759623
3912.195483,459.657299,296.082377,9918.759623
3912.195797,536.266849,592.164754,9622.677246
3912.196112,306.438199,666.185348,9770.718434
3912.196427,536.266849,444.123565,9474.636058
3912.196742,766.095498,814.226536,9474.636058
3912.197056,536.266849,518.144159,9918.759623
3912.197371,536.266849,518.144159,9474.636058
3912.197686,306.438199,444.123565,9918.759623
3912.198000,383.047749,444.123565,9918.759623
3912.198315,383.047749,296.082377,9770.718434
3912.198630,383.047749,-0.000000,9696.697840
3912.198944,229.828649,222.061783,9844.739029
3912.199259,229.828649,222.061783,9696.697840
3912.199574,153.219100,444.123565,9622.677246
3912.199889,0.000000,296.082377,9474.636058
3912.200203,0.000000,370.102971,9622.677246
3912.200518,0.000000,-74.020594,9474.636058
3912.200833,153.219100,222.061783,9548.656652
3912.201147,0.000000,-0.000000,9326.594869
3912.201462,306.438199,-0.000000,9696.697840
