#time,accel_x,accel_y,accel_z
4068.006233,0.000000,962.267725,9992.780217
4068.006548,306.438199,666.185348,9844.739029
4068.006863,0.000000,592.164754,9770.718434
4068.007178,-153.219100,518.144159,9992.780217
4068.007493,0.000000,666.185348,9696.697840
4068.007808,0.000000,740.205942,9622.677246
4068.008123,0.000000,222.061783,9474.636058
4068.008438,229.828649,592.164754,9474.636058
4068.008753,0.000000,444.123565,9770.718434
4068.009068,0.000000,370.102971,9474.636058
4068.009383,0.000000,296.082377,9474.636058
4068.009698,306.438199,370.102971,9622.677246
4068.010013,0.000000,222.061783,9474.636058
4068.010328,76.609550,-0.000000,9326.594869
4068.010643,0.000000,148.041188,9548.656652
4068.010958,-306.438199,-74.020594,9474.636058
4068.011273,306.438199,-0.000000,9474.636058
4068.011587,0.000000,-74.020594,9548.656652
4068.011902,229.828649,-0.000000,9474.636058
4068.012217,153.219100,-148.041188,9474.636058
4068.012532,153.219100,-0.000000,9252.574275
4068.012847,0.000000,-592.164754,9326.594869
4068.013162,153.219100,-148.041188,9474.636058
4068.013477,306.438199,-222.061783,9474.636058
4068.013792,0.000000,-222.061783,8956.491898
4068.014107,229.828649,-444.123565,9030.512492
4068.014422,536.266849,-518.144159,9030.512492
4068.014737,-383.047749,-666.185348,9252.574275
4068.015052,0.000000,-148.041188,9622.677246
4068.015367,229.828649,-370.102971,9400.615463
4068.015682,76.609550,-222.061783,9474.636058
4068.015997,459.657299,-296.082377,9178.553681
4068.016312,76.609550,-444.123565,9104.533087
4068.016627,153.219100,-222.061783,9548.656652
4068.016942,153.219100,-74.020594,9474.636058
4068.017257,229.828649,-0.000000,9622.677246
4068.017572,229.828649,-74.020594,9548.656652
4068.017887,0.000000,-74.020594,9548.656652
4068.018202,0.000000,-222.061783,9474.636058
4068.018517,0.000000,-0.000000,9622.677246
4068.018832,0.000000,-0.000000,9474.636058
4068.019147,0.000000,-148.041188,9326.594869
4068.019462,153.219100,-0.000000,9474.636058
4068.019777,0.000000,370.102971,9474.636058
4068.020092,0.000000,-0.000000,9474.636058
4068.020407,0.000000,-74.020594,9770.718434
4068.020721,153.219100,-0.000000,9622.677246
4068.021036,306.438199,370.102971,9474.636058
4068.021351,0.000000,444.123565,9474.636058
4068.021666,0.000000,222.061783,9696.697840
4068.021981,76.609550,-0.000000,9770.718434
4068.022296,0.000000,444.123565,9548.656652
4068.022611,153.219100,444.123565,9844.739029
4068.022926,0.000000,370.102971,9992.780217
4068.023241,76.609550,444.123565,9844.739029
4068.023556,0.000000,370.102971,9548.656652
4068.023871,76.609550,592.164754,9770.718434
4068.024186,0.000000,444.123565,9992.780217
4068.024501,229.828649,592.164754,9474.636058
4068.024816,76.609550,592.164754,9696.697840
4068.025131,306.438199,592.164754,9622.677246
4068.025446,383.047749,666.185348,9770.718434
4068.025761,306.438199,888.247130,9992.780217
4068.026076,536.266849,888.247130,9992.780217
4068.026391,306.438199,740.205942,9918.759623
4068.026706,383.047749,370.102971,9622.677246
4068.027021,229.828649,962.267725,10066.800811
4068.027336,383.047749,962.267725,10362.883188
4068.027651,383.047749,592.164754,9918.759623
4068.027966,153.219100,518.144159,10066.800811
4068.028281,0.000000,222.061783,9918.759623
4068.028596,0.000000,444.123565,9992.780217
4068.028911,0.000000,592.164754,10288.862594
4068.029226,306.438199,370.102971,9770.718434
4068.029541,229.828649,-0.000000,9622.677246
4068.029855,306.438199,444.123565,9918.759623
4068.030170,229.828649,592.164754,10066.800811
4068.030485,76.609550,370.102971,9696.697840
4068.030800,229.828649,222.061783,9400.615463
4068.031115,383.047749,814.226536,10140.821405
4068.031430,0.000000,-0.000000,9696.697840
4068.031745,0.000000,148.041188,9696.697840
4068.032060,229.828649,-0.000000,9548.656652
4068.032375,-229.828649,-74.020594,9474.636058
4068.032690,-306.438199,-0.000000,9696.697840
4068.033005,0.000000,-74.020594,9104.533087
4068.033320,0.000000,-74.020594,9326.594869
4068.033635,153.219100,-0.000000,9548.656652
4068.033950,229.828649,-0.000000,9474.636058
4068.034265,-306.438199,-444.123565,9252.574275
4068.034580,0.000000,-148.041188,9326.594869
4068.034895,229.828649,-148.041188,9474.636058
4068.035210,0.000000,-444.123565,9252.574275
4068.035525,0.000000,-370.102971,9178.553681
4068.035840,76.609550,-0.000000,9400.615463
4068.036155,229.828649,-74.020594,9178.553681
4068.036470,153.219100,-370.102971,9400.615463
4068.036785,0.000000,-148.041188,9400.615463
4068.037100,0.000000,-0.000000,9400.615463
4068.037415,76.609550,-296.082377,9326.594869
4068.037730,306.438199,-0.000000,9474.636058
4068.038045,229.828649,-74.020594,9622.677246
4068.038360,76.609550,-148.041188,9474.636058
4068.038675,0.000000,-148.041188,9548.656652
4068.038990,306.438199,-222.061783,9474.636058
4068.039304,459.657299,-148.041188,9474.636058
4068.039619,229.828649,-518.144159,9474.636058
4068.039934,0.000000,-222.061783,9622.677246
4068.040249,0.000000,-74.020594,9696.697840
4068.040564,0.000000,-74.020594,9474.636058
4068.040879,76.609550,-0.000000,9474.636058
4068.041194,229.828649,-148.041188,9696.697840
4068.041509,0.000000,-74.020594,9548.656652
4068.041824,76.609550,-74.020594,9474.636058
4068.042139,76.609550,-222.061783,9622.677246
4068.042454,153.219100,-0.000000,9770.718434
4068.042769,0.000000,-518.144159,9474.636058
4068.043084,306.438199,-0.000000,9844.739029
4068.043399,0.000000,-0.000000,9770.718434
4068.043714,0.000000,296.082377,9548.656652
4068.044029,0.000000,222.061783,9548.656652
4068.044344,76.609550,-0.000000,9474.636058
4068.044659,229.828649,370.102971,9770.718434
4068.044974,0.000000,296.082377,9252.574275
4068.045289,306.438199,370.102971,9474.636058
4068.045604,0.000000,370.102971,9770.718434
4068.045919,76.609550,222.061783,9474.636058
4068.046234,229.828649,888.247130,9622.677246
4068.046549,0.000000,370.102971,9622.677246
4068.046864,153.219100,518.144159,9548.656652
4068.047179,153.219100,370.102971,9770.718434
4068.047494,0.000000,592.164754,9844.739029
4068.047809,76.609550,-0.000000,9770.718434
4068.048124,76.609550,592.164754,9696.697840
4068.048438,76.609550,444.123565,9696.697840
4068.048753,76.609550,444.123565,9992.780217
4068.049068,229.828649,592.164754,9770.718434
4068.049383,0.000000,148.041188,9918.759623
4068.049698,0.000000,222.061783,9696.697840
4068.050013,153.219100,370.102971,9844.739029
4068.050328,76.609550,74.020594,9696.697840
4068.050643,0.000000,444.123565,10214.842000
4068.050958,153.219100,-0.000000,9992.780217
4068.051273,0.000000,222.061783,9474.636058
4068.051588,0.000000,370.102971,10140.821405
4068.051903,76.609550,-0.000000,9770.718434
4068.052218,0.000000,-0.000000,9622.677246
4068.052533,0.000000,-0.000000,9474.636058
4068.052848,153.219100,296.082377,9622.677246
4068.053163,153.219100,-0.000000,9918.759623
4068.053478,76.609550,-148.041188,9474.636058
4068.053793,153.219100,-0.000000,9696.697840
4068.054108,0.000000,-148.041188,9548.656652
4068.054423,0.000000,-0.000000,9474.636058
4068.054738,229.828649,-0.000000,9696.697840
4068.055053,0.000000,-0.000000,9770.718434
4068.055368,229.828649,-0.000000,9474.636058
4068.055683,0.000000,-74.020594,9400.615463
4068.055998,229.828649,222.061783,9474.636058
4068.056313,153.219100,-74.020594,9474.636058
4068.056628,0.000000,-74.020594,9326.594869
4068.056943,0.000000,74.020594,9326.594869
4068.057258,76.609550,-74.020594,9326.594869
4068.057572,76.609550,-0.000000,9400.615463
4068.057887,229.828649,-74.020594,9400.615463
4068.058202,229.828649,148.041188,9400.615463
4068.058517,0.000000,-222.061783,9326.594869
4068.058832,229.828649,-0.000000,9178.553681
4068.059147,229.828649,-0.000000,9474.636058
4068.059462,76.609550,-0.000000,9474.636058
4068.059777,0.000000,-0.000000,9252.574275
4068.060092,76.609550,-74.020594,9400.615463
4068.060407,76.609550,-74.020594,9622.677246
4068.060722,153.219100,-0.000000,9696.697840
4068.061037,0.000000,-0.000000,9622.677246
4068.061352,0.000000,-0.000000,9474.636058
4068.061667,0.000000,-0.000000,9844.739029
4068.061982,0.000000,-0.000000,9400.615463
4068.062297,383.047749,-0.000000,9474.636058
4068.062612,229.828649,-0.000000,9548.656652
4068.062927,0.000000,-0.000000,9548.656652
4068.063242,0.000000,-0.000000,9474.636058
4068.063557,0.000000,-0.000000,9696.697840
4068.063872,0.000000,-0.000000,9918.759623
4068.064187,229.828649,-0.000000,9400.615463
4068.064502,536.266849,-0.000000,9622.677246
4068.064817,0.000000,-0.000000,9770.718434
4068.065132,0.000000,74.020594,9696.697840
4068.065447,0.000000,-0.000000,9918.759623
4068.065762,383.047749,296.082377,9844.739029
4068.066077,0.000000,370.102971,9548.656652
4068.066392,76.609550,-0.000000,9622.677246
4068.066706,459.657299,-0.000000,9474.636058
4068.067021,0.000000,296.082377,9622.677246
4068.067336,306.438199,222.061783,9622.677246
4068.067651,229.828649,-0.000000,9252.574275
4068.067966,229.828649,370.102971,9548.656652
4068.068281,229.828649,444.123565,9622.677246
4068.068596,0.000000,518.144159,9696.697840
4068.068911,153.219100,444.123565,9770.718434
4068.069226,459.657299,592.164754,9548.656652
4068.069541,306.438199,444.123565,9400.615463
4068.069856,76.609550,518.144159,9548.656652
4068.070171,383.047749,740.205942,9918.759623
4068.070486,76.609550,666.185348,9548.656652
4068.070801,76.609550,370.102971,9548.656652
4068.071116,76.609550,592.164754,9474.636058
4068.071431,76.609550,518.144159,9622.677246
4068.071746,153.219100,296.082377,9474.636058
4068.072061,0.000000,592.164754,9622.677246
4068.072376,306.438199,148.041188,9474.636058
4068.072691,229.828649,518.144159,9474.636058
4068.073006,0.000000,444.123565,9474.636058
4068.073321,0.000000,296.082377,9696.697840
4068.073636,0.000000,370.102971,9622.677246
4068.073951,0.000000,-0.000000,9474.636058
4068.074266,383.047749,296.082377,9548.656652
4068.074581,153.219100,296.082377,9770.718434
4068.074896,76.609550,-0.000000,9474.636058
4068.075211,0.000000,-0.000000,9622.677246
4068.075526,76.609550,-0.000000,9992.780217
4068.075841,0.000000,222.061783,9622.677246
4068.076155,229.828649,-0.000000,9622.677246
4068.076470,383.047749,-0.000000,10066.800811
4068.076785,229.828649,-0.000000,9548.656652
4068.077100,306.438199,-0.000000,9474.636058
4068.077415,383.047749,-0.000000,9474.636058
4068.077730,153.219100,-74.020594,9770.718434
4068.078045,76.609550,-74.020594,9548.656652
4068.078360,306.438199,-222.061783,9326.594869
4068.078675,0.000000,-0.000000,9474.636058
4068.078990,0.000000,-148.041188,9474.636058
4068.079305,229.828649,-0.000000,9622.677246
4068.079620,0.000000,-0.000000,9696.697840
4068.079935,0.000000,-0.000000,9696.697840
4068.080250,229.828649,-0.000000,8956.491898
4068.080565,689.485948,-148.041188,9474.636058
4068.080880,383.047749,-0.000000,9918.759623
4068.081195,76.609550,-222.061783,9326.594869
4068.081510,76.609550,-0.000000,9474.636058
4068.081825,0.000000,-0.000000,9622.677246
4068.082140,0.000000,-148.041188,9918.759623
4068.082455,0.000000,-0.000000,9400.615463
4068.082770,0.000000,296.082377,9474.636058
4068.083085,0.000000,-0.000000,9622.677246
4068.083400,0.000000,-0.000000,9252.574275
4068.083715,153.219100,-0.000000,9474.636058
4068.084030,76.609550,-74.020594,9622.677246
4068.084345,0.000000,-0.000000,9622.677246
4068.084660,0.000000,222.061783,9400.615463
4068.084975,0.000000,-0.000000,9474.636058
4068.085289,0.000000,-148.041188,9844.739029
4068.085604,0.000000,-0.000000,9622.677246
4068.085919,0.000000,-0.000000,9548.656652
4068.086234,153.219100,-0.000000,9474.636058
4068.086549,-76.609550,-0.000000,9474.636058
4068.086864,76.609550,-74.020594,9548.656652
4068.087179,153.219100,-0.000000,9622.677246
4068.087494,229.828649,-0.000000,9622.677246
4068.087809,306.438199,-0.000000,9548.656652
4068.088124,153.219100,222.061783,9474.636058
4068.088439,306.438199,-0.000000,9844.739029
4068.088754,0.000000,-148.041188,9474.636058
4068.089069,153.219100,148.041188,9548.656652
4068.089384,153.219100,148.041188,9548.656652
4068.089699,229.828649,296.082377,9696.697840
4068.090014,383.047749,-148.041188,9696.697840
4068.090329,0.000000,222.061783,10140.821405
4068.090644,0.000000,296.082377,10214.842000
4068.090959,-229.828649,-0.000000,9474.636058
4068.091274,0.000000,-0.000000,9548.656652
4068.091589,229.828649,-0.000000,10214.842000
4068.091904,153.219100,370.102971,9918.759623
4068.092219,0.000000,296.082377,9622.677246
4068.092534,76.609550,222.061783,9474.636058
4068.092849,0.000000,296.082377,9770.718434
4068.093164,229.828649,518.144159,10066.800811
4068.093479,383.047749,370.102971,9326.594869
4068.093794,0.000000,592.164754,9770.718434
4068.094109,229.828649,222.061783,9252.574275
4068.094423,229.828649,592.164754,9622.677246
4068.094738,76.609550,-148.041188,9548.656652
4068.095053,0.000000,296.082377,9474.636058
4068.095368,0.000000,518.144159,9252.574275
4068.095683,0.000000,296.082377,9400.615463
4068.095998,76.609550,-0.000000,9696.697840
4068.096313,0.000000,-74.020594,9622.677246
4068.096628,76.609550,222.061783,9474.636058
4068.096943,0.000000,-148.041188,9474.636058
4068.097258,0.000000,296.082377,9400.615463
4068.097573,0.000000,-0.000000,9474.636058
4068.097888,306.438199,-0.000000,9400.615463
4068.098203,229.828649,148.041188,9400.615463
4068.098518,0.000000,296.082377,9474.636058
4068.098833,0.000000,-0.000000,9400.615463
4068.099148,459.657299,-0.000000,9622.677246
4068.099463,-383.047749,-148.041188,9400.615463
4068.099778,76.609550,-74.020594,9400.615463
4068.100093,229.828649,-0.000000,9622.677246
4068.100408,0.000000,222.061783,9622.677246
4068.100723,76.609550,-370.102971,9400.615463
4068.101038,153.219100,-0.000000,9696.697840
4068.101353,0.000000,-0.000000,9622.677246
4068.101668,0.000000,-148.041188,9178.553681
4068.101983,0.000000,-0.000000,9474.636058
4068.102298,76.609550,-148.041188,9696.697840
4068.102613,0.000000,-0.000000,9252.574275
4068.102928,0.000000,-0.000000,9326.594869
4068.103243,0.000000,222.061783,9548.656652
4068.103557,0.000000,-0.000000,9696.697840
4068.103872,0.000000,-74.020594,9844.739029
4068.104188,0.000000,222.061783,9474.636058
4068.104503,0.000000,-0.000000,9770.718434
4068.104818,0.000000,222.061783,9326.594869
4068.105133,0.000000,-0.000000,9326.594869
4068.105448,0.000000,-74.020594,9696.697840
4068.105763,0.000000,-0.000000,9548.656652
4068.106078,0.000000,148.041188,9548.656652
4068.106393,0.000000,148.041188,9474.636058
4068.106709,0.000000,-0.000000,9474.636058
4068.107024,229.828649,-148.041188,9474.636058
4068.107339,153.219100,-0.000000,9326.594869
4068.107654,383.047749,222.061783,9548.656652
4068.107969,153.219100,296.082377,9622.677246
4068.108284,0.000000,74.020594,9548.656652
4068.108599,459.657299,-0.000000,9474.636058
4068.108914,0.000000,-0.000000,9326.594869
4068.109230,459.657299,222.061783,9474.636058
4068.109545,76.609550,296.082377,9548.656652
4068.109860,76.609550,148.041188,9622.677246
4068.110175,536.266849,-222.061783,9400.615463
4068.110490,76.609550,-0.000000,9400.615463
4068.110805,0.000000,296.082377,9474.636058
4068.111120,76.609550,296.082377,9770.718434
4068.111435,229.828649,148.041188,9918.759623
4068.111751,229.828649,444.123565,9918.759623
4068.112066,0.000000,370.102971,10288.862594
4068.112381,0.000000,370.102971,9474.636058
4068.112696,229.828649,222.061783,9474.636058
4068.113011,76.609550,296.082377,9844.739029
4068.113326,0.000000,370.102971,9844.739029
4068.113641,76.609550,370.102971,9844.739029
4068.113956,0.000000,296.082377,9770.718434
4068.114272,0.000000,296.082377,10066.800811
4068.114587,0.000000,148.041188,10140.821405
4068.114902,76.609550,370.102971,9696.697840
4068.115217,-306.438199,370.102971,9844.739029
4068.115532,0.000000,222.061783,9178.553681
4068.115847,-306.438199,370.102971,9252.574275
4068.116162,76.609550,-148.041188,9696.697840
4068.116477,-306.438199,370.102971,9400.615463
4068.116793,-766.095498,518.144159,9474.636058
4068.117108,-766.095498,296.082377,9474.636058
4068.117423,-842.705048,518.144159,10066.800811
4068.117738,-689.485948,296.082377,9844.739029
4068.118053,-536.266849,444.123565,9918.759623
4068.118368,-536.266849,370.102971,9770.718434
4068.118683,-536.266849,444.123565,9548.656652
4068.118998,-306.438199,740.205942,9696.697840
4068.119314,0.000000,1406.391290,9474.636058
4068.119629,-306.438199,1110.308913,9104.533087
4068.119944,-459.657299,1554.432478,8734.430116
4068.120259,-995.924147,1332.370696,8364.327145
4068.120574,-1532.190996,1554.432478,9252.574275
4068.120889,-1915.238745,814.226536,8882.471304
4068.121204,-2528.115143,740.205942,9252.574275
4068.121519,-2911.162892,666.185348,9918.759623
4068.121834,-2834.553343,592.164754,10066.800811
4068.122150,-3064.381992,962.267725,9992.780217
4068.122465,-2757.943793,1406.391290,10066.800811
4068.122780,-3140.991542,1628.453072,10214.842000
4068.123095,-2604.724693,2072.576638,9400.615463
4068.123410,-2374.896044,2590.720797,9252.574275
4068.123725,-2145.067394,3034.844362,9474.636058
4068.124040,-2145.067394,3108.864956,8956.491898
4068.124355,-2221.676944,3404.947333,9104.533087
4068.124671,-2604.724693,3256.906145,9178.553681
4068.124986,-2451.505594,3256.906145,9474.636058
4068.125301,-2987.772442,2960.823768,9696.697840
4068.125616,-3217.601092,3330.926739,9770.718434
4068.125931,-3294.210641,3108.864956,9992.780217
4068.126246,-3140.991542,2738.761985,9918.759623
4068.126561,-3064.381992,3034.844362,9770.718434
4068.126876,-3064.381992,3256.906145,9844.739029
4068.127192,-3064.381992,3404.947333,9474.636058
4068.127507,-2757.943793,3923.091493,9030.512492
4068.127822,-2834.553343,4219.173869,9030.512492
4068.128137,-2145.067394,4515.256246,9178.553681
4068.128452,-2298.286494,4589.276840,9622.677246
4068.128767,-2221.676944,4367.215058,10066.800811
4068.129082,-1991.848295,3923.091493,10584.944971
4068.129397,-2068.457845,3849.070898,10881.027347
4068.129713,-1225.752797,3404.947333,10807.006753
4068.130028,-612.876398,3108.864956,11177.109724
4068.130343,-459.657299,3256.906145,10881.027347
4068.130658,-229.828649,3404.947333,9918.759623
4068.130973,76.609550,4071.132681,9474.636058
4068.131288,0.000000,4367.215058,9252.574275
4068.131603,0.000000,4367.215058,8438.347739
4068.131918,-459.657299,3997.112087,8438.347739
4068.132234,-1378.971896,3404.947333,8808.450710
4068.132549,-2145.067394,2738.761985,9548.656652
4068.132864,-2757.943793,2072.576638,10807.006753
4068.133179,-3064.381992,1628.453072,11399.171507
4068.133494,-2987.772442,1332.370696,11991.336260
4068.133809,-2834.553343,1776.494261,11843.295072
4068.134124,-2221.676944,2072.576638,11399.171507
4068.134439,-1302.362347,2368.659014,11695.253884
4068.134755,-612.876398,3108.864956,10732.986159
4068.135070,0.000000,3404.947333,9326.594869
4068.135385,0.000000,3701.029710,8808.450710
4068.135700,229.828649,3627.009116,8586.388927
4068.136015,-229.828649,2886.803174,8364.327145
4068.136330,-153.219100,2220.617826,8660.409521
4068.136645,-1072.533697,1332.370696,9104.533087
4068.136960,-1608.800546,370.102971,9252.574275
4068.137276,-2145.067394,-444.123565,9918.759623
4068.137591,-2681.334243,-1184.329507,9918.759623
4068.137906,-2604.724693,-518.144159,9918.759623
4068.138221,-2681.334243,-518.144159,9400.615463
4068.138536,-2451.505594,296.082377,9178.553681
4068.138851,-2298.286494,592.164754,8660.409521
4068.139166,-2298.286494,1628.453072,8364.327145
4068.139481,-2221.676944,1554.432478,8660.409521
4068.139797,-1838.629195,1850.514855,8438.347739
4068.140112,-1608.800546,1702.473667,9030.512492
4068.140427,-1455.581446,1554.432478,9844.739029
4068.140742,-1225.752797,296.082377,10584.944971
4068.141057,-689.485948,-444.123565,11177.109724
4068.141372,-229.828649,-518.144159,10288.862594
4068.141687,306.438199,-370.102971,9918.759623
4068.142002,459.657299,-222.061783,9622.677246
4068.142318,0.000000,-0.000000,8068.244768
4068.142633,-306.438199,666.185348,7550.100608
4068.142948,-919.314598,1036.288319,7254.018232
4068.143263,-1378.971896,1036.288319,6735.874072
4068.143578,-2528.115143,518.144159,7550.100608
4068.143893,-2834.553343,-0.000000,8956.491898
4068.144208,-3370.820191,-1554.432478,10732.986159
4068.144523,-3447.429741,-2220.617826,11843.295072
4068.144838,-2451.505594,-2368.659014,12065.356855
4068.145154,-1762.019645,-2368.659014,13989.892304
4068.145469,0.000000,-1332.370696,13249.686362
4068.145784,1838.629195,-296.082377,11695.253884
4068.146099,3064.381992,1184.329507,9622.677246
4068.146414,3830.477490,2960.823768,7920.203579
4068.146729,3907.087040,4441.235652,6587.832884
4068.147044,2604.724693,4515.256246,5699.585753
4068.147359,1838.629195,4145.153275,5477.523971
4068.147675,229.828649,2590.720797,5773.606348
4068.147990,-1991.848295,296.082377,7920.203579
4068.148305,-3830.477490,-3034.844362,10658.965565
4068.148620,-5286.058936,-4885.359217,13101.645173
4068.148935,-5209.449386,-5847.626942,14359.995275
4068.149250,-3983.696590,-5551.544565,14878.139434
4068.149565,-1608.800546,-4367.215058,14508.036463
4068.149880,459.657299,-1850.514855,12213.398043
4068.150196,2987.772442,1998.556043,9474.636058
4068.150511,4519.963438,5181.441594,6365.771101
4068.150826,5056.230287,7920.203579,4367.215058
4068.151141,5592.497135,9252.574275,2738.761985
4068.151456,4136.915689,7772.162391,2368.659014
4068.151771,2298.286494,5995.668130,4663.297435
4068.152086,-383.047749,2072.576638,7624.121203
4068.152401,-3294.210641,-2294.638420,11843.295072
4068.152717,-4979.620737,-5477.523971,15174.221811
4068.153032,-6052.154434,-6957.935855,16654.633695
4068.153347,-5515.887586,-7698.141797,18727.210333
4068.153662,-3064.381992,-6439.791695,16284.530724
4068.153977,-689.485948,-3404.947333,12657.521608
4068.154292,2068.457845,1776.494261,9992.780217
4068.154607,4366.744339,5995.668130,6365.771101
4068.154922,5362.668486,9400.615463,2220.617826
4068.155238,6435.202183,10214.842000,740.205942
4068.155553,5898.935335,9326.594869,740.205942
4068.155868,2681.334243,5625.565159,4515.256246
4068.156183,842.705048,1850.514855,8808.450710
4068.156498,-2298.286494,-3478.967927,12731.542202
4068.156813,-4826.401637,-6291.750507,16062.468941
