#time,accel_x,accel_y,accel_z
4106.946600,-229.828649,1036.288319,9918.759623
4106.946915,0.000000,666.185348,9770.718434
4106.947230,0.000000,740.205942,9770.718434
4106.947546,0.000000,666.185348,9918.759623
4106.947861,0.000000,888.247130,9622.677246
4106.948176,0.000000,370.102971,9400.615463
4106.948491,229.828649,740.205942,9622.677246
4106.948807,0.000000,592.164754,9474.636058
4106.949122,76.609550,-0.000000,10140.821405
4106.949437,383.047749,814.226536,9622.677246
4106.949752,0.000000,666.185348,9400.615463
4106.950068,306.438199,296.082377,9696.697840
4106.950383,229.828649,-0.000000,9400.615463
4106.950698,229.828649,222.061783,9252.574275
4106.951013,459.657299,148.041188,9622.677246
4106.951329,536.266849,-0.000000,9104.533087
4106.951644,306.438199,-0.000000,9326.594869
4106.951959,229.828649,-0.000000,9548.656652
4106.952274,536.266849,-592.164754,9770.718434
4106.952590,153.219100,-518.144159,9178.553681
4106.952905,306.438199,-148.041188,9178.553681
4106.953220,306.438199,-148.041188,9548.656652
4106.953535,766.095498,-296.082377,9178.553681
4106.953851,76.609550,-518.144159,9178.553681
4106.954166,229.828649,-518.144159,9178.553681
4106.954481,0.000000,-592.164754,9548.656652
4106.954796,153.219100,-222.061783,9548.656652
4106.955112,76.609550,-222.061783,9548.656652
4106.955427,306.438199,-296.082377,9548.656652
4106.955742,229.828649,-370.102971,9178.553681
4106.956058,229.828649,-370.102971,9252.574275
4106.956373,0.000000,-296.082377,9474.636058
4106.956688,229.828649,-222.061783,9696.697840
4106.957004,383.047749,-74.020594,9548.656652
4106.957319,0.000000,-370.102971,9474.636058
4106.957634,0.000000,-74.020594,9400.615463
4106.957950,0.000000,-148.041188,9474.636058
4106.958265,0.000000,-370.102971,9548.656652
4106.958581,-229.828649,-222.061783,9474.636058
4106.958896,153.219100,-148.041188,9474.636058
4106.959211,-229.828649,-74.020594,9474.636058
4106.959527,0.000000,-148.041188,8956.491898
4106.959842,0.000000,-0.000000,9548.656652
4106.960157,-383.047749,-0.000000,9474.636058
4106.960473,153.219100,-148.041188,9252.574275
4106.960788,153.219100,-0.000000,9696.697840
4106.961103,76.609550,-0.000000,9474.636058
4106.961419,0.000000,-0.000000,9252.574275
4106.961734,0.000000,148.041188,9474.636058
4106.962049,229.828649,-0.000000,9474.636058
4106.962365,306.438199,-0.000000,9696.697840
4106.962680,76.609550,444.123565,9696.697840
4106.962995,76.609550,444.123565,9474.636058
4106.963311,383.047749,370.102971,9474.636058
4106.963626,536.266849,222.061783,9548.656652
4106.963941,76.609550,370.102971,9918.759623
4106.964257,229.828649,444.123565,9622.677246
4106.964572,459.657299,518.144159,9474.636058
4106.964887,229.828649,296.082377,9548.656652
4106.965203,383.047749,222.061783,10066.800811
4106.965518,306.438199,592.164754,9770.718434
4106.965834,153.219100,666.185348,9770.718434
4106.966149,229.828649,592.164754,10140.821405
4106.966464,153.219100,814.226536,9696.697840
4106.966780,383.047749,666.185348,10288.862594
4106.967095,76.609550,814.226536,10214.842000
4106.967410,383.047749,592.164754,10140.821405
4106.967726,0.000000,814.226536,10214.842000
4106.968041,153.219100,666.185348,10214.842000
4106.968356,153.219100,666.185348,10140.821405
4106.968672,0.000000,666.185348,10140.821405
4106.968987,153.219100,592.164754,10288.862594
4106.969302,153.219100,814.226536,10214.842000
4106.969618,0.000000,518.144159,9844.739029
4106.969933,306.438199,592.164754,9622.677246
4106.970248,229.828649,444.123565,9548.656652
4106.970564,0.000000,592.164754,9844.739029
4106.970879,0.000000,518.144159,9696.697840
4106.971194,0.000000,370.102971,9770.718434
4106.971510,76.609550,444.123565,10066.800811
4106.971825,0.000000,148.041188,9474.636058
4106.972140,0.000000,296.082377,9326.594869
4106.972456,153.219100,370.102971,9918.759623
4106.972771,229.828649,-0.000000,9400.615463
4106.973087,229.828649,222.061783,9474.636058
4106.973402,76.609550,-0.000000,9474.636058
4106.973717,0.000000,296.082377,9400.615463
4106.974033,0.000000,-0.000000,9474.636058
4106.974348,229.828649,148.041188,9030.512492
4106.974663,383.047749,-222.061783,8956.491898
4106.974979,0.000000,-74.020594,9474.636058
4106.975294,0.000000,-74.020594,9400.615463
4106.975609,0.000000,-148.041188,9400.615463
4106.975925,0.000000,-148.041188,9474.636058
4106.976240,306.438199,-74.020594,9548.656652
4106.976555,153.219100,-148.041188,9474.636058
4106.976871,306.438199,-148.041188,9400.615463
4106.977186,306.438199,-222.061783,9178.553681
4106.977501,229.828649,-74.020594,9326.594869
4106.977817,229.828649,-296.082377,9474.636058
4106.978132,76.609550,-0.000000,9622.677246
4106.978447,76.609550,-148.041188,9622.677246
4106.978763,383.047749,-444.123565,9326.594869
4106.979078,383.047749,-222.061783,9474.636058
4106.979393,76.609550,-370.102971,9474.636058
4106.979709,0.000000,-148.041188,9844.739029
4106.980024,153.219100,-222.061783,9696.697840
4106.980339,0.000000,-296.082377,9622.677246
4106.980655,76.609550,-222.061783,9474.636058
4106.980970,306.438199,-518.144159,9474.636058
4106.981286,0.000000,-148.041188,9770.718434
4106.981601,-229.828649,-74.020594,9548.656652
4106.981916,-153.219100,-296.082377,9400.615463
4106.982232,76.609550,-222.061783,9844.739029
4106.982547,229.828649,-148.041188,9770.718434
4106.982862,0.000000,-148.041188,9030.512492
4106.983178,-383.047749,-148.041188,9474.636058
4106.983493,0.000000,-148.041188,9474.636058
4106.983808,76.609550,-74.020594,9548.656652
4106.984124,-229.828649,-222.061783,9474.636058
4106.984439,0.000000,-0.000000,9326.594869
4106.984754,0.000000,-0.000000,9326.594869
4106.985070,0.000000,222.061783,9400.615463
4106.985385,459.657299,296.082377,9474.636058
4106.985700,0.000000,-74.020594,9474.636058
4106.986016,-459.657299,370.102971,9474.636058
4106.986331,-76.609550,-0.000000,9104.533087
4106.986646,229.828649,518.144159,9548.656652
4106.986962,76.609550,296.082377,9548.656652
4106.987277,229.828649,370.102971,9696.697840
4106.987592,229.828649,592.164754,9696.697840
4106.987908,76.609550,296.082377,9474.636058
4106.988223,229.828649,444.123565,9474.636058
4106.988539,536.266849,518.144159,9918.759623
4106.988854,0.000000,296.082377,10140.821405
4106.989169,0.000000,444.123565,10288.862594
4106.989485,0.000000,666.185348,9844.739029
4106.989800,383.047749,518.144159,9696.697840
4106.990115,0.000000,370.102971,9696.697840
4106.990431,383.047749,518.144159,9992.780217
4106.990746,153.219100,296.082377,10288.862594
4106.991061,0.000000,444.123565,9918.759623
4106.991377,229.828649,592.164754,10066.800811
4106.991692,76.609550,222.061783,9992.780217
4106.992007,76.609550,148.041188,10066.800811
4106.992323,689.485948,592.164754,10066.800811
4106.992638,229.828649,370.102971,9474.636058
4106.992953,0.000000,296.082377,10066.800811
4106.993269,229.828649,370.102971,9696.697840
4106.993584,459.657299,296.082377,9770.718434
4106.993899,0.000000,370.102971,9770.718434
4106.994215,306.438199,296.082377,9474.636058
4106.994530,229.828649,222.061783,9844.739029
4106.994845,153.219100,-0.000000,9548.656652
4106.995161,842.705048,-0.000000,9770.718434
4106.995476,0.000000,-0.000000,9400.615463
4106.995792,153.219100,74.020594,9400.615463
4106.996107,229.828649,-0.000000,9474.636058
4106.996422,0.000000,-0.000000,9178.553681
4106.996738,-306.438199,-222.061783,9474.636058
4106.997053,0.000000,-0.000000,9178.553681
4106.997368,306.438199,-0.000000,9400.615463
4106.997684,0.000000,-148.041188,9548.656652
4106.997999,153.219100,222.061783,9400.615463
4106.998314,306.438199,-0.000000,9178.553681
4106.998630,76.609550,222.061783,9178.553681
4106.998945,229.828649,-0.000000,9252.574275
4106.999260,306.438199,-0.000000,9696.697840
4106.999576,76.609550,-0.000000,9548.656652
4106.999891,0.000000,-0.000000,9696.697840
4107.000206,0.000000,-74.020594,9474.636058
4107.000522,0.000000,-74.020594,9548.656652
4107.000837,0.000000,-148.041188,9474.636058
4107.001152,0.000000,-148.041188,9474.636058
4107.001468,689.485948,-0.000000,9622.677246
4107.001783,76.609550,-74.020594,9400.615463
4107.002098,229.828649,-0.000000,9474.636058
4107.002414,0.000000,-222.061783,9696.697840
4107.002729,0.000000,-74.020594,9770.718434
4107.003045,0.000000,-74.020594,9622.677246
4107.003360,76.609550,-148.041188,9474.636058
4107.003675,229.828649,-222.061783,10066.800811
4107.003991,0.000000,-148.041188,9474.636058
4107.004306,-229.828649,-148.041188,9474.636058
4107.004621,229.828649,-370.102971,9548.656652
4107.004937,76.609550,-148.041188,9696.697840
4107.005252,153.219100,-0.000000,9474.636058
4107.005567,0.000000,-0.000000,9474.636058
4107.005883,0.000000,-0.000000,9474.636058
4107.006198,76.609550,222.061783,9474.636058
4107.006513,229.828649,296.082377,9474.636058
4107.006829,76.609550,148.041188,9474.636058
4107.007144,229.828649,-0.000000,9696.697840
4107.007459,153.219100,-0.000000,9474.636058
4107.007775,153.219100,296.082377,9252.574275
4107.008090,153.219100,222.061783,9474.636058
4107.008405,76.609550,370.102971,9474.636058
4107.008721,0.000000,444.123565,9474.636058
4107.009036,153.219100,444.123565,9622.677246
4107.009351,0.000000,518.144159,9548.656652
4107.009667,229.828649,740.205942,9474.636058
4107.009982,306.438199,666.185348,9696.697840
4107.010298,0.000000,444.123565,9770.718434
4107.010613,76.609550,222.061783,9770.718434
4107.010928,153.219100,592.164754,9548.656652
4107.011244,306.438199,444.123565,9770.718434
4107.011559,0.000000,444.123565,9474.636058
4107.011874,0.000000,518.144159,9474.636058
4107.012190,153.219100,518.144159,10140.821405
4107.012505,0.000000,444.123565,9770.718434
4107.012820,76.609550,444.123565,9622.677246
4107.013136,229.828649,222.061783,9622.677246
4107.013451,0.000000,370.102971,9992.780217
4107.013766,0.000000,740.205942,9844.739029
4107.014082,76.609550,-0.000000,9474.636058
4107.014397,612.876398,296.082377,9770.718434
4107.014712,0.000000,-0.000000,9548.656652
4107.015028,0.000000,148.041188,9622.677246
4107.015343,0.000000,-0.000000,9844.739029
4107.015658,229.828649,444.123565,9844.739029
4107.015974,229.828649,148.041188,9918.759623
4107.016289,306.438199,-0.000000,9548.656652
4107.016604,459.657299,222.061783,9770.718434
4107.016920,229.828649,296.082377,9770.718434
4107.017235,76.609550,-0.000000,9548.656652
4107.017551,0.000000,-0.000000,9696.697840
4107.017866,0.000000,-0.000000,9622.677246
4107.018181,0.000000,-0.000000,9696.697840
4107.018497,306.438199,-0.000000,9622.677246
4107.018812,0.000000,-0.000000,9474.636058
4107.019127,306.438199,-0.000000,9622.677246
4107.019443,0.000000,444.123565,9770.718434
4107.019758,76.609550,296.082377,9474.636058
4107.020073,229.828649,-74.020594,9474.636058
4107.020389,76.609550,-0.000000,8956.491898
4107.020704,383.047749,296.082377,9474.636058
4107.021019,153.219100,222.061783,9474.636058
4107.021335,306.438199,74.020594,9474.636058
4107.021650,229.828649,222.061783,9474.636058
4107.021965,229.828649,-0.000000,9548.656652
4107.022281,0.000000,222.061783,9548.656652
4107.022596,0.000000,-0.000000,9252.574275
4107.022911,229.828649,-0.000000,9696.697840
4107.023227,0.000000,-222.061783,9400.615463
4107.023542,153.219100,-0.000000,9548.656652
4107.023857,0.000000,-222.061783,9178.553681
4107.024173,0.000000,-148.041188,9400.615463
4107.024488,-153.219100,-222.061783,9770.718434
4107.024804,153.219100,-148.041188,9400.615463
4107.025119,76.609550,-148.041188,9548.656652
4107.025434,76.609550,-0.000000,9474.636058
4107.025750,0.000000,-0.000000,9622.677246
4107.026065,-153.219100,-0.000000,9474.636058
4107.026380,0.000000,-0.000000,9622.677246
4107.026696,0.000000,-0.000000,9770.718434
4107.027011,-306.438199,-0.000000,9548.656652
4107.027326,153.219100,-0.000000,9622.677246
4107.027642,0.000000,-0.000000,9622.677246
4107.027957,153.219100,-74.020594,9622.677246
4107.028272,229.828649,-74.020594,9622.677246
4107.028588,0.000000,-148.041188,9548.656652
4107.028903,0.000000,-296.082377,9992.780217
4107.029218,0.000000,-148.041188,9622.677246
4107.029534,76.609550,-0.000000,9400.615463
4107.029849,76.609550,-0.000000,9770.718434
4107.030164,0.000000,296.082377,9622.677246
4107.030480,229.828649,-0.000000,9844.739029
4107.030795,0.000000,148.041188,9770.718434
4107.031110,0.000000,296.082377,9326.594869
4107.031426,229.828649,296.082377,9844.739029
4107.031741,0.000000,296.082377,9474.636058
4107.032057,0.000000,296.082377,9770.718434
4107.032372,-153.219100,296.082377,9696.697840
4107.032687,0.000000,296.082377,9326.594869
4107.033003,0.000000,444.123565,9696.697840
4107.033318,0.000000,444.123565,9474.636058
4107.033633,229.828649,592.164754,10140.821405
4107.033949,76.609550,444.123565,9696.697840
4107.034264,76.609550,518.144159,9474.636058
4107.034579,0.000000,296.082377,9622.677246
4107.034895,-153.219100,444.123565,9548.656652
4107.035210,153.219100,444.123565,9548.656652
4107.035525,0.000000,148.041188,9696.697840
4107.035841,229.828649,296.082377,9770.718434
4107.036156,0.000000,370.102971,9548.656652
4107.036471,76.609550,222.061783,9622.677246
4107.036787,153.219100,222.061783,9770.718434
4107.037102,229.828649,222.061783,9548.656652
4107.037417,153.219100,-0.000000,9622.677246
4107.037733,0.000000,-74.020594,9696.697840
4107.038048,229.828649,-0.000000,9548.656652
4107.038363,229.828649,-74.020594,9474.636058
4107.038679,153.219100,-0.000000,9474.636058
4107.038994,306.438199,-0.000000,9400.615463
4107.039310,0.000000,-0.000000,9326.594869
4107.039625,0.000000,-0.000000,9548.656652
4107.039940,76.609550,-74.020594,9696.697840
4107.040256,0.000000,-0.000000,9474.636058
4107.040571,0.000000,296.082377,9622.677246
4107.040886,383.047749,222.061783,9696.697840
4107.041202,76.609550,-0.000000,10066.800811
4107.041517,383.047749,370.102971,9326.594869
4107.041832,153.219100,370.102971,9178.553681
4107.042148,229.828649,-0.000000,9548.656652
4107.042463,0.000000,-74.020594,9696.697840
4107.042778,0.000000,296.082377,9770.718434
4107.043094,383.047749,296.082377,9474.636058
4107.043409,229.828649,296.082377,9474.636058
4107.043724,76.609550,-0.000000,9474.636058
4107.044040,0.000000,-0.000000,9326.594869
4107.044355,0.000000,-0.000000,9844.739029
4107.044670,0.000000,-0.000000,9548.656652
4107.044986,153.219100,222.061783,9474.636058
4107.045301,153.219100,-0.000000,9548.656652
4107.045616,0.000000,-0.000000,9622.677246
4107.045932,0.000000,-0.000000,9400.615463
4107.046247,76.609550,-148.041188,9400.615463
4107.046562,76.609550,-74.020594,9474.636058
4107.046878,76.609550,-0.000000,9474.636058
4107.047193,0.000000,-74.020594,9770.718434
4107.047509,0.000000,-0.000000,9548.656652
4107.047824,76.609550,-0.000000,9474.636058
4107.048139,0.000000,-0.000000,9548.656652
4107.048455,-383.047749,222.061783,9548.656652
4107.048770,76.609550,-0.000000,9770.718434
4107.049085,383.047749,-0.000000,9178.553681
4107.049401,0.000000,148.041188,9474.636058
4107.049716,153.219100,-0.000000,10140.821405
4107.050031,-153.219100,-0.000000,9178.553681
4107.050347,76.609550,-148.041188,9770.718434
4107.050662,-229.828649,-0.000000,9474.636058
4107.050977,0.000000,148.041188,9400.615463
4107.051293,306.438199,-0.000000,9622.677246
4107.051608,153.219100,148.041188,9696.697840
4107.051923,76.609550,-0.000000,9918.759623
4107.052239,306.438199,222.061783,9548.656652
4107.052554,0.000000,222.061783,9400.615463
4107.052869,153.219100,222.061783,9844.739029
4107.053185,76.609550,518.144159,9918.759623
4107.053500,0.000000,-0.000000,9844.739029
4107.053815,0.000000,518.144159,9770.718434
4107.054131,0.000000,222.061783,9474.636058
4107.054446,0.000000,148.041188,9548.656652
4107.054762,-459.657299,444.123565,9622.677246
4107.055077,0.000000,518.144159,9918.759623
4107.055392,0.000000,814.226536,9474.636058
4107.055708,-306.438199,666.185348,9474.636058
4107.056023,-689.485948,518.144159,9770.718434
4107.056338,-612.876398,148.041188,10066.800811
4107.056654,-536.266849,518.144159,9696.697840
4107.056969,-459.657299,666.185348,9696.697840
4107.057285,-536.266849,518.144159,9844.739029
4107.057600,-383.047749,666.185348,9548.656652
4107.057915,-383.047749,962.267725,9770.718434
4107.058231,-459.657299,814.226536,9548.656652
4107.058546,-306.438199,962.267725,9178.553681
4107.058862,-459.657299,888.247130,9474.636058
4107.059177,-459.657299,1184.329507,8956.491898
4107.059492,-995.924147,1332.370696,9844.739029
4107.059808,-1685.410096,1258.350101,8512.368333
4107.060123,-1915.238745,1036.288319,8882.471304
4107.060439,-2221.676944,888.247130,9696.697840
4107.060754,-2451.505594,1184.329507,9696.697840
4107.061069,-2911.162892,814.226536,9548.656652
4107.061385,-2757.943793,962.267725,10140.821405
4107.061700,-2681.334243,1480.411884,9918.759623
4107.062016,-2604.724693,1702.473667,9918.759623
4107.062331,-2451.505594,1998.556043,9622.677246
4107.062646,-2451.505594,1998.556043,9844.739029
4107.062962,-2145.067394,2442.679609,9252.574275
4107.063277,-2221.676944,2886.803174,8660.409521
4107.063593,-2374.896044,3034.844362,9104.533087
4107.063908,-2451.505594,2294.638420,9178.553681
4107.064223,-2987.772442,2072.576638,8660.409521
4107.064539,-2681.334243,2590.720797,9622.677246
4107.064854,-2528.115143,2738.761985,9622.677246
4107.065170,-2987.772442,2812.782580,9622.677246
4107.065485,-3447.429741,2812.782580,9770.718434
4107.065800,-3217.601092,2886.803174,9844.739029
4107.066116,-2834.553343,3330.926739,9030.512492
4107.066431,-2757.943793,3404.947333,9178.553681
4107.066747,-2757.943793,3923.091493,9030.512492
4107.067062,-2911.162892,3997.112087,9104.533087
4107.067377,-2528.115143,4219.173869,9104.533087
4107.067693,-2374.896044,3923.091493,9696.697840
4107.068008,-2068.457845,4071.132681,10214.842000
4107.068324,-2221.676944,3552.988522,10362.883188
4107.068639,-2221.676944,3404.947333,10881.027347
4107.068954,-1225.752797,3404.947333,11103.089130
4107.069270,-229.828649,3552.988522,10362.883188
4107.069585,0.000000,3627.009116,9474.636058
4107.069901,76.609550,4145.153275,9474.636058
4107.070216,153.219100,4293.194464,9178.553681
4107.070531,153.219100,4589.276840,8142.265362
4107.070847,-459.657299,4441.235652,8068.244768
4107.071162,-1072.533697,3552.988522,9326.594869
4107.071478,-1455.581446,2812.782580,9770.718434
4107.071793,-2298.286494,2294.638420,10140.821405
4107.072108,-2834.553343,2146.597232,11103.089130
4107.072424,-2987.772442,1924.535449,11547.212695
4107.072739,-2528.115143,2146.597232,11769.274478
4107.073055,-1991.848295,2516.700203,11547.212695
4107.073370,-1532.190996,2812.782580,11251.130318
4107.073685,-1225.752797,3701.029710,10436.903782
4107.074001,-766.095498,4219.173869,9326.594869
4107.074316,-229.828649,3997.112087,9030.512492
4107.074632,383.047749,3849.070898,9030.512492
4107.074947,-1072.533697,3034.844362,9104.533087
4107.075262,-1302.362347,2220.617826,9474.636058
4107.075578,-1455.581446,1332.370696,9992.780217
4107.075893,-1838.629195,592.164754,10584.944971
4107.076209,-2068.457845,-74.020594,11177.109724
4107.076524,-1991.848295,-296.082377,10881.027347
4107.076839,-1685.410096,-296.082377,9992.780217
4107.077155,-1532.190996,592.164754,9474.636058
4107.077470,-1685.410096,1258.350101,8364.327145
4107.077786,-1532.190996,2220.617826,7105.977043
4107.078101,-1838.629195,2516.700203,7031.956449
4107.078416,-2374.896044,2886.803174,6957.935855
4107.078732,-2451.505594,2368.659014,8216.285956
4107.079047,-2911.162892,1628.453072,8882.471304
4107.079363,-3217.601092,888.247130,9178.553681
4107.079678,-3830.477490,-148.041188,10658.965565
4107.079993,-3907.087040,-1110.308913,11325.150913
4107.080309,-4213.525239,-1776.494261,11917.315666
4107.080624,-2834.553343,-888.247130,11843.295072
4107.080940,-1532.190996,370.102971,10955.047942
4107.081255,-1225.752797,1924.535449,9178.553681
4107.081570,-689.485948,3404.947333,7624.121203
4107.081886,-612.876398,4145.153275,7031.956449
4107.082201,-1532.190996,3997.112087,6291.750507
4107.082517,-1685.410096,3923.091493,6661.853478
4107.082832,-2681.334243,2442.679609,7624.121203
4107.083147,-3524.039291,-0.000000,9474.636058
4107.083463,-4213.525239,-962.267725,10584.944971
4107.083778,-5056.230287,-2368.659014,11473.192101
4107.084094,-5132.839837,-2738.761985,13027.624579
4107.084409,-4136.915689,-2294.638420,13471.748144
4107.084724,-2451.505594,-1110.308913,11473.192101
4107.085040,-919.314598,370.102971,9844.739029
4107.085355,0.000000,3256.906145,7772.162391
4107.085671,842.705048,5107.421000,6439.791695
4107.085986,1838.629195,6735.874072,4663.297435
4107.086301,1302.362347,6735.874072,4441.235652
4107.086617,76.609550,6365.771101,5329.482782
4107.086932,-1608.800546,4367.215058,9178.553681
4107.087248,-3140.991542,592.164754,11547.212695
4107.087563,-3983.696590,-2072.576638,14137.933492
4107.087878,-4826.401637,-3849.070898,15396.283594
4107.088194,-4136.915689,-4441.235652,16580.613101
4107.088509,-1762.019645,-3849.070898,14804.118840
4107.088825,-919.314598,-296.082377,10881.027347
4107.089140,1072.533697,2886.803174,9326.594869
4107.089455,2911.162892,5995.668130,6735.874072
4107.089771,4213.525239,8734.430116,3552.988522
4107.090086,3907.087040,10066.800811,2442.679609
4107.090402,1685.410096,8364.327145,4145.153275
4107.090717,-229.828649,3997.112087,7846.182985
4107.091032,-1225.752797,-0.000000,10807.006753
4107.091348,-2987.772442,-4145.153275,13249.686362
4107.091663,-3370.820191,-5329.482782,16136.489536
4107.091979,-2528.115143,-5107.421000,16136.489536
4107.092294,-1685.410096,-3552.988522,12953.603985
4107.092609,-383.047749,-296.082377,11843.295072
4107.092925,919.314598,3478.967927,9844.739029
4107.093240,2528.115143,6291.750507,5625.565159
4107.093556,2757.943793,8216.285956,3849.070898
4107.093871,2528.115143,7698.141797,4737.318029
4107.094186,1225.752797,5033.400406,6661.853478
4107.094502,-536.266849,1332.370696,9770.718434
4107.094817,-1685.410096,-1406.391290,12287.418637
4107.095133,-2451.505594,-2590.720797,13989.892304
4107.095448,-1991.848295,-2442.679609,14730.098246
4107.095763,-689.485948,-3330.926739,14137.933492
4107.096079,0.000000,-2664.741391,12139.377449
