#time,accel_x,accel_y,accel_z
3699.596066,153.219100,148.041188,9252.574275
3699.596380,76.609550,-0.000000,9326.594869
3699.596695,306.438199,518.144159,9474.636058
3699.597010,229.828649,296.082377,9326.594869
3699.597324,76.609550,222.061783,9326.594869
3699.597639,76.609550,370.102971,9474.636058
3699.597954,459.657299,518.144159,9548.656652
3699.598268,306.438199,962.267725,9474.636058
3699.598583,0.000000,444.123565,9622.677246
3699.598898,153.219100,814.226536,9770.718434
3699.599212,153.219100,740.205942,9696.697840
3699.599527,383.047749,592.164754,9918.759623
3699.599842,306.438199,740.205942,9992.780217
3699.600156,76.609550,740.205942,9992.780217
3699.600471,0.000000,888.247130,9844.739029
3699.600786,229.828649,740.205942,9844.739029
3699.601100,612.876398,888.247130,9992.780217
3699.601415,76.609550,740.205942,9696.697840
3699.601730,229.828649,814.226536,9918.759623
3699.602044,0.000000,666.185348,9918.759623
3699.602359,76.609550,740.205942,9844.739029
3699.602673,0.000000,666.185348,9918.759623
3699.602988,229.828649,814.226536,10066.800811
3699.603302,153.219100,592.164754,9992.780217
3699.603617,0.000000,296.082377,9622.677246
3699.603931,306.438199,518.144159,9696.697840
3699.604246,842.705048,370.102971,9548.656652
3699.604560,229.828649,592.164754,10066.800811
3699.604875,766.095498,740.205942,9770.718434
3699.605189,0.000000,444.123565,9548.656652
3699.605504,306.438199,222.061783,9696.697840
3699.605818,383.047749,-0.000000,9326.594869
3699.606133,76.609550,-74.020594,9918.759623
3699.606447,0.000000,-74.020594,9844.739029
3699.606762,-153.219100,-0.000000,9548.656652
3699.607076,229.828649,-148.041188,9770.718434
3699.607391,0.000000,-74.020594,9696.697840
3699.607705,306.438199,-0.000000,9622.677246
3699.608020,153.219100,-0.000000,9104.533087
3699.608334,0.000000,-0.000000,9252.574275
3699.608649,0.000000,-0.000000,9622.677246
3699.608963,76.609550,-222.061783,9622.677246
3699.609278,153.219100,-0.000000,9474.636058
3699.609592,0.000000,-0.000000,9400.615463
3699.609907,76.609550,-0.000000,9474.636058
3699.610221,153.219100,-0.000000,9474.636058
3699.610536,612.876398,-74.020594,9252.574275
3699.610850,76.609550,-0.000000,9622.677246
3699.611165,0.000000,-74.020594,9178.553681
3699.611479,0.000000,-74.020594,9104.533087
3699.611794,229.828649,-0.000000,9400.615463
3699.612108,306.438199,-0.000000,9326.594869
3699.612422,76.609550,-74.020594,9474.636058
3699.612737,153.219100,-74.020594,9178.553681
3699.613051,229.828649,-148.041188,9178.553681
3699.613366,306.438199,-222.061783,8956.491898
3699.613680,76.609550,-148.041188,9178.553681
3699.613995,229.828649,-0.000000,9548.656652
3699.614309,153.219100,-148.041188,9474.636058
3699.614624,229.828649,-148.041188,9474.636058
3699.614938,0.000000,370.102971,9548.656652
3699.615253,153.219100,-148.041188,9474.636058
3699.615567,76.609550,-0.000000,9622.677246
3699.615882,0.000000,-0.000000,9474.636058
3699.616196,306.438199,-0.000000,9770.718434
3699.616511,306.438199,148.041188,9326.594869
3699.616825,76.609550,-0.000000,9400.615463
3699.617140,0.000000,-0.000000,10066.800811
3699.617454,0.000000,-0.000000,9622.677246
3699.617769,153.219100,-0.000000,9770.718434
3699.618083,229.828649,-0.000000,10140.821405
3699.618398,383.047749,148.041188,9992.780217
3699.618712,0.000000,518.144159,9770.718434
3699.619027,229.828649,592.164754,9622.677246
3699.619341,306.438199,370.102971,9770.718434
3699.619656,459.657299,222.061783,9992.780217
3699.619970,0.000000,444.123565,10362.883188
3699.620285,153.219100,592.164754,9918.759623
3699.620599,76.609550,592.164754,9770.718434
3699.620914,0.000000,444.123565,9844.739029
3699.621228,229.828649,296.082377,9992.780217
3699.621543,76.609550,592.164754,9992.780217
3699.621857,153.219100,666.185348,9696.697840
3699.622172,0.000000,740.205942,9548.656652
3699.622486,76.609550,592.164754,9622.677246
3699.622801,459.657299,666.185348,9918.759623
3699.623115,0.000000,370.102971,9992.780217
3699.623430,-306.438199,592.164754,9770.718434
3699.623744,0.000000,444.123565,9696.697840
3699.624059,229.828649,814.226536,9696.697840
3699.624373,153.219100,814.226536,9548.656652
3699.624688,0.000000,518.144159,9548.656652
3699.625002,76.609550,370.102971,9696.697840
3699.625317,76.609550,296.082377,9548.656652
3699.625631,306.438199,592.164754,9548.656652
3699.625945,76.609550,222.061783,9622.677246
3699.626260,459.657299,370.102971,9474.636058
3699.626574,76.609550,148.041188,9474.636058
3699.626889,229.828649,-0.000000,9474.636058
3699.627203,612.876398,-0.000000,9696.697840
3699.627518,0.000000,222.061783,9474.636058
3699.627832,229.828649,-74.020594,9474.636058
3699.628147,229.828649,-0.000000,9400.615463
3699.628461,153.219100,-148.041188,9474.636058
3699.628776,383.047749,-148.041188,9770.718434
3699.629090,306.438199,-0.000000,9474.636058
3699.629405,76.609550,-0.000000,9548.656652
3699.629719,0.000000,-0.000000,9474.636058
3699.630034,459.657299,-148.041188,9326.594869
3699.630348,229.828649,-148.041188,9474.636058
3699.630663,229.828649,74.020594,9696.697840
3699.630977,76.609550,-0.000000,9622.677246
3699.631292,0.000000,-0.000000,9622.677246
3699.631606,76.609550,-0.000000,9622.677246
3699.631921,0.000000,-148.041188,9474.636058
3699.632235,0.000000,-0.000000,9474.636058
3699.632550,0.000000,-148.041188,9400.615463
3699.632864,0.000000,-148.041188,9622.677246
3699.633179,0.000000,-222.061783,9622.677246
3699.633493,0.000000,-148.041188,9548.656652
3699.633808,0.000000,-222.061783,9252.574275
3699.634122,0.000000,-0.000000,9400.615463
3699.634437,0.000000,-370.102971,9474.636058
3699.634751,0.000000,-296.082377,9474.636058
3699.635066,76.609550,-444.123565,9622.677246
3699.635380,0.000000,-148.041188,9252.574275
3699.635695,0.000000,-0.000000,9252.574275
3699.636009,153.219100,-0.000000,9548.656652
3699.636324,-689.485948,-0.000000,9104.533087
3699.636638,153.219100,-74.020594,9252.574275
3699.636953,153.219100,-0.000000,9178.553681
3699.637267,0.000000,-0.000000,9400.615463
3699.637582,306.438199,-0.000000,9178.553681
3699.637896,306.438199,-0.000000,9178.553681
3699.638211,383.047749,-74.020594,9696.697840
3699.638525,76.609550,-74.020594,9474.636058
3699.638840,0.000000,74.020594,9400.615463
3699.639154,383.047749,-222.061783,9474.636058
3699.639468,153.219100,-0.000000,9548.656652
3699.639783,306.438199,222.061783,9622.677246
3699.640097,229.828649,-0.000000,9696.697840
3699.640412,76.609550,222.061783,9918.759623
3699.640726,229.828649,-0.000000,9474.636058
3699.641041,153.219100,74.020594,9548.656652
3699.641355,536.266849,222.061783,9918.759623
3699.641670,229.828649,444.123565,10066.800811
3699.641984,76.609550,444.123565,10214.842000
3699.642299,153.219100,296.082377,9992.780217
3699.642613,229.828649,370.102971,9622.677246
3699.642928,0.000000,518.144159,9992.780217
3699.643242,0.000000,296.082377,9918.759623
3699.643557,0.000000,370.102971,9992.780217
3699.643871,0.000000,296.082377,9992.780217
3699.644186,76.609550,592.164754,9622.677246
3699.644500,0.000000,444.123565,10140.821405
3699.644815,-76.609550,370.102971,10066.800811
3699.645129,0.000000,296.082377,9622.677246
3699.645444,-229.828649,-296.082377,9770.718434
3699.645758,153.219100,296.082377,9992.780217
3699.646073,0.000000,296.082377,9474.636058
3699.646387,-229.828649,296.082377,9400.615463
3699.646702,0.000000,370.102971,9474.636058
3699.647016,-383.047749,74.020594,9770.718434
3699.647331,76.609550,370.102971,9548.656652
3699.647645,0.000000,296.082377,9548.656652
3699.647960,0.000000,296.082377,9474.636058
3699.648274,383.047749,370.102971,9252.574275
3699.648589,0.000000,444.123565,9252.574275
3699.648903,306.438199,222.061783,9696.697840
3699.649218,0.000000,-0.000000,9474.636058
3699.649532,0.000000,148.041188,9400.615463
3699.649847,0.000000,-0.000000,9252.574275
3699.650161,76.609550,-74.020594,9622.677246
3699.650476,76.609550,222.061783,9474.636058
3699.650790,76.609550,-0.000000,9474.636058
3699.651105,229.828649,-0.000000,9400.615463
3699.651419,306.438199,-0.000000,9474.636058
3699.651734,383.047749,-0.000000,9474.636058
3699.652048,0.000000,-0.000000,9474.636058
3699.652363,0.000000,-0.000000,10066.800811
3699.652677,0.000000,-74.020594,9696.697840
3699.652992,0.000000,-74.020594,9474.636058
3699.653306,76.609550,-296.082377,9400.615463
3699.653620,229.828649,-0.000000,9844.739029
3699.653935,306.438199,-0.000000,9770.718434
3699.654249,-229.828649,-148.041188,9622.677246
3699.654564,229.828649,-148.041188,9622.677246
3699.654878,153.219100,-222.061783,9622.677246
3699.655193,76.609550,148.041188,9474.636058
3699.655507,0.000000,-74.020594,9474.636058
3699.655822,-153.219100,148.041188,9622.677246
3699.656136,0.000000,-592.164754,9548.656652
3699.656451,0.000000,-222.061783,9622.677246
3699.656765,0.000000,-0.000000,9548.656652
3699.657080,76.609550,-0.000000,9548.656652
3699.657394,76.609550,-0.000000,9104.533087
3699.657709,-76.609550,-0.000000,9474.636058
3699.658023,153.219100,-0.000000,9474.636058
3699.658338,229.828649,-0.000000,9400.615463
3699.658652,0.000000,148.041188,9474.636058
3699.658967,76.609550,-0.000000,9326.594869
3699.659281,0.000000,-74.020594,9696.697840
3699.659596,0.000000,-0.000000,9474.636058
3699.659910,0.000000,222.061783,9770.718434
3699.660225,153.219100,222.061783,9622.677246
3699.660539,0.000000,222.061783,9622.677246
3699.660854,0.000000,370.102971,9770.718434
3699.661168,0.000000,444.123565,9622.677246
3699.661483,0.000000,148.041188,9474.636058
3699.661797,76.609550,370.102971,9770.718434
3699.662112,153.219100,370.102971,9474.636058
3699.662426,383.047749,814.226536,9474.636058
3699.662741,229.828649,296.082377,9474.636058
3699.663055,229.828649,740.205942,9992.780217
3699.663370,153.219100,518.144159,9548.656652
3699.663684,0.000000,370.102971,9548.656652
3699.663999,612.876398,-0.000000,9622.677246
3699.664313,229.828649,222.061783,9770.718434
3699.664628,536.266849,740.205942,10066.800811
3699.664942,229.828649,518.144159,9326.594869
3699.665257,306.438199,370.102971,9622.677246
3699.665571,689.485948,666.185348,10214.842000
3699.665886,0.000000,666.185348,9696.697840
3699.666200,76.609550,444.123565,9844.739029
3699.666515,0.000000,296.082377,9918.759623
3699.666829,76.609550,370.102971,9548.656652
3699.667143,153.219100,-0.000000,9622.677246
3699.667458,0.000000,444.123565,9474.636058
3699.667772,0.000000,148.041188,10214.842000
3699.668087,0.000000,370.102971,9696.697840
3699.668401,0.000000,222.061783,9474.636058
3699.668716,536.266849,518.144159,9992.780217
3699.669030,-383.047749,222.061783,9474.636058
3699.669345,0.000000,296.082377,9474.636058
3699.669659,229.828649,222.061783,9622.677246
3699.669974,76.609550,74.020594,9918.759623
3699.670288,0.000000,148.041188,9622.677246
3699.670603,76.609550,-0.000000,9400.615463
3699.670917,153.219100,-0.000000,9548.656652
3699.671232,76.609550,222.061783,9622.677246
3699.671546,0.000000,-222.061783,9474.636058
3699.671861,76.609550,-74.020594,9474.636058
3699.672175,153.219100,-0.000000,9622.677246
3699.672490,0.000000,148.041188,9474.636058
3699.672804,76.609550,-0.000000,9474.636058
3699.673119,229.828649,296.082377,9548.656652
3699.673433,153.219100,-0.000000,9548.656652
3699.673748,0.000000,-148.041188,9696.697840
3699.674062,0.000000,-0.000000,9548.656652
3699.674377,76.609550,-0.000000,9622.677246
3699.674691,229.828649,-0.000000,9178.553681
3699.675006,0.000000,-0.000000,9696.697840
3699.675320,153.219100,-444.123565,9844.739029
3699.675635,0.000000,-0.000000,9474.636058
3699.675949,0.000000,-222.061783,9252.574275
3699.676264,76.609550,-148.041188,9474.636058
3699.676578,76.609550,-0.000000,9622.677246
3699.676893,0.000000,-0.000000,9474.636058
3699.677207,153.219100,-74.020594,9400.615463
3699.677522,0.000000,-296.082377,9474.636058
3699.677836,76.609550,-148.041188,9474.636058
3699.678151,229.828649,148.041188,9474.636058
3699.678465,0.000000,-0.000000,9622.677246
3699.678780,0.000000,-222.061783,9696.697840
3699.679094,0.000000,-74.020594,9474.636058
3699.679409,0.000000,-0.000000,9696.697840
3699.679723,612.876398,-0.000000,9622.677246
3699.680038,306.438199,-0.000000,9844.739029
3699.680352,0.000000,-74.020594,9696.697840
3699.680666,153.219100,-0.000000,9400.615463
3699.680981,153.219100,-0.000000,9326.594869
3699.681295,153.219100,-0.000000,9548.656652
3699.681610,229.828649,-0.000000,9474.636058
3699.681924,0.000000,148.041188,9548.656652
3699.682239,459.657299,-74.020594,9474.636058
3699.682553,153.219100,-74.020594,9548.656652
3699.682868,229.828649,-0.000000,9844.739029
3699.683182,0.000000,-0.000000,9622.677246
3699.683497,0.000000,-0.000000,9548.656652
3699.683811,0.000000,-0.000000,9400.615463
3699.684126,153.219100,444.123565,9770.718434
3699.684440,229.828649,-0.000000,9844.739029
3699.684755,0.000000,222.061783,9622.677246
3699.685069,0.000000,222.061783,9622.677246
3699.685384,153.219100,148.041188,9474.636058
3699.685698,76.609550,592.164754,9770.718434
3699.686013,229.828649,-0.000000,9696.697840
3699.686327,229.828649,592.164754,9696.697840
3699.686642,153.219100,370.102971,9474.636058
3699.686956,153.219100,444.123565,9474.636058
3699.687271,76.609550,444.123565,9548.656652
3699.687585,229.828649,-0.000000,9992.780217
3699.687900,229.828649,666.185348,9696.697840
3699.688214,0.000000,296.082377,9622.677246
3699.688529,0.000000,370.102971,9696.697840
3699.688843,0.000000,518.144159,9918.759623
3699.689158,153.219100,-0.000000,9548.656652
3699.689472,76.609550,296.082377,9622.677246
3699.689787,153.219100,370.102971,9474.636058
3699.690101,0.000000,444.123565,9548.656652
3699.690416,229.828649,-0.000000,9844.739029
3699.690730,229.828649,-0.000000,10066.800811
3699.691045,229.828649,296.082377,9474.636058
3699.691359,229.828649,-0.000000,9400.615463
3699.691674,306.438199,370.102971,9622.677246
3699.691988,76.609550,-0.000000,9622.677246
3699.692303,153.219100,-74.020594,9548.656652
3699.692617,76.609550,-0.000000,9918.759623
3699.692932,459.657299,-0.000000,9474.636058
3699.693246,0.000000,222.061783,9696.697840
3699.693561,0.000000,148.041188,9696.697840
3699.693875,229.828649,-0.000000,9696.697840
3699.694190,229.828649,296.082377,9696.697840
3699.694504,0.000000,148.041188,9326.594869
3699.694818,229.828649,148.041188,9474.636058
3699.695133,229.828649,-0.000000,9844.739029
3699.695447,306.438199,296.082377,9696.697840
3699.695762,229.828649,-0.000000,9474.636058
3699.696076,76.609550,-222.061783,9474.636058
3699.696391,76.609550,-0.000000,9622.677246
3699.696705,0.000000,-0.000000,9548.656652
3699.697020,0.000000,222.061783,9400.615463
3699.697334,0.000000,370.102971,9770.718434
3699.697649,76.609550,370.102971,9696.697840
3699.697963,306.438199,148.041188,9474.636058
3699.698278,0.000000,-0.000000,9474.636058
3699.698592,0.000000,-0.000000,9178.553681
3699.698907,76.609550,222.061783,9696.697840
3699.699221,0.000000,-0.000000,9918.759623
3699.699536,76.609550,-74.020594,9622.677246
3699.699850,0.000000,-0.000000,9474.636058
3699.700165,-383.047749,-148.041188,9622.677246
3699.700479,0.000000,-0.000000,9548.656652
3699.700794,229.828649,148.041188,9622.677246
3699.701108,383.047749,-0.000000,9548.656652
3699.701423,383.047749,-0.000000,9474.636058
3699.701737,76.609550,444.123565,9474.636058
3699.702052,0.000000,-0.000000,9474.636058
3699.702366,459.657299,296.082377,9622.677246
3699.702681,229.828649,-0.000000,9622.677246
3699.702995,0.000000,-0.000000,9474.636058
3699.703303,229.828649,-0.000000,9474.636058
3699.703617,0.000000,222.061783,9548.656652
3699.703932,76.609550,-0.000000,9548.656652
3699.704246,229.828649,-0.000000,9548.656652
3699.704561,229.828649,370.102971,9992.780217
3699.704875,919.314598,-0.000000,9770.718434
3699.705189,0.000000,-0.000000,9622.677246
3699.705504,153.219100,370.102971,9918.759623
3699.705818,229.828649,-0.000000,10066.800811
3699.706133,383.047749,296.082377,10066.800811
3699.706447,76.609550,518.144159,9770.718434
3699.706761,153.219100,592.164754,9548.656652
3699.707076,612.876398,296.082377,9696.697840
3699.707390,842.705048,444.123565,9622.677246
3699.707705,689.485948,666.185348,9326.594869
3699.708019,919.314598,740.205942,9104.533087
3699.708333,919.314598,814.226536,9326.594869
3699.708648,919.314598,740.205942,9474.636058
3699.708962,995.924147,666.185348,9326.594869
3699.709277,536.266849,296.082377,9770.718434
3699.709591,689.485948,296.082377,10140.821405
3699.709905,612.876398,-0.000000,10140.821405
3699.710220,612.876398,518.144159,10140.821405
3699.710534,995.924147,740.205942,9770.718434
3699.710849,842.705048,1184.329507,9918.759623
3699.711163,1072.533697,962.267725,9918.759623
3699.711477,2145.067394,1406.391290,9474.636058
3699.711792,2374.896044,1776.494261,9178.553681
3699.712106,2681.334243,1628.453072,9178.553681
3699.712421,3294.210641,2072.576638,8808.450710
3699.712735,3140.991542,2146.597232,8512.368333
3699.713050,2911.162892,2220.617826,8586.388927
3699.713364,2834.553343,1924.535449,8808.450710
3699.713678,2681.334243,1776.494261,8956.491898
3699.713993,2145.067394,1702.473667,8808.450710
3699.714307,2145.067394,1776.494261,8882.471304
3699.714622,1838.629195,1406.391290,9326.594869
3699.714936,1838.629195,1258.350101,9474.636058
3699.715250,1685.410096,1776.494261,10140.821405
3699.715565,2068.457845,1776.494261,9548.656652
3699.715879,2068.457845,2590.720797,9770.718434
3699.716194,2528.115143,3182.885551,9844.739029
3699.716508,2911.162892,3701.029710,9326.594869
3699.716822,2987.772442,3775.050304,9252.574275
3699.717137,3370.820191,3997.112087,9548.656652
3699.717451,3064.381992,3923.091493,9252.574275
3699.717766,2911.162892,3478.967927,9548.656652
3699.718080,2681.334243,3478.967927,9992.780217
3699.718394,2834.553343,3330.926739,10732.986159
3699.718709,2451.505594,3330.926739,10214.842000
3699.719023,2221.676944,3478.967927,9918.759623
3699.719338,2451.505594,3552.988522,10066.800811
3699.719652,2298.286494,3627.009116,9696.697840
3699.719966,2681.334243,3923.091493,10140.821405
3699.720281,2681.334243,3478.967927,9400.615463
3699.720595,2451.505594,3182.885551,9104.533087
3699.720910,2221.676944,3182.885551,9400.615463
3699.721224,2451.505594,3330.926739,9992.780217
3699.721538,2374.896044,3034.844362,10510.924376
3699.721853,1838.629195,3701.029710,10807.006753
3699.722167,2221.676944,3627.009116,10955.047942
3699.722482,2145.067394,3627.009116,10955.047942
3699.722796,2221.676944,3923.091493,10436.903782
3699.723110,2834.553343,4219.173869,9770.718434
3699.723425,2757.943793,4367.215058,9474.636058
3699.723739,2987.772442,4515.256246,8660.409521
3699.724054,2834.553343,3923.091493,8142.265362
3699.724368,2451.505594,3034.844362,8438.347739
3699.724683,1838.629195,1924.535449,9104.533087
3699.724997,1149.143247,1406.391290,9770.718434
3699.725311,229.828649,962.267725,10881.027347
3699.725626,-229.828649,962.267725,11399.171507
3699.725940,-306.438199,1110.308913,11843.295072
3699.726255,0.000000,1110.308913,11621.233289
3699.726569,1149.143247,2146.597232,11103.089130
3699.726883,1762.019645,2960.823768,10510.924376
3699.727198,2757.943793,3256.906145,9474.636058
3699.727512,4060.306139,3775.050304,8808.450710
3699.727827,4366.744339,4071.132681,7846.182985
3699.728141,4366.744339,4071.132681,7105.977043
3699.728455,4366.744339,3478.967927,7254.018232
3699.728770,3600.648841,2442.679609,8068.244768
3699.729084,2757.943793,1406.391290,9178.553681
3699.729399,1455.581446,740.205942,9104.533087
3699.729713,229.828649,-148.041188,9474.636058
3699.730027,-76.609550,-1258.350101,10584.944971
3699.730342,-536.266849,-1480.411884,11103.089130
3699.730656,-612.876398,-1184.329507,11177.109724
3699.730971,0.000000,-814.226536,10584.944971
3699.731285,1072.533697,222.061783,10140.821405
3699.731599,2221.676944,1554.432478,9252.574275
3699.731914,2681.334243,2368.659014,9178.553681
3699.732228,3983.696590,3330.926739,8364.327145
3699.732543,4366.744339,3552.988522,7920.203579
3699.732857,4903.011187,3404.947333,7994.224174
3699.733171,4366.744339,2960.823768,7846.182985
3699.733486,3447.429741,1850.514855,8364.327145
3699.733800,2068.457845,962.267725,8734.430116
3699.734115,766.095498,-74.020594,9252.574275
3699.734429,-306.438199,-1110.308913,9992.780217
3699.734743,-1225.752797,-1776.494261,10658.965565
3699.735058,-1915.238745,-1998.556043,11177.109724
3699.735372,-2221.676944,-2146.597232,11843.295072
3699.735687,-1685.410096,-1332.370696,11695.253884
3699.736001,-536.266849,-370.102971,11177.109724
3699.736315,766.095498,1258.350101,10807.006753
3699.736630,1685.410096,2294.638420,9622.677246
3699.736944,3064.381992,3034.844362,8438.347739
3699.737259,3677.258390,3923.091493,7698.141797
3699.737573,3753.867940,3627.009116,7476.080014
3699.737888,3524.039291,2738.761985,7476.080014
3699.738202,2451.505594,1924.535449,8364.327145
3699.738516,612.876398,888.247130,9474.636058
3699.738831,-459.657299,-592.164754,10658.965565
3699.739145,-2068.457845,-1998.556043,11843.295072
3699.739460,-2681.334243,-2516.700203,12953.603985
3699.739774,-3217.601092,-2220.617826,12509.480420
3699.740088,-2987.772442,-1850.514855,12361.439231
3699.740403,-1608.800546,-370.102971,11547.212695
3699.740717,-612.876398,814.226536,10066.800811
3699.741032,919.314598,1998.556043,8290.306550
3699.741346,2221.676944,3034.844362,7254.018232
3699.741660,2911.162892,2738.761985,6809.894666
3699.741975,3294.210641,2516.700203,6513.812290
3699.742289,3217.601092,2146.597232,7328.038826
3699.742604,1762.019645,888.247130,9326.594869
3699.742918,459.657299,-0.000000,10584.944971
3699.743232,-1149.143247,-592.164754,11843.295072
3699.743547,-1991.848295,-814.226536,12287.418637
3699.743861,-2604.724693,-1110.308913,12065.356855
3699.744176,-2068.457845,-518.144159,11029.068536
3699.744490,-1072.533697,-0.000000,10140.821405
3699.744804,0.000000,592.164754,8734.430116
3699.745119,1302.362347,444.123565,7105.977043
3699.745433,2681.334243,1332.370696,6809.894666
3699.745748,2757.943793,1184.329507,7105.977043
3699.746062,2528.115143,666.185348,7846.182985
3699.746376,2451.505594,518.144159,8734.430116
3699.746691,1378.971896,296.082377,9992.780217
3699.747005,612.876398,-0.000000,10584.944971
3699.747320,153.219100,296.082377,11103.089130
3699.747634,-229.828649,518.144159,10658.965565
3699.747948,-153.219100,962.267725,10436.903782
3699.748263,306.438199,888.247130,8808.450710
