#time,accel_x,accel_y,accel_z
3715.757134,229.828649,-0.000000,9400.615463
3715.757448,306.438199,-0.000000,9548.656652
3715.757763,153.219100,222.061783,9474.636058
3715.758078,689.485948,-296.082377,9178.553681
3715.758392,76.609550,-0.000000,9622.677246
3715.758707,76.609550,-74.020594,9474.636058
3715.759021,76.609550,-222.061783,9622.677246
3715.759336,0.000000,-296.082377,9622.677246
3715.759651,0.000000,-222.061783,9326.594869
3715.759965,0.000000,-148.041188,9030.512492
3715.760280,306.438199,-148.041188,8808.450710
3715.760594,229.828649,-0.000000,8808.450710
3715.760909,229.828649,-0.000000,9104.533087
3715.761224,0.000000,-0.000000,9400.615463
3715.761538,76.609550,-74.020594,8956.491898
3715.761853,0.000000,-518.144159,9104.533087
3715.762167,0.000000,-518.144159,9400.615463
3715.762482,0.000000,-814.226536,9474.636058
3715.762797,-229.828649,-740.205942,9548.656652
3715.763111,0.000000,-592.164754,9326.594869
3715.763426,0.000000,-444.123565,9030.512492
3715.763741,459.657299,-148.041188,9548.656652
3715.764055,229.828649,-370.102971,9178.553681
3715.764370,459.657299,-296.082377,8808.450710
3715.764684,229.828649,-592.164754,9474.636058
3715.764999,306.438199,-592.164754,9622.677246
3715.765314,76.609550,-222.061783,9696.697840
3715.765628,76.609550,-518.144159,9622.677246
3715.765943,-306.438199,-740.205942,9696.697840
3715.766257,0.000000,-666.185348,9696.697840
3715.766572,0.000000,-592.164754,9548.656652
3715.766887,153.219100,-592.164754,9548.656652
3715.767201,0.000000,-518.144159,9548.656652
3715.767516,153.219100,-74.020594,9622.677246
3715.767831,229.828649,-74.020594,9178.553681
3715.768145,76.609550,-222.061783,9474.636058
3715.768460,0.000000,-518.144159,10288.862594
3715.768774,0.000000,-222.061783,10066.800811
3715.769089,-229.828649,-148.041188,9696.697840
3715.769404,0.000000,-74.020594,9844.739029
3715.769718,0.000000,-0.000000,9622.677246
3715.770033,-306.438199,-74.020594,9548.656652
3715.770347,0.000000,370.102971,9474.636058
3715.770662,0.000000,518.144159,9252.574275
3715.770977,76.609550,444.123565,9252.574275
3715.771291,76.609550,740.205942,9474.636058
3715.771606,0.000000,370.102971,9474.636058
3715.771921,153.219100,518.144159,9252.574275
3715.772235,-153.219100,296.082377,9326.594869
3715.772550,0.000000,296.082377,9696.697840
3715.772864,0.000000,518.144159,9770.718434
3715.773179,76.609550,518.144159,9474.636058
3715.773494,76.609550,814.226536,9474.636058
3715.773808,153.219100,814.226536,9252.574275
3715.774123,229.828649,888.247130,9474.636058
3715.774437,383.047749,740.205942,9918.759623
3715.774752,306.438199,888.247130,10066.800811
3715.775067,383.047749,518.144159,9252.574275
3715.775381,229.828649,666.185348,9548.656652
3715.775696,459.657299,592.164754,9548.656652
3715.776011,536.266849,962.267725,9844.739029
3715.776325,612.876398,666.185348,9696.697840
3715.776640,153.219100,666.185348,9622.677246
3715.776954,306.438199,444.123565,9696.697840
3715.777269,383.047749,666.185348,9696.697840
3715.777584,229.828649,518.144159,9844.739029
3715.777898,0.000000,370.102971,10436.903782
3715.778213,76.609550,-0.000000,10584.944971
3715.778527,0.000000,296.082377,9918.759623
3715.778842,153.219100,666.185348,9696.697840
3715.779157,76.609550,444.123565,10140.821405
3715.779471,76.609550,370.102971,9844.739029
3715.779786,76.609550,592.164754,10066.800811
3715.780101,0.000000,370.102971,9548.656652
3715.780415,459.657299,518.144159,9844.739029
3715.780730,0.000000,296.082377,10066.800811
3715.781044,-306.438199,148.041188,9622.677246
3715.781359,0.000000,222.061783,10140.821405
3715.781674,0.000000,-0.000000,9548.656652
3715.781988,0.000000,222.061783,9696.697840
3715.782303,153.219100,-222.061783,9622.677246
3715.782617,0.000000,-0.000000,9548.656652
3715.782932,76.609550,-74.020594,9548.656652
3715.783247,0.000000,-74.020594,9326.594869
3715.783561,153.219100,-74.020594,9252.574275
3715.783876,229.828649,-296.082377,9030.512492
3715.784190,-153.219100,-148.041188,9178.553681
3715.784505,0.000000,-0.000000,9474.636058
3715.784820,-153.219100,74.020594,9178.553681
3715.785134,0.000000,-74.020594,9400.615463
3715.785449,76.609550,-148.041188,9400.615463
3715.785763,0.000000,-222.061783,9030.512492
3715.786078,153.219100,-74.020594,9104.533087
3715.786393,0.000000,-74.020594,8808.450710
3715.786707,153.219100,-222.061783,9548.656652
3715.787022,0.000000,-148.041188,9326.594869
3715.787336,153.219100,-0.000000,9622.677246
3715.787651,0.000000,-296.082377,9252.574275
3715.787966,229.828649,-0.000000,9548.656652
3715.788280,229.828649,-74.020594,9474.636058
3715.788595,612.876398,-222.061783,9548.656652
3715.788909,306.438199,-222.061783,9548.656652
3715.789224,153.219100,-222.061783,9326.594869
3715.789539,306.438199,-148.041188,9474.636058
3715.789853,306.438199,-148.041188,9400.615463
3715.790168,229.828649,-0.000000,9474.636058
3715.790483,383.047749,222.061783,9918.759623
3715.790797,229.828649,296.082377,9622.677246
3715.791112,229.828649,-0.000000,9548.656652
3715.791426,76.609550,222.061783,9992.780217
3715.791741,76.609550,-0.000000,9770.718434
3715.792056,0.000000,222.061783,9992.780217
3715.792370,0.000000,222.061783,9918.759623
3715.792685,0.000000,-0.000000,9622.677246
3715.792999,0.000000,518.144159,9992.780217
3715.793314,0.000000,296.082377,9918.759623
3715.793629,229.828649,-0.000000,9696.697840
3715.793943,0.000000,444.123565,9918.759623
3715.794258,76.609550,-0.000000,9992.780217
3715.794572,0.000000,444.123565,9770.718434
3715.794887,0.000000,444.123565,9770.718434
3715.795202,-229.828649,444.123565,9696.697840
3715.795516,0.000000,740.205942,9844.739029
3715.795831,0.000000,592.164754,9696.697840
3715.796145,153.219100,740.205942,9770.718434
3715.796460,76.609550,370.102971,9696.697840
3715.796775,612.876398,814.226536,9770.718434
3715.797089,459.657299,962.267725,9474.636058
3715.797404,306.438199,518.144159,9548.656652
3715.797718,229.828649,444.123565,9918.759623
3715.798033,76.609550,518.144159,9770.718434
3715.798348,153.219100,740.205942,9548.656652
3715.798662,76.609550,666.185348,9622.677246
3715.798977,459.657299,888.247130,9622.677246
3715.799291,383.047749,518.144159,9770.718434
3715.799606,689.485948,444.123565,9474.636058
3715.799921,0.000000,370.102971,9400.615463
3715.800235,459.657299,666.185348,9548.656652
3715.800550,383.047749,666.185348,9474.636058
3715.800864,306.438199,518.144159,9770.718434
3715.801179,0.000000,-0.000000,9844.739029
3715.801494,76.609550,296.082377,9622.677246
3715.801808,76.609550,296.082377,9548.656652
3715.802123,76.609550,296.082377,9770.718434
3715.802437,229.828649,222.061783,9844.739029
3715.802752,306.438199,-0.000000,9548.656652
3715.803067,536.266849,-0.000000,9992.780217
3715.803381,383.047749,-0.000000,9622.677246
3715.803696,536.266849,296.082377,9622.677246
3715.804010,306.438199,-148.041188,9844.739029
3715.804325,306.438199,222.061783,9474.636058
3715.804640,229.828649,-0.000000,9474.636058
3715.804954,0.000000,-222.061783,9474.636058
3715.805269,0.000000,-148.041188,9696.697840
3715.805583,76.609550,-0.000000,9548.656652
3715.805898,229.828649,-0.000000,9178.553681
3715.806213,383.047749,-74.020594,9400.615463
3715.806527,76.609550,-222.061783,9474.636058
3715.806842,76.609550,-148.041188,9252.574275
3715.807156,0.000000,-0.000000,9474.636058
3715.807471,383.047749,-222.061783,9400.615463
3715.807786,76.609550,-0.000000,9400.615463
3715.808100,229.828649,-222.061783,9104.533087
3715.808415,0.000000,-518.144159,9400.615463
3715.808729,153.219100,-222.061783,9622.677246
3715.809044,76.609550,-296.082377,9400.615463
3715.809359,153.219100,-296.082377,9548.656652
3715.809673,0.000000,-222.061783,9474.636058
3715.809988,76.609550,-0.000000,9474.636058
3715.810302,229.828649,-74.020594,9400.615463
3715.810617,0.000000,-148.041188,9178.553681
3715.810932,0.000000,-0.000000,9548.656652
3715.811246,153.219100,-0.000000,9252.574275
3715.811561,306.438199,-0.000000,9474.636058
3715.811875,0.000000,-0.000000,9400.615463
3715.812190,0.000000,-0.000000,9252.574275
3715.812505,383.047749,222.061783,9696.697840
3715.812819,76.609550,-0.000000,9474.636058
3715.813134,153.219100,-0.000000,9770.718434
3715.813448,76.609550,-0.000000,9474.636058
3715.813763,153.219100,222.061783,9474.636058
3715.814078,0.000000,148.041188,9622.677246
3715.814392,229.828649,-0.000000,9770.718434
3715.814707,229.828649,-74.020594,9622.677246
3715.815021,0.000000,-0.000000,9622.677246
3715.815336,0.000000,222.061783,9548.656652
3715.815651,0.000000,148.041188,9696.697840
3715.815965,842.705048,-0.000000,9696.697840
3715.816280,0.000000,74.020594,9992.780217
3715.816595,0.000000,-0.000000,9844.739029
3715.816909,76.609550,370.102971,9622.677246
3715.817224,153.219100,296.082377,9992.780217
3715.817538,229.828649,148.041188,9918.759623
3715.817853,0.000000,-0.000000,9844.739029
3715.818168,0.000000,296.082377,9844.739029
3715.818482,229.828649,296.082377,10288.862594
3715.818797,153.219100,370.102971,9696.697840
3715.819111,383.047749,296.082377,9696.697840
3715.819426,0.000000,222.061783,9844.739029
3715.819741,0.000000,-0.000000,9696.697840
3715.820055,229.828649,370.102971,9992.780217
3715.820370,459.657299,518.144159,9844.739029
3715.820684,76.609550,444.123565,9844.739029
3715.820999,0.000000,592.164754,9548.656652
3715.821314,0.000000,592.164754,9548.656652
3715.821628,0.000000,666.185348,10140.821405
3715.821943,153.219100,-0.000000,10066.800811
3715.822257,153.219100,444.123565,10140.821405
3715.822572,-153.219100,296.082377,9474.636058
3715.822887,-306.438199,222.061783,9474.636058
3715.823201,0.000000,370.102971,9548.656652
3715.823516,0.000000,-74.020594,9992.780217
3715.823830,153.219100,370.102971,9992.780217
3715.824145,76.609550,296.082377,9474.636058
3715.824460,0.000000,296.082377,9252.574275
3715.824774,0.000000,-0.000000,9326.594869
3715.825089,459.657299,296.082377,9474.636058
3715.825403,0.000000,148.041188,9474.636058
3715.825718,-153.219100,-0.000000,9326.594869
3715.826033,76.609550,222.061783,9474.636058
3715.826347,0.000000,-0.000000,9474.636058
3715.826662,153.219100,-74.020594,9326.594869
3715.826976,0.000000,-0.000000,9622.677246
3715.827291,76.609550,-0.000000,9622.677246
3715.827606,76.609550,-0.000000,9474.636058
3715.827920,459.657299,-0.000000,9474.636058
3715.828235,76.609550,-222.061783,9548.656652
3715.828549,0.000000,-296.082377,9548.656652
3715.828864,0.000000,-0.000000,9696.697840
3715.829179,153.219100,-444.123565,9400.615463
3715.829493,306.438199,-0.000000,9474.636058
3715.829808,459.657299,-0.000000,10066.800811
3715.830122,0.000000,-0.000000,9548.656652
3715.830437,0.000000,-148.041188,9548.656652
3715.830752,-153.219100,-222.061783,9622.677246
3715.831066,383.047749,-74.020594,9548.656652
3715.831381,306.438199,-222.061783,9548.656652
3715.831695,153.219100,-148.041188,9622.677246
3715.832010,0.000000,-148.041188,9474.636058
3715.832325,0.000000,148.041188,9548.656652
3715.832639,0.000000,-0.000000,9548.656652
3715.832954,459.657299,-0.000000,9622.677246
3715.833268,0.000000,-0.000000,9474.636058
3715.833583,0.000000,-74.020594,9178.553681
3715.833898,0.000000,-0.000000,9400.615463
3715.834212,0.000000,444.123565,9844.739029
3715.834527,76.609550,-296.082377,9622.677246
3715.834841,-76.609550,148.041188,9474.636058
3715.835156,0.000000,222.061783,9548.656652
3715.835471,0.000000,222.061783,9104.533087
3715.835785,306.438199,592.164754,9474.636058
3715.836100,0.000000,148.041188,9548.656652
3715.836414,-153.219100,296.082377,9474.636058
3715.836729,0.000000,370.102971,9400.615463
3715.837044,76.609550,222.061783,9400.615463
3715.837358,229.828649,370.102971,9474.636058
3715.837673,-229.828649,296.082377,9548.656652
3715.837987,-229.828649,-0.000000,9474.636058
3715.838302,0.000000,444.123565,9622.677246
3715.838617,153.219100,592.164754,9622.677246
3715.838931,536.266849,-0.000000,9622.677246
3715.839246,229.828649,370.102971,9548.656652
3715.839560,229.828649,370.102971,9474.636058
3715.839875,76.609550,-0.000000,9548.656652
3715.840190,383.047749,518.144159,9400.615463
3715.840504,459.657299,296.082377,9918.759623
3715.840819,306.438199,296.082377,9844.739029
3715.841134,229.828649,296.082377,9622.677246
3715.841448,76.609550,222.061783,9696.697840
3715.841763,0.000000,148.041188,9622.677246
3715.842077,306.438199,222.061783,10362.883188
3715.842392,153.219100,370.102971,9992.780217
3715.842707,0.000000,296.082377,9844.739029
3715.843021,76.609550,370.102971,9622.677246
3715.843336,153.219100,444.123565,9770.718434
3715.843650,689.485948,222.061783,10140.821405
3715.843965,0.000000,296.082377,10140.821405
3715.844280,0.000000,148.041188,9770.718434
3715.844594,153.219100,518.144159,9622.677246
3715.844909,229.828649,370.102971,9918.759623
3715.845223,153.219100,-0.000000,9844.739029
3715.845538,76.609550,444.123565,9548.656652
3715.845853,-229.828649,222.061783,9918.759623
3715.846167,0.000000,148.041188,9548.656652
3715.846482,0.000000,370.102971,9474.636058
3715.846796,-536.266849,148.041188,9770.718434
3715.847111,0.000000,370.102971,9474.636058
3715.847426,-76.609550,148.041188,9326.594869
3715.847740,0.000000,222.061783,9474.636058
3715.848055,306.438199,-0.000000,9696.697840
3715.848369,0.000000,296.082377,9474.636058
3715.848684,0.000000,-0.000000,9030.512492
3715.848999,0.000000,370.102971,9548.656652
3715.849313,153.219100,-0.000000,9548.656652
3715.849628,0.000000,-0.000000,9474.636058
3715.849942,689.485948,-0.000000,9474.636058
3715.850257,76.609550,-0.000000,9400.615463
3715.850572,76.609550,148.041188,9400.615463
3715.850886,76.609550,-0.000000,9474.636058
3715.851201,306.438199,-0.000000,9622.677246
3715.851515,306.438199,-296.082377,9178.553681
3715.851830,0.000000,-296.082377,9326.594869
3715.852145,76.609550,-296.082377,9326.594869
3715.852459,306.438199,-0.000000,9474.636058
3715.852774,383.047749,-74.020594,9844.739029
3715.853088,229.828649,-148.041188,9548.656652
3715.853403,229.828649,-148.041188,9622.677246
3715.853718,76.609550,-148.041188,9696.697840
3715.854032,306.438199,-0.000000,9548.656652
3715.854347,0.000000,-222.061783,9696.697840
3715.854661,306.438199,-74.020594,9770.718434
3715.854976,0.000000,-0.000000,9622.677246
3715.855291,0.000000,-0.000000,9696.697840
3715.855605,76.609550,-0.000000,9770.718434
3715.855920,306.438199,-74.020594,10066.800811
3715.856234,459.657299,-0.000000,9474.636058
3715.856549,153.219100,-0.000000,9548.656652
3715.856864,0.000000,-0.000000,9548.656652
3715.857178,459.657299,296.082377,9622.677246
3715.857493,76.609550,-296.082377,9696.697840
3715.857807,-229.828649,222.061783,9400.615463
3715.858122,0.000000,296.082377,9548.656652
3715.858437,0.000000,-0.000000,9474.636058
3715.858751,229.828649,-0.000000,9770.718434
3715.859066,76.609550,222.061783,9770.718434
3715.859380,0.000000,-0.000000,9104.533087
3715.859695,0.000000,-0.000000,9474.636058
3715.860010,0.000000,370.102971,9548.656652
3715.860324,229.828649,370.102971,9474.636058
3715.860639,383.047749,-0.000000,9474.636058
3715.860953,229.828649,-0.000000,9252.574275
3715.861268,0.000000,370.102971,9474.636058
3715.861583,0.000000,148.041188,9474.636058
3715.861897,306.438199,222.061783,9844.739029
3715.862212,0.000000,370.102971,9770.718434
3715.862526,76.609550,222.061783,9474.636058
3715.862841,306.438199,444.123565,9474.636058
3715.863156,153.219100,296.082377,9696.697840
3715.863470,229.828649,296.082377,9918.759623
3715.863785,76.609550,-74.020594,9622.677246
3715.864099,153.219100,222.061783,9548.656652
3715.864414,306.438199,-0.000000,9844.739029
3715.864729,306.438199,444.123565,9844.739029
3715.865043,229.828649,-0.000000,9844.739029
3715.865358,153.219100,370.102971,10066.800811
3715.865672,153.219100,222.061783,9844.739029
3715.865987,0.000000,-0.000000,9696.697840
3715.866302,306.438199,296.082377,9770.718434
3715.866616,76.609550,296.082377,9992.780217
3715.866931,0.000000,444.123565,9918.759623
3715.867246,153.219100,296.082377,9548.656652
3715.867560,153.219100,-0.000000,9770.718434
3715.867875,153.219100,222.061783,9622.677246
3715.868189,153.219100,-0.000000,9770.718434
3715.868504,0.000000,148.041188,9696.697840
3715.868819,153.219100,-0.000000,9770.718434
3715.869133,0.000000,370.102971,9622.677246
3715.869448,153.219100,148.041188,9474.636058
3715.869762,459.657299,-0.000000,9696.697840
3715.870077,0.000000,-0.000000,9400.615463
3715.870392,0.000000,296.082377,9474.636058
3715.870706,0.000000,74.020594,9326.594869
3715.871021,76.609550,370.102971,9400.615463
3715.871335,76.609550,-0.000000,9474.636058
3715.871650,229.828649,-0.000000,9252.574275
3715.871965,0.000000,148.041188,9400.615463
3715.872279,76.609550,-0.000000,9474.636058
3715.872594,0.000000,-0.000000,9474.636058
3715.872908,0.000000,-0.000000,9474.636058
3715.873223,0.000000,-0.000000,9474.636058
3715.873538,0.000000,-0.000000,9252.574275
3715.873852,76.609550,-0.000000,9474.636058
3715.874167,229.828649,296.082377,9770.718434
3715.874481,459.657299,-296.082377,9918.759623
3715.874796,-229.828649,-296.082377,9400.615463
3715.875111,0.000000,-74.020594,9548.656652
3715.875425,0.000000,222.061783,9844.739029
3715.875740,0.000000,-0.000000,9548.656652
3715.876054,0.000000,-74.020594,9548.656652
3715.876369,0.000000,-0.000000,9770.718434
3715.876684,76.609550,-0.000000,9696.697840
3715.876998,0.000000,296.082377,9474.636058
3715.877313,0.000000,-0.000000,9992.780217
3715.877627,306.438199,-0.000000,9918.759623
3715.877942,0.000000,222.061783,9622.677246
3715.878257,0.000000,-0.000000,9400.615463
3715.878571,153.219100,222.061783,9918.759623
3715.878886,0.000000,-0.000000,9696.697840
3715.879200,0.000000,-0.000000,9770.718434
3715.879515,76.609550,148.041188,9474.636058
3715.879830,0.000000,148.041188,9548.656652
3715.880144,229.828649,-0.000000,9252.574275
3715.880459,306.438199,148.041188,9400.615463
3715.880773,306.438199,-0.000000,9770.718434
3715.881088,306.438199,-74.020594,9770.718434
3715.881403,229.828649,222.061783,9696.697840
3715.881717,306.438199,370.102971,9992.780217
3715.882032,536.266849,518.144159,9992.780217
3715.882346,306.438199,666.185348,9548.656652
3715.882661,689.485948,666.185348,9252.574275
3715.882975,995.924147,740.205942,9104.533087
3715.883290,1455.581446,296.082377,9400.615463
3715.883604,1072.533697,444.123565,9400.615463
3715.883919,842.705048,592.164754,9178.553681
3715.884233,995.924147,518.144159,9474.636058
3715.884548,1072.533697,518.144159,9474.636058
3715.884862,919.314598,370.102971,9918.759623
3715.885177,459.657299,148.041188,10214.842000
3715.885491,612.876398,518.144159,9696.697840
3715.885806,995.924147,1332.370696,9844.739029
3715.886120,1685.410096,1258.350101,10214.842000
3715.886434,1838.629195,1332.370696,10140.821405
3715.886749,2451.505594,1554.432478,9770.718434
3715.887063,2834.553343,1850.514855,9474.636058
3715.887378,2911.162892,1924.535449,9030.512492
3715.887692,3370.820191,2368.659014,9252.574275
3715.888007,3524.039291,2220.617826,9178.553681
3715.888321,3217.601092,2294.638420,9178.553681
3715.888636,3064.381992,2368.659014,8882.471304
3715.888950,2911.162892,2294.638420,8660.409521
3715.889264,2068.457845,2294.638420,9474.636058
3715.889579,2145.067394,1998.556043,9696.697840
3715.889893,2374.896044,2220.617826,9474.636058
3715.890208,1991.848295,2368.659014,9252.574275
3715.890522,2221.676944,2368.659014,8660.409521
3715.890837,2374.896044,2516.700203,8734.430116
3715.891151,2298.286494,2812.782580,8808.450710
3715.891466,2681.334243,2886.803174,9178.553681
3715.891780,2221.676944,3034.844362,9178.553681
3715.892095,1838.629195,3330.926739,9696.697840
3715.892409,2068.457845,3256.906145,9622.677246
3715.892723,1608.800546,3478.967927,10658.965565
3715.893038,1838.629195,3775.050304,10807.006753
3715.893352,1608.800546,3923.091493,10732.986159
3715.893667,2145.067394,3923.091493,10658.965565
3715.893981,2374.896044,4071.132681,10436.903782
3715.894296,2681.334243,3997.112087,10140.821405
3715.894610,2911.162892,3627.009116,9770.718434
3715.894925,2911.162892,3997.112087,9178.553681
3715.895239,2681.334243,4071.132681,8882.471304
3715.895553,2834.553343,3701.029710,9400.615463
3715.895868,2757.943793,3330.926739,9696.697840
3715.896182,2298.286494,3034.844362,9844.739029
3715.896497,1915.238745,3182.885551,9770.718434
3715.896811,1608.800546,3034.844362,10436.903782
3715.897126,1378.971896,2516.700203,11029.068536
3715.897440,1532.190996,2960.823768,10955.047942
3715.897755,2145.067394,3108.864956,10510.924376
3715.898069,2451.505594,3256.906145,10288.862594
3715.898384,2681.334243,3849.070898,9622.677246
3715.898698,2911.162892,3997.112087,9474.636058
3715.899012,3217.601092,3849.070898,9178.553681
3715.899327,2911.162892,3775.050304,9178.553681
3715.899641,2451.505594,3627.009116,9252.574275
3715.899956,2451.505594,2738.761985,9474.636058
3715.900270,1455.581446,1480.411884,10510.924376
3715.900585,919.314598,1110.308913,10436.903782
3715.900899,306.438199,962.267725,11029.068536
3715.901214,306.438199,1110.308913,10807.006753
3715.901528,383.047749,1332.370696,10807.006753
3715.901842,1608.800546,1554.432478,10362.883188
3715.902157,2145.067394,1924.535449,9622.677246
3715.902471,2451.505594,2442.679609,8586.388927
3715.902786,3294.210641,2886.803174,8364.327145
3715.903100,3140.991542,2886.803174,8068.244768
3715.903415,4136.915689,2664.741391,8364.327145
3715.903729,3907.087040,2368.659014,8438.347739
3715.904044,3447.429741,2146.597232,8290.306550
3715.904358,2911.162892,1480.411884,8660.409521
3715.904673,2298.286494,1480.411884,9474.636058
3715.904987,1455.581446,962.267725,9326.594869
3715.905301,1378.971896,592.164754,9252.574275
3715.905616,1378.971896,222.061783,9474.636058
3715.905930,1455.581446,222.061783,9622.677246
3715.906245,1762.019645,296.082377,9548.656652
3715.906559,2145.067394,444.123565,9474.636058
3715.906874,2374.896044,1184.329507,10066.800811
3715.907188,2451.505594,1702.473667,9622.677246
3715.907503,2987.772442,2368.659014,9474.636058
3715.907817,3217.601092,2516.700203,9326.594869
3715.908131,3217.601092,2368.659014,9548.656652
3715.908446,3217.601092,2294.638420,9178.553681
3715.908760,2911.162892,2146.597232,8956.491898
3715.909075,2451.505594,1702.473667,8882.471304
3715.909389,1991.848295,1258.350101,9104.533087
3715.909704,1455.581446,592.164754,9104.533087
3715.910018,995.924147,444.123565,9770.718434
3715.910333,306.438199,-74.020594,10732.986159
3715.910647,0.000000,-370.102971,11251.130318
3715.910962,0.000000,-0.000000,11695.253884
3715.911276,76.609550,592.164754,11621.233289
3715.911590,612.876398,1406.391290,10732.986159
3715.911905,1685.410096,2220.617826,9918.759623
3715.912219,2374.896044,3034.844362,8808.450710
3715.912534,3140.991542,3478.967927,7846.182985
3715.912848,2834.553343,3701.029710,7476.080014
3715.913163,2681.334243,2960.823768,7328.038826
3715.913477,1991.848295,2368.659014,7698.141797
3715.913792,1302.362347,1184.329507,8808.450710
3715.914106,0.000000,-74.020594,10288.862594
3715.914420,-1225.752797,-814.226536,11991.336260
3715.914735,-2298.286494,-1110.308913,13027.624579
3715.915049,-2528.115143,-814.226536,12657.521608
3715.915364,-1915.238745,148.041188,12657.521608
3715.915678,-1302.362347,1554.432478,11695.253884
3715.915993,153.219100,2368.659014,9326.594869
3715.916307,1532.190996,2960.823768,8068.244768
3715.916622,2757.943793,3256.906145,6735.874072
3715.916936,3217.601092,3182.885551,6883.915261
3715.917251,3524.039291,2368.659014,7402.059420
3715.917565,2451.505594,1406.391290,8660.409521
3715.917879,1302.362347,592.164754,10436.903782
3715.918194,-153.219100,-222.061783,11103.089130
3715.918508,-995.924147,-222.061783,11769.274478
3715.918823,-1762.019645,-518.144159,12731.542202
3715.919137,-2145.067394,-0.000000,11325.150913
3715.919452,-1532.190996,814.226536,9844.739029
3715.919766,-842.705048,740.205942,8438.347739
3715.920081,842.705048,1110.308913,7698.141797
3715.920395,1838.629195,888.247130,7328.038826
3715.920709,2221.676944,518.144159,7772.162391
3715.921024,2221.676944,370.102971,8586.388927
3715.921338,1302.362347,-74.020594,9622.677246
3715.921653,1072.533697,444.123565,10881.027347
3715.921967,306.438199,-0.000000,11547.212695
3715.922282,-229.828649,296.082377,11769.274478
3715.922596,-919.314598,888.247130,10955.047942
3715.922911,-766.095498,444.123565,9622.677246
3715.923225,0.000000,592.164754,9178.553681
3715.923540,842.705048,518.144159,8216.285956
