#time,accel_x,accel_y,accel_z
3673.049306,76.609550,518.144159,9400.615463
3673.049621,153.219100,666.185348,9548.656652
3673.049936,306.438199,740.205942,9474.636058
3673.050250,76.609550,814.226536,9474.636058
3673.050565,536.266849,666.185348,9474.636058
3673.050879,383.047749,666.185348,9474.636058
3673.051194,459.657299,888.247130,9474.636058
3673.051509,383.047749,1036.288319,9696.697840
3673.051823,459.657299,1258.350101,9696.697840
3673.052138,0.000000,1036.288319,9770.718434
3673.052453,306.438199,1184.329507,9770.718434
3673.052767,229.828649,1110.308913,9474.636058
3673.053082,383.047749,1036.288319,9622.677246
3673.053396,306.438199,1184.329507,9770.718434
3673.053711,306.438199,444.123565,9696.697840
3673.054026,0.000000,666.185348,9770.718434
3673.054340,229.828649,814.226536,9844.739029
3673.054655,0.000000,888.247130,10066.800811
3673.054969,-229.828649,592.164754,10066.800811
3673.055284,-383.047749,-0.000000,10214.842000
3673.055599,229.828649,296.082377,10288.862594
3673.055913,0.000000,740.205942,10288.862594
3673.056228,0.000000,518.144159,10066.800811
3673.056542,0.000000,518.144159,10066.800811
3673.056857,0.000000,296.082377,9992.780217
3673.057172,0.000000,222.061783,10288.862594
3673.057486,0.000000,-0.000000,10510.924376
3673.057801,0.000000,-0.000000,10066.800811
3673.058115,612.876398,148.041188,9918.759623
3673.058430,153.219100,-0.000000,9992.780217
3673.058744,0.000000,-0.000000,9844.739029
3673.059059,76.609550,-0.000000,9548.656652
3673.059373,0.000000,-74.020594,9548.656652
3673.059688,153.219100,-148.041188,9252.574275
3673.060002,-229.828649,-0.000000,9474.636058
3673.060317,229.828649,-148.041188,9474.636058
3673.060631,0.000000,-370.102971,9474.636058
3673.060946,0.000000,-592.164754,9326.594869
3673.061261,0.000000,-370.102971,9326.594869
3673.061575,842.705048,-74.020594,9178.553681
3673.061890,0.000000,-222.061783,9178.553681
3673.062204,76.609550,-0.000000,9326.594869
3673.062519,76.609550,-0.000000,8808.450710
3673.062833,306.438199,-0.000000,8734.430116
3673.063148,689.485948,-0.000000,9030.512492
3673.063462,229.828649,-222.061783,8808.450710
3673.063777,229.828649,-222.061783,8882.471304
3673.064091,689.485948,-148.041188,8660.409521
3673.064406,153.219100,-222.061783,9178.553681
3673.064720,76.609550,-370.102971,9548.656652
3673.065035,153.219100,-74.020594,9474.636058
3673.065350,0.000000,-148.041188,9326.594869
3673.065664,306.438199,-296.082377,9474.636058
3673.065979,0.000000,-148.041188,9400.615463
3673.066293,306.438199,-222.061783,9252.574275
3673.066608,536.266849,-0.000000,9918.759623
3673.066922,76.609550,-0.000000,9622.677246
3673.067237,76.609550,-0.000000,9696.697840
3673.067551,306.438199,-74.020594,9918.759623
3673.067866,0.000000,-74.020594,10362.883188
3673.068180,-306.438199,-0.000000,10288.862594
3673.068495,153.219100,-0.000000,10140.821405
3673.068809,0.000000,444.123565,10362.883188
3673.069124,-76.609550,-0.000000,10066.800811
3673.069439,0.000000,370.102971,9992.780217
3673.069753,0.000000,-0.000000,9770.718434
3673.070068,0.000000,296.082377,9770.718434
3673.070382,0.000000,518.144159,9992.780217
3673.070697,0.000000,-0.000000,9770.718434
3673.071011,0.000000,592.164754,10436.903782
3673.071326,306.438199,592.164754,10140.821405
3673.071640,-229.828649,518.144159,9770.718434
3673.071955,-383.047749,666.185348,9844.739029
3673.072269,229.828649,370.102971,9548.656652
3673.072584,0.000000,666.185348,9844.739029
3673.072898,383.047749,814.226536,9770.718434
3673.073213,0.000000,666.185348,9548.656652
3673.073528,76.609550,888.247130,9622.677246
3673.073842,459.657299,962.267725,9992.780217
3673.074157,612.876398,888.247130,9918.759623
3673.074471,306.438199,592.164754,9474.636058
3673.074786,306.438199,814.226536,9696.697840
3673.075100,383.047749,888.247130,9326.594869
3673.075415,229.828649,666.185348,9474.636058
3673.075729,229.828649,814.226536,9696.697840
3673.076044,153.219100,814.226536,9770.718434
3673.076358,229.828649,592.164754,9770.718434
3673.076673,612.876398,592.164754,9474.636058
3673.076987,229.828649,148.041188,9474.636058
3673.077302,383.047749,592.164754,9992.780217
3673.077617,306.438199,592.164754,9844.739029
3673.077931,229.828649,370.102971,9548.656652
3673.078246,383.047749,444.123565,9474.636058
3673.078560,612.876398,148.041188,9696.697840
3673.078875,153.219100,296.082377,9474.636058
3673.079189,0.000000,74.020594,9252.574275
3673.079504,0.000000,-0.000000,9696.697840
3673.079818,306.438199,-222.061783,9770.718434
3673.080133,0.000000,-0.000000,9400.615463
3673.080447,153.219100,-0.000000,9918.759623
3673.080762,76.609550,-0.000000,9548.656652
3673.081076,0.000000,-0.000000,9548.656652
3673.081391,0.000000,-296.082377,9548.656652
3673.081706,76.609550,-296.082377,9918.759623
3673.082020,0.000000,-222.061783,9474.636058
3673.082335,-153.219100,-444.123565,9400.615463
3673.082649,0.000000,-222.061783,9622.677246
3673.082964,-229.828649,-296.082377,9622.677246
3673.083278,229.828649,-592.164754,9326.594869
3673.083593,-229.828649,-518.144159,9696.697840
3673.083907,0.000000,-222.061783,9474.636058
3673.084222,0.000000,-148.041188,9178.553681
3673.084536,-459.657299,-222.061783,9400.615463
3673.084851,153.219100,-666.185348,9548.656652
3673.085166,153.219100,-370.102971,9474.636058
3673.085480,-153.219100,-370.102971,9326.594869
3673.085795,76.609550,-148.041188,9178.553681
3673.086109,76.609550,-148.041188,9400.615463
3673.086424,0.000000,-148.041188,9326.594869
3673.086738,0.000000,-0.000000,9474.636058
3673.087053,229.828649,-148.041188,9474.636058
3673.087367,383.047749,-0.000000,9326.594869
3673.087682,383.047749,-0.000000,9252.574275
3673.087996,536.266849,-0.000000,9252.574275
3673.088311,306.438199,-0.000000,9326.594869
3673.088625,306.438199,-0.000000,9326.594869
3673.088940,229.828649,-0.000000,9104.533087
3673.089255,153.219100,-0.000000,9178.553681
3673.089569,306.438199,-0.000000,9474.636058
3673.089884,153.219100,222.061783,9622.677246
3673.090198,153.219100,148.041188,9548.656652
3673.090513,153.219100,296.082377,9474.636058
3673.090827,153.219100,222.061783,9918.759623
3673.091142,229.828649,296.082377,9548.656652
3673.091456,0.000000,518.144159,9622.677246
3673.091771,76.609550,370.102971,9770.718434
3673.092085,383.047749,148.041188,9622.677246
3673.092400,383.047749,-0.000000,10066.800811
3673.092714,0.000000,518.144159,9770.718434
3673.093029,153.219100,222.061783,9622.677246
3673.093344,153.219100,222.061783,9622.677246
3673.093658,306.438199,740.205942,9918.759623
3673.093973,229.828649,222.061783,9622.677246
3673.094287,229.828649,518.144159,10066.800811
3673.094602,229.828649,370.102971,9992.780217
3673.094916,0.000000,592.164754,9992.780217
3673.095231,383.047749,592.164754,10066.800811
3673.095545,229.828649,296.082377,9918.759623
3673.095860,306.438199,222.061783,9918.759623
3673.096174,306.438199,296.082377,9918.759623
3673.096489,-229.828649,370.102971,9844.739029
3673.096803,153.219100,444.123565,9992.780217
3673.097118,536.266849,296.082377,9992.780217
3673.097433,229.828649,740.205942,9992.780217
3673.097747,153.219100,148.041188,9548.656652
3673.098062,76.609550,592.164754,9474.636058
3673.098376,153.219100,592.164754,9918.759623
3673.098691,383.047749,444.123565,9548.656652
3673.099005,229.828649,444.123565,9474.636058
3673.099320,-153.219100,296.082377,9622.677246
3673.099634,0.000000,370.102971,9548.656652
3673.099949,76.609550,370.102971,9474.636058
3673.100263,153.219100,-0.000000,9770.718434
3673.100578,0.000000,370.102971,9992.780217
3673.100892,0.000000,222.061783,9474.636058
3673.101207,0.000000,222.061783,9326.594869
3673.101522,536.266849,296.082377,9622.677246
3673.101836,536.266849,-0.000000,9474.636058
3673.102151,0.000000,-0.000000,9622.677246
3673.102465,0.000000,-222.061783,9326.594869
3673.102780,76.609550,-0.000000,9104.533087
3673.103094,383.047749,-222.061783,9104.533087
3673.103409,459.657299,-74.020594,9474.636058
3673.103723,0.000000,-0.000000,9548.656652
3673.104038,0.000000,-222.061783,9326.594869
3673.104352,76.609550,-148.041188,9178.553681
3673.104667,612.876398,-148.041188,9622.677246
3673.104981,612.876398,-444.123565,9622.677246
3673.105296,306.438199,-148.041188,9474.636058
3673.105611,306.438199,-0.000000,9474.636058
3673.105925,76.609550,-74.020594,9474.636058
3673.106240,459.657299,-296.082377,9474.636058
3673.106554,0.000000,-296.082377,9400.615463
3673.106869,153.219100,-444.123565,9622.677246
3673.107183,76.609550,-370.102971,9474.636058
3673.107498,0.000000,-148.041188,9548.656652
3673.107812,0.000000,-222.061783,9844.739029
3673.108127,229.828649,-296.082377,9696.697840
3673.108441,0.000000,-370.102971,9252.574275
3673.108756,0.000000,-0.000000,9252.574275
3673.109070,0.000000,-0.000000,9918.759623
3673.109385,229.828649,-148.041188,9918.759623
3673.109700,0.000000,-0.000000,9474.636058
3673.110014,0.000000,-0.000000,9548.656652
3673.110329,153.219100,296.082377,9474.636058
3673.110643,0.000000,444.123565,9918.759623
3673.110958,76.609550,-0.000000,9844.739029
3673.111272,0.000000,-0.000000,9844.739029
3673.111587,-306.438199,74.020594,9622.677246
3673.111901,-153.219100,740.205942,9548.656652
3673.112216,383.047749,444.123565,9696.697840
3673.112530,153.219100,296.082377,9622.677246
3673.112845,76.609550,518.144159,9548.656652
3673.113159,0.000000,296.082377,9548.656652
3673.113474,0.000000,518.144159,9400.615463
3673.113789,0.000000,518.144159,9696.697840
3673.114103,153.219100,222.061783,9326.594869
3673.114418,383.047749,666.185348,9622.677246
3673.114732,0.000000,444.123565,9696.697840
3673.115047,229.828649,518.144159,9622.677246
3673.115361,229.828649,370.102971,9474.636058
3673.115676,229.828649,666.185348,9696.697840
3673.115990,0.000000,592.164754,9696.697840
3673.116305,459.657299,444.123565,9548.656652
3673.116619,459.657299,148.041188,9770.718434
3673.116934,229.828649,518.144159,9622.677246
3673.117248,306.438199,444.123565,9474.636058
3673.117563,229.828649,370.102971,9548.656652
3673.117878,0.000000,296.082377,9696.697840
3673.118192,76.609550,222.061783,9696.697840
3673.118507,383.047749,370.102971,9696.697840
3673.118821,153.219100,296.082377,9992.780217
3673.119136,153.219100,370.102971,9696.697840
3673.119450,153.219100,666.185348,9696.697840
3673.119765,153.219100,-0.000000,9770.718434
3673.120079,229.828649,296.082377,9918.759623
3673.120394,153.219100,370.102971,9992.780217
3673.120708,0.000000,296.082377,9622.677246
3673.121023,0.000000,148.041188,9844.739029
3673.121337,306.438199,-0.000000,9918.759623
3673.121652,-153.219100,-0.000000,10066.800811
3673.121967,76.609550,-0.000000,9844.739029
3673.122281,0.000000,-0.000000,9622.677246
3673.122596,0.000000,148.041188,9548.656652
3673.122910,-383.047749,-0.000000,9770.718434
3673.123225,0.000000,-0.000000,9844.739029
3673.123539,0.000000,148.041188,9474.636058
3673.123854,0.000000,-0.000000,9400.615463
3673.124168,0.000000,-0.000000,9548.656652
3673.124483,0.000000,-0.000000,9622.677246
3673.124797,306.438199,-0.000000,9548.656652
3673.125112,76.609550,296.082377,9104.533087
3673.125426,229.828649,-0.000000,9178.553681
3673.125741,0.000000,-0.000000,9400.615463
3673.126056,0.000000,-296.082377,9474.636058
3673.126370,153.219100,-296.082377,9400.615463
3673.126685,459.657299,-0.000000,9622.677246
3673.126999,76.609550,-0.000000,9326.594869
3673.127314,229.828649,-296.082377,9252.574275
3673.127628,536.266849,-148.041188,9548.656652
3673.127943,0.000000,-74.020594,9326.594869
3673.128257,536.266849,-0.000000,9252.574275
3673.128572,0.000000,-0.000000,9252.574275
3673.128886,0.000000,-148.041188,9474.636058
3673.129201,0.000000,-444.123565,9474.636058
3673.129515,153.219100,-148.041188,9474.636058
3673.129830,76.609550,-222.061783,9696.697840
3673.130145,76.609550,-148.041188,9622.677246
3673.130459,76.609550,-222.061783,9548.656652
3673.130774,383.047749,-222.061783,9474.636058
3673.131088,383.047749,-74.020594,9474.636058
3673.131403,229.828649,222.061783,10066.800811
3673.131717,0.000000,-74.020594,9474.636058
3673.132032,0.000000,-0.000000,9696.697840
3673.132346,306.438199,-0.000000,9770.718434
3673.132661,459.657299,-0.000000,9844.739029
3673.132975,306.438199,148.041188,9844.739029
3673.133290,-229.828649,-0.000000,9844.739029
3673.133605,0.000000,74.020594,9622.677246
3673.133919,306.438199,296.082377,9548.656652
3673.134234,0.000000,296.082377,9770.718434
3673.134548,153.219100,222.061783,9474.636058
3673.134863,0.000000,-0.000000,9252.574275
3673.135177,0.000000,-0.000000,9696.697840
3673.135492,229.828649,-0.000000,10066.800811
3673.135806,76.609550,-0.000000,9548.656652
3673.136121,0.000000,296.082377,9474.636058
3673.136435,153.219100,370.102971,9844.739029
3673.136750,0.000000,518.144159,9474.636058
3673.137064,459.657299,518.144159,9474.636058
3673.137379,229.828649,296.082377,9474.636058
3673.137694,306.438199,296.082377,9474.636058
3673.138008,76.609550,444.123565,9252.574275
3673.138323,383.047749,592.164754,9326.594869
3673.138637,229.828649,-0.000000,9992.780217
3673.138952,76.609550,148.041188,9474.636058
3673.139266,0.000000,370.102971,9474.636058
3673.139581,0.000000,148.041188,9400.615463
3673.139895,153.219100,222.061783,9770.718434
3673.140210,0.000000,296.082377,9770.718434
3673.140524,0.000000,444.123565,9844.739029
3673.140839,76.609550,370.102971,9770.718434
3673.141153,153.219100,222.061783,9474.636058
3673.141468,0.000000,370.102971,9474.636058
3673.141783,612.876398,-0.000000,9918.759623
3673.142097,76.609550,148.041188,9622.677246
3673.142412,76.609550,296.082377,9844.739029
3673.142726,0.000000,148.041188,9474.636058
3673.143041,229.828649,-0.000000,9696.697840
3673.143355,76.609550,-0.000000,9548.656652
3673.143670,0.000000,-0.000000,9770.718434
3673.143984,-153.219100,296.082377,9918.759623
3673.144299,76.609550,370.102971,9622.677246
3673.144613,229.828649,592.164754,9844.739029
3673.144928,153.219100,-0.000000,9696.697840
3673.145242,0.000000,-0.000000,9844.739029
3673.145557,0.000000,-0.000000,9622.677246
3673.145872,0.000000,-0.000000,9696.697840
3673.146186,229.828649,-518.144159,10140.821405
3673.146501,-153.219100,-0.000000,9474.636058
3673.146815,76.609550,-74.020594,9178.553681
3673.147130,0.000000,-0.000000,9326.594869
3673.147444,-153.219100,-0.000000,9400.615463
3673.147759,76.609550,-74.020594,9548.656652
3673.148073,76.609550,-0.000000,9474.636058
3673.148388,76.609550,-0.000000,9474.636058
3673.148702,229.828649,-0.000000,8956.491898
3673.149017,153.219100,222.061783,9400.615463
3673.149331,459.657299,-296.082377,9474.636058
3673.149646,229.828649,-0.000000,9992.780217
3673.149961,153.219100,-0.000000,9326.594869
3673.150275,0.000000,-0.000000,9326.594869
3673.150590,383.047749,222.061783,9474.636058
3673.150904,766.095498,-0.000000,9548.656652
3673.151219,153.219100,-0.000000,9622.677246
3673.151533,76.609550,-148.041188,9400.615463
3673.151848,76.609550,222.061783,9548.656652
3673.152162,229.828649,-0.000000,9474.636058
3673.152477,459.657299,-148.041188,9474.636058
3673.152791,153.219100,-0.000000,9770.718434
3673.153106,0.000000,148.041188,9770.718434
3673.153420,0.000000,222.061783,9400.615463
3673.153735,76.609550,148.041188,9622.677246
3673.154050,76.609550,222.061783,9844.739029
3673.154364,153.219100,-0.000000,9844.739029
3673.154679,0.000000,-0.000000,9696.697840
3673.154993,0.000000,-0.000000,9770.718434
3673.155308,153.219100,296.082377,9770.718434
3673.155622,306.438199,222.061783,9622.677246
3673.155937,153.219100,370.102971,9844.739029
3673.156251,153.219100,444.123565,9696.697840
3673.156566,0.000000,-0.000000,9474.636058
3673.156880,76.609550,-0.000000,9622.677246
3673.157195,306.438199,296.082377,9844.739029
3673.157509,229.828649,444.123565,9844.739029
3673.157823,0.000000,370.102971,9326.594869
3673.158138,229.828649,518.144159,9696.697840
3673.158452,153.219100,296.082377,9548.656652
3673.158767,536.266849,222.061783,9918.759623
3673.159081,76.609550,-0.000000,9844.739029
3673.159395,536.266849,-0.000000,10288.862594
3673.159710,383.047749,222.061783,9770.718434
3673.160024,612.876398,444.123565,9548.656652
3673.160338,153.219100,444.123565,9622.677246
3673.160653,919.314598,814.226536,9474.636058
3673.160967,1225.752797,962.267725,9030.512492
3673.161281,1072.533697,814.226536,9104.533087
3673.161596,1149.143247,666.185348,9400.615463
3673.161910,1685.410096,740.205942,9474.636058
3673.162224,842.705048,296.082377,9326.594869
3673.162539,766.095498,666.185348,9474.636058
3673.162853,536.266849,296.082377,10140.821405
3673.163168,842.705048,444.123565,10140.821405
3673.163482,995.924147,888.247130,10436.903782
3673.163796,1302.362347,814.226536,10214.842000
3673.164111,1532.190996,1480.411884,9474.636058
3673.164425,1991.848295,1480.411884,9178.553681
3673.164739,2528.115143,2146.597232,9474.636058
3673.165054,2757.943793,1850.514855,9918.759623
3673.165368,2681.334243,1924.535449,8438.347739
3673.165682,2757.943793,1702.473667,8956.491898
3673.165997,2911.162892,1924.535449,9252.574275
3673.166311,2681.334243,1776.494261,9474.636058
3673.166625,2604.724693,1480.411884,9696.697840
3673.166940,2374.896044,1850.514855,9548.656652
3673.167254,2374.896044,1850.514855,9770.718434
3673.167568,2528.115143,2368.659014,9104.533087
3673.167883,2681.334243,2368.659014,9030.512492
3673.168197,3370.820191,2960.823768,9474.636058
3673.168512,3294.210641,3034.844362,8956.491898
3673.168826,3677.258390,3404.947333,8586.388927
3673.169140,3753.867940,3552.988522,8438.347739
3673.169455,3983.696590,3775.050304,9104.533087
3673.169769,3370.820191,3997.112087,8808.450710
3673.170083,2834.553343,3849.070898,9030.512492
3673.170398,2757.943793,3923.091493,9696.697840
3673.170712,2298.286494,3552.988522,9622.677246
3673.171026,2145.067394,3108.864956,9918.759623
3673.171341,1608.800546,2886.803174,10807.006753
3673.171655,1302.362347,3034.844362,10436.903782
3673.171969,1685.410096,3627.009116,10658.965565
3673.172284,1762.019645,3701.029710,10288.862594
3673.172598,2451.505594,4219.173869,10584.944971
3673.172913,2374.896044,4515.256246,9770.718434
3673.173227,2451.505594,4293.194464,9622.677246
3673.173541,2451.505594,4441.235652,10214.842000
3673.173856,2451.505594,4367.215058,10436.903782
3673.174170,2834.553343,3849.070898,10658.965565
3673.174484,2221.676944,3701.029710,10362.883188
3673.174799,2374.896044,3701.029710,10584.944971
3673.175113,1991.848295,3478.967927,10584.944971
3673.175427,1991.848295,2960.823768,10510.924376
3673.175742,1838.629195,2812.782580,10807.006753
3673.176056,1838.629195,2812.782580,9992.780217
3673.176370,1991.848295,2812.782580,9548.656652
3673.176685,2221.676944,2812.782580,9474.636058
3673.176999,2451.505594,2294.638420,9548.656652
3673.177314,1991.848295,2590.720797,9548.656652
3673.177628,1608.800546,2368.659014,9474.636058
3673.177942,1608.800546,2220.617826,9326.594869
3673.178257,1762.019645,2516.700203,9178.553681
3673.178571,1225.752797,2442.679609,8882.471304
3673.178885,1378.971896,2072.576638,9474.636058
3673.179200,919.314598,1406.391290,9696.697840
3673.179514,842.705048,1184.329507,9918.759623
3673.179828,153.219100,1036.288319,10362.883188
3673.180143,76.609550,1110.308913,10140.821405
3673.180457,383.047749,1184.329507,10362.883188
3673.180771,919.314598,962.267725,9770.718434
3673.181086,766.095498,1036.288319,9770.718434
3673.181400,1149.143247,962.267725,9326.594869
3673.181714,995.924147,1036.288319,8882.471304
3673.182029,1455.581446,814.226536,8882.471304
3673.182343,1685.410096,740.205942,8660.409521
3673.182658,2068.457845,592.164754,8364.327145
3673.182972,1991.848295,518.144159,8364.327145
3673.183286,1991.848295,518.144159,8586.388927
3673.183601,1225.752797,-0.000000,8586.388927
3673.183915,766.095498,-148.041188,8438.347739
3673.184229,536.266849,-370.102971,8956.491898
3673.184544,383.047749,-1110.308913,9770.718434
3673.184858,0.000000,-1406.391290,9992.780217
3673.185172,-459.657299,-1406.391290,10362.883188
3673.185487,-536.266849,-1628.453072,10807.006753
3673.185801,0.000000,-1036.288319,10807.006753
3673.186115,306.438199,-370.102971,11103.089130
3673.186430,766.095498,-0.000000,10288.862594
3673.186744,1378.971896,222.061783,9844.739029
3673.187059,2068.457845,814.226536,9030.512492
3673.187373,2221.676944,296.082377,8142.265362
3673.187687,1991.848295,370.102971,8216.285956
3673.188002,1608.800546,-0.000000,7994.224174
3673.188316,919.314598,-814.226536,8216.285956
3673.188630,153.219100,-1332.370696,8364.327145
3673.188945,-536.266849,-1850.514855,9474.636058
3673.189259,-1149.143247,-2072.576638,10214.842000
3673.189573,-2145.067394,-2516.700203,10288.862594
3673.189888,-2068.457845,-2738.761985,11177.109724
3673.190202,-1685.410096,-2442.679609,11769.274478
3673.190516,-1302.362347,-1702.473667,11621.233289
3673.190831,-689.485948,-666.185348,11103.089130
3673.191145,306.438199,296.082377,10140.821405
3673.191460,1455.581446,1332.370696,9474.636058
3673.191774,2298.286494,2146.597232,8660.409521
3673.192088,2987.772442,2146.597232,7698.141797
3673.192403,2681.334243,2442.679609,7550.100608
3673.192717,2604.724693,1702.473667,7031.956449
3673.193031,2145.067394,888.247130,7476.080014
3673.193346,689.485948,-148.041188,8290.306550
3673.193660,-153.219100,-1184.329507,9400.615463
3673.193974,-1608.800546,-1554.432478,9770.718434
3673.194289,-2221.676944,-2294.638420,10584.944971
3673.194603,-2374.896044,-2220.617826,11547.212695
3673.194917,-2068.457845,-1702.473667,11103.089130
3673.195232,-1455.581446,-370.102971,10807.006753
3673.195546,-612.876398,444.123565,10436.903782
3673.195861,536.266849,1776.494261,9622.677246
3673.196175,1762.019645,2960.823768,8956.491898
3673.196489,2374.896044,3552.988522,8142.265362
3673.196804,3217.601092,3627.009116,8290.306550
3673.197118,2834.553343,3552.988522,7624.121203
3673.197432,2604.724693,3256.906145,7624.121203
3673.197747,1072.533697,1924.535449,8882.471304
3673.198061,-229.828649,444.123565,9918.759623
3673.198375,-1608.800546,-296.082377,10807.006753
3673.198690,-2604.724693,-1554.432478,11547.212695
3673.199004,-3600.648841,-1924.535449,12361.439231
3673.199318,-3753.867940,-1776.494261,12435.459826
3673.199633,-2451.505594,-1258.350101,11843.295072
3673.199947,-1991.848295,-444.123565,11325.150913
3673.200261,-689.485948,1036.288319,10584.944971
