#time,accel_x,accel_y,accel_z
3783.969124,2451.505594,1554.432478,9474.636058
3783.969439,2834.553343,1628.453072,9474.636058
3783.969753,3140.991542,2294.638420,9474.636058
3783.970068,3830.477490,2442.679609,9030.512492
3783.970383,3447.429741,2368.659014,8438.347739
3783.970698,3600.648841,2368.659014,8660.409521
3783.971013,3447.429741,2368.659014,8734.430116
3783.971327,3677.258390,2368.659014,8882.471304
3783.971642,3370.820191,2368.659014,9030.512492
3783.971957,3294.210641,2664.741391,8956.491898
3783.972272,3753.867940,2812.782580,9400.615463
3783.972586,2987.772442,2812.782580,9104.533087
3783.972901,2987.772442,3256.906145,9622.677246
3783.973216,2681.334243,3108.864956,9400.615463
3783.973531,2757.943793,3478.967927,9474.636058
3783.973845,2757.943793,3627.009116,9252.574275
3783.974160,3140.991542,2960.823768,9104.533087
3783.974475,2681.334243,3627.009116,9770.718434
3783.974790,2221.676944,3701.029710,10214.842000
3783.975105,1915.238745,3775.050304,10288.862594
3783.975419,1915.238745,4071.132681,10362.883188
3783.975734,1915.238745,3627.009116,10584.944971
3783.976049,1685.410096,3701.029710,11103.089130
3783.976364,1608.800546,3701.029710,10807.006753
3783.976678,1608.800546,3330.926739,10955.047942
3783.976993,1378.971896,3330.926739,10807.006753
3783.977308,1915.238745,3701.029710,11103.089130
3783.977623,1991.848295,3775.050304,10066.800811
3783.977937,1991.848295,3923.091493,9770.718434
3783.978252,2757.943793,3997.112087,9696.697840
3783.978567,2681.334243,3627.009116,9474.636058
3783.978882,2604.724693,3182.885551,9326.594869
3783.979197,2451.505594,3404.947333,9548.656652
3783.979511,1991.848295,3330.926739,9474.636058
3783.979826,1838.629195,3034.844362,9918.759623
3783.980141,1685.410096,2738.761985,10066.800811
3783.980456,1762.019645,2368.659014,10214.842000
3783.980770,1455.581446,2738.761985,10658.965565
3783.981085,1225.752797,2886.803174,10288.862594
3783.981400,1455.581446,2812.782580,10214.842000
3783.981715,1608.800546,3034.844362,9770.718434
3783.982030,1991.848295,2664.741391,9474.636058
3783.982344,1762.019645,2516.700203,9474.636058
3783.982659,1838.629195,2294.638420,9696.697840
3783.982974,1838.629195,1702.473667,9844.739029
3783.983289,1838.629195,1406.391290,10140.821405
3783.983603,1838.629195,1554.432478,10214.842000
3783.983918,1225.752797,1776.494261,9548.656652
3783.984233,1455.581446,1480.411884,9622.677246
3783.984548,2145.067394,1480.411884,9844.739029
3783.984862,2221.676944,1406.391290,9400.615463
3783.985177,2298.286494,1776.494261,8956.491898
3783.985492,2681.334243,1406.391290,8512.368333
3783.985807,2757.943793,1480.411884,8512.368333
3783.986122,3294.210641,1776.494261,8660.409521
3783.986436,3294.210641,1480.411884,8216.285956
3783.986751,2987.772442,1406.391290,8734.430116
3783.987066,2911.162892,1332.370696,8734.430116
3783.987381,2451.505594,1332.370696,8808.450710
3783.987695,2604.724693,1184.329507,8660.409521
3783.988010,1991.848295,1110.308913,8882.471304
3783.988325,1685.410096,518.144159,9992.780217
3783.988640,1762.019645,-0.000000,9992.780217
3783.988955,2145.067394,370.102971,10140.821405
3783.989269,2298.286494,592.164754,10140.821405
3783.989584,2681.334243,1480.411884,9918.759623
3783.989899,3524.039291,2220.617826,9474.636058
3783.990214,3524.039291,2590.720797,9178.553681
3783.990528,4060.306139,2664.741391,8586.388927
3783.990843,3983.696590,2812.782580,7920.203579
3783.991158,3753.867940,2368.659014,7772.162391
3783.991473,3370.820191,1628.453072,8512.368333
3783.991787,2757.943793,1184.329507,9030.512492
3783.992102,1685.410096,666.185348,9548.656652
3783.992417,919.314598,296.082377,10658.965565
3783.992732,229.828649,-0.000000,11843.295072
3783.993047,0.000000,-0.000000,12213.398043
3783.993361,-153.219100,592.164754,12509.480420
3783.993676,766.095498,1258.350101,11769.274478
3783.993991,1685.410096,2368.659014,11103.089130
3783.994306,3140.991542,3330.926739,9770.718434
3783.994620,3600.648841,4589.276840,8290.306550
3783.994935,4290.134789,4737.318029,7624.121203
3783.995250,4290.134789,4737.318029,7105.977043
3783.995565,4366.744339,3627.009116,7105.977043
3783.995879,3830.477490,2590.720797,9030.512492
3783.996194,2145.067394,1628.453072,9622.677246
3783.996509,229.828649,666.185348,10807.006753
3783.996824,-1072.533697,222.061783,12065.356855
3783.997139,-1378.971896,888.247130,11843.295072
3783.997453,-842.705048,1554.432478,12065.356855
3783.997768,-229.828649,2516.700203,10807.006753
3783.998083,612.876398,3034.844362,9474.636058
3783.998398,2528.115143,4367.215058,8290.306550
3783.998712,3677.258390,4145.153275,7920.203579
3783.999027,4903.011187,4145.153275,7698.141797
3783.999342,4749.792088,4219.173869,8216.285956
3783.999657,3907.087040,3849.070898,8660.409521
3783.999972,2834.553343,3478.967927,9770.718434
3784.000286,2374.896044,3256.906145,11251.130318
3784.000601,1455.581446,3108.864956,11325.150913
3784.000916,459.657299,3404.947333,10807.006753
3784.001231,612.876398,2590.720797,10214.842000
3784.001545,1455.581446,1776.494261,9918.759623
3784.001860,1991.848295,1702.473667,9548.656652
3784.002175,2604.724693,2294.638420,9252.574275
3784.002490,2604.724693,2442.679609,8808.450710
3784.002804,2987.772442,3034.844362,8512.368333
3784.003119,3830.477490,3775.050304,8734.430116
3784.003434,3524.039291,3849.070898,8142.265362
3784.003749,2834.553343,3552.988522,8364.327145
3784.004064,2604.724693,3034.844362,10140.821405
3784.004378,1838.629195,2072.576638,11177.109724
3784.004693,1072.533697,1776.494261,11621.233289
3784.005008,1608.800546,1036.288319,11399.171507
3784.005323,1149.143247,1628.453072,11399.171507
3784.005637,1762.019645,3034.844362,9992.780217
3784.005952,2374.896044,3701.029710,8512.368333
3784.006267,2987.772442,3849.070898,7698.141797
3784.006582,3830.477490,3034.844362,8364.327145
3784.006897,3983.696590,2368.659014,8290.306550
3784.007211,3370.820191,1850.514855,8586.388927
3784.007526,2681.334243,370.102971,9696.697840
3784.007841,1838.629195,740.205942,10510.924376
3784.008156,1149.143247,1184.329507,10214.842000
3784.008470,1149.143247,2072.576638,9844.739029
3784.008785,1455.581446,2146.597232,9548.656652
3784.009100,1149.143247,2146.597232,9844.739029
3784.009415,1378.971896,2146.597232,9474.636058
3784.009729,1455.581446,1850.514855,9326.594869
3784.010044,1532.190996,1480.411884,9474.636058
3784.010358,995.924147,1702.473667,9622.677246
3784.010673,1302.362347,1480.411884,9400.615463
3784.010988,1378.971896,1110.308913,10288.862594
3784.011302,1302.362347,1036.288319,11177.109724
3784.011617,612.876398,1258.350101,10881.027347
3784.011932,-153.219100,740.205942,10955.047942
3784.012246,0.000000,1332.370696,10436.903782
3784.012561,-153.219100,1554.432478,9844.739029
3784.012876,0.000000,444.123565,9622.677246
3784.013190,536.266849,-0.000000,9474.636058
3784.013505,459.657299,-222.061783,9696.697840
3784.013819,536.266849,-0.000000,9992.780217
3784.014134,536.266849,592.164754,8956.491898
3784.014449,689.485948,296.082377,9474.636058
3784.014763,536.266849,666.185348,9326.594869
3784.015078,153.219100,370.102971,8734.430116
3784.015393,0.000000,-666.185348,9918.759623
3784.015707,-995.924147,-1480.411884,10214.842000
3784.016022,-1378.971896,-1036.288319,10214.842000
3784.016337,-1685.410096,-814.226536,10362.883188
3784.016651,-1378.971896,-518.144159,9992.780217
3784.016966,-459.657299,-370.102971,9918.759623
3784.017280,383.047749,-518.144159,9696.697840
3784.017595,-306.438199,-148.041188,9696.697840
3784.017910,-383.047749,-296.082377,10510.924376
3784.018224,0.000000,-740.205942,9844.739029
3784.018539,536.266849,-666.185348,9104.533087
3784.018854,689.485948,-444.123565,9178.553681
3784.019168,1455.581446,-518.144159,8808.450710
3784.019483,2068.457845,-814.226536,8512.368333
3784.019798,1608.800546,-740.205942,8808.450710
3784.020112,995.924147,-814.226536,9104.533087
3784.020427,919.314598,-296.082377,9104.533087
3784.020741,383.047749,-148.041188,8290.306550
3784.021056,689.485948,-592.164754,7698.141797
3784.021371,919.314598,-740.205942,8290.306550
3784.021685,842.705048,-1702.473667,9104.533087
3784.022000,306.438199,-1776.494261,9844.739029
3784.022315,229.828649,-1110.308913,9992.780217
3784.022629,0.000000,-370.102971,9918.759623
3784.022944,229.828649,444.123565,9252.574275
3784.023259,919.314598,740.205942,9400.615463
3784.023573,1225.752797,666.185348,9030.512492
3784.023888,1225.752797,666.185348,9326.594869
3784.024202,612.876398,148.041188,9252.574275
3784.024517,842.705048,-0.000000,9104.533087
3784.024832,536.266849,592.164754,9030.512492
3784.025146,383.047749,888.247130,8808.450710
3784.025461,842.705048,-74.020594,9474.636058
3784.025776,229.828649,-592.164754,9548.656652
3784.026090,-536.266849,-888.247130,9770.718434
3784.026405,-995.924147,-1258.350101,10658.965565
3784.026719,-1455.581446,-296.082377,10732.986159
3784.027034,-1149.143247,444.123565,9696.697840
3784.027349,0.000000,888.247130,9696.697840
3784.027663,383.047749,740.205942,9622.677246
3784.027978,153.219100,888.247130,9992.780217
3784.028293,153.219100,1480.411884,9696.697840
3784.028607,-229.828649,1702.473667,10807.006753
3784.028922,0.000000,2294.638420,9770.718434
3784.029237,0.000000,2294.638420,9696.697840
3784.029551,229.828649,1850.514855,9548.656652
3784.029866,459.657299,444.123565,9844.739029
3784.030180,-766.095498,-0.000000,10807.006753
3784.030495,-919.314598,-0.000000,10881.027347
3784.030810,-995.924147,666.185348,10510.924376
3784.031124,-1608.800546,740.205942,9992.780217
3784.031439,-459.657299,1110.308913,9104.533087
3784.031754,0.000000,-0.000000,9918.759623
3784.032068,-306.438199,-0.000000,10140.821405
3784.032383,-689.485948,444.123565,10214.842000
3784.032698,-459.657299,814.226536,10214.842000
3784.033012,-153.219100,1332.370696,9474.636058
3784.033327,0.000000,1332.370696,9104.533087
3784.033641,536.266849,1110.308913,9030.512492
3784.033956,536.266849,962.267725,9844.739029
3784.034271,0.000000,666.185348,9992.780217
3784.034585,-459.657299,444.123565,10584.944971
3784.034900,-842.705048,222.061783,10362.883188
3784.035215,-689.485948,1036.288319,9622.677246
3784.035529,229.828649,370.102971,9400.615463
3784.035844,0.000000,-148.041188,9622.677246
3784.036159,-459.657299,-666.185348,9918.759623
3784.036473,-536.266849,-666.185348,10140.821405
3784.036788,0.000000,-0.000000,9400.615463
3784.037102,306.438199,666.185348,8364.327145
3784.037417,689.485948,-0.000000,8438.347739
3784.037732,1762.019645,-296.082377,8142.265362
3784.038046,1455.581446,-592.164754,8438.347739
3784.038361,689.485948,-592.164754,9400.615463
3784.038676,383.047749,-814.226536,9770.718434
3784.038990,459.657299,-148.041188,9252.574275
3784.039305,536.266849,296.082377,8882.471304
3784.039620,842.705048,518.144159,8364.327145
3784.039934,689.485948,-222.061783,9474.636058
3784.040249,919.314598,-148.041188,9622.677246
3784.040563,536.266849,-592.164754,9770.718434
3784.040878,612.876398,-296.082377,9844.739029
3784.041193,689.485948,-148.041188,9474.636058
3784.041507,1225.752797,222.061783,9104.533087
3784.041822,1072.533697,-222.061783,8882.471304
3784.042137,842.705048,-1036.288319,9400.615463
3784.042451,383.047749,-814.226536,10214.842000
3784.042766,0.000000,-666.185348,9622.677246
3784.043081,-842.705048,888.247130,8586.388927
3784.043395,689.485948,-1480.411884,10066.800811
3784.043710,766.095498,148.041188,9104.533087
3784.044024,-383.047749,-814.226536,9992.780217
3784.044339,0.000000,-1480.411884,10807.006753
3784.044654,0.000000,-1258.350101,10436.903782
3784.044968,-459.657299,-222.061783,10732.986159
3784.045283,229.828649,148.041188,9622.677246
3784.045598,306.438199,592.164754,9030.512492
3784.045912,689.485948,-148.041188,9474.636058
3784.046227,229.828649,-0.000000,9770.718434
3784.046542,-689.485948,-0.000000,10510.924376
3784.046856,-1072.533697,-148.041188,10214.842000
3784.047171,-919.314598,148.041188,10066.800811
3784.047485,-1302.362347,-0.000000,9474.636058
3784.047800,-383.047749,-74.020594,9400.615463
3784.048115,0.000000,-222.061783,9104.533087
3784.048429,-612.876398,-518.144159,9548.656652
3784.048744,-612.876398,-444.123565,10066.800811
3784.049059,-842.705048,-74.020594,9326.594869
3784.049373,-689.485948,592.164754,9400.615463
3784.049688,76.609550,814.226536,9178.553681
3784.050003,0.000000,740.205942,8512.368333
3784.050317,76.609550,-0.000000,8956.491898
3784.050632,-919.314598,222.061783,9770.718434
3784.050946,-536.266849,148.041188,9770.718434
3784.051261,0.000000,370.102971,9474.636058
3784.051576,-306.438199,962.267725,9252.574275
3784.051890,0.000000,1036.288319,8438.347739
3784.052205,76.609550,518.144159,9104.533087
3784.052520,-612.876398,-0.000000,9696.697840
3784.052834,-383.047749,-666.185348,10288.862594
3784.053149,-612.876398,-148.041188,10066.800811
3784.053464,-536.266849,222.061783,9770.718434
3784.053778,0.000000,666.185348,9474.636058
3784.054093,0.000000,962.267725,9104.533087
3784.054407,459.657299,592.164754,9548.656652
3784.054722,0.000000,814.226536,9918.759623
3784.055037,76.609550,1184.329507,10214.842000
3784.055351,459.657299,1480.411884,9474.636058
3784.055666,919.314598,1702.473667,8068.244768
3784.055981,1378.971896,1036.288319,9030.512492
3784.056295,1302.362347,592.164754,9104.533087
3784.056610,842.705048,-0.000000,10066.800811
3784.056924,0.000000,-74.020594,11029.068536
3784.057239,0.000000,148.041188,11473.192101
3784.057554,0.000000,1036.288319,10288.862594
3784.057868,0.000000,1850.514855,9400.615463
3784.058183,1149.143247,962.267725,9844.739029
3784.058498,1072.533697,370.102971,9770.718434
3784.058812,1072.533697,962.267725,9696.697840
3784.059127,842.705048,666.185348,9622.677246
3784.059442,995.924147,962.267725,9622.677246
3784.059756,842.705048,1184.329507,9030.512492
3784.060071,995.924147,1258.350101,8364.327145
3784.060385,1302.362347,296.082377,9548.656652
3784.060700,612.876398,-0.000000,9770.718434
3784.061015,76.609550,-444.123565,10510.924376
3784.061329,-153.219100,-370.102971,10658.965565
3784.061644,-153.219100,222.061783,10066.800811
3784.061959,0.000000,444.123565,9918.759623
3784.062273,459.657299,518.144159,9548.656652
3784.062588,766.095498,370.102971,9474.636058
3784.062903,995.924147,444.123565,9844.739029
3784.063217,1149.143247,592.164754,9474.636058
3784.063532,919.314598,444.123565,9104.533087
3784.063846,766.095498,592.164754,8660.409521
3784.064161,766.095498,296.082377,8512.368333
3784.064476,306.438199,-740.205942,8882.471304
3784.064790,306.438199,-1110.308913,9844.739029
3784.065105,-1072.533697,-1406.391290,10955.047942
3784.065420,-766.095498,-740.205942,11177.109724
3784.065734,-1225.752797,-222.061783,10362.883188
3784.066049,-1608.800546,-0.000000,9474.636058
3784.066364,-153.219100,-0.000000,8808.450710
3784.066678,689.485948,-518.144159,8660.409521
3784.066993,459.657299,-740.205942,9252.574275
3784.067307,459.657299,-444.123565,9178.553681
3784.067622,306.438199,-0.000000,8882.471304
3784.067937,0.000000,666.185348,8364.327145
3784.068251,0.000000,370.102971,9252.574275
3784.068566,0.000000,-740.205942,9474.636058
3784.068881,-459.657299,-1332.370696,10362.883188
3784.069195,-1532.190996,-1554.432478,10807.006753
3784.069510,-1608.800546,-1036.288319,11177.109724
3784.069825,-1838.629195,-296.082377,10288.862594
3784.070139,-1455.581446,370.102971,9548.656652
3784.070454,0.000000,-0.000000,8956.491898
3784.070768,459.657299,-148.041188,8586.388927
3784.071083,536.266849,-296.082377,9030.512492
3784.071398,383.047749,-0.000000,8956.491898
3784.071712,0.000000,-0.000000,9104.533087
3784.072027,0.000000,296.082377,8956.491898
3784.072342,-153.219100,-0.000000,9252.574275
3784.072656,-459.657299,-296.082377,9622.677246
3784.072971,-689.485948,-666.185348,9844.739029
3784.073286,-995.924147,-814.226536,10362.883188
3784.073600,-919.314598,-296.082377,10214.842000
3784.073915,-1225.752797,296.082377,9696.697840
3784.074229,-536.266849,740.205942,9326.594869
3784.074544,383.047749,518.144159,8882.471304
3784.074859,842.705048,444.123565,8586.388927
3784.075173,842.705048,148.041188,9178.553681
3784.075488,995.924147,-148.041188,9548.656652
3784.075803,995.924147,1036.288319,9696.697840
3784.076117,536.266849,1406.391290,9474.636058
3784.076432,536.266849,962.267725,9252.574275
3784.076747,612.876398,592.164754,9622.677246
3784.077061,76.609550,-0.000000,9548.656652
3784.077376,-612.876398,-518.144159,10362.883188
3784.077690,-459.657299,-74.020594,11103.089130
3784.078005,-383.047749,-0.000000,10658.965565
3784.078320,0.000000,962.267725,9178.553681
3784.078634,842.705048,592.164754,9474.636058
3784.078949,919.314598,592.164754,10214.842000
3784.079264,842.705048,148.041188,10436.903782
3784.079578,842.705048,962.267725,10066.800811
3784.079893,842.705048,1036.288319,9770.718434
3784.080208,995.924147,1998.556043,9622.677246
3784.080522,1608.800546,1850.514855,8734.430116
3784.080837,1378.971896,666.185348,8956.491898
3784.081151,1149.143247,370.102971,9400.615463
3784.081466,459.657299,-0.000000,9548.656652
3784.081781,76.609550,-74.020594,9622.677246
3784.082095,0.000000,370.102971,9770.718434
3784.082410,-383.047749,74.020594,9474.636058
3784.082725,0.000000,-518.144159,9474.636058
3784.083039,229.828649,-666.185348,10288.862594
3784.083354,-153.219100,-592.164754,10732.986159
3784.083669,0.000000,-148.041188,10362.883188
3784.083983,0.000000,518.144159,9474.636058
3784.084298,306.438199,1184.329507,9252.574275
3784.084612,842.705048,1554.432478,8216.285956
3784.084927,1225.752797,1036.288319,8068.244768
3784.085242,1225.752797,370.102971,8660.409521
3784.085556,612.876398,-370.102971,9400.615463
3784.085871,0.000000,-0.000000,9474.636058
3784.086186,-153.219100,-444.123565,9548.656652
3784.086500,-229.828649,-222.061783,9474.636058
3784.086815,-689.485948,-888.247130,9844.739029
3784.087130,-536.266849,-814.226536,9696.697840
3784.087444,-919.314598,-1554.432478,10214.842000
3784.087759,-766.095498,-444.123565,10658.965565
3784.088073,-689.485948,370.102971,9844.739029
3784.088388,-306.438199,1258.350101,8586.388927
3784.088703,229.828649,962.267725,8512.368333
3784.089017,995.924147,814.226536,7698.141797
3784.089332,1149.143247,296.082377,8364.327145
3784.089647,766.095498,370.102971,9474.636058
3784.089961,0.000000,-370.102971,10436.903782
3784.090276,-689.485948,370.102971,9696.697840
3784.090590,-919.314598,370.102971,9844.739029
3784.090905,-842.705048,444.123565,10140.821405
3784.091220,-612.876398,-518.144159,10288.862594
3784.091534,-919.314598,-222.061783,10362.883188
3784.091849,-1608.800546,-222.061783,10066.800811
3784.092164,-229.828649,-962.267725,10288.862594
3784.092478,-536.266849,1184.329507,9326.594869
3784.092793,-229.828649,1776.494261,8512.368333
3784.093108,842.705048,370.102971,8956.491898
3784.093422,766.095498,-518.144159,8956.491898
3784.093737,306.438199,-518.144159,10066.800811
3784.094051,0.000000,-296.082377,10214.842000
3784.094366,-229.828649,370.102971,9918.759623
3784.094681,0.000000,592.164754,9918.759623
3784.094995,153.219100,444.123565,9696.697840
3784.095310,153.219100,-666.185348,10807.006753
3784.095625,76.609550,-296.082377,10140.821405
3784.095939,0.000000,-370.102971,10214.842000
3784.096254,383.047749,-0.000000,9992.780217
3784.096569,0.000000,222.061783,9104.533087
3784.096883,536.266849,592.164754,8216.285956
3784.097198,919.314598,-0.000000,8364.327145
3784.097512,1455.581446,-74.020594,9474.636058
3784.097827,766.095498,-0.000000,9622.677246
3784.098142,0.000000,-148.041188,9548.656652
3784.098456,0.000000,370.102971,10658.965565
3784.098771,-229.828649,444.123565,10584.944971
3784.099086,153.219100,740.205942,9918.759623
3784.099400,0.000000,-0.000000,10584.944971
3784.099715,383.047749,518.144159,10881.027347
3784.100030,459.657299,-74.020594,10140.821405
3784.100344,459.657299,962.267725,9696.697840
3784.100659,689.485948,1036.288319,9030.512492
3784.100973,1149.143247,1332.370696,8068.244768
3784.101288,1302.362347,148.041188,8438.347739
3784.101603,1378.971896,-148.041188,9104.533087
3784.101917,536.266849,-444.123565,10066.800811
3784.102232,-229.828649,-888.247130,10140.821405
3784.102547,-536.266849,-592.164754,9918.759623
3784.102861,-612.876398,-0.000000,9400.615463
3784.103176,-536.266849,-0.000000,9104.533087
3784.103491,0.000000,-0.000000,9622.677246
3784.103805,0.000000,-222.061783,10362.883188
3784.104120,0.000000,-444.123565,10140.821405
3784.104434,229.828649,518.144159,9252.574275
3784.104749,229.828649,888.247130,8808.450710
3784.105064,536.266849,814.226536,8882.471304
3784.105378,1149.143247,296.082377,9178.553681
3784.105693,612.876398,-148.041188,9622.677246
3784.106008,0.000000,-592.164754,10584.944971
3784.106322,-766.095498,-148.041188,10214.842000
3784.106637,-766.095498,-0.000000,9696.697840
3784.106952,-842.705048,222.061783,9474.636058
3784.107266,-536.266849,-0.000000,9474.636058
3784.107581,0.000000,-666.185348,9178.553681
3784.107895,76.609550,-740.205942,9548.656652
3784.108210,153.219100,-296.082377,9992.780217
3784.108525,76.609550,296.082377,9326.594869
3784.108839,383.047749,370.102971,8734.430116
3784.109154,612.876398,1036.288319,8882.471304
3784.109469,1072.533697,370.102971,9104.533087
3784.109783,919.314598,222.061783,9178.553681
3784.110098,76.609550,-0.000000,10066.800811
3784.110412,-306.438199,-0.000000,10214.842000
3784.110727,-766.095498,222.061783,10140.821405
3784.111041,-536.266849,740.205942,9844.739029
3784.111356,-306.438199,592.164754,9474.636058
3784.111671,-306.438199,-222.061783,9918.759623
3784.111985,-229.828649,-74.020594,10214.842000
3784.112300,-689.485948,-740.205942,10362.883188
3784.112614,0.000000,-0.000000,10732.986159
3784.112929,0.000000,814.226536,9696.697840
3784.113243,306.438199,1036.288319,8660.409521
3784.113558,995.924147,1406.391290,8660.409521
3784.113872,612.876398,1184.329507,8586.388927
3784.114187,536.266849,296.082377,9696.697840
3784.114501,536.266849,-0.000000,9622.677246
3784.114816,-229.828649,-0.000000,9548.656652
3784.115130,-229.828649,666.185348,9622.677246
3784.115445,0.000000,518.144159,9252.574275
3784.115760,459.657299,-518.144159,9992.780217
3784.116074,229.828649,-592.164754,10584.944971
3784.116389,76.609550,-1036.288319,10732.986159
3784.116703,0.000000,-814.226536,9844.739029
3784.117018,0.000000,444.123565,9992.780217
3784.117332,689.485948,1332.370696,9178.553681
3784.117647,1149.143247,740.205942,8438.347739
3784.117961,1149.143247,222.061783,8956.491898
3784.118276,842.705048,-296.082377,9474.636058
3784.118590,842.705048,-148.041188,9474.636058
3784.118905,536.266849,222.061783,9622.677246
3784.119220,0.000000,740.205942,9622.677246
3784.119534,76.609550,-0.000000,9252.574275
3784.119849,306.438199,-666.185348,9844.739029
3784.120163,-383.047749,-592.164754,10214.842000
3784.120478,-306.438199,-888.247130,10955.047942
3784.120792,-383.047749,-148.041188,10732.986159
3784.121107,76.609550,518.144159,9474.636058
3784.121421,306.438199,1110.308913,9326.594869
3784.121736,1149.143247,1036.288319,8734.430116
3784.122050,1302.362347,518.144159,8808.450710
3784.122365,306.438199,222.061783,9474.636058
3784.122680,0.000000,-148.041188,9622.677246
3784.122994,0.000000,-0.000000,9696.697840
3784.123309,-306.438199,370.102971,9918.759623
3784.123623,-153.219100,-0.000000,9548.656652
3784.123938,-536.266849,-592.164754,9696.697840
3784.124252,-536.266849,-888.247130,10510.924376
3784.124567,-1072.533697,-296.082377,10214.842000
3784.124881,-689.485948,-0.000000,10436.903782
