#time,accel_x,accel_y,accel_z
4074.569482,766.095498,-74.020594,9474.636058
4074.569797,689.485948,-74.020594,9548.656652
4074.570112,612.876398,-74.020594,9474.636058
4074.570427,459.657299,-296.082377,9622.677246
4074.570742,1149.143247,-0.000000,9696.697840
4074.571057,766.095498,-0.000000,9696.697840
4074.571372,229.828649,-296.082377,9548.656652
4074.571687,383.047749,-74.020594,9548.656652
4074.572002,459.657299,-222.061783,10140.821405
4074.572317,229.828649,-0.000000,9622.677246
4074.572631,76.609550,-444.123565,9474.636058
4074.572946,-459.657299,-370.102971,9474.636058
4074.573261,-306.438199,-518.144159,9326.594869
4074.573576,-306.438199,-666.185348,9030.512492
4074.573891,-459.657299,-518.144159,9252.574275
4074.574206,-383.047749,-814.226536,9474.636058
4074.574521,-306.438199,-666.185348,9178.553681
4074.574836,-536.266849,-1036.288319,9178.553681
4074.575151,0.000000,-740.205942,9252.574275
4074.575466,0.000000,-666.185348,9178.553681
4074.575781,-383.047749,-592.164754,9178.553681
4074.576096,0.000000,-592.164754,9178.553681
4074.576411,153.219100,-370.102971,9030.512492
4074.576726,229.828649,-592.164754,8734.430116
4074.577040,459.657299,-518.144159,8808.450710
4074.577355,0.000000,-666.185348,8956.491898
4074.577670,383.047749,-666.185348,9326.594869
4074.577985,0.000000,-592.164754,9400.615463
4074.578300,153.219100,-518.144159,9104.533087
4074.578615,306.438199,-666.185348,9326.594869
4074.578930,306.438199,-296.082377,9474.636058
4074.579245,153.219100,-370.102971,9770.718434
4074.579560,153.219100,-666.185348,9918.759623
4074.579875,229.828649,-592.164754,9104.533087
4074.580190,-153.219100,-888.247130,9844.739029
4074.580505,0.000000,-518.144159,10436.903782
4074.580820,-536.266849,-296.082377,9918.759623
4074.581135,0.000000,-444.123565,9992.780217
4074.581450,306.438199,-222.061783,9992.780217
4074.581764,76.609550,-0.000000,10066.800811
4074.582079,153.219100,222.061783,9548.656652
4074.582394,306.438199,444.123565,9844.739029
4074.582709,306.438199,814.226536,10140.821405
4074.583024,536.266849,518.144159,9548.656652
4074.583339,229.828649,666.185348,9622.677246
4074.583654,153.219100,666.185348,9770.718434
4074.583969,0.000000,444.123565,9918.759623
4074.584284,0.000000,592.164754,9770.718434
4074.584599,153.219100,814.226536,10140.821405
4074.584914,0.000000,814.226536,10214.842000
4074.585229,-229.828649,814.226536,9696.697840
4074.585544,0.000000,888.247130,9622.677246
4074.585859,153.219100,888.247130,9770.718434
4074.586174,0.000000,1258.350101,9622.677246
4074.586488,76.609550,1184.329507,9622.677246
4074.586803,0.000000,1036.288319,9696.697840
4074.587118,0.000000,962.267725,9178.553681
4074.587433,153.219100,962.267725,9474.636058
4074.587748,76.609550,1110.308913,9844.739029
4074.588063,-306.438199,1258.350101,9992.780217
4074.588378,0.000000,1184.329507,9770.718434
4074.588693,153.219100,888.247130,9918.759623
4074.589008,76.609550,740.205942,9622.677246
4074.589323,0.000000,1036.288319,9992.780217
4074.589638,0.000000,666.185348,9622.677246
4074.589953,229.828649,592.164754,9622.677246
4074.590268,383.047749,296.082377,10732.986159
4074.590583,-229.828649,370.102971,9474.636058
4074.590897,-229.828649,-0.000000,9918.759623
4074.591212,0.000000,222.061783,10066.800811
4074.591528,0.000000,-74.020594,9548.656652
4074.591843,536.266849,-0.000000,9474.636058
4074.592158,306.438199,222.061783,9548.656652
4074.592473,383.047749,444.123565,9696.697840
4074.592788,459.657299,370.102971,9474.636058
4074.593103,689.485948,-0.000000,9252.574275
4074.593418,612.876398,222.061783,9622.677246
4074.593733,306.438199,-148.041188,9696.697840
4074.594049,459.657299,-0.000000,9696.697840
4074.594364,76.609550,-148.041188,9622.677246
4074.594679,0.000000,-296.082377,9474.636058
4074.594994,76.609550,-222.061783,9178.553681
4074.595309,0.000000,-222.061783,9400.615463
4074.595624,0.000000,-148.041188,9548.656652
4074.595939,0.000000,-148.041188,9326.594869
4074.596254,-383.047749,-444.123565,9326.594869
4074.596570,0.000000,-518.144159,9178.553681
4074.596885,229.828649,-148.041188,9030.512492
4074.597200,-306.438199,-0.000000,9474.636058
4074.597515,-229.828649,-148.041188,9326.594869
4074.597830,0.000000,-222.061783,8956.491898
4074.598145,0.000000,-0.000000,9104.533087
4074.598460,76.609550,-148.041188,9252.574275
4074.598776,0.000000,-0.000000,9326.594869
4074.599091,0.000000,-222.061783,9104.533087
4074.599406,0.000000,-222.061783,8882.471304
4074.599721,536.266849,-296.082377,9252.574275
4074.600036,306.438199,-518.144159,9252.574275
4074.600351,0.000000,-296.082377,9400.615463
4074.600666,76.609550,-222.061783,9178.553681
4074.600981,0.000000,-222.061783,9622.677246
4074.601297,306.438199,-444.123565,8956.491898
4074.601612,306.438199,-370.102971,9252.574275
4074.601927,306.438199,-0.000000,9696.697840
4074.602242,0.000000,-148.041188,9474.636058
4074.602557,612.876398,-74.020594,9622.677246
4074.602872,153.219100,-0.000000,9844.739029
4074.603187,0.000000,-0.000000,9844.739029
4074.603502,0.000000,74.020594,9696.697840
4074.603818,76.609550,444.123565,9474.636058
4074.604133,0.000000,370.102971,9770.718434
4074.604448,0.000000,296.082377,9992.780217
4074.604763,0.000000,-0.000000,9844.739029
4074.605078,0.000000,518.144159,9992.780217
4074.605393,0.000000,370.102971,9992.780217
4074.605708,76.609550,592.164754,9844.739029
4074.606024,0.000000,740.205942,10436.903782
4074.606339,459.657299,518.144159,10436.903782
4074.606654,0.000000,666.185348,10140.821405
4074.606969,153.219100,814.226536,9992.780217
4074.607284,76.609550,518.144159,9992.780217
4074.607599,76.609550,666.185348,9918.759623
4074.607914,76.609550,814.226536,9992.780217
4074.608229,229.828649,814.226536,9844.739029
4074.608545,153.219100,888.247130,9770.718434
4074.608860,459.657299,814.226536,9770.718434
4074.609175,842.705048,814.226536,9696.697840
4074.609490,229.828649,888.247130,9770.718434
4074.609805,76.609550,888.247130,9918.759623
4074.610120,229.828649,592.164754,9474.636058
4074.610435,76.609550,740.205942,9474.636058
4074.610750,0.000000,370.102971,9696.697840
4074.611066,0.000000,740.205942,9696.697840
4074.611381,0.000000,740.205942,9696.697840
4074.611696,0.000000,370.102971,10140.821405
4074.612011,153.219100,592.164754,9696.697840
4074.612326,0.000000,222.061783,9696.697840
4074.612641,153.219100,370.102971,9770.718434
4074.612956,0.000000,74.020594,9400.615463
4074.613272,0.000000,222.061783,9622.677246
4074.613587,76.609550,370.102971,9770.718434
4074.613902,153.219100,-0.000000,9992.780217
4074.614217,0.000000,222.061783,9474.636058
4074.614532,0.000000,222.061783,9474.636058
4074.614847,153.219100,-0.000000,9548.656652
4074.615162,536.266849,222.061783,9696.697840
4074.615477,383.047749,-370.102971,9622.677246
4074.615793,0.000000,148.041188,9474.636058
4074.616108,0.000000,-74.020594,9548.656652
4074.616423,0.000000,-0.000000,9548.656652
4074.616738,229.828649,-148.041188,9696.697840
4074.617053,0.000000,-370.102971,9622.677246
4074.617368,153.219100,-74.020594,9474.636058
4074.617683,76.609550,-222.061783,9326.594869
4074.617998,229.828649,-222.061783,9474.636058
4074.618314,229.828649,-296.082377,9622.677246
4074.618629,229.828649,-222.061783,9474.636058
4074.618944,-153.219100,-222.061783,9326.594869
4074.619259,229.828649,-0.000000,9622.677246
4074.619574,0.000000,-148.041188,9326.594869
4074.619889,153.219100,-444.123565,9104.533087
4074.620204,0.000000,-148.041188,9548.656652
4074.620519,-306.438199,-592.164754,9548.656652
4074.620835,76.609550,-74.020594,9400.615463
4074.621150,0.000000,-222.061783,9474.636058
4074.621465,153.219100,-592.164754,9178.553681
4074.621780,0.000000,-444.123565,9252.574275
4074.622095,0.000000,-0.000000,9252.574275
4074.622410,0.000000,-222.061783,9474.636058
4074.622725,0.000000,-74.020594,9252.574275
4074.623041,306.438199,-148.041188,9030.512492
4074.623356,76.609550,-296.082377,9178.553681
4074.623671,0.000000,-222.061783,9326.594869
4074.623986,229.828649,-74.020594,9474.636058
4074.624301,76.609550,-0.000000,9326.594869
4074.624616,153.219100,-296.082377,9474.636058
4074.624931,229.828649,222.061783,9548.656652
4074.625246,0.000000,222.061783,9030.512492
4074.625562,76.609550,-0.000000,9622.677246
4074.625877,76.609550,-0.000000,9474.636058
4074.626192,153.219100,148.041188,9548.656652
4074.626507,76.609550,296.082377,9696.697840
4074.626822,0.000000,-0.000000,9548.656652
4074.627137,229.828649,296.082377,9696.697840
4074.627452,0.000000,444.123565,9696.697840
4074.627767,-306.438199,-0.000000,9622.677246
4074.628083,0.000000,518.144159,9918.759623
4074.628398,0.000000,444.123565,9696.697840
4074.628713,0.000000,666.185348,9770.718434
4074.629028,0.000000,444.123565,9696.697840
4074.629343,76.609550,518.144159,9696.697840
4074.629658,0.000000,444.123565,9548.656652
4074.629973,0.000000,444.123565,10140.821405
4074.630289,229.828649,370.102971,9474.636058
4074.630604,229.828649,666.185348,9696.697840
4074.630919,0.000000,518.144159,9992.780217
4074.631234,153.219100,592.164754,10140.821405
4074.631549,153.219100,518.144159,9696.697840
4074.631864,0.000000,444.123565,9474.636058
4074.632179,306.438199,370.102971,9622.677246
4074.632494,229.828649,296.082377,9622.677246
4074.632810,0.000000,370.102971,9770.718434
4074.633125,153.219100,-0.000000,9844.739029
4074.633440,153.219100,370.102971,9696.697840
4074.633755,306.438199,-0.000000,9326.594869
4074.634070,306.438199,-0.000000,9844.739029
4074.634385,0.000000,148.041188,9770.718434
4074.634700,76.609550,74.020594,9622.677246
4074.635015,229.828649,370.102971,9548.656652
4074.635331,76.609550,222.061783,9770.718434
4074.635646,76.609550,444.123565,9992.780217
4074.635961,76.609550,444.123565,9622.677246
4074.636276,76.609550,296.082377,9622.677246
4074.636591,0.000000,148.041188,9474.636058
4074.636906,-229.828649,-0.000000,9992.780217
4074.637221,0.000000,296.082377,9918.759623
4074.637537,0.000000,-0.000000,9548.656652
4074.637852,0.000000,-0.000000,9622.677246
4074.638167,153.219100,-0.000000,9474.636058
4074.638482,-306.438199,-0.000000,9918.759623
4074.638797,-76.609550,-0.000000,9622.677246
4074.639112,0.000000,-0.000000,9474.636058
4074.639427,0.000000,-74.020594,9178.553681
4074.639742,153.219100,-0.000000,9548.656652
4074.640058,0.000000,-0.000000,9548.656652
4074.640373,0.000000,-74.020594,9400.615463
4074.640688,0.000000,-296.082377,9622.677246
4074.641003,76.609550,-0.000000,9326.594869
4074.641318,0.000000,-74.020594,9178.553681
4074.641633,153.219100,-518.144159,9400.615463
4074.641948,0.000000,-444.123565,9474.636058
4074.642263,76.609550,-74.020594,9770.718434
4074.642579,0.000000,-74.020594,9400.615463
4074.642894,229.828649,-222.061783,9326.594869
4074.643209,76.609550,-148.041188,9400.615463
4074.643524,459.657299,-0.000000,9622.677246
4074.643839,306.438199,-222.061783,9252.574275
4074.644154,383.047749,-0.000000,9474.636058
4074.644469,153.219100,-0.000000,9474.636058
4074.644784,0.000000,-0.000000,9326.594869
4074.645100,229.828649,-148.041188,9474.636058
4074.645415,153.219100,-222.061783,9326.594869
4074.645730,229.828649,-0.000000,9400.615463
4074.646045,306.438199,-0.000000,9548.656652
4074.646360,0.000000,-74.020594,9548.656652
4074.646675,0.000000,-0.000000,9548.656652
4074.646990,76.609550,148.041188,9696.697840
4074.647306,153.219100,148.041188,9474.636058
4074.647621,919.314598,-74.020594,9844.739029
4074.647936,0.000000,370.102971,9696.697840
4074.648251,0.000000,-0.000000,9696.697840
4074.648566,153.219100,222.061783,9770.718434
4074.648881,76.609550,296.082377,9918.759623
4074.649196,0.000000,222.061783,9770.718434
4074.649511,306.438199,666.185348,9622.677246
4074.649827,0.000000,518.144159,9548.656652
4074.650142,0.000000,592.164754,9548.656652
4074.650457,0.000000,666.185348,9696.697840
4074.650772,0.000000,296.082377,9474.636058
4074.651087,0.000000,518.144159,9696.697840
4074.651402,0.000000,666.185348,9548.656652
4074.651717,76.609550,444.123565,9474.636058
4074.652032,153.219100,370.102971,9844.739029
4074.652348,153.219100,296.082377,9400.615463
4074.652663,0.000000,222.061783,9474.636058
4074.652978,0.000000,296.082377,9992.780217
4074.653293,0.000000,296.082377,9548.656652
4074.653608,229.828649,296.082377,9548.656652
4074.653923,306.438199,518.144159,9474.636058
4074.654238,76.609550,518.144159,9474.636058
4074.654554,229.828649,592.164754,9548.656652
4074.654869,306.438199,444.123565,9696.697840
4074.655184,612.876398,296.082377,9844.739029
4074.655499,153.219100,370.102971,9548.656652
4074.655814,229.828649,370.102971,9474.636058
4074.656129,76.609550,518.144159,9474.636058
4074.656444,153.219100,148.041188,9622.677246
4074.656759,229.828649,-0.000000,9918.759623
4074.657075,0.000000,-0.000000,9770.718434
4074.657390,0.000000,-0.000000,9696.697840
4074.657705,306.438199,296.082377,9474.636058
4074.658020,76.609550,-0.000000,9770.718434
4074.658335,153.219100,148.041188,10066.800811
4074.658650,0.000000,370.102971,9696.697840
4074.658965,153.219100,-0.000000,9474.636058
4074.659280,153.219100,296.082377,9992.780217
4074.659596,0.000000,-0.000000,9918.759623
4074.659911,76.609550,-0.000000,9474.636058
4074.660226,153.219100,-0.000000,9770.718434
4074.660541,0.000000,-0.000000,9770.718434
4074.660856,153.219100,-0.000000,9400.615463
4074.661171,153.219100,-74.020594,9622.677246
4074.661486,0.000000,-74.020594,9474.636058
4074.661802,0.000000,-0.000000,9474.636058
4074.662117,0.000000,-0.000000,9252.574275
4074.662432,0.000000,-0.000000,9252.574275
4074.662747,536.266849,-0.000000,10140.821405
4074.663062,229.828649,-0.000000,9252.574275
4074.663377,-76.609550,-74.020594,9030.512492
4074.663692,76.609550,-74.020594,9474.636058
4074.664007,153.219100,-0.000000,9474.636058
4074.664323,459.657299,-148.041188,9474.636058
4074.664638,0.000000,-296.082377,9548.656652
4074.664953,229.828649,-0.000000,9474.636058
4074.665268,153.219100,-370.102971,9400.615463
4074.665583,306.438199,-0.000000,9474.636058
4074.665898,229.828649,-0.000000,9622.677246
4074.666213,76.609550,-74.020594,9252.574275
4074.666528,76.609550,-222.061783,9474.636058
4074.666844,0.000000,-74.020594,9474.636058
4074.667159,306.438199,-222.061783,9474.636058
4074.667474,459.657299,-0.000000,9770.718434
4074.667789,153.219100,-0.000000,9622.677246
4074.668104,229.828649,-0.000000,9770.718434
4074.668419,76.609550,-0.000000,9326.594869
4074.668734,536.266849,-148.041188,9696.697840
4074.669049,459.657299,-0.000000,9696.697840
4074.669365,306.438199,-0.000000,9474.636058
4074.669680,0.000000,148.041188,9770.718434
4074.669995,0.000000,-0.000000,9844.739029
4074.670310,766.095498,-0.000000,9696.697840
4074.670625,383.047749,-0.000000,9548.656652
4074.670940,0.000000,-0.000000,9696.697840
4074.671255,229.828649,370.102971,9992.780217
4074.671571,0.000000,222.061783,9474.636058
4074.671886,383.047749,888.247130,9548.656652
4074.672201,-306.438199,74.020594,9622.677246
4074.672516,-459.657299,148.041188,9844.739029
4074.672831,0.000000,444.123565,9474.636058
4074.673146,0.000000,-0.000000,9770.718434
4074.673461,76.609550,-0.000000,10140.821405
4074.673776,0.000000,-0.000000,9474.636058
4074.674092,-229.828649,-0.000000,9474.636058
4074.674407,0.000000,296.082377,9770.718434
4074.674722,229.828649,518.144159,9474.636058
4074.675037,0.000000,296.082377,9548.656652
4074.675352,0.000000,296.082377,9844.739029
4074.675667,153.219100,222.061783,9622.677246
4074.675982,229.828649,444.123565,9548.656652
4074.676297,229.828649,592.164754,9400.615463
4074.676613,306.438199,222.061783,9770.718434
4074.676928,153.219100,-0.000000,9622.677246
4074.677243,0.000000,-0.000000,9548.656652
4074.677558,76.609550,-0.000000,9474.636058
4074.677873,229.828649,-0.000000,9548.656652
4074.678188,766.095498,-74.020594,9474.636058
4074.678503,383.047749,296.082377,9474.636058
4074.678819,229.828649,-0.000000,9622.677246
4074.679134,383.047749,148.041188,9400.615463
4074.679449,229.828649,-0.000000,9474.636058
4074.679764,383.047749,222.061783,9918.759623
4074.680079,153.219100,296.082377,9770.718434
4074.680394,0.000000,148.041188,9474.636058
4074.680709,153.219100,-0.000000,9474.636058
4074.681024,153.219100,148.041188,9548.656652
4074.681340,0.000000,148.041188,9326.594869
4074.681655,0.000000,370.102971,9622.677246
4074.681970,-536.266849,-0.000000,10066.800811
4074.682285,76.609550,-0.000000,9696.697840
4074.682600,153.219100,-0.000000,9474.636058
4074.682915,153.219100,-0.000000,9622.677246
4074.683230,0.000000,-0.000000,9548.656652
4074.683545,0.000000,-0.000000,9548.656652
4074.683861,0.000000,-0.000000,9400.615463
4074.684176,0.000000,-222.061783,9696.697840
4074.684491,-306.438199,-148.041188,9474.636058
4074.684806,-229.828649,-148.041188,9178.553681
4074.685121,0.000000,-0.000000,9400.615463
4074.685436,0.000000,-0.000000,9474.636058
4074.685751,383.047749,-0.000000,9474.636058
4074.686067,0.000000,-0.000000,9474.636058
4074.686382,153.219100,-74.020594,9252.574275
4074.686697,0.000000,-0.000000,9474.636058
4074.687012,76.609550,-0.000000,9474.636058
4074.687327,153.219100,-0.000000,9474.636058
4074.687642,153.219100,-148.041188,9326.594869
4074.687957,0.000000,-0.000000,9104.533087
4074.688272,0.000000,-74.020594,9252.574275
4074.688588,306.438199,-0.000000,9548.656652
4074.688903,0.000000,-0.000000,9548.656652
4074.689218,0.000000,296.082377,9696.697840
4074.689533,229.828649,-74.020594,9770.718434
4074.689848,76.609550,222.061783,9326.594869
4074.690163,0.000000,-0.000000,9326.594869
4074.690478,153.219100,-0.000000,9474.636058
4074.690793,153.219100,518.144159,9770.718434
4074.691109,76.609550,-0.000000,9622.677246
4074.691424,229.828649,296.082377,9474.636058
4074.691739,153.219100,-0.000000,9548.656652
4074.692054,76.609550,370.102971,9844.739029
4074.692369,0.000000,222.061783,9770.718434
4074.692684,0.000000,296.082377,9844.739029
4074.693000,76.609550,-0.000000,9696.697840
4074.693315,0.000000,-0.000000,9770.718434
4074.693630,76.609550,296.082377,10140.821405
4074.693946,0.000000,296.082377,9622.677246
4074.694261,-76.609550,74.020594,9622.677246
4074.694576,0.000000,148.041188,9622.677246
4074.694891,-153.219100,296.082377,9918.759623
4074.695207,153.219100,-148.041188,9696.697840
4074.695522,229.828649,444.123565,9622.677246
4074.695837,0.000000,222.061783,9770.718434
4074.696152,0.000000,222.061783,9696.697840
4074.696468,153.219100,370.102971,9622.677246
4074.696783,0.000000,148.041188,9474.636058
4074.697098,0.000000,222.061783,9548.656652
4074.697413,306.438199,518.144159,9474.636058
4074.697729,0.000000,444.123565,9474.636058
4074.698044,-383.047749,518.144159,9474.636058
4074.698359,-153.219100,-0.000000,9474.636058
4074.698674,-153.219100,296.082377,9548.656652
4074.698990,-383.047749,592.164754,9252.574275
4074.699305,-536.266849,592.164754,9622.677246
4074.699620,-766.095498,444.123565,9770.718434
4074.699935,-766.095498,222.061783,10510.924376
4074.700251,-689.485948,148.041188,10584.944971
4074.700566,-536.266849,592.164754,10066.800811
4074.700881,-306.438199,814.226536,9474.636058
4074.701197,-306.438199,888.247130,9622.677246
4074.701512,-383.047749,1036.288319,9400.615463
4074.701827,-536.266849,1332.370696,9400.615463
4074.702142,-995.924147,1332.370696,8808.450710
4074.702458,-1302.362347,1406.391290,8660.409521
4074.702773,-1149.143247,1110.308913,8882.471304
4074.703088,-2374.896044,1332.370696,9400.615463
4074.703403,-2834.553343,666.185348,9548.656652
4074.703719,-2987.772442,296.082377,9992.780217
4074.704034,-2987.772442,740.205942,9844.739029
4074.704349,-2834.553343,666.185348,9992.780217
4074.704664,-3294.210641,1406.391290,9844.739029
4074.704980,-2757.943793,1924.535449,9696.697840
4074.705295,-2604.724693,2146.597232,9400.615463
4074.705610,-2374.896044,2516.700203,8956.491898
4074.705925,-2068.457845,3108.864956,8882.471304
4074.706241,-2298.286494,3108.864956,8882.471304
4074.706556,-2451.505594,3330.926739,9030.512492
4074.706871,-2374.896044,3701.029710,9252.574275
4074.707186,-2604.724693,2960.823768,9474.636058
4074.707502,-2834.553343,2442.679609,10066.800811
4074.707817,-2681.334243,2368.659014,10288.862594
4074.708132,-2757.943793,2368.659014,10584.944971
4074.708448,-2528.115143,2146.597232,10584.944971
4074.708763,-2221.676944,2442.679609,10362.883188
4074.709078,-1455.581446,2664.741391,9400.615463
4074.709393,-842.705048,4071.132681,8734.430116
4074.709709,-919.314598,4071.132681,8438.347739
4074.710024,-536.266849,4589.276840,8290.306550
4074.710339,-689.485948,4589.276840,7994.224174
4074.710654,-1225.752797,4663.297435,8808.450710
4074.710970,-2298.286494,3849.070898,9252.574275
4074.711285,-2528.115143,3478.967927,9770.718434
4074.711600,-2604.724693,2812.782580,10807.006753
4074.711915,-3064.381992,2664.741391,11325.150913
4074.712231,-3217.601092,2738.761985,11843.295072
4074.712546,-3140.991542,3256.906145,11621.233289
4074.712861,-2451.505594,3849.070898,11029.068536
4074.713176,-1532.190996,4293.194464,10362.883188
4074.713492,-1455.581446,4737.318029,9622.677246
4074.713807,-1225.752797,5033.400406,8956.491898
4074.714122,-1455.581446,5107.421000,8882.471304
4074.714437,-1762.019645,4441.235652,9030.512492
4074.714753,-1838.629195,3849.070898,9178.553681
4074.715068,-2374.896044,3330.926739,9918.759623
4074.715383,-2451.505594,2368.659014,10955.047942
4074.715699,-2604.724693,1480.411884,11621.233289
4074.716014,-2528.115143,592.164754,11695.253884
4074.716329,-1762.019645,296.082377,11399.171507
4074.716644,-1072.533697,1258.350101,10881.027347
4074.716960,-766.095498,1850.514855,9992.780217
4074.717275,229.828649,2368.659014,8808.450710
4074.717590,689.485948,3256.906145,8142.265362
4074.717905,842.705048,3775.050304,7105.977043
4074.718221,229.828649,3997.112087,6957.935855
4074.718536,-766.095498,3701.029710,7179.997637
4074.718851,-1762.019645,3108.864956,7920.203579
4074.719166,-2834.553343,1924.535449,8438.347739
4074.719482,-3217.601092,666.185348,10288.862594
4074.719797,-4136.915689,-444.123565,11473.192101
4074.720112,-4366.744339,-740.205942,10955.047942
4074.720427,-4519.963438,-518.144159,11843.295072
4074.720743,-3600.648841,-148.041188,11991.336260
4074.721058,-2911.162892,-0.000000,11325.150913
4074.721373,-1225.752797,962.267725,10658.965565
4074.721688,536.266849,1628.453072,9474.636058
4074.722004,1378.971896,3330.926739,8512.368333
4074.722319,2068.457845,3775.050304,8216.285956
4074.722634,2221.676944,3997.112087,6809.894666
4074.722950,1225.752797,3627.009116,7105.977043
4074.723265,459.657299,2664.741391,7624.121203
4074.723580,-306.438199,1110.308913,7698.141797
4074.723895,-1378.971896,-148.041188,7920.203579
4074.724211,-3064.381992,-1480.411884,9104.533087
4074.724526,-4903.011187,-2146.597232,10584.944971
4074.724841,-5209.449386,-2812.782580,11695.253884
4074.725156,-4903.011187,-2664.741391,12213.398043
4074.725472,-3524.039291,-2220.617826,11917.315666
4074.725787,-2298.286494,-1628.453072,12435.459826
4074.726102,0.000000,-148.041188,11251.130318
4074.726417,1532.190996,1036.288319,10140.821405
4074.726733,2604.724693,2442.679609,8882.471304
4074.727048,3447.429741,3552.988522,7402.059420
4074.727363,3677.258390,4737.318029,6365.771101
4074.727678,3524.039291,4441.235652,6291.750507
4074.727994,2528.115143,3330.926739,5921.647536
4074.728309,383.047749,2146.597232,7031.956449
4074.728624,-1991.848295,-148.041188,8882.471304
4074.728939,-4826.401637,-2886.803174,11103.089130
4074.729255,-5592.497135,-5033.400406,13545.768739
4074.729570,-5975.544884,-5625.565159,13915.871710
4074.729885,-5439.278036,-5847.626942,13915.871710
4074.730200,-3600.648841,-4663.297435,13545.768739
4074.730516,-1302.362347,-2738.761985,12139.377449
4074.730831,995.924147,888.247130,9030.512492
4074.731146,2834.553343,3627.009116,7254.018232
4074.731462,4290.134789,5921.647536,5107.421000
4074.731777,4060.306139,7402.059420,3701.029710
4074.732092,4519.963438,7105.977043,3552.988522
4074.732407,2221.676944,5255.462188,4737.318029
4074.732723,0.000000,2738.761985,7846.182985
4074.733038,-2451.505594,-814.226536,11325.150913
4074.733353,-4136.915689,-4145.153275,14063.912898
4074.733668,-4826.401637,-5625.565159,15396.283594
4074.733984,-5439.278036,-6883.915261,16654.633695
4074.734299,-3907.087040,-6365.771101,15174.221811
4074.734614,-1762.019645,-3849.070898,11991.336260
4074.734929,76.609550,740.205942,10214.842000
4074.735245,2221.676944,4663.297435,7254.018232
4074.735560,4136.915689,7031.956449,3552.988522
4074.735875,5286.058936,8660.409521,2590.720797
4074.736190,5056.230287,8438.347739,1850.514855
4074.736506,2451.505594,5181.441594,4811.338623
4074.736821,842.705048,2812.782580,8734.430116
4074.737136,-995.924147,-2146.597232,11843.295072
4074.737451,-2451.505594,-4663.297435,14582.057057
4074.737767,-2298.286494,-6809.894666,16506.592507
