#time,accel_x,accel_y,accel_z
3798.536957,1225.752797,2960.823768,10066.800811
3798.537272,1685.410096,3330.926739,9992.780217
3798.537587,1532.190996,2738.761985,9622.677246
3798.537901,1991.848295,2812.782580,9474.636058
3798.538216,1838.629195,2516.700203,9326.594869
3798.538531,1991.848295,2294.638420,9622.677246
3798.538846,1915.238745,1924.535449,10066.800811
3798.539161,1225.752797,1332.370696,9844.739029
3798.539476,1378.971896,1776.494261,10066.800811
3798.539791,1378.971896,1628.453072,9770.718434
3798.540106,1762.019645,1480.411884,9696.697840
3798.540420,1915.238745,1554.432478,9474.636058
3798.540735,2221.676944,1702.473667,8882.471304
3798.541050,2451.505594,1554.432478,8586.388927
3798.541365,2681.334243,1480.411884,8364.327145
3798.541680,3064.381992,1406.391290,8660.409521
3798.541995,3064.381992,1554.432478,8734.430116
3798.542310,2834.553343,962.267725,8438.347739
3798.542625,2834.553343,1702.473667,8956.491898
3798.542940,2681.334243,1554.432478,8586.388927
3798.543254,2451.505594,1332.370696,9326.594869
3798.543569,1915.238745,962.267725,9104.533087
3798.543884,2221.676944,888.247130,8882.471304
3798.544199,2298.286494,666.185348,10140.821405
3798.544514,1991.848295,370.102971,10140.821405
3798.544829,1991.848295,518.144159,10214.842000
3798.545144,2374.896044,666.185348,10066.800811
3798.545459,3064.381992,1184.329507,9548.656652
3798.545773,3294.210641,2220.617826,8956.491898
3798.546088,3600.648841,2368.659014,8882.471304
3798.546403,3600.648841,2368.659014,8808.450710
3798.546718,3677.258390,2294.638420,8216.285956
3798.547033,3524.039291,1850.514855,8142.265362
3798.547348,2757.943793,1332.370696,8586.388927
3798.547663,1685.410096,1110.308913,9326.594869
3798.547978,995.924147,-74.020594,10436.903782
3798.548292,689.485948,-444.123565,11547.212695
3798.548607,459.657299,-296.082377,12065.356855
3798.548922,383.047749,-0.000000,11991.336260
3798.549237,689.485948,740.205942,11769.274478
3798.549552,1532.190996,2146.597232,10732.986159
3798.549867,2911.162892,2738.761985,10140.821405
3798.550182,3830.477490,3701.029710,8660.409521
3798.550497,4060.306139,4589.276840,7402.059420
3798.550812,4596.572988,4367.215058,7031.956449
3798.551126,4903.011187,3849.070898,7328.038826
3798.551441,4673.182538,2812.782580,8068.244768
3798.551756,3217.601092,2220.617826,9474.636058
3798.552071,1608.800546,1184.329507,10288.862594
3798.552386,-153.219100,666.185348,11991.336260
3798.552701,-689.485948,962.267725,12065.356855
3798.553016,-536.266849,1036.288319,11991.336260
3798.553331,-153.219100,2368.659014,10807.006753
3798.553645,536.266849,3034.844362,9622.677246
3798.553960,1608.800546,3849.070898,8808.450710
3798.554275,3447.429741,3775.050304,7846.182985
3798.554590,4290.134789,3849.070898,7550.100608
3798.554905,4366.744339,4293.194464,8438.347739
3798.555220,3830.477490,4219.173869,8660.409521
3798.555535,3064.381992,3923.091493,10288.862594
3798.555850,2451.505594,3108.864956,11251.130318
3798.556164,1608.800546,3034.844362,11399.171507
3798.556479,995.924147,3775.050304,10807.006753
3798.556794,689.485948,3478.967927,10140.821405
3798.557109,1225.752797,2812.782580,10436.903782
3798.557424,2068.457845,2220.617826,9992.780217
3798.557739,2298.286494,2368.659014,8660.409521
3798.558054,2757.943793,2738.761985,8734.430116
3798.558369,2528.115143,2664.741391,8882.471304
3798.558684,3140.991542,3034.844362,9178.553681
3798.558998,2757.943793,3775.050304,8808.450710
3798.559313,2451.505594,3627.009116,8438.347739
3798.559628,2145.067394,2664.741391,9400.615463
3798.559943,1915.238745,1924.535449,10955.047942
3798.560258,1225.752797,1776.494261,11251.130318
3798.560573,689.485948,962.267725,11399.171507
3798.560888,1072.533697,2294.638420,11325.150913
3798.561203,2068.457845,3256.906145,10140.821405
3798.561517,2451.505594,3775.050304,8734.430116
3798.561832,3830.477490,4071.132681,7920.203579
3798.562147,4519.963438,3330.926739,7920.203579
3798.562462,4290.134789,2590.720797,7846.182985
3798.562777,4060.306139,1776.494261,8586.388927
3798.563092,2757.943793,666.185348,9844.739029
3798.563407,1991.848295,222.061783,10436.903782
3798.563722,1685.410096,1110.308913,10584.944971
3798.564037,1455.581446,1258.350101,10658.965565
3798.564351,1762.019645,1850.514855,10510.924376
3798.564666,1915.238745,2516.700203,10362.883188
3798.564981,2374.896044,2442.679609,8808.450710
3798.565296,3064.381992,3034.844362,8216.285956
3798.565611,3677.258390,3108.864956,8142.265362
3798.565926,3447.429741,3034.844362,8216.285956
3798.566241,3753.867940,2072.576638,8586.388927
3798.566555,2987.772442,1480.411884,9474.636058
3798.566870,2298.286494,1110.308913,10214.842000
3798.567185,1225.752797,1258.350101,10955.047942
3798.567500,306.438199,1110.308913,11399.171507
3798.567815,76.609550,592.164754,11695.253884
3798.568130,-919.314598,1406.391290,10881.027347
3798.568444,-229.828649,1184.329507,10584.944971
3798.568759,766.095498,1554.432478,9844.739029
3798.569074,842.705048,1628.453072,9696.697840
3798.569389,1762.019645,2368.659014,9030.512492
3798.569704,2145.067394,2294.638420,7772.162391
3798.570019,2374.896044,1998.556043,7772.162391
3798.570333,2145.067394,1702.473667,7994.224174
3798.570648,1455.581446,666.185348,8882.471304
3798.570963,0.000000,-222.061783,10658.965565
3798.571278,-1378.971896,-1036.288319,10732.986159
3798.571593,-2298.286494,-814.226536,11621.233289
3798.571907,-2681.334243,-0.000000,11251.130318
3798.572222,-1991.848295,370.102971,10807.006753
3798.572537,-919.314598,-0.000000,11177.109724
3798.572852,-153.219100,888.247130,10066.800811
3798.573167,383.047749,888.247130,9770.718434
3798.573482,1378.971896,370.102971,9326.594869
3798.573796,1838.629195,1036.288319,8660.409521
3798.574111,1532.190996,1110.308913,9178.553681
3798.574426,2298.286494,444.123565,8660.409521
3798.574741,1838.629195,-148.041188,9770.718434
3798.575056,842.705048,-740.205942,10288.862594
3798.575371,153.219100,-962.267725,10288.862594
3798.575685,-919.314598,-666.185348,10362.883188
3798.576000,-1302.362347,-0.000000,9474.636058
3798.576315,-766.095498,-296.082377,9548.656652
3798.576630,0.000000,-1036.288319,9548.656652
3798.576945,76.609550,-1332.370696,9622.677246
3798.577260,689.485948,-814.226536,9474.636058
3798.577574,766.095498,-0.000000,8956.491898
3798.577889,995.924147,962.267725,8882.471304
3798.578204,1991.848295,888.247130,8882.471304
3798.578519,1915.238745,1036.288319,9400.615463
3798.578834,995.924147,444.123565,9622.677246
3798.579149,306.438199,296.082377,10066.800811
3798.579463,0.000000,-74.020594,10288.862594
3798.579778,0.000000,296.082377,9770.718434
3798.580093,76.609550,740.205942,9474.636058
3798.580408,842.705048,222.061783,8586.388927
3798.580723,1149.143247,-444.123565,8882.471304
3798.581038,842.705048,-1406.391290,9548.656652
3798.581352,153.219100,-814.226536,8956.491898
3798.581667,536.266849,-592.164754,8364.327145
3798.581982,1149.143247,-370.102971,8512.368333
3798.582297,1608.800546,-296.082377,8734.430116
3798.582612,919.314598,-296.082377,9326.594869
3798.582927,689.485948,-74.020594,10066.800811
3798.583241,153.219100,222.061783,9918.759623
3798.583556,153.219100,888.247130,9696.697840
3798.583871,995.924147,1554.432478,9770.718434
3798.584186,1302.362347,1480.411884,8808.450710
3798.584501,995.924147,1184.329507,8882.471304
3798.584815,306.438199,962.267725,9992.780217
3798.585130,0.000000,444.123565,9548.656652
3798.585445,0.000000,222.061783,9400.615463
3798.585760,153.219100,-74.020594,10140.821405
3798.586075,153.219100,-0.000000,10510.924376
3798.586390,-919.314598,-444.123565,10807.006753
3798.586704,-1302.362347,-0.000000,10807.006753
3798.587019,-1838.629195,222.061783,10436.903782
3798.587334,-1532.190996,666.185348,10140.821405
3798.587649,-612.876398,1332.370696,9548.656652
3798.587964,229.828649,1554.432478,8660.409521
3798.588279,459.657299,1332.370696,9030.512492
3798.588593,229.828649,962.267725,9844.739029
3798.588908,-383.047749,740.205942,9178.553681
3798.589223,-689.485948,740.205942,9696.697840
3798.589538,-612.876398,962.267725,10510.924376
3798.589853,-383.047749,296.082377,11177.109724
3798.590168,-919.314598,-74.020594,10955.047942
3798.590482,-1762.019645,-0.000000,11399.171507
3798.590797,-2374.896044,814.226536,10732.986159
3798.591112,-1991.848295,814.226536,10362.883188
3798.591427,-919.314598,740.205942,9844.739029
3798.591742,306.438199,666.185348,9030.512492
3798.592057,612.876398,-148.041188,9178.553681
3798.592371,612.876398,-370.102971,9622.677246
3798.592686,919.314598,-74.020594,8956.491898
3798.593001,153.219100,222.061783,9104.533087
3798.593316,919.314598,222.061783,9474.636058
3798.593631,1608.800546,-370.102971,9696.697840
3798.593946,229.828649,-592.164754,9474.636058
3798.594260,0.000000,-1184.329507,10140.821405
3798.594575,-612.876398,-1554.432478,9844.739029
3798.594890,-689.485948,-0.000000,9178.553681
3798.595205,153.219100,-74.020594,8808.450710
3798.595520,689.485948,-0.000000,8512.368333
3798.595834,1225.752797,-370.102971,9104.533087
3798.596149,1532.190996,-962.267725,9104.533087
3798.596464,919.314598,-370.102971,8290.306550
3798.596779,766.095498,-518.144159,8956.491898
3798.597094,1225.752797,666.185348,9178.553681
3798.597409,1762.019645,-0.000000,9326.594869
3798.597723,1072.533697,-962.267725,10288.862594
3798.598038,0.000000,-888.247130,10658.965565
3798.598353,-153.219100,-740.205942,9992.780217
3798.598668,0.000000,-0.000000,9770.718434
3798.598983,153.219100,444.123565,9104.533087
3798.599298,1072.533697,222.061783,8882.471304
3798.599612,1072.533697,-666.185348,9252.574275
3798.599927,766.095498,-962.267725,9030.512492
3798.600242,766.095498,-962.267725,9400.615463
3798.600557,0.000000,-444.123565,8438.347739
3798.600872,1302.362347,-962.267725,9474.636058
3798.601187,1455.581446,-370.102971,9104.533087
3798.601501,229.828649,-370.102971,9696.697840
3798.601816,-229.828649,-296.082377,10288.862594
3798.602131,-459.657299,-518.144159,10066.800811
3798.602446,-766.095498,518.144159,9770.718434
3798.602761,0.000000,962.267725,9548.656652
3798.603076,689.485948,1110.308913,8882.471304
3798.603390,306.438199,666.185348,8808.450710
3798.603705,689.485948,592.164754,9844.739029
3798.604020,0.000000,592.164754,9030.512492
3798.604335,-612.876398,518.144159,9178.553681
3798.604650,0.000000,814.226536,9770.718434
3798.604965,-76.609550,740.205942,9622.677246
3798.605279,-459.657299,-74.020594,10436.903782
3798.605594,-1149.143247,-222.061783,11177.109724
3798.605909,-2068.457845,666.185348,10436.903782
3798.606224,-1838.629195,296.082377,9918.759623
3798.606539,-689.485948,1258.350101,9696.697840
3798.606854,459.657299,1406.391290,8882.471304
3798.607168,76.609550,1110.308913,9400.615463
3798.607483,306.438199,518.144159,9474.636058
3798.607798,-153.219100,1110.308913,9474.636058
3798.608113,-306.438199,1776.494261,9178.553681
3798.608428,229.828649,1110.308913,9030.512492
3798.608742,459.657299,814.226536,10140.821405
3798.609057,-459.657299,370.102971,10807.006753
3798.609372,-1149.143247,-0.000000,11695.253884
3798.609687,-1838.629195,444.123565,11621.233289
3798.610002,-1455.581446,1110.308913,11103.089130
3798.610317,-306.438199,962.267725,10510.924376
3798.610631,536.266849,1554.432478,9770.718434
3798.610946,842.705048,814.226536,9548.656652
3798.611261,1378.971896,518.144159,9474.636058
3798.611576,1532.190996,962.267725,8808.450710
3798.611891,1149.143247,888.247130,8586.388927
3798.612206,1762.019645,888.247130,8734.430116
3798.612520,1378.971896,740.205942,9104.533087
3798.612835,919.314598,-222.061783,9770.718434
3798.613150,0.000000,-1110.308913,10436.903782
3798.613465,-536.266849,-222.061783,10584.944971
3798.613780,-766.095498,-222.061783,10140.821405
3798.614095,229.828649,-0.000000,10214.842000
3798.614409,766.095498,148.041188,9918.759623
3798.614724,1532.190996,592.164754,9178.553681
3798.615039,1455.581446,222.061783,9030.512492
3798.615354,1302.362347,592.164754,7994.224174
3798.615669,1685.410096,370.102971,8586.388927
3798.615984,2068.457845,370.102971,8290.306550
3798.616298,1838.629195,-0.000000,9400.615463
3798.616613,919.314598,-222.061783,9548.656652
3798.616928,153.219100,-1258.350101,10362.883188
3798.617243,-766.095498,-1036.288319,10732.986159
3798.617558,-842.705048,-962.267725,10288.862594
3798.617873,229.828649,-296.082377,9474.636058
3798.618187,1149.143247,-222.061783,9474.636058
3798.618502,842.705048,-148.041188,8882.471304
3798.618817,1225.752797,-222.061783,8364.327145
3798.619132,995.924147,-0.000000,7772.162391
3798.619447,995.924147,-148.041188,7920.203579
3798.619762,1608.800546,-148.041188,8438.347739
3798.620076,1225.752797,-74.020594,8660.409521
3798.620391,229.828649,-592.164754,9548.656652
3798.620706,-612.876398,-666.185348,10510.924376
3798.621021,-1608.800546,-740.205942,10881.027347
3798.621336,-1991.848295,-814.226536,10955.047942
3798.621650,-995.924147,-370.102971,10510.924376
3798.621965,-383.047749,-0.000000,10140.821405
3798.622280,-459.657299,-0.000000,9400.615463
3798.622595,229.828649,296.082377,9178.553681
3798.622910,-689.485948,814.226536,8586.388927
3798.623225,76.609550,592.164754,8364.327145
3798.623539,459.657299,592.164754,8660.409521
3798.623854,536.266849,-296.082377,9474.636058
3798.624169,-536.266849,-962.267725,10214.842000
3798.624484,-1915.238745,-740.205942,10955.047942
3798.624799,-2451.505594,-814.226536,10881.027347
3798.625114,-2681.334243,-296.082377,11029.068536
3798.625428,-1762.019645,-148.041188,10732.986159
3798.625743,-995.924147,222.061783,9696.697840
3798.626058,-612.876398,740.205942,9474.636058
3798.626373,76.609550,444.123565,9252.574275
3798.626688,0.000000,962.267725,8438.347739
3798.627003,76.609550,1406.391290,8216.285956
3798.627317,612.876398,1036.288319,8734.430116
3798.627632,766.095498,814.226536,8512.368333
3798.627947,0.000000,-592.164754,9844.739029
3798.628262,-689.485948,-740.205942,10658.965565
3798.628577,-1608.800546,-74.020594,10807.006753
3798.628892,-1915.238745,-148.041188,11251.130318
3798.629206,-995.924147,296.082377,10881.027347
3798.629521,0.000000,296.082377,10658.965565
3798.629836,229.828649,-0.000000,9474.636058
3798.630151,383.047749,370.102971,9622.677246
3798.630466,383.047749,1480.411884,9326.594869
3798.630781,1455.581446,2072.576638,8586.388927
3798.631095,2987.772442,1998.556043,7624.121203
3798.631410,2987.772442,1184.329507,7846.182985
3798.631725,1762.019645,740.205942,9178.553681
3798.632040,612.876398,-74.020594,10362.883188
3798.632355,-459.657299,-148.041188,11029.068536
3798.632670,-995.924147,222.061783,10955.047942
3798.632984,-383.047749,-222.061783,10955.047942
3798.633299,0.000000,-148.041188,10955.047942
3798.633614,0.000000,-148.041188,10881.027347
3798.633929,459.657299,-592.164754,9992.780217
3798.634244,766.095498,444.123565,9326.594869
3798.634558,1302.362347,1776.494261,8438.347739
3798.634873,2451.505594,1110.308913,9178.553681
3798.635188,2681.334243,1184.329507,7994.224174
3798.635503,2221.676944,222.061783,8586.388927
3798.635818,1225.752797,-444.123565,9474.636058
3798.636133,76.609550,-666.185348,10066.800811
3798.636447,-306.438199,-296.082377,10288.862594
3798.636762,0.000000,-370.102971,10584.944971
3798.637077,76.609550,296.082377,9992.780217
3798.637392,0.000000,-148.041188,9622.677246
3798.637707,0.000000,-0.000000,9326.594869
3798.638022,0.000000,148.041188,9252.574275
3798.638336,383.047749,666.185348,8216.285956
3798.638651,1608.800546,888.247130,7550.100608
3798.638966,1762.019645,666.185348,8216.285956
3798.639281,1455.581446,-0.000000,8734.430116
3798.639596,842.705048,-592.164754,9696.697840
3798.639911,-459.657299,-0.000000,9918.759623
3798.640225,-1225.752797,-74.020594,10881.027347
3798.640540,-766.095498,296.082377,10732.986159
3798.640855,-995.924147,592.164754,10066.800811
3798.641170,-536.266849,296.082377,10066.800811
3798.641485,-766.095498,-0.000000,10066.800811
3798.641800,-612.876398,370.102971,9030.512492
3798.642114,0.000000,444.123565,8512.368333
3798.642429,919.314598,444.123565,8290.306550
3798.642744,1532.190996,888.247130,8438.347739
3798.643059,229.828649,370.102971,8956.491898
3798.643374,-459.657299,-370.102971,9992.780217
3798.643689,-1685.410096,-814.226536,10584.944971
3798.644003,-1991.848295,-370.102971,11103.089130
3798.644318,-1608.800546,-444.123565,11547.212695
3798.644633,-1378.971896,-0.000000,11399.171507
3798.644948,-1532.190996,222.061783,10807.006753
3798.645263,-1072.533697,-0.000000,10288.862594
3798.645577,-842.705048,518.144159,9474.636058
3798.645892,-306.438199,444.123565,8216.285956
3798.646207,1302.362347,1036.288319,7550.100608
3798.646522,1378.971896,518.144159,7994.224174
3798.646837,766.095498,-0.000000,8660.409521
3798.647152,0.000000,-740.205942,10214.842000
3798.647466,-1225.752797,-444.123565,10584.944971
3798.647781,-1532.190996,-444.123565,10807.006753
3798.648096,-842.705048,-888.247130,11325.150913
3798.648411,-689.485948,-0.000000,10658.965565
3798.648726,-306.438199,-222.061783,11029.068536
3798.649041,0.000000,296.082377,10658.965565
3798.649355,0.000000,1036.288319,9400.615463
3798.649670,612.876398,814.226536,8364.327145
3798.649985,2451.505594,888.247130,8364.327145
3798.650300,2987.772442,814.226536,7698.141797
3798.650615,2374.896044,-0.000000,8512.368333
3798.650930,1532.190996,-740.205942,9474.636058
3798.651244,612.876398,-370.102971,9474.636058
3798.651559,0.000000,-444.123565,9622.677246
3798.651874,0.000000,-518.144159,10584.944971
3798.652189,153.219100,-814.226536,10510.924376
3798.652504,-229.828649,-962.267725,10362.883188
3798.652819,-229.828649,-370.102971,9992.780217
3798.653133,-229.828649,-296.082377,9474.636058
3798.653448,459.657299,-0.000000,8068.244768
3798.653763,2298.286494,296.082377,7920.203579
3798.654078,2374.896044,888.247130,8438.347739
3798.654393,1838.629195,222.061783,8882.471304
3798.654708,1532.190996,222.061783,9474.636058
3798.655022,229.828649,148.041188,9474.636058
3798.655337,-383.047749,-370.102971,10066.800811
3798.655652,153.219100,-444.123565,10362.883188
3798.655967,0.000000,-0.000000,9992.780217
3798.656282,-689.485948,-666.185348,10214.842000
3798.656597,-459.657299,-444.123565,10140.821405
3798.656911,-689.485948,-0.000000,9326.594869
3798.657226,0.000000,814.226536,8142.265362
3798.657541,1455.581446,-0.000000,8290.306550
3798.657856,1532.190996,-0.000000,8068.244768
3798.658171,1149.143247,-370.102971,8882.471304
3798.658485,536.266849,-0.000000,9030.512492
3798.658800,-689.485948,-0.000000,9622.677246
3798.659115,-536.266849,-0.000000,9992.780217
3798.659430,-612.876398,-0.000000,10732.986159
3798.659745,-766.095498,222.061783,10288.862594
3798.660060,-1455.581446,-0.000000,10584.944971
3798.660374,-1455.581446,-74.020594,10807.006753
3798.660689,-919.314598,-0.000000,10288.862594
3798.661004,-383.047749,1258.350101,9400.615463
3798.661319,689.485948,1628.453072,8808.450710
3798.661634,919.314598,1332.370696,8512.368333
3798.661949,689.485948,962.267725,8660.409521
3798.662263,306.438199,370.102971,9030.512492
3798.662578,-1072.533697,-0.000000,10214.842000
3798.662893,-842.705048,888.247130,10510.924376
3798.663208,-689.485948,666.185348,10214.842000
3798.663523,-1149.143247,740.205942,10140.821405
3798.663838,-1225.752797,148.041188,11695.253884
3798.664152,-1762.019645,-0.000000,10955.047942
3798.664467,-1762.019645,740.205942,10362.883188
3798.664782,-612.876398,1036.288319,9696.697840
3798.665097,1685.410096,1702.473667,9326.594869
3798.665412,1378.971896,1258.350101,8808.450710
3798.665727,1149.143247,814.226536,8956.491898
3798.666041,459.657299,-0.000000,9474.636058
3798.666356,-229.828649,-0.000000,9770.718434
3798.666671,0.000000,222.061783,10214.842000
3798.666986,689.485948,222.061783,10732.986159
3798.667301,153.219100,-0.000000,11103.089130
3798.667615,-612.876398,-0.000000,10288.862594
3798.667930,-766.095498,-592.164754,10362.883188
3798.668245,-383.047749,-0.000000,9844.739029
3798.668560,612.876398,148.041188,9252.574275
3798.668874,2068.457845,444.123565,9030.512492
3798.669189,2068.457845,296.082377,8586.388927
3798.669504,1915.238745,444.123565,8512.368333
3798.669819,1149.143247,-148.041188,9030.512492
3798.670134,536.266849,-1258.350101,9770.718434
3798.670448,383.047749,-444.123565,10066.800811
3798.670763,689.485948,-222.061783,9770.718434
3798.671078,919.314598,-296.082377,9918.759623
3798.671393,306.438199,-444.123565,10584.944971
3798.671707,-229.828649,-740.205942,10510.924376
3798.672022,-306.438199,-0.000000,9252.574275
3798.672337,383.047749,-0.000000,9252.574275
3798.672652,1915.238745,592.164754,8808.450710
3798.672966,2298.286494,814.226536,6957.935855
3798.673281,2374.896044,-74.020594,8438.347739
3798.673596,1378.971896,-444.123565,9030.512492
3798.673911,229.828649,-518.144159,9326.594869
3798.674226,0.000000,-370.102971,9252.574275
3798.674540,306.438199,-370.102971,10066.800811
3798.674855,0.000000,-518.144159,10288.862594
3798.675170,-689.485948,-222.061783,10658.965565
3798.675485,-995.924147,-444.123565,10214.842000
3798.675799,-1149.143247,-740.205942,9844.739029
3798.676114,-306.438199,-0.000000,9622.677246
3798.676429,459.657299,222.061783,9104.533087
3798.676744,842.705048,148.041188,8660.409521
3798.677059,689.485948,296.082377,8956.491898
3798.677373,612.876398,666.185348,8882.471304
3798.677688,-229.828649,-0.000000,9252.574275
3798.678003,-153.219100,518.144159,10140.821405
3798.678318,383.047749,370.102971,9696.697840
3798.678632,-536.266849,-0.000000,9548.656652
3798.678947,-995.924147,-666.185348,10658.965565
3798.679262,-1991.848295,-1036.288319,10288.862594
3798.679577,-2451.505594,-370.102971,9992.780217
