#time,accel_x,accel_y,accel_z
3752.310248,76.609550,148.041188,9548.656652
3752.310563,0.000000,-0.000000,9474.636058
3752.310877,0.000000,222.061783,9622.677246
3752.311191,0.000000,222.061783,9474.636058
3752.311506,-612.876398,592.164754,9178.553681
3752.311820,0.000000,-0.000000,9548.656652
3752.312135,306.438199,148.041188,9770.718434
3752.312449,0.000000,444.123565,9622.677246
3752.312764,0.000000,296.082377,9622.677246
3752.313078,153.219100,-0.000000,9474.636058
3752.313393,153.219100,-0.000000,9474.636058
3752.313707,0.000000,-0.000000,8808.450710
3752.314021,0.000000,296.082377,8882.471304
3752.314336,536.266849,-0.000000,9770.718434
3752.314650,459.657299,222.061783,9548.656652
3752.314965,0.000000,-0.000000,9400.615463
3752.315279,0.000000,-0.000000,9696.697840
3752.315594,229.828649,-0.000000,9770.718434
3752.315908,229.828649,222.061783,9474.636058
3752.316223,153.219100,-0.000000,9622.677246
3752.316537,306.438199,-148.041188,9474.636058
3752.316851,76.609550,222.061783,9474.636058
3752.317166,229.828649,296.082377,9474.636058
3752.317480,306.438199,-0.000000,9474.636058
3752.317795,383.047749,-0.000000,10066.800811
3752.318109,229.828649,-0.000000,9918.759623
3752.318424,306.438199,148.041188,9844.739029
3752.318738,459.657299,296.082377,9992.780217
3752.319053,306.438199,222.061783,9696.697840
3752.319367,229.828649,370.102971,9696.697840
3752.319681,306.438199,666.185348,9474.636058
3752.319996,459.657299,592.164754,9474.636058
3752.320310,766.095498,444.123565,9474.636058
3752.320625,536.266849,370.102971,9400.615463
3752.320939,536.266849,296.082377,10066.800811
3752.321254,689.485948,444.123565,9918.759623
3752.321568,383.047749,222.061783,9696.697840
3752.321882,689.485948,518.144159,9844.739029
3752.322197,536.266849,1110.308913,9622.677246
3752.322511,842.705048,740.205942,9252.574275
3752.322826,1072.533697,740.205942,9400.615463
3752.323140,1378.971896,1036.288319,9696.697840
3752.323455,1685.410096,740.205942,9992.780217
3752.323769,1685.410096,1036.288319,9548.656652
3752.324084,2451.505594,1184.329507,9992.780217
3752.324398,2681.334243,1554.432478,9696.697840
3752.324712,2911.162892,1924.535449,9326.594869
3752.325027,3217.601092,2368.659014,9178.553681
3752.325341,3753.867940,2072.576638,9326.594869
3752.325656,3600.648841,2368.659014,8586.388927
3752.325970,3907.087040,2368.659014,8216.285956
3752.326285,3753.867940,2442.679609,8438.347739
3752.326599,4136.915689,2590.720797,8882.471304
3752.326914,3294.210641,2664.741391,9178.553681
3752.327228,2604.724693,2368.659014,9252.574275
3752.327542,2987.772442,2516.700203,9178.553681
3752.327857,3370.820191,2886.803174,9844.739029
3752.328171,3217.601092,3108.864956,9548.656652
3752.328486,3217.601092,3478.967927,9326.594869
3752.328800,2834.553343,3404.947333,9326.594869
3752.329115,2834.553343,3404.947333,9178.553681
3752.329429,3064.381992,3701.029710,9474.636058
3752.329744,2987.772442,3478.967927,9918.759623
3752.330058,2221.676944,3552.988522,10436.903782
3752.330372,1838.629195,3775.050304,10140.821405
3752.330687,2068.457845,3701.029710,10732.986159
3752.331001,2068.457845,3775.050304,11103.089130
3752.331316,1915.238745,3627.009116,11177.109724
3752.331630,2068.457845,3404.947333,10807.006753
3752.331945,1532.190996,3552.988522,10881.027347
3752.332259,1762.019645,3478.967927,10584.944971
3752.332574,1915.238745,3775.050304,10288.862594
3752.332888,2221.676944,4219.173869,9992.780217
3752.333202,2451.505594,3849.070898,9548.656652
3752.333517,2374.896044,3701.029710,9474.636058
3752.333831,2298.286494,3701.029710,9696.697840
3752.334146,1838.629195,3404.947333,9770.718434
3752.334460,1455.581446,3404.947333,9844.739029
3752.334775,1302.362347,2516.700203,10510.924376
3752.335089,1302.362347,2886.803174,10436.903782
3752.335403,1685.410096,2664.741391,10510.924376
3752.335718,1455.581446,2590.720797,9918.759623
3752.336032,1532.190996,2738.761985,9696.697840
3752.336347,1685.410096,3034.844362,9918.759623
3752.336661,1532.190996,3404.947333,9326.594869
3752.336976,1915.238745,2886.803174,9178.553681
3752.337290,1838.629195,3034.844362,9474.636058
3752.337605,1685.410096,2664.741391,9474.636058
3752.337919,1455.581446,1776.494261,9400.615463
3752.338233,1455.581446,1554.432478,9770.718434
3752.338548,1302.362347,1332.370696,10510.924376
3752.338862,1149.143247,1406.391290,10510.924376
3752.339177,1302.362347,1554.432478,10658.965565
3752.339491,1532.190996,1554.432478,10066.800811
3752.339806,2068.457845,1924.535449,9622.677246
3752.340120,2604.724693,1998.556043,8882.471304
3752.340435,2757.943793,2146.597232,8734.430116
3752.340749,3140.991542,1998.556043,8512.368333
3752.341063,3370.820191,1850.514855,8216.285956
3752.341378,3600.648841,1776.494261,8290.306550
3752.341692,3064.381992,1480.411884,8438.347739
3752.342007,2987.772442,1184.329507,9030.512492
3752.342321,2451.505594,1258.350101,9104.533087
3752.342636,2221.676944,814.226536,8808.450710
3752.342950,1838.629195,370.102971,9252.574275
3752.343265,1838.629195,518.144159,9104.533087
3752.343579,1991.848295,148.041188,10288.862594
3752.343893,2221.676944,-0.000000,10584.944971
3752.344208,2298.286494,222.061783,10362.883188
3752.344522,2681.334243,962.267725,9992.780217
3752.344837,3064.381992,1850.514855,9474.636058
3752.345151,4136.915689,2220.617826,9104.533087
3752.345466,3907.087040,2738.761985,8882.471304
3752.345780,4213.525239,2664.741391,8216.285956
3752.346095,3830.477490,2294.638420,8142.265362
3752.346409,3830.477490,1850.514855,7994.224174
3752.346723,3064.381992,962.267725,8290.306550
3752.347038,1838.629195,444.123565,9178.553681
3752.347352,1149.143247,-0.000000,10214.842000
3752.347667,459.657299,-74.020594,11029.068536
3752.347981,153.219100,-0.000000,11843.295072
3752.348296,0.000000,370.102971,12287.418637
3752.348610,383.047749,1184.329507,11695.253884
3752.348924,1378.971896,2072.576638,11029.068536
3752.349239,2834.553343,2886.803174,9992.780217
3752.349553,3140.991542,4293.194464,8956.491898
3752.349868,4213.525239,4737.318029,7846.182985
3752.350182,4749.792088,5107.421000,7254.018232
3752.350497,4596.572988,4219.173869,7105.977043
3752.350811,4290.134789,3108.864956,8142.265362
3752.351126,2374.896044,1850.514855,9474.636058
3752.351440,689.485948,1258.350101,10807.006753
3752.351754,-612.876398,814.226536,11843.295072
3752.352069,-1455.581446,592.164754,12361.439231
3752.352383,-1072.533697,296.082377,12435.459826
3752.352698,-689.485948,1554.432478,11695.253884
3752.353012,0.000000,2812.782580,10214.842000
3752.353327,1608.800546,3923.091493,9104.533087
3752.353641,3140.991542,4663.297435,7846.182985
3752.353956,3907.087040,4589.276840,7698.141797
3752.354270,4673.182538,4293.194464,8512.368333
3752.354584,4060.306139,4071.132681,8216.285956
3752.354899,3140.991542,3627.009116,9326.594869
3752.355213,2298.286494,2960.823768,10881.027347
3752.355528,1225.752797,3404.947333,11103.089130
3752.355842,76.609550,3108.864956,10436.903782
3752.356157,-612.876398,3108.864956,9770.718434
3752.356471,0.000000,2072.576638,9770.718434
3752.356786,459.657299,1258.350101,9474.636058
3752.357100,383.047749,1036.288319,9178.553681
3752.357414,459.657299,962.267725,9770.718434
3752.357729,536.266849,1554.432478,9548.656652
3752.358043,1149.143247,2072.576638,9474.636058
3752.358358,1685.410096,2368.659014,9770.718434
3752.358672,1532.190996,3108.864956,9548.656652
3752.358987,842.705048,3108.864956,9548.656652
3752.359301,1225.752797,2368.659014,10362.883188
3752.359615,1378.971896,1924.535449,10807.006753
3752.359930,1072.533697,1184.329507,10584.944971
3752.360244,1225.752797,1036.288319,10288.862594
3752.360559,919.314598,1554.432478,10214.842000
3752.360873,995.924147,1776.494261,9918.759623
3752.361188,1302.362347,1480.411884,8882.471304
3752.361502,1455.581446,1110.308913,7920.203579
3752.361817,1991.848295,222.061783,8586.388927
3752.362131,1225.752797,-296.082377,9178.553681
3752.362445,612.876398,-888.247130,10362.883188
3752.362760,153.219100,-1332.370696,10510.924376
3752.363074,0.000000,-1036.288319,10807.006753
3752.363389,536.266849,-518.144159,10955.047942
3752.363703,229.828649,740.205942,9548.656652
3752.364018,612.876398,1258.350101,8956.491898
3752.364332,1149.143247,1258.350101,8512.368333
3752.364647,1302.362347,1184.329507,8142.265362
3752.364961,1608.800546,-0.000000,8512.368333
3752.365275,1685.410096,-666.185348,9474.636058
3752.365590,766.095498,-1110.308913,9844.739029
3752.365904,0.000000,-1480.411884,10362.883188
3752.366219,-383.047749,-888.247130,10288.862594
3752.366533,-612.876398,-962.267725,9992.780217
3752.366848,-1225.752797,-592.164754,9844.739029
3752.367162,-766.095498,-1258.350101,9770.718434
3752.367477,-612.876398,-1406.391290,9696.697840
3752.367791,-689.485948,-1702.473667,9770.718434
3752.368106,76.609550,-1628.453072,9326.594869
3752.368420,-153.219100,-1554.432478,9696.697840
3752.368735,459.657299,-74.020594,8882.471304
3752.369049,919.314598,-296.082377,8290.306550
3752.369364,1225.752797,-0.000000,8734.430116
3752.369678,1455.581446,-962.267725,9770.718434
3752.369993,842.705048,-814.226536,9252.574275
3752.370307,153.219100,-1110.308913,9474.636058
3752.370622,-306.438199,-1110.308913,9918.759623
3752.370936,-1072.533697,-740.205942,9918.759623
3752.371251,-1149.143247,-370.102971,9178.553681
3752.371565,-1072.533697,-740.205942,8882.471304
3752.371880,-459.657299,-1110.308913,9252.574275
3752.372194,-536.266849,-962.267725,9030.512492
3752.372509,-766.095498,-1332.370696,9474.636058
3752.372823,-689.485948,-1406.391290,10066.800811
3752.373138,-919.314598,-1554.432478,10436.903782
3752.373452,-536.266849,-1332.370696,10288.862594
3752.373767,-536.266849,-666.185348,9548.656652
3752.374081,-383.047749,-296.082377,9400.615463
3752.374396,0.000000,-222.061783,9104.533087
3752.374710,0.000000,296.082377,9400.615463
3752.375025,153.219100,-0.000000,9252.574275
3752.375339,0.000000,-74.020594,9400.615463
3752.375654,0.000000,-444.123565,9178.553681
3752.375968,0.000000,-296.082377,9474.636058
3752.376283,-536.266849,148.041188,9252.574275
3752.376597,-536.266849,148.041188,8364.327145
3752.376912,0.000000,-222.061783,8808.450710
3752.377226,76.609550,-370.102971,9400.615463
3752.377541,-229.828649,-666.185348,9696.697840
3752.377855,153.219100,-444.123565,10066.800811
3752.378170,0.000000,-518.144159,10436.903782
3752.378484,0.000000,592.164754,10362.883188
3752.378799,0.000000,1332.370696,9622.677246
3752.379113,612.876398,1924.535449,8956.491898
3752.379428,1072.533697,1628.453072,8956.491898
3752.379742,1762.019645,1258.350101,8956.491898
3752.380057,2145.067394,1184.329507,8956.491898
3752.380371,1915.238745,1110.308913,9474.636058
3752.380686,1532.190996,740.205942,9474.636058
3752.381000,459.657299,1110.308913,9918.759623
3752.381315,229.828649,1184.329507,9696.697840
3752.381629,153.219100,814.226536,9474.636058
3752.381944,0.000000,-0.000000,9918.759623
3752.382258,0.000000,-0.000000,10362.883188
3752.382573,0.000000,444.123565,10510.924376
3752.382887,229.828649,740.205942,10140.821405
3752.383202,306.438199,1406.391290,10140.821405
3752.383516,153.219100,1628.453072,10362.883188
3752.383831,995.924147,1776.494261,10362.883188
3752.384145,995.924147,1924.535449,9622.677246
3752.384460,1302.362347,1628.453072,9400.615463
3752.384774,1225.752797,1332.370696,9474.636058
3752.385088,766.095498,888.247130,9622.677246
3752.385403,229.828649,-0.000000,10658.965565
3752.385717,-536.266849,148.041188,10584.944971
3752.386032,-766.095498,444.123565,10362.883188
3752.386346,-1072.533697,888.247130,9844.739029
3752.386661,-919.314598,518.144159,10140.821405
3752.386975,-842.705048,-0.000000,10362.883188
3752.387290,0.000000,-0.000000,10288.862594
3752.387604,0.000000,296.082377,9622.677246
3752.387919,306.438199,222.061783,9400.615463
3752.388233,689.485948,370.102971,9770.718434
3752.388548,612.876398,740.205942,9474.636058
3752.388862,0.000000,1406.391290,8660.409521
3752.389177,76.609550,1332.370696,9178.553681
3752.389491,459.657299,666.185348,9474.636058
3752.389806,-229.828649,148.041188,9326.594869
3752.390120,-229.828649,-370.102971,9252.574275
3752.390435,-842.705048,-666.185348,9918.759623
3752.390749,-1072.533697,-0.000000,10066.800811
3752.391064,-1072.533697,222.061783,9474.636058
3752.391378,-919.314598,222.061783,9178.553681
3752.391693,-919.314598,-148.041188,9326.594869
3752.392007,-306.438199,-888.247130,9252.574275
3752.392322,0.000000,-444.123565,9326.594869
3752.392636,0.000000,-370.102971,9326.594869
3752.392951,-459.657299,-1036.288319,9844.739029
3752.393265,0.000000,-444.123565,9474.636058
3752.393580,-229.828649,370.102971,9178.553681
3752.393894,-229.828649,-0.000000,9030.512492
3752.394209,0.000000,-74.020594,8882.471304
3752.394523,0.000000,-518.144159,9474.636058
3752.394838,0.000000,-592.164754,9326.594869
3752.395152,0.000000,-962.267725,9474.636058
3752.395467,-229.828649,-1332.370696,9696.697840
3752.395781,-306.438199,-1184.329507,9918.759623
3752.396096,-766.095498,-1332.370696,9992.780217
3752.396410,-306.438199,-444.123565,9548.656652
3752.396725,-383.047749,-740.205942,9474.636058
3752.397039,0.000000,-518.144159,9770.718434
3752.397354,153.219100,-444.123565,9918.759623
3752.397668,383.047749,-1036.288319,10140.821405
3752.397983,0.000000,-1110.308913,9992.780217
3752.398297,459.657299,-222.061783,10214.842000
3752.398612,383.047749,-0.000000,9252.574275
3752.398926,689.485948,370.102971,9252.574275
3752.399241,1072.533697,-0.000000,9400.615463
3752.399555,1149.143247,-222.061783,9252.574275
3752.399870,1302.362347,-222.061783,9178.553681
3752.400184,612.876398,-888.247130,9770.718434
3752.400499,229.828649,-1036.288319,10140.821405
3752.400813,-612.876398,-444.123565,10066.800811
3752.401128,-383.047749,-0.000000,9474.636058
3752.401442,0.000000,-0.000000,9030.512492
3752.401757,612.876398,-222.061783,9400.615463
3752.402071,842.705048,518.144159,9474.636058
3752.402386,1302.362347,222.061783,9474.636058
3752.402700,1072.533697,296.082377,9178.553681
3752.403015,1302.362347,222.061783,9474.636058
3752.403329,766.095498,1184.329507,9326.594869
3752.403644,612.876398,1258.350101,9178.553681
3752.403958,229.828649,1184.329507,9178.553681
3752.404273,0.000000,370.102971,9770.718434
3752.404587,0.000000,222.061783,9696.697840
3752.404902,0.000000,-222.061783,9992.780217
3752.405216,0.000000,-518.144159,10066.800811
3752.405531,-76.609550,-74.020594,10214.842000
3752.405845,-76.609550,518.144159,9918.759623
3752.406160,-153.219100,814.226536,9104.533087
3752.406474,0.000000,962.267725,8956.491898
3752.406789,383.047749,666.185348,9252.574275
3752.407103,689.485948,1036.288319,9104.533087
3752.407418,612.876398,888.247130,9326.594869
3752.407732,383.047749,814.226536,9474.636058
3752.408047,0.000000,666.185348,10510.924376
3752.408361,-306.438199,1184.329507,10140.821405
3752.408676,-766.095498,1332.370696,9474.636058
3752.408990,-612.876398,1110.308913,9918.759623
3752.409305,-689.485948,888.247130,10436.903782
3752.409619,-536.266849,592.164754,10066.800811
3752.409934,-536.266849,296.082377,10140.821405
3752.410248,-612.876398,1332.370696,9178.553681
3752.410563,1072.533697,-296.082377,10732.986159
3752.410877,153.219100,2072.576638,9252.574275
3752.411192,-766.095498,1332.370696,9844.739029
3752.411506,153.219100,592.164754,9844.739029
3752.411821,0.000000,888.247130,9844.739029
3752.412135,0.000000,962.267725,9844.739029
3752.412450,459.657299,-0.000000,9696.697840
3752.412764,306.438199,370.102971,9918.759623
3752.413079,383.047749,444.123565,10362.883188
3752.413393,-229.828649,888.247130,9918.759623
3752.413708,0.000000,1184.329507,9474.636058
3752.414022,229.828649,1258.350101,9400.615463
3752.414337,1072.533697,740.205942,9696.697840
3752.414651,612.876398,962.267725,8734.430116
3752.414966,536.266849,-74.020594,9770.718434
3752.415280,689.485948,-0.000000,9622.677246
3752.415595,459.657299,222.061783,9548.656652
3752.415909,0.000000,962.267725,9548.656652
3752.416224,0.000000,592.164754,9252.574275
3752.416538,306.438199,222.061783,9696.697840
3752.416853,459.657299,-592.164754,9844.739029
3752.417167,306.438199,-814.226536,9918.759623
3752.417482,0.000000,-740.205942,9992.780217
3752.417796,76.609550,-444.123565,9918.759623
3752.418111,306.438199,-296.082377,9770.718434
3752.418425,306.438199,370.102971,9178.553681
3752.418739,842.705048,-148.041188,8660.409521
3752.419054,459.657299,-296.082377,8956.491898
3752.419368,459.657299,-444.123565,9548.656652
3752.419683,459.657299,-592.164754,9326.594869
3752.419997,459.657299,-814.226536,9474.636058
3752.420312,459.657299,-740.205942,9474.636058
3752.420626,-229.828649,-814.226536,9770.718434
3752.420941,-306.438199,-296.082377,9474.636058
3752.421255,-459.657299,-296.082377,9474.636058
3752.421570,-229.828649,-444.123565,9548.656652
3752.421884,153.219100,-962.267725,9918.759623
3752.422199,0.000000,-1184.329507,9992.780217
3752.422513,0.000000,-740.205942,10140.821405
3752.422828,-306.438199,-962.267725,9918.759623
3752.423142,-153.219100,-592.164754,9918.759623
3752.423457,-229.828649,-296.082377,9548.656652
3752.423771,0.000000,148.041188,9548.656652
3752.424086,536.266849,-0.000000,9326.594869
3752.424400,306.438199,-296.082377,8808.450710
3752.424715,459.657299,-370.102971,9548.656652
3752.425029,459.657299,-0.000000,9400.615463
3752.425344,229.828649,-592.164754,9622.677246
3752.425658,-459.657299,-518.144159,9622.677246
3752.425973,-383.047749,-296.082377,9178.553681
3752.426287,-689.485948,-148.041188,9178.553681
3752.426602,-919.314598,-888.247130,9844.739029
3752.426916,-612.876398,-888.247130,10140.821405
3752.427231,-612.876398,-296.082377,9918.759623
3752.427545,-383.047749,-592.164754,9474.636058
3752.427860,-229.828649,-148.041188,9992.780217
3752.428174,-306.438199,296.082377,9918.759623
3752.428489,0.000000,814.226536,9400.615463
3752.428803,229.828649,962.267725,8882.471304
3752.429118,689.485948,518.144159,8808.450710
3752.429432,766.095498,370.102971,9178.553681
3752.429747,689.485948,-0.000000,8734.430116
3752.430061,536.266849,-592.164754,9548.656652
3752.430376,76.609550,-666.185348,9918.759623
3752.430690,-536.266849,-148.041188,9992.780217
3752.431005,-842.705048,222.061783,9474.636058
3752.431319,0.000000,-222.061783,9178.553681
3752.431634,0.000000,-148.041188,9548.656652
3752.431948,229.828649,-74.020594,9918.759623
3752.432263,612.876398,-222.061783,9844.739029
3752.432577,919.314598,-0.000000,9992.780217
3752.432892,1149.143247,740.205942,10140.821405
3752.433206,689.485948,1702.473667,9030.512492
3752.433521,1072.533697,1850.514855,9030.512492
3752.433835,1608.800546,1702.473667,9326.594869
3752.434150,1455.581446,1184.329507,8808.450710
3752.434464,1225.752797,666.185348,9474.636058
3752.434779,306.438199,370.102971,9770.718434
3752.435093,383.047749,296.082377,10140.821405
3752.435408,-306.438199,-0.000000,10362.883188
3752.435722,-612.876398,444.123565,10362.883188
3752.436037,-383.047749,518.144159,10288.862594
3752.436351,-459.657299,518.144159,9918.759623
3752.436666,0.000000,518.144159,9918.759623
3752.436980,229.828649,740.205942,9696.697840
3752.437295,766.095498,740.205942,9770.718434
3752.437609,689.485948,-74.020594,9992.780217
3752.437924,919.314598,1258.350101,9696.697840
3752.438238,689.485948,1850.514855,9474.636058
3752.438553,689.485948,1998.556043,8660.409521
3752.438867,536.266849,1702.473667,9178.553681
3752.439182,766.095498,888.247130,9400.615463
3752.439496,153.219100,814.226536,9252.574275
3752.439811,76.609550,-0.000000,9252.574275
3752.440125,0.000000,-74.020594,9696.697840
3752.440440,-383.047749,-74.020594,10066.800811
3752.440754,-1378.971896,296.082377,9622.677246
3752.441069,-1378.971896,-74.020594,9400.615463
3752.441383,-919.314598,-74.020594,9548.656652
3752.441698,-536.266849,-0.000000,9696.697840
3752.442012,-383.047749,-0.000000,9770.718434
3752.442327,-229.828649,-592.164754,9770.718434
3752.442641,-383.047749,-0.000000,9770.718434
3752.442956,-153.219100,518.144159,9770.718434
3752.443270,76.609550,1110.308913,9326.594869
3752.443585,153.219100,1554.432478,9474.636058
3752.443899,842.705048,518.144159,9178.553681
3752.444214,229.828649,-222.061783,9770.718434
3752.444528,229.828649,222.061783,9548.656652
3752.444843,153.219100,-0.000000,9474.636058
3752.445157,0.000000,-444.123565,9992.780217
3752.445472,-229.828649,-888.247130,10658.965565
3752.445786,-383.047749,-296.082377,9548.656652
3752.446101,-536.266849,-148.041188,9252.574275
3752.446415,-229.828649,-0.000000,9474.636058
3752.446730,153.219100,-740.205942,10140.821405
3752.447044,229.828649,-814.226536,9696.697840
3752.447359,153.219100,-370.102971,9696.697840
3752.447673,229.828649,-370.102971,10288.862594
3752.447988,0.000000,296.082377,10288.862594
3752.448302,153.219100,666.185348,9400.615463
3752.448617,459.657299,518.144159,9252.574275
3752.448931,1302.362347,148.041188,9696.697840
3752.449246,1072.533697,-0.000000,9622.677246
3752.449560,919.314598,-148.041188,9178.553681
3752.449875,459.657299,-444.123565,9474.636058
3752.450189,306.438199,-888.247130,10066.800811
3752.450504,-383.047749,-1036.288319,9178.553681
3752.450818,-536.266849,-444.123565,9104.533087
3752.451133,-306.438199,-296.082377,9178.553681
3752.451447,-153.219100,-962.267725,9474.636058
3752.451762,0.000000,-814.226536,9400.615463
3752.452076,0.000000,-1258.350101,9400.615463
3752.452390,153.219100,-666.185348,9992.780217
3752.452705,459.657299,-444.123565,10288.862594
3752.453019,229.828649,-0.000000,9770.718434
3752.453334,0.000000,-0.000000,9622.677246
3752.453648,459.657299,666.185348,8364.327145
3752.453963,1225.752797,444.123565,9030.512492
3752.454277,995.924147,148.041188,9474.636058
3752.454592,995.924147,148.041188,9030.512492
3752.454906,536.266849,-74.020594,9474.636058
3752.455221,689.485948,-370.102971,9622.677246
3752.455535,0.000000,-222.061783,9400.615463
3752.455850,-383.047749,222.061783,9178.553681
3752.456164,-383.047749,-222.061783,9252.574275
3752.456479,-153.219100,-1036.288319,9474.636058
3752.456793,-536.266849,-666.185348,9992.780217
3752.457108,-153.219100,-0.000000,9622.677246
3752.457422,-306.438199,-0.000000,9992.780217
3752.457737,-383.047749,592.164754,10658.965565
3752.458051,-383.047749,888.247130,9992.780217
3752.458366,0.000000,1184.329507,9252.574275
3752.458680,459.657299,1184.329507,9696.697840
3752.458995,459.657299,1110.308913,9844.739029
3752.459309,536.266849,1036.288319,9770.718434
3752.459624,1225.752797,592.164754,9326.594869
3752.459938,459.657299,1332.370696,9474.636058
3752.460253,306.438199,962.267725,9474.636058
3752.460567,0.000000,962.267725,9104.533087
3752.460882,-766.095498,962.267725,9030.512492
3752.461196,-689.485948,296.082377,9474.636058
3752.461511,-1072.533697,-148.041188,9918.759623
3752.461825,-919.314598,-444.123565,10214.842000
3752.462140,-612.876398,-148.041188,10732.986159
3752.462454,-689.485948,-444.123565,10362.883188
3752.462769,-459.657299,222.061783,10214.842000
3752.463083,-306.438199,1036.288319,9696.697840
3752.463398,229.828649,1702.473667,9178.553681
3752.463712,995.924147,1702.473667,9252.574275
3752.464027,1685.410096,1258.350101,9548.656652
3752.464341,1378.971896,1258.350101,9104.533087
3752.464656,1532.190996,1036.288319,9178.553681
3752.464970,1149.143247,592.164754,9622.677246
3752.465285,306.438199,444.123565,9992.780217
3752.465599,-383.047749,888.247130,9474.636058
3752.465914,-689.485948,444.123565,9104.533087
3752.466228,-229.828649,-0.000000,9918.759623
3752.466543,-229.828649,-592.164754,10140.821405
3752.466857,-536.266849,-740.205942,10362.883188
3752.467172,-229.828649,-888.247130,10362.883188
3752.467487,-536.266849,-222.061783,10140.821405
3752.467801,76.609550,740.205942,10362.883188
3752.468116,536.266849,1110.308913,9548.656652
3752.468430,842.705048,1850.514855,9104.533087
3752.468745,1455.581446,962.267725,9400.615463
3752.469060,1302.362347,1406.391290,9326.594869
3752.469374,1532.190996,1036.288319,9474.636058
3752.469689,1532.190996,370.102971,9474.636058
3752.470003,689.485948,-74.020594,10436.903782
3752.470318,0.000000,222.061783,9474.636058
3752.470633,-383.047749,-0.000000,9474.636058
3752.470947,-459.657299,-74.020594,9474.636058
3752.471262,-153.219100,-814.226536,9844.739029
3752.471577,459.657299,-962.267725,9474.636058
3752.471891,-459.657299,-1480.411884,9844.739029
3752.472206,0.000000,-1332.370696,10066.800811
3752.472520,0.000000,-666.185348,9992.780217
3752.472835,0.000000,-0.000000,9622.677246
3752.473150,0.000000,740.205942,9104.533087
3752.473464,306.438199,740.205942,8734.430116
3752.473779,1225.752797,-0.000000,9252.574275
3752.474094,1455.581446,-0.000000,9474.636058
3752.474408,919.314598,-222.061783,9252.574275
3752.474723,536.266849,-0.000000,9474.636058
3752.475037,76.609550,-296.082377,10214.842000
3752.475352,-229.828649,-0.000000,9918.759623
3752.475667,-536.266849,-518.144159,8882.471304
3752.475981,-459.657299,-1036.288319,9178.553681
3752.476296,-306.438199,-1184.329507,9696.697840
3752.476611,-842.705048,-1258.350101,9474.636058
3752.476925,-689.485948,-1258.350101,9548.656652
3752.477240,-612.876398,-1406.391290,9770.718434
3752.477554,-383.047749,-962.267725,9992.780217
3752.477869,-383.047749,370.102971,9400.615463
3752.478184,76.609550,370.102971,8808.450710
3752.478498,536.266849,1184.329507,8438.347739
3752.478813,689.485948,444.123565,9178.553681
3752.479128,689.485948,666.185348,8882.471304
3752.479442,383.047749,222.061783,9178.553681
3752.479757,229.828649,-222.061783,9696.697840
3752.480071,-459.657299,-74.020594,10288.862594
3752.480386,-1149.143247,592.164754,10288.862594
3752.480701,-1455.581446,-0.000000,10066.800811
3752.481015,-1302.362347,148.041188,10214.842000
3752.481330,-689.485948,-148.041188,10362.883188
3752.481644,-536.266849,-148.041188,9770.718434
3752.481959,-229.828649,-370.102971,10066.800811
3752.482274,-306.438199,-296.082377,10362.883188
3752.482588,0.000000,444.123565,9696.697840
