#time,accel_x,accel_y,accel_z
4064.694145,153.219100,962.267725,8808.450710
4064.694461,76.609550,592.164754,9252.574275
4064.694776,0.000000,888.247130,9400.615463
4064.695092,76.609550,592.164754,9474.636058
4064.695407,-306.438199,370.102971,9696.697840
4064.695723,-229.828649,518.144159,9252.574275
4064.696038,0.000000,444.123565,9104.533087
4064.696354,459.657299,444.123565,9030.512492
4064.696669,995.924147,518.144159,9474.636058
4064.696985,766.095498,444.123565,9400.615463
4064.697301,766.095498,370.102971,9474.636058
4064.697616,689.485948,370.102971,9326.594869
4064.697932,766.095498,444.123565,9696.697840
4064.698247,842.705048,-0.000000,9844.739029
4064.698563,689.485948,-0.000000,9992.780217
4064.698878,536.266849,-0.000000,9622.677246
4064.699194,612.876398,-74.020594,9770.718434
4064.699509,995.924147,-74.020594,9918.759623
4064.699825,766.095498,-0.000000,9992.780217
4064.700140,459.657299,-0.000000,10140.821405
4064.700456,459.657299,-74.020594,9548.656652
4064.700771,459.657299,-148.041188,9696.697840
4064.701087,306.438199,-296.082377,10288.862594
4064.701402,0.000000,-74.020594,10140.821405
4064.701718,153.219100,-444.123565,10066.800811
4064.702033,76.609550,-296.082377,9918.759623
4064.702349,383.047749,-148.041188,9770.718434
4064.702664,306.438199,-1036.288319,9548.656652
4064.702980,229.828649,-148.041188,9770.718434
4064.703295,76.609550,-74.020594,9696.697840
4064.703611,-306.438199,-148.041188,9548.656652
4064.703926,383.047749,-148.041188,9474.636058
4064.704242,612.876398,-222.061783,9844.739029
4064.704557,0.000000,-222.061783,9178.553681
4064.704873,0.000000,-222.061783,9252.574275
4064.705188,0.000000,-222.061783,9622.677246
4064.705504,0.000000,-0.000000,9474.636058
4064.705819,0.000000,-148.041188,8808.450710
4064.706135,0.000000,-74.020594,9030.512492
4064.706451,0.000000,-0.000000,9252.574275
4064.706766,0.000000,-0.000000,9178.553681
4064.707082,0.000000,-296.082377,9400.615463
4064.707397,0.000000,-74.020594,9474.636058
4064.707713,76.609550,-0.000000,9326.594869
4064.708028,0.000000,-0.000000,9178.553681
4064.708344,0.000000,-148.041188,9178.553681
4064.708659,76.609550,148.041188,9474.636058
4064.708975,0.000000,222.061783,9474.636058
4064.709290,153.219100,-0.000000,9474.636058
4064.709606,153.219100,-0.000000,9622.677246
4064.709921,229.828649,-148.041188,9474.636058
4064.710237,153.219100,-74.020594,9400.615463
4064.710552,306.438199,370.102971,10140.821405
4064.710868,76.609550,-0.000000,10214.842000
4064.711183,0.000000,-0.000000,9696.697840
4064.711499,153.219100,-0.000000,9622.677246
4064.711814,76.609550,-0.000000,10066.800811
4064.712130,383.047749,-0.000000,10066.800811
4064.712445,383.047749,222.061783,9696.697840
4064.712761,153.219100,-0.000000,9844.739029
4064.713076,306.438199,-0.000000,9992.780217
4064.713392,536.266849,-0.000000,9622.677246
4064.713707,306.438199,-0.000000,9770.718434
4064.714023,153.219100,-0.000000,10066.800811
4064.714338,0.000000,370.102971,9844.739029
4064.714654,0.000000,148.041188,9770.718434
4064.714969,0.000000,-0.000000,9844.739029
4064.715285,-229.828649,370.102971,9770.718434
4064.715601,-306.438199,296.082377,10140.821405
4064.715916,-229.828649,296.082377,9770.718434
4064.716232,76.609550,-0.000000,9844.739029
4064.716547,0.000000,518.144159,9770.718434
4064.716863,0.000000,444.123565,9770.718434
4064.717178,-153.219100,296.082377,9770.718434
4064.717494,-229.828649,518.144159,9696.697840
4064.717809,0.000000,592.164754,9622.677246
4064.718125,-153.219100,740.205942,9548.656652
4064.718440,0.000000,444.123565,9622.677246
4064.718756,-229.828649,592.164754,9252.574275
4064.719071,-153.219100,444.123565,9474.636058
4064.719387,0.000000,666.185348,9474.636058
4064.719702,306.438199,444.123565,9400.615463
4064.720018,153.219100,444.123565,9548.656652
4064.720333,0.000000,666.185348,9696.697840
4064.720649,0.000000,518.144159,9400.615463
4064.720964,76.609550,370.102971,9400.615463
4064.721280,0.000000,370.102971,9918.759623
4064.721595,0.000000,-0.000000,9622.677246
4064.721911,0.000000,444.123565,9400.615463
4064.722226,76.609550,592.164754,9104.533087
4064.722542,153.219100,444.123565,9326.594869
4064.722857,153.219100,370.102971,9326.594869
4064.723173,153.219100,222.061783,9548.656652
4064.723488,76.609550,222.061783,9474.636058
4064.723804,76.609550,-148.041188,9400.615463
4064.724120,76.609550,-74.020594,9400.615463
4064.724435,842.705048,-148.041188,9400.615463
4064.724751,306.438199,-74.020594,9844.739029
4064.725066,76.609550,-74.020594,9474.636058
4064.725382,229.828649,-0.000000,9474.636058
4064.725697,76.609550,-296.082377,9770.718434
4064.726012,229.828649,-222.061783,9844.739029
4064.726328,153.219100,-296.082377,9696.697840
4064.726643,76.609550,-222.061783,9548.656652
4064.726958,153.219100,-296.082377,9696.697840
4064.727273,536.266849,-222.061783,9622.677246
4064.727589,306.438199,-296.082377,9844.739029
4064.727904,0.000000,-444.123565,9918.759623
4064.728219,0.000000,-296.082377,9770.718434
4064.728534,0.000000,-74.020594,9918.759623
4064.728850,153.219100,-0.000000,9548.656652
4064.729165,153.219100,-74.020594,9696.697840
4064.729480,76.609550,-0.000000,9474.636058
4064.729795,76.609550,-0.000000,9104.533087
4064.730111,76.609550,-0.000000,9326.594869
4064.730426,-459.657299,-74.020594,9622.677246
4064.730741,-229.828649,-222.061783,9400.615463
4064.731056,-306.438199,-0.000000,9474.636058
4064.731372,-306.438199,-74.020594,9400.615463
4064.731687,0.000000,222.061783,9474.636058
4064.732002,0.000000,222.061783,9252.574275
4064.732317,0.000000,-0.000000,9770.718434
4064.732633,0.000000,370.102971,9400.615463
4064.732948,0.000000,592.164754,9104.533087
4064.733263,0.000000,444.123565,9326.594869
4064.733578,0.000000,444.123565,9400.615463
4064.733894,0.000000,74.020594,9548.656652
4064.734209,-153.219100,148.041188,9770.718434
4064.734524,76.609550,370.102971,9326.594869
4064.734839,153.219100,370.102971,9474.636058
4064.735154,0.000000,444.123565,9770.718434
4064.735470,306.438199,296.082377,9844.739029
4064.735785,76.609550,222.061783,9622.677246
4064.736100,306.438199,370.102971,9548.656652
4064.736415,76.609550,296.082377,9770.718434
4064.736731,536.266849,296.082377,9844.739029
4064.737046,306.438199,74.020594,9622.677246
4064.737361,0.000000,296.082377,10066.800811
4064.737676,536.266849,370.102971,9844.739029
4064.737992,459.657299,370.102971,9992.780217
4064.738307,536.266849,296.082377,10066.800811
4064.738622,229.828649,-0.000000,10066.800811
4064.738937,76.609550,-0.000000,9844.739029
4064.739253,153.219100,-0.000000,10066.800811
4064.739568,76.609550,370.102971,10214.842000
4064.739883,459.657299,-0.000000,10288.862594
4064.740198,0.000000,518.144159,9622.677246
4064.740514,306.438199,592.164754,9770.718434
4064.740829,229.828649,370.102971,9918.759623
4064.741144,229.828649,370.102971,10066.800811
4064.741459,153.219100,296.082377,10066.800811
4064.741775,-229.828649,148.041188,9770.718434
4064.742090,0.000000,222.061783,9844.739029
4064.742405,0.000000,444.123565,9622.677246
4064.742720,0.000000,370.102971,9992.780217
4064.743036,-153.219100,-0.000000,9696.697840
4064.743351,0.000000,148.041188,9696.697840
4064.743666,0.000000,592.164754,9252.574275
4064.743981,76.609550,592.164754,9326.594869
4064.744297,766.095498,518.144159,9474.636058
4064.744612,-229.828649,444.123565,9474.636058
4064.744927,-229.828649,222.061783,9326.594869
4064.745242,153.219100,222.061783,9326.594869
4064.745558,76.609550,296.082377,9326.594869
4064.745873,0.000000,-0.000000,9474.636058
4064.746188,0.000000,-0.000000,9474.636058
4064.746503,229.828649,-0.000000,9104.533087
4064.746819,76.609550,-0.000000,9252.574275
4064.747134,153.219100,-0.000000,9400.615463
4064.747449,229.828649,-370.102971,9548.656652
4064.747764,229.828649,-74.020594,9474.636058
4064.748080,536.266849,-0.000000,9326.594869
4064.748395,229.828649,-222.061783,9474.636058
4064.748710,153.219100,-0.000000,9400.615463
4064.749025,306.438199,-222.061783,9548.656652
4064.749341,153.219100,-444.123565,9474.636058
4064.749656,76.609550,-222.061783,9844.739029
4064.749971,153.219100,-148.041188,9474.636058
4064.750286,536.266849,-444.123565,9622.677246
4064.750602,383.047749,-222.061783,9992.780217
4064.750917,383.047749,-148.041188,9474.636058
4064.751232,0.000000,-74.020594,9474.636058
4064.751547,153.219100,-74.020594,9696.697840
4064.751863,383.047749,-518.144159,9992.780217
4064.752178,229.828649,-518.144159,9844.739029
4064.752493,383.047749,-74.020594,9622.677246
4064.752808,0.000000,-0.000000,9474.636058
4064.753124,0.000000,-0.000000,9918.759623
4064.753439,0.000000,-74.020594,9548.656652
4064.753754,76.609550,-296.082377,9696.697840
4064.754069,0.000000,-296.082377,9622.677246
4064.754385,76.609550,222.061783,9548.656652
4064.754700,-153.219100,222.061783,9400.615463
4064.755015,0.000000,296.082377,9474.636058
4064.755330,0.000000,148.041188,9474.636058
4064.755646,0.000000,222.061783,9474.636058
4064.755961,0.000000,296.082377,9474.636058
4064.756276,459.657299,518.144159,9474.636058
4064.756591,0.000000,444.123565,9548.656652
4064.756907,0.000000,-0.000000,9474.636058
4064.757222,76.609550,-0.000000,9400.615463
4064.757537,0.000000,222.061783,9400.615463
4064.757852,229.828649,370.102971,9474.636058
4064.758167,0.000000,296.082377,9474.636058
4064.758483,-383.047749,296.082377,9548.656652
4064.758798,229.828649,-0.000000,9696.697840
4064.759113,229.828649,222.061783,9548.656652
4064.759428,306.438199,370.102971,9474.636058
4064.759744,0.000000,370.102971,9474.636058
4064.760059,306.438199,222.061783,9696.697840
4064.760374,0.000000,-0.000000,10066.800811
4064.760689,153.219100,-0.000000,9474.636058
4064.761005,229.828649,222.061783,9844.739029
4064.761320,0.000000,296.082377,9918.759623
4064.761635,0.000000,148.041188,9622.677246
4064.761950,536.266849,518.144159,9844.739029
4064.762266,76.609550,-148.041188,9696.697840
4064.762581,306.438199,-0.000000,10362.883188
4064.762896,229.828649,-0.000000,10214.842000
4064.763211,0.000000,-222.061783,9696.697840
4064.763527,76.609550,222.061783,9770.718434
4064.763842,76.609550,-0.000000,9770.718434
4064.764157,76.609550,296.082377,9918.759623
4064.764472,0.000000,-0.000000,9918.759623
4064.764788,0.000000,-0.000000,9696.697840
4064.765103,306.438199,370.102971,9622.677246
4064.765418,0.000000,148.041188,9474.636058
4064.765733,153.219100,222.061783,9770.718434
4064.766049,0.000000,222.061783,9696.697840
4064.766364,-229.828649,148.041188,9548.656652
4064.766679,0.000000,-0.000000,9474.636058
4064.766994,0.000000,-0.000000,9474.636058
4064.767310,153.219100,-0.000000,9548.656652
4064.767625,0.000000,-74.020594,9622.677246
4064.767940,0.000000,370.102971,9326.594869
4064.768255,0.000000,222.061783,9400.615463
4064.768571,229.828649,370.102971,9474.636058
4064.768886,76.609550,-0.000000,9474.636058
4064.769201,76.609550,370.102971,9474.636058
4064.769516,229.828649,-0.000000,9400.615463
4064.769832,0.000000,-74.020594,9400.615463
4064.770147,0.000000,296.082377,9326.594869
4064.770462,0.000000,222.061783,8808.450710
4064.770777,383.047749,-0.000000,9252.574275
4064.771093,153.219100,-0.000000,9622.677246
4064.771408,306.438199,-0.000000,9474.636058
4064.771723,76.609550,-296.082377,9178.553681
4064.772038,459.657299,-0.000000,9844.739029
4064.772354,76.609550,-0.000000,9770.718434
4064.772669,76.609550,296.082377,9622.677246
4064.772984,76.609550,-74.020594,9474.636058
4064.773299,229.828649,-222.061783,9474.636058
4064.773615,-153.219100,-0.000000,10214.842000
4064.773930,153.219100,-0.000000,9696.697840
4064.774245,0.000000,-0.000000,9770.718434
4064.774560,229.828649,-0.000000,9918.759623
4064.774876,76.609550,-74.020594,9992.780217
4064.775191,153.219100,-444.123565,9844.739029
4064.775506,229.828649,-0.000000,9770.718434
4064.775821,76.609550,370.102971,9844.739029
4064.776137,0.000000,-0.000000,9548.656652
4064.776452,306.438199,296.082377,9770.718434
4064.776767,0.000000,-0.000000,9474.636058
4064.777082,0.000000,-0.000000,9326.594869
4064.777398,76.609550,148.041188,9548.656652
4064.777713,153.219100,370.102971,9474.636058
4064.778028,-383.047749,-0.000000,9474.636058
4064.778343,0.000000,-0.000000,9548.656652
4064.778659,-76.609550,-0.000000,9844.739029
4064.778974,0.000000,-0.000000,9548.656652
4064.779289,0.000000,370.102971,9622.677246
4064.779604,229.828649,370.102971,9548.656652
4064.779920,0.000000,222.061783,9696.697840
4064.780235,153.219100,444.123565,8882.471304
4064.780550,0.000000,370.102971,9326.594869
4064.780865,153.219100,444.123565,9474.636058
4064.781181,306.438199,518.144159,9696.697840
4064.781496,306.438199,-0.000000,9622.677246
4064.781811,76.609550,148.041188,9400.615463
4064.782126,76.609550,222.061783,9474.636058
4064.782441,76.609550,592.164754,9400.615463
4064.782757,153.219100,444.123565,9770.718434
4064.783072,306.438199,666.185348,9918.759623
4064.783387,0.000000,370.102971,9622.677246
4064.783702,0.000000,222.061783,9400.615463
4064.784018,229.828649,296.082377,9474.636058
4064.784333,0.000000,148.041188,10140.821405
4064.784648,0.000000,-0.000000,9918.759623
4064.784963,0.000000,222.061783,9918.759623
4064.785279,0.000000,296.082377,9844.739029
4064.785594,0.000000,296.082377,9474.636058
4064.785909,0.000000,-0.000000,9770.718434
4064.786224,0.000000,-148.041188,9844.739029
4064.786540,0.000000,222.061783,9548.656652
4064.786855,0.000000,296.082377,9696.697840
4064.787170,306.438199,296.082377,9696.697840
4064.787485,306.438199,222.061783,9696.697840
4064.787801,-306.438199,-74.020594,9474.636058
4064.788116,306.438199,370.102971,9622.677246
4064.788431,0.000000,-0.000000,9474.636058
4064.788746,306.438199,-0.000000,9622.677246
4064.789062,0.000000,-0.000000,9548.656652
4064.789377,0.000000,-74.020594,9400.615463
4064.789692,0.000000,148.041188,9474.636058
4064.790007,153.219100,-0.000000,9400.615463
4064.790323,153.219100,-222.061783,9622.677246
4064.790638,153.219100,-0.000000,9622.677246
4064.790953,689.485948,-0.000000,9918.759623
4064.791268,76.609550,-148.041188,9178.553681
4064.791584,0.000000,222.061783,9474.636058
4064.791899,229.828649,-0.000000,9622.677246
4064.792214,153.219100,-74.020594,9252.574275
4064.792529,0.000000,-296.082377,9548.656652
4064.792845,229.828649,-74.020594,9326.594869
4064.793160,229.828649,-0.000000,9474.636058
4064.793475,153.219100,-0.000000,9548.656652
4064.793790,0.000000,-0.000000,9622.677246
4064.794106,76.609550,-0.000000,9844.739029
4064.794421,0.000000,-0.000000,9474.636058
4064.794736,153.219100,-0.000000,9326.594869
4064.795051,0.000000,-0.000000,9844.739029
4064.795367,76.609550,222.061783,9918.759623
4064.795682,0.000000,-0.000000,9770.718434
4064.795997,0.000000,222.061783,9548.656652
4064.796312,229.828649,-0.000000,9770.718434
4064.796628,0.000000,-0.000000,9770.718434
4064.796943,76.609550,370.102971,9918.759623
4064.797258,0.000000,-0.000000,9844.739029
4064.797573,0.000000,-222.061783,9548.656652
4064.797889,229.828649,-0.000000,9770.718434
4064.798204,153.219100,370.102971,9622.677246
4064.798519,0.000000,-0.000000,9696.697840
4064.798834,0.000000,222.061783,9548.656652
4064.799150,-229.828649,-0.000000,9474.636058
4064.799465,0.000000,-0.000000,9548.656652
4064.799780,76.609550,296.082377,9326.594869
4064.800095,0.000000,-148.041188,9178.553681
4064.800411,0.000000,-0.000000,9548.656652
4064.800726,-306.438199,-0.000000,9474.636058
4064.801041,229.828649,-0.000000,9696.697840
4064.801356,0.000000,-0.000000,9474.636058
4064.801672,306.438199,-0.000000,9696.697840
4064.801987,383.047749,-0.000000,9474.636058
4064.802302,229.828649,296.082377,9252.574275
4064.802617,383.047749,-0.000000,9918.759623
4064.802933,459.657299,-0.000000,9400.615463
4064.803248,76.609550,-222.061783,9326.594869
4064.803563,153.219100,-0.000000,9400.615463
4064.803878,153.219100,-74.020594,9400.615463
4064.804194,76.609550,296.082377,9918.759623
4064.804509,306.438199,222.061783,9696.697840
4064.804824,153.219100,-0.000000,9918.759623
4064.805139,76.609550,222.061783,9474.636058
4064.805455,153.219100,-0.000000,9474.636058
4064.805770,306.438199,296.082377,9918.759623
4064.806085,76.609550,222.061783,9622.677246
4064.806400,459.657299,370.102971,9992.780217
4064.806715,0.000000,296.082377,9474.636058
4064.807031,153.219100,296.082377,9844.739029
4064.807346,76.609550,222.061783,9696.697840
4064.807661,0.000000,296.082377,9696.697840
4064.807976,-153.219100,222.061783,10066.800811
4064.808292,0.000000,296.082377,9548.656652
4064.808607,153.219100,370.102971,9622.677246
4064.808922,0.000000,148.041188,9548.656652
4064.809237,229.828649,-148.041188,9400.615463
4064.809553,306.438199,-74.020594,9474.636058
4064.809868,-229.828649,-0.000000,9548.656652
4064.810183,0.000000,-0.000000,9622.677246
4064.810498,0.000000,222.061783,9178.553681
4064.810814,0.000000,-0.000000,8956.491898
4064.811129,0.000000,296.082377,9548.656652
4064.811444,76.609550,296.082377,9474.636058
4064.811759,76.609550,-0.000000,9252.574275
4064.812075,153.219100,74.020594,9474.636058
4064.812390,0.000000,-0.000000,9622.677246
4064.812705,153.219100,-148.041188,9178.553681
4064.813020,76.609550,148.041188,9326.594869
4064.813336,76.609550,-0.000000,10066.800811
4064.813651,153.219100,-148.041188,9548.656652
4064.813966,306.438199,-0.000000,9474.636058
4064.814281,153.219100,74.020594,9474.636058
4064.814597,76.609550,-74.020594,9400.615463
4064.814912,459.657299,-0.000000,9474.636058
4064.815227,306.438199,-0.000000,9770.718434
4064.815542,153.219100,-74.020594,9548.656652
4064.815858,76.609550,222.061783,9548.656652
4064.816173,153.219100,222.061783,9548.656652
4064.816488,383.047749,-0.000000,9770.718434
4064.816803,0.000000,222.061783,9918.759623
4064.817119,153.219100,296.082377,10066.800811
4064.817434,153.219100,-0.000000,9474.636058
4064.817749,76.609550,-148.041188,9622.677246
4064.818064,153.219100,-0.000000,9696.697840
4064.818380,76.609550,-0.000000,9844.739029
4064.818695,919.314598,-0.000000,9622.677246
4064.819010,153.219100,222.061783,9326.594869
4064.819325,76.609550,370.102971,9474.636058
4064.819641,0.000000,74.020594,9696.697840
4064.819956,0.000000,-0.000000,9622.677246
4064.820271,76.609550,-0.000000,9548.656652
4064.820586,0.000000,-0.000000,9548.656652
4064.820902,153.219100,-74.020594,9696.697840
4064.821217,153.219100,296.082377,9548.656652
4064.821532,536.266849,444.123565,9178.553681
4064.821847,383.047749,-0.000000,9696.697840
4064.822163,76.609550,444.123565,9474.636058
4064.822478,0.000000,222.061783,9400.615463
4064.822793,76.609550,222.061783,9548.656652
4064.823108,612.876398,-0.000000,9548.656652
4064.823424,306.438199,296.082377,9474.636058
4064.823739,306.438199,518.144159,9030.512492
4064.824054,76.609550,148.041188,9548.656652
4064.824369,76.609550,-0.000000,9696.697840
4064.824685,306.438199,-0.000000,9548.656652
4064.825000,0.000000,-0.000000,9548.656652
4064.825315,229.828649,-0.000000,9474.636058
4064.825630,76.609550,370.102971,9622.677246
4064.825946,306.438199,296.082377,9696.697840
4064.826261,612.876398,296.082377,9992.780217
4064.826576,229.828649,296.082377,9474.636058
4064.826891,153.219100,-0.000000,9400.615463
4064.827206,383.047749,296.082377,9918.759623
4064.827521,229.828649,222.061783,9992.780217
4064.827836,306.438199,222.061783,9918.759623
4064.828151,-306.438199,74.020594,9548.656652
4064.828466,-229.828649,444.123565,9918.759623
4064.828782,0.000000,222.061783,9770.718434
4064.829097,0.000000,-0.000000,9918.759623
4064.829412,0.000000,-0.000000,9770.718434
4064.829727,-459.657299,592.164754,9326.594869
4064.830042,-229.828649,370.102971,9918.759623
4064.830357,-459.657299,370.102971,10066.800811
4064.830672,76.609550,-0.000000,10288.862594
4064.830987,-306.438199,296.082377,9622.677246
4064.831302,-459.657299,370.102971,9844.739029
4064.831617,153.219100,-0.000000,9770.718434
4064.831932,153.219100,518.144159,9548.656652
4064.832247,153.219100,740.205942,8882.471304
4064.832562,-229.828649,740.205942,8734.430116
4064.832877,0.000000,1110.308913,8512.368333
4064.833193,-536.266849,1332.370696,8512.368333
4064.833508,-842.705048,1184.329507,8882.471304
4064.833823,-1608.800546,1332.370696,8956.491898
4064.834138,-2451.505594,814.226536,8956.491898
4064.834453,-2451.505594,740.205942,9696.697840
4064.834768,-2911.162892,518.144159,10288.862594
4064.835083,-3600.648841,222.061783,9844.739029
4064.835398,-2528.115143,1184.329507,9918.759623
4064.835713,-2451.505594,1628.453072,9770.718434
4064.836028,-2298.286494,2368.659014,9252.574275
4064.836343,-1838.629195,2812.782580,8882.471304
4064.836658,-1991.848295,3256.906145,8364.327145
4064.836973,-2068.457845,3256.906145,8216.285956
4064.837288,-2451.505594,3552.988522,8290.306550
4064.837604,-2834.553343,3256.906145,8290.306550
4064.837919,-3753.867940,2590.720797,8956.491898
4064.838234,-4366.744339,2516.700203,9918.759623
4064.838549,-4596.572988,1850.514855,9992.780217
4064.838864,-4673.182538,1776.494261,10510.924376
4064.839179,-4366.744339,2294.638420,10732.986159
4064.839494,-4136.915689,2220.617826,10807.006753
4064.839809,-3294.210641,3034.844362,10140.821405
4064.840124,-3217.601092,4367.215058,9992.780217
4064.840439,-2528.115143,5255.462188,9474.636058
4064.840754,-2145.067394,5773.606348,9622.677246
4064.841069,-2221.676944,6365.771101,9326.594869
4064.841384,-1915.238745,6069.688724,9918.759623
4064.841699,-2834.553343,5625.565159,9548.656652
4064.842015,-3447.429741,4885.359217,10140.821405
4064.842330,-2987.772442,3923.091493,10584.944971
4064.842645,-3294.210641,3404.947333,11473.192101
4064.842960,-3217.601092,2368.659014,11473.192101
4064.843275,-3217.601092,2738.761985,11177.109724
4064.843590,-2681.334243,3034.844362,11177.109724
4064.843905,-1608.800546,2960.823768,10584.944971
4064.844220,0.000000,3478.967927,9474.636058
4064.844535,536.266849,4441.235652,8660.409521
4064.844850,612.876398,4737.318029,8068.244768
4064.845165,1149.143247,4885.359217,7994.224174
4064.845480,766.095498,4959.379811,8142.265362
4064.845795,229.828649,4737.318029,8734.430116
4064.846110,-766.095498,3997.112087,9770.718434
4064.846425,-1838.629195,2886.803174,10362.883188
4064.846741,-2145.067394,1850.514855,11177.109724
4064.847056,-2528.115143,1554.432478,11695.253884
4064.847371,-2987.772442,888.247130,11843.295072
4064.847686,-2528.115143,1036.288319,11547.212695
4064.848001,-1915.238745,1850.514855,10807.006753
4064.848316,-1532.190996,2590.720797,9918.759623
4064.848631,-842.705048,2960.823768,9326.594869
4064.848946,0.000000,3182.885551,8808.450710
4064.849261,76.609550,3256.906145,8660.409521
4064.849576,0.000000,2664.741391,9030.512492
4064.849891,459.657299,2072.576638,9400.615463
4064.850206,76.609550,1258.350101,9474.636058
4064.850521,0.000000,148.041188,10510.924376
4064.850836,-229.828649,-888.247130,9918.759623
4064.851152,0.000000,-666.185348,9770.718434
4064.851467,-153.219100,-592.164754,9548.656652
4064.851782,-459.657299,-0.000000,9030.512492
4064.852097,-459.657299,518.144159,8290.306550
4064.852412,-1072.533697,1110.308913,7402.059420
4064.852727,-1302.362347,1184.329507,7476.080014
4064.853042,-2221.676944,962.267725,7550.100608
4064.853357,-2604.724693,444.123565,8956.491898
4064.853672,-2221.676944,-222.061783,10214.842000
4064.853987,-2451.505594,-666.185348,10214.842000
4064.854302,-2451.505594,-1406.391290,11473.192101
4064.854617,-1762.019645,-1628.453072,11843.295072
4064.854932,-842.705048,-1628.453072,11843.295072
4064.855247,842.705048,-518.144159,10658.965565
4064.855563,1608.800546,296.082377,9474.636058
4064.855878,1762.019645,1702.473667,7772.162391
4064.856193,1378.971896,1924.535449,6587.832884
4064.856508,383.047749,1776.494261,6069.688724
4064.856823,0.000000,962.267725,5477.523971
4064.857138,-1838.629195,666.185348,6735.874072
4064.857453,-2757.943793,-296.082377,7772.162391
4064.857768,-4213.525239,-2516.700203,9918.759623
4064.858083,-4596.572988,-4071.132681,12583.501014
4064.858398,-4366.744339,-4219.173869,12731.542202
4064.858713,-3907.087040,-4589.276840,13693.809927
4064.859028,-2068.457845,-3552.988522,14211.954086
4064.859343,76.609550,-2294.638420,12435.459826
4064.859658,2528.115143,222.061783,10510.924376
4064.859974,3677.258390,2220.617826,7920.203579
4064.860289,4290.134789,4441.235652,6365.771101
4064.860604,3983.696590,5699.585753,5033.400406
4064.860919,3064.381992,4737.318029,4145.153275
4064.861234,1762.019645,3849.070898,4737.318029
4064.861549,-306.438199,1924.535449,6365.771101
4064.861864,-2911.162892,-1480.411884,8882.471304
4064.862179,-4749.792088,-5033.400406,11843.295072
4064.862494,-6281.983084,-6439.791695,14359.995275
4064.862809,-6281.983084,-6439.791695,14952.160028
4064.863124,-4903.011187,-6069.688724,15322.262999
4064.863439,-2298.286494,-3849.070898,13915.871710
4064.863754,306.438199,-962.267725,10584.944971
4064.864069,2834.553343,3034.844362,7846.182985
4064.864385,4519.963438,6587.832884,5477.523971
4064.864700,5132.839837,8808.450710,3330.926739
4064.865015,5209.449386,8956.491898,2368.659014
4064.865330,4366.744339,7328.038826,3034.844362
4064.865645,2374.896044,5033.400406,5625.565159
4064.865960,0.000000,2072.576638,8808.450710
4064.866275,-2528.115143,-1998.556043,12287.418637
4064.866590,-4443.353888,-4515.256246,15396.283594
4064.866905,-5592.497135,-5995.668130,17172.777854
4064.867220,-5209.449386,-6143.709319,16876.695478
4064.867535,-2681.334243,-5329.482782,14878.139434
4064.867850,-612.876398,-1776.494261,11843.295072
4064.868165,1762.019645,2368.659014,8438.347739
4064.868480,3753.867940,6587.832884,5995.668130
4064.868796,5209.449386,8734.430116,3478.967927
4064.869111,5669.106685,9252.574275,2368.659014
4064.869426,6435.202183,8512.368333,3182.885551
