#time,accel_x,accel_y,accel_z
4023.101756,0.000000,-222.061783,9474.636058
4023.102071,-153.219100,-666.185348,9252.574275
4023.102386,0.000000,-296.082377,9178.553681
4023.102702,0.000000,-518.144159,9030.512492
4023.103017,229.828649,-444.123565,8956.491898
4023.103332,0.000000,-222.061783,9770.718434
4023.103647,306.438199,-0.000000,9474.636058
4023.103962,76.609550,-296.082377,9474.636058
4023.104277,76.609550,-148.041188,8956.491898
4023.104592,0.000000,-592.164754,9252.574275
4023.104907,0.000000,-222.061783,9622.677246
4023.105222,-229.828649,-74.020594,9474.636058
4023.105537,-383.047749,-222.061783,9178.553681
4023.105852,-383.047749,-74.020594,8882.471304
4023.106167,-306.438199,-0.000000,9326.594869
4023.106482,0.000000,-74.020594,8956.491898
4023.106797,-229.828649,-0.000000,9400.615463
4023.107113,0.000000,-222.061783,9400.615463
4023.107428,0.000000,-222.061783,9400.615463
4023.107743,536.266849,-518.144159,9770.718434
4023.108058,0.000000,-370.102971,9548.656652
4023.108373,-229.828649,-444.123565,9770.718434
4023.108688,0.000000,-148.041188,9696.697840
4023.109003,0.000000,-0.000000,9548.656652
4023.109318,-229.828649,-0.000000,9918.759623
4023.109633,229.828649,-0.000000,9844.739029
4023.109948,536.266849,-0.000000,9474.636058
4023.110263,383.047749,-74.020594,9474.636058
4023.110578,536.266849,-148.041188,9696.697840
4023.110893,459.657299,-0.000000,9992.780217
4023.111208,229.828649,-222.061783,9770.718434
4023.111524,612.876398,-74.020594,10066.800811
4023.111839,153.219100,-74.020594,9770.718434
4023.112154,383.047749,-74.020594,9770.718434
4023.112469,536.266849,222.061783,10214.842000
4023.112784,0.000000,222.061783,9622.677246
4023.113099,383.047749,444.123565,9770.718434
4023.113414,0.000000,370.102971,9622.677246
4023.113729,0.000000,518.144159,9696.697840
4023.114044,153.219100,370.102971,10066.800811
4023.114359,0.000000,666.185348,10066.800811
4023.114674,0.000000,518.144159,10362.883188
4023.114989,-229.828649,444.123565,9696.697840
4023.115304,-153.219100,370.102971,9474.636058
4023.115619,0.000000,518.144159,10214.842000
4023.115935,0.000000,888.247130,9918.759623
4023.116250,0.000000,1036.288319,9844.739029
4023.116565,-459.657299,962.267725,9474.636058
4023.116880,-383.047749,592.164754,10140.821405
4023.117195,0.000000,740.205942,9548.656652
4023.117510,-229.828649,814.226536,9474.636058
4023.117825,-306.438199,592.164754,9696.697840
4023.118140,0.000000,888.247130,9548.656652
4023.118455,459.657299,666.185348,9400.615463
4023.118770,0.000000,592.164754,9474.636058
4023.119085,0.000000,740.205942,9400.615463
4023.119400,0.000000,518.144159,9178.553681
4023.119715,76.609550,518.144159,9400.615463
4023.120030,153.219100,370.102971,9400.615463
4023.120345,0.000000,-0.000000,9326.594869
4023.120660,0.000000,222.061783,9178.553681
4023.120976,-229.828649,148.041188,9474.636058
4023.121291,0.000000,296.082377,9400.615463
4023.121606,153.219100,-0.000000,9474.636058
4023.121921,76.609550,148.041188,9474.636058
4023.122236,459.657299,-0.000000,9622.677246
4023.122551,459.657299,-74.020594,9252.574275
4023.122866,306.438199,-0.000000,9326.594869
4023.123181,383.047749,-74.020594,9918.759623
4023.123496,383.047749,-370.102971,9622.677246
4023.123811,306.438199,-148.041188,9474.636058
4023.124126,229.828649,-370.102971,9548.656652
4023.124441,0.000000,-296.082377,9696.697840
4023.124756,229.828649,-148.041188,9844.739029
4023.125071,153.219100,-148.041188,9696.697840
4023.125386,76.609550,-370.102971,9622.677246
4023.125701,306.438199,-74.020594,9474.636058
4023.126016,229.828649,-148.041188,9326.594869
4023.126332,229.828649,-74.020594,9770.718434
4023.126647,153.219100,-148.041188,9770.718434
4023.126962,153.219100,-0.000000,9548.656652
4023.127277,153.219100,-74.020594,9400.615463
4023.127592,0.000000,-0.000000,9326.594869
4023.127907,0.000000,-222.061783,9400.615463
4023.128222,76.609550,-74.020594,9474.636058
4023.128537,-306.438199,222.061783,9548.656652
4023.128852,0.000000,296.082377,9178.553681
4023.129167,153.219100,370.102971,9474.636058
4023.129482,-153.219100,296.082377,9178.553681
4023.129797,-383.047749,222.061783,9178.553681
4023.130112,-153.219100,222.061783,9326.594869
4023.130427,-306.438199,222.061783,9400.615463
4023.130742,-153.219100,148.041188,9622.677246
4023.131057,-306.438199,-74.020594,9696.697840
4023.131372,-229.828649,-0.000000,8882.471304
4023.131688,-383.047749,296.082377,9548.656652
4023.132003,0.000000,148.041188,9474.636058
4023.132318,76.609550,148.041188,9548.656652
4023.132633,76.609550,518.144159,9844.739029
4023.132948,229.828649,370.102971,9622.677246
4023.133263,306.438199,444.123565,9474.636058
4023.133578,306.438199,444.123565,9326.594869
4023.133893,229.828649,296.082377,10288.862594
4023.134208,383.047749,222.061783,9992.780217
4023.134523,459.657299,222.061783,9770.718434
4023.134838,306.438199,592.164754,9844.739029
4023.135153,383.047749,296.082377,9770.718434
4023.135468,536.266849,222.061783,10066.800811
4023.135783,306.438199,148.041188,10140.821405
4023.136098,153.219100,-0.000000,9992.780217
4023.136413,306.438199,518.144159,9992.780217
4023.136728,306.438199,370.102971,9992.780217
4023.137044,459.657299,518.144159,10214.842000
4023.137359,229.828649,148.041188,10214.842000
4023.137674,229.828649,592.164754,9918.759623
4023.137989,306.438199,592.164754,9844.739029
4023.138304,76.609550,370.102971,9918.759623
4023.138619,0.000000,592.164754,9918.759623
4023.138934,153.219100,666.185348,10140.821405
4023.139249,0.000000,814.226536,9844.739029
4023.139564,153.219100,444.123565,9918.759623
4023.139879,0.000000,518.144159,9844.739029
4023.140194,0.000000,444.123565,9474.636058
4023.140509,0.000000,370.102971,9548.656652
4023.140824,0.000000,74.020594,10140.821405
4023.141139,0.000000,222.061783,9770.718434
4023.141454,-153.219100,-0.000000,9770.718434
4023.141769,0.000000,444.123565,9548.656652
4023.142084,0.000000,296.082377,9326.594869
4023.142400,0.000000,370.102971,9104.533087
4023.142715,76.609550,370.102971,9326.594869
4023.143030,229.828649,-74.020594,9400.615463
4023.143345,153.219100,370.102971,9326.594869
4023.143660,0.000000,-0.000000,9326.594869
4023.143975,0.000000,-0.000000,9104.533087
4023.144290,229.828649,-0.000000,8956.491898
4023.144605,383.047749,-0.000000,9992.780217
4023.144920,153.219100,-222.061783,9474.636058
4023.145235,383.047749,-74.020594,9178.553681
4023.145550,0.000000,-222.061783,9252.574275
4023.145865,0.000000,-222.061783,9474.636058
4023.146180,459.657299,-518.144159,9696.697840
4023.146495,229.828649,-222.061783,9400.615463
4023.146810,76.609550,-222.061783,9622.677246
4023.147125,0.000000,-296.082377,9622.677246
4023.147440,229.828649,-74.020594,9474.636058
4023.147756,0.000000,-148.041188,9992.780217
4023.148071,306.438199,-148.041188,9252.574275
4023.148386,0.000000,-222.061783,9696.697840
4023.148701,153.219100,-222.061783,9474.636058
4023.149016,383.047749,-148.041188,9696.697840
4023.149331,306.438199,148.041188,10214.842000
4023.149646,0.000000,-222.061783,9770.718434
4023.149961,0.000000,-0.000000,9770.718434
4023.150276,306.438199,-148.041188,9548.656652
4023.150591,229.828649,-0.000000,9770.718434
4023.150906,153.219100,-0.000000,9400.615463
4023.151221,536.266849,-0.000000,9474.636058
4023.151536,0.000000,-148.041188,9474.636058
4023.151851,0.000000,-74.020594,9400.615463
4023.152166,383.047749,-222.061783,9474.636058
4023.152481,229.828649,148.041188,9474.636058
4023.152796,-229.828649,74.020594,9326.594869
4023.153112,76.609550,-0.000000,9178.553681
4023.153427,0.000000,444.123565,9474.636058
4023.153742,306.438199,296.082377,9474.636058
4023.154057,-76.609550,-74.020594,9474.636058
4023.154372,0.000000,296.082377,9400.615463
4023.154687,0.000000,222.061783,9252.574275
4023.155002,229.828649,518.144159,9400.615463
4023.155317,536.266849,370.102971,9474.636058
4023.155632,76.609550,-74.020594,9548.656652
4023.155947,76.609550,-0.000000,9548.656652
4023.156262,-306.438199,296.082377,9622.677246
4023.156577,153.219100,296.082377,9696.697840
4023.156892,76.609550,222.061783,10066.800811
4023.157207,459.657299,518.144159,9918.759623
4023.157522,0.000000,-0.000000,9474.636058
4023.157837,0.000000,222.061783,9474.636058
4023.158152,306.438199,592.164754,9770.718434
4023.158468,536.266849,296.082377,9918.759623
4023.158783,76.609550,370.102971,9992.780217
4023.159098,0.000000,296.082377,9918.759623
4023.159413,0.000000,222.061783,9770.718434
4023.159728,153.219100,148.041188,9992.780217
4023.160043,153.219100,148.041188,10066.800811
4023.160358,0.000000,370.102971,10214.842000
4023.160673,0.000000,-0.000000,9548.656652
4023.160988,-306.438199,-0.000000,9992.780217
4023.161303,0.000000,296.082377,10140.821405
4023.161618,76.609550,-148.041188,9770.718434
4023.161933,0.000000,444.123565,9918.759623
4023.162248,0.000000,-0.000000,9696.697840
4023.162563,383.047749,-0.000000,9548.656652
4023.162878,153.219100,-0.000000,9622.677246
4023.163193,76.609550,518.144159,9918.759623
4023.163508,0.000000,370.102971,9548.656652
4023.163824,0.000000,-0.000000,9326.594869
4023.164139,153.219100,222.061783,9326.594869
4023.164454,383.047749,-0.000000,9400.615463
4023.164769,306.438199,222.061783,9400.615463
4023.165084,153.219100,148.041188,9548.656652
4023.165399,76.609550,74.020594,9326.594869
4023.165714,0.000000,-0.000000,9548.656652
4023.166029,153.219100,-0.000000,9326.594869
4023.166344,-229.828649,-0.000000,9400.615463
4023.166659,76.609550,-0.000000,9474.636058
4023.166974,0.000000,-0.000000,9252.574275
4023.167289,229.828649,-0.000000,9548.656652
4023.167604,306.438199,-0.000000,9474.636058
4023.167919,306.438199,-0.000000,9622.677246
4023.168234,-153.219100,-74.020594,9622.677246
4023.168549,0.000000,-0.000000,9326.594869
4023.168864,0.000000,222.061783,9474.636058
4023.169179,76.609550,-74.020594,9474.636058
4023.169495,153.219100,-0.000000,9696.697840
4023.169810,153.219100,-0.000000,9474.636058
4023.170125,306.438199,148.041188,9474.636058
4023.170440,0.000000,222.061783,9474.636058
4023.170755,153.219100,-148.041188,9474.636058
4023.171070,0.000000,-0.000000,10288.862594
4023.171385,-229.828649,-148.041188,9844.739029
4023.171700,76.609550,-0.000000,9696.697840
4023.172015,76.609550,-0.000000,10066.800811
4023.172330,0.000000,-74.020594,9622.677246
4023.172645,-229.828649,-74.020594,9770.718434
4023.172960,0.000000,-148.041188,9770.718434
4023.173275,229.828649,-0.000000,9474.636058
4023.173590,76.609550,-148.041188,9178.553681
4023.173905,306.438199,-0.000000,9548.656652
4023.174220,0.000000,148.041188,9770.718434
4023.174535,0.000000,-0.000000,9178.553681
4023.174851,0.000000,444.123565,9474.636058
4023.175166,229.828649,296.082377,9474.636058
4023.175481,0.000000,-0.000000,9622.677246
4023.175796,229.828649,296.082377,9400.615463
4023.176111,76.609550,-74.020594,9622.677246
4023.176426,612.876398,592.164754,9770.718434
4023.176741,536.266849,370.102971,9326.594869
4023.177056,229.828649,148.041188,9474.636058
4023.177371,0.000000,296.082377,9622.677246
4023.177686,306.438199,148.041188,9696.697840
4023.178001,76.609550,444.123565,9696.697840
4023.178316,306.438199,444.123565,9770.718434
4023.178631,153.219100,444.123565,9622.677246
4023.178946,153.219100,444.123565,9474.636058
4023.179261,0.000000,370.102971,9474.636058
4023.179576,306.438199,370.102971,9696.697840
4023.179891,306.438199,74.020594,9548.656652
4023.180207,76.609550,444.123565,9474.636058
4023.180522,153.219100,666.185348,9696.697840
4023.180837,229.828649,592.164754,9918.759623
4023.181152,76.609550,740.205942,9474.636058
4023.181467,-306.438199,296.082377,9844.739029
4023.181782,0.000000,-0.000000,10140.821405
4023.182097,76.609550,592.164754,9770.718434
4023.182412,306.438199,-74.020594,9474.636058
4023.182727,153.219100,370.102971,9770.718434
4023.183042,153.219100,148.041188,9844.739029
4023.183357,76.609550,370.102971,9844.739029
4023.183672,0.000000,296.082377,9696.697840
4023.183987,0.000000,-0.000000,9696.697840
4023.184302,76.609550,-0.000000,9474.636058
4023.184617,153.219100,-0.000000,9400.615463
4023.184932,0.000000,-0.000000,9992.780217
4023.185247,0.000000,296.082377,9622.677246
4023.185563,0.000000,-0.000000,9474.636058
4023.185878,459.657299,296.082377,9474.636058
4023.186193,229.828649,-0.000000,9844.739029
4023.186508,229.828649,-0.000000,9474.636058
4023.186823,153.219100,296.082377,9770.718434
4023.187138,383.047749,-0.000000,9696.697840
4023.187453,612.876398,-0.000000,9252.574275
4023.187768,153.219100,-0.000000,9474.636058
4023.188083,612.876398,-0.000000,9622.677246
4023.188398,383.047749,-0.000000,9400.615463
4023.188713,383.047749,-222.061783,9326.594869
4023.189028,306.438199,-74.020594,9844.739029
4023.189343,229.828649,222.061783,9622.677246
4023.189658,76.609550,148.041188,9474.636058
4023.189973,0.000000,-74.020594,9400.615463
4023.190288,306.438199,-0.000000,9548.656652
4023.190603,229.828649,-0.000000,9622.677246
4023.190919,306.438199,-0.000000,9548.656652
4023.191234,229.828649,-0.000000,9474.636058
4023.191549,76.609550,-74.020594,9696.697840
4023.191864,459.657299,370.102971,9622.677246
4023.192179,306.438199,-0.000000,9622.677246
4023.192494,0.000000,-74.020594,10140.821405
4023.192809,153.219100,-0.000000,9622.677246
4023.193124,0.000000,222.061783,8956.491898
4023.193439,153.219100,-0.000000,9548.656652
4023.193754,0.000000,222.061783,9770.718434
4023.194069,0.000000,-0.000000,9918.759623
4023.194384,0.000000,148.041188,9548.656652
4023.194699,0.000000,-0.000000,9548.656652
4023.195014,0.000000,-0.000000,9326.594869
4023.195329,0.000000,-148.041188,9474.636058
4023.195644,0.000000,-0.000000,9622.677246
4023.195959,0.000000,-0.000000,9622.677246
4023.196275,76.609550,-0.000000,9326.594869
4023.196590,0.000000,222.061783,9548.656652
4023.196905,306.438199,-0.000000,9548.656652
4023.197220,0.000000,-0.000000,9474.636058
4023.197535,76.609550,222.061783,9622.677246
4023.197850,459.657299,-0.000000,9474.636058
4023.198165,76.609550,-0.000000,9400.615463
4023.198480,229.828649,148.041188,9622.677246
4023.198795,306.438199,-0.000000,9622.677246
4023.199110,76.609550,-0.000000,9696.697840
4023.199425,229.828649,-370.102971,9474.636058
4023.199740,153.219100,296.082377,9622.677246
4023.200055,306.438199,222.061783,9918.759623
4023.200370,76.609550,296.082377,9474.636058
4023.200685,383.047749,-0.000000,9326.594869
4023.201000,0.000000,-0.000000,9918.759623
4023.201315,459.657299,222.061783,9770.718434
4023.201631,76.609550,148.041188,9696.697840
4023.201946,153.219100,222.061783,9622.677246
4023.202261,153.219100,-0.000000,9696.697840
4023.202576,306.438199,-0.000000,9992.780217
4023.202891,76.609550,370.102971,9770.718434
4023.203206,76.609550,-0.000000,10066.800811
4023.203521,76.609550,222.061783,9918.759623
4023.203836,0.000000,296.082377,9326.594869
4023.204151,76.609550,-0.000000,9474.636058
4023.204466,229.828649,444.123565,9622.677246
4023.204781,229.828649,222.061783,9622.677246
4023.205096,0.000000,222.061783,9400.615463
4023.205411,0.000000,-0.000000,9548.656652
4023.205726,153.219100,-0.000000,9474.636058
4023.206041,0.000000,222.061783,9400.615463
4023.206356,0.000000,296.082377,9622.677246
4023.206671,0.000000,-0.000000,9548.656652
4023.206987,-229.828649,-0.000000,9326.594869
4023.207302,0.000000,148.041188,9400.615463
4023.207617,76.609550,-0.000000,9326.594869
4023.207932,0.000000,296.082377,9548.656652
4023.208247,76.609550,-0.000000,9474.636058
4023.208562,0.000000,-0.000000,9474.636058
4023.208877,76.609550,-0.000000,9178.553681
4023.209192,0.000000,-0.000000,9326.594869
4023.209507,0.000000,-0.000000,9326.594869
4023.209822,76.609550,-0.000000,9474.636058
4023.210137,306.438199,-74.020594,9252.574275
4023.210452,689.485948,-0.000000,9474.636058
4023.210767,383.047749,-222.061783,9696.697840
4023.211082,0.000000,-0.000000,9548.656652
4023.211397,153.219100,296.082377,9400.615463
4023.211712,76.609550,-0.000000,9622.677246
4023.212027,459.657299,-0.000000,9696.697840
4023.212343,383.047749,-0.000000,9770.718434
4023.212658,76.609550,-0.000000,9622.677246
4023.212973,153.219100,-0.000000,9696.697840
4023.213288,76.609550,-148.041188,9918.759623
4023.213603,0.000000,-148.041188,9770.718434
4023.213918,0.000000,-370.102971,9770.718434
4023.214233,0.000000,-0.000000,9770.718434
4023.214548,0.000000,444.123565,9548.656652
4023.214863,0.000000,370.102971,9622.677246
4023.215178,229.828649,222.061783,9622.677246
4023.215493,153.219100,-0.000000,9844.739029
4023.215808,0.000000,-0.000000,9474.636058
4023.216123,-229.828649,148.041188,9992.780217
4023.216438,0.000000,-74.020594,9178.553681
4023.216753,0.000000,-0.000000,9622.677246
4023.217068,153.219100,148.041188,9474.636058
4023.217383,-229.828649,-148.041188,9548.656652
4023.217699,459.657299,148.041188,9326.594869
4023.218014,0.000000,518.144159,9474.636058
4023.218329,153.219100,296.082377,9622.677246
4023.218644,0.000000,222.061783,9474.636058
4023.218958,0.000000,222.061783,9548.656652
4023.219273,229.828649,296.082377,9474.636058
4023.219588,229.828649,592.164754,9326.594869
4023.219903,153.219100,296.082377,9474.636058
4023.220218,0.000000,148.041188,9178.553681
4023.220533,0.000000,370.102971,9622.677246
4023.220848,459.657299,444.123565,10066.800811
4023.221163,0.000000,148.041188,9474.636058
4023.221478,383.047749,222.061783,9918.759623
4023.221793,0.000000,296.082377,9622.677246
4023.222108,0.000000,518.144159,9474.636058
4023.222423,383.047749,222.061783,9474.636058
4023.222738,0.000000,-0.000000,9844.739029
4023.223053,536.266849,444.123565,10140.821405
4023.223368,153.219100,370.102971,9474.636058
4023.223683,0.000000,222.061783,9548.656652
4023.223998,383.047749,444.123565,9844.739029
4023.224313,0.000000,296.082377,9992.780217
4023.224628,306.438199,-0.000000,9918.759623
4023.224943,0.000000,370.102971,9918.759623
4023.225258,229.828649,296.082377,9696.697840
4023.225573,459.657299,148.041188,9252.574275
4023.225888,76.609550,148.041188,9844.739029
4023.226203,0.000000,296.082377,10140.821405
4023.226518,-153.219100,370.102971,9400.615463
4023.226833,0.000000,222.061783,9474.636058
4023.227148,0.000000,-74.020594,9548.656652
4023.227463,-306.438199,592.164754,9548.656652
4023.227778,-612.876398,444.123565,9696.697840
4023.228093,-842.705048,296.082377,9474.636058
4023.228408,-766.095498,444.123565,9844.739029
4023.228723,-689.485948,222.061783,9770.718434
4023.229038,-612.876398,370.102971,9844.739029
4023.229353,-689.485948,370.102971,9622.677246
4023.229668,0.000000,518.144159,9474.636058
4023.229983,0.000000,888.247130,9178.553681
4023.230298,-383.047749,1110.308913,8956.491898
4023.230613,-229.828649,1332.370696,9178.553681
4023.230928,-153.219100,1036.288319,8956.491898
4023.231243,-919.314598,1258.350101,8882.471304
4023.231558,-1225.752797,814.226536,9104.533087
4023.231873,-1838.629195,518.144159,9104.533087
4023.232188,-1915.238745,666.185348,9474.636058
4023.232503,-1762.019645,962.267725,9400.615463
4023.232818,-2145.067394,888.247130,9474.636058
4023.233132,-2374.896044,1628.453072,9400.615463
4023.233447,-2451.505594,1628.453072,9326.594869
4023.233762,-2374.896044,1998.556043,9844.739029
4023.234077,-2451.505594,1924.535449,9252.574275
4023.234392,-2374.896044,2294.638420,9474.636058
4023.234707,-2681.334243,1924.535449,9178.553681
4023.235022,-2911.162892,1998.556043,9252.574275
4023.235337,-2757.943793,2294.638420,9474.636058
4023.235652,-2604.724693,2368.659014,9474.636058
4023.235967,-3064.381992,2442.679609,9474.636058
4023.236282,-2757.943793,2886.803174,9252.574275
4023.236597,-2987.772442,3108.864956,9474.636058
4023.236912,-3140.991542,3182.885551,9548.656652
4023.237227,-3217.601092,3034.844362,9474.636058
4023.237542,-2987.772442,3256.906145,9918.759623
4023.237857,-3447.429741,3108.864956,9918.759623
4023.238172,-2911.162892,3182.885551,9992.780217
4023.238487,-2834.553343,3182.885551,9992.780217
4023.238802,-2834.553343,3552.988522,9992.780217
4023.239117,-2528.115143,3849.070898,9918.759623
4023.239432,-2757.943793,4515.256246,9622.677246
4023.239747,-2298.286494,4589.276840,9622.677246
4023.240062,-2068.457845,4737.318029,9844.739029
4023.240377,-1991.848295,4663.297435,9992.780217
4023.240692,-1915.238745,3997.112087,9548.656652
4023.241007,-1685.410096,3997.112087,10140.821405
4023.241322,-1455.581446,3775.050304,10807.006753
4023.241637,-1225.752797,3478.967927,10288.862594
4023.241952,-766.095498,3552.988522,10807.006753
4023.242267,-383.047749,3108.864956,10436.903782
4023.242582,76.609550,3182.885551,10362.883188
4023.242897,919.314598,2960.823768,10140.821405
4023.243212,1455.581446,2960.823768,10140.821405
4023.243527,1838.629195,3034.844362,10214.842000
4023.243842,1532.190996,2886.803174,9326.594869
4023.244157,1455.581446,2960.823768,9252.574275
4023.244472,1608.800546,2812.782580,9548.656652
4023.244787,1072.533697,2516.700203,9696.697840
4023.245102,459.657299,2220.617826,10140.821405
4023.245417,153.219100,1554.432478,10140.821405
4023.245732,0.000000,814.226536,10658.965565
4023.246047,-536.266849,-0.000000,10658.965565
4023.246362,-766.095498,-0.000000,11103.089130
4023.246677,-383.047749,-370.102971,11325.150913
4023.246991,-229.828649,-74.020594,10658.965565
4023.247306,229.828649,296.082377,10214.842000
4023.247621,229.828649,444.123565,9770.718434
4023.247936,1225.752797,814.226536,9104.533087
4023.248251,1302.362347,518.144159,8808.450710
4023.248566,1225.752797,370.102971,8364.327145
4023.248881,689.485948,-444.123565,8808.450710
4023.249196,306.438199,-962.267725,9030.512492
4023.249511,-306.438199,-1258.350101,9400.615463
4023.249826,-536.266849,-2072.576638,9696.697840
4023.250141,-306.438199,-2294.638420,9918.759623
4023.250456,0.000000,-2516.700203,9696.697840
4023.250771,-383.047749,-2812.782580,10140.821405
4023.251086,0.000000,-2368.659014,9252.574275
4023.251401,-536.266849,-1628.453072,7994.224174
4023.251716,-306.438199,-444.123565,7328.038826
4023.252031,-689.485948,-0.000000,7328.038826
4023.252346,-1149.143247,-148.041188,6957.935855
4023.252661,-1149.143247,-1184.329507,7254.018232
4023.252976,-1762.019645,-1702.473667,8660.409521
4023.253291,-2068.457845,-1406.391290,8512.368333
4023.253606,-2834.553343,-1924.535449,9400.615463
4023.253921,-3064.381992,-2590.720797,10288.862594
4023.254236,-2987.772442,-3478.967927,11103.089130
4023.254551,-2451.505594,-3108.864956,10807.006753
4023.254866,-1532.190996,-1998.556043,10362.883188
4023.255181,-1225.752797,-1184.329507,10288.862594
4023.255496,-689.485948,-148.041188,9844.739029
4023.255811,-689.485948,222.061783,9104.533087
4023.256126,612.876398,-0.000000,8882.471304
4023.256441,766.095498,-222.061783,8660.409521
4023.256756,842.705048,-74.020594,8586.388927
4023.257071,76.609550,-740.205942,8364.327145
4023.257386,536.266849,-1406.391290,9178.553681
4023.257701,229.828649,-1998.556043,9474.636058
4023.258016,0.000000,-1998.556043,9030.512492
4023.258331,-306.438199,-1628.453072,9178.553681
4023.258646,-229.828649,-1628.453072,9104.533087
4023.258961,-842.705048,-1110.308913,8808.450710
4023.259276,-459.657299,-814.226536,8734.430116
4023.259591,-612.876398,-814.226536,8660.409521
4023.259906,-612.876398,-370.102971,8660.409521
4023.260221,-306.438199,-444.123565,8808.450710
4023.260536,459.657299,-0.000000,9178.553681
4023.260851,766.095498,888.247130,9474.636058
4023.261165,1072.533697,962.267725,9548.656652
4023.261480,1455.581446,1332.370696,10658.965565
4023.261795,2298.286494,1628.453072,10732.986159
4023.262110,2298.286494,1702.473667,10288.862594
4023.262425,2757.943793,1776.494261,10140.821405
4023.262740,2681.334243,1776.494261,10214.842000
4023.263055,2374.896044,1480.411884,9548.656652
4023.263370,2068.457845,1776.494261,9178.553681
4023.263685,1608.800546,1776.494261,8956.491898
4023.264000,1532.190996,1850.514855,8586.388927
4023.264315,842.705048,1924.535449,9104.533087
4023.264630,383.047749,1850.514855,9474.636058
4023.264945,-229.828649,1110.308913,9918.759623
4023.265260,-383.047749,1110.308913,10362.883188
4023.265575,-612.876398,666.185348,10362.883188
4023.265890,-612.876398,1332.370696,11547.212695
4023.266205,76.609550,1258.350101,11325.150913
4023.266520,306.438199,2146.597232,11103.089130
4023.266835,689.485948,2812.782580,10955.047942
4023.267150,1072.533697,3034.844362,10584.944971
4023.267465,842.705048,3775.050304,10584.944971
4023.267780,1072.533697,2960.823768,10584.944971
4023.268095,766.095498,2738.761985,10584.944971
4023.268410,1072.533697,1628.453072,10881.027347
