#time,accel_x,accel_y,accel_z
4234.755567,0.000000,6735.874072,5995.668130
4234.755882,-689.485948,4441.235652,8142.265362
4234.756198,-1149.143247,2590.720797,9548.656652
4234.756513,-1685.410096,1184.329507,11325.150913
4234.756829,-1608.800546,444.123565,12583.501014
4234.757144,-2987.772442,222.061783,13471.748144
4234.757460,-3447.429741,-0.000000,12879.583391
4234.757776,-3677.258390,1480.411884,12065.356855
4234.758091,-3447.429741,3034.844362,10436.903782
4234.758407,-3753.867940,4071.132681,8438.347739
4234.758722,-2911.162892,3627.009116,7772.162391
4234.759038,-2068.457845,3923.091493,7698.141797
4234.759353,-1532.190996,4219.173869,6883.915261
4234.759669,-1685.410096,4293.194464,7698.141797
4234.759985,-2145.067394,3849.070898,9696.697840
4234.760300,-2221.676944,2886.803174,11325.150913
4234.760616,-1838.629195,2368.659014,11843.295072
4234.760931,-2374.896044,962.267725,11843.295072
4234.761247,-1532.190996,-222.061783,11547.212695
4234.761562,-1532.190996,592.164754,10288.862594
4234.761878,-1915.238745,2368.659014,9030.512492
4234.762194,-2451.505594,3627.009116,8586.388927
4234.762509,-2298.286494,4219.173869,7624.121203
4234.762825,-2911.162892,4885.359217,7550.100608
4234.763140,-2987.772442,4441.235652,8290.306550
4234.763456,-3370.820191,2442.679609,9474.636058
4234.763771,-3370.820191,740.205942,10510.924376
4234.764087,-3447.429741,-740.205942,11473.192101
4234.764403,-2987.772442,-592.164754,12509.480420
4234.764718,-1991.848295,-592.164754,12657.521608
4234.765034,-995.924147,296.082377,11843.295072
4234.765349,-306.438199,2294.638420,9918.759623
4234.765665,995.924147,3478.967927,7698.141797
4234.765980,1838.629195,4441.235652,5995.668130
4234.766295,995.924147,4811.338623,5847.626942
4234.766611,229.828649,4145.153275,5329.482782
4234.766926,-1762.019645,2960.823768,6883.915261
4234.767242,-2757.943793,2220.617826,8290.306550
4234.767557,-3753.867940,-222.061783,9844.739029
4234.767873,-4213.525239,-1850.514855,11325.150913
4234.768188,-3524.039291,-2812.782580,12879.583391
4234.768503,-3830.477490,-2738.761985,13693.809927
4234.768819,-3600.648841,-1776.494261,13693.809927
4234.769134,-3447.429741,1332.370696,11621.233289
4234.769450,-2221.676944,2368.659014,10658.965565
4234.769765,689.485948,4367.215058,7772.162391
4234.770080,1762.019645,5181.441594,5699.585753
4234.770396,1991.848295,4663.297435,5551.544565
4234.770711,1072.533697,4219.173869,6513.812290
4234.771027,-1378.971896,4293.194464,7179.997637
4234.771342,-2451.505594,2738.761985,9178.553681
4234.771657,-2604.724693,666.185348,10584.944971
4234.771973,-2987.772442,-1554.432478,11917.315666
4234.772288,-2911.162892,-2960.823768,13101.645173
4234.772604,-3830.477490,-3108.864956,13915.871710
4234.772919,-4596.572988,-518.144159,12361.439231
4234.773234,-3830.477490,1110.308913,10807.006753
4234.773550,-1532.190996,2812.782580,8734.430116
4234.773865,766.095498,4663.297435,7254.018232
4234.774181,1302.362347,4589.276840,6735.874072
4234.774496,0.000000,5255.462188,6291.750507
4234.774811,-1532.190996,5699.585753,6513.812290
4234.775127,-1532.190996,4737.318029,8734.430116
4234.775442,-1838.629195,3182.885551,9844.739029
4234.775758,-995.924147,814.226536,11473.192101
4234.776073,-1762.019645,-1036.288319,12805.562797
4234.776388,-4366.744339,-962.267725,13027.624579
4234.776704,-4903.011187,-296.082377,12805.562797
4234.777019,-3294.210641,1628.453072,11325.150913
4234.777335,-2374.896044,2738.761985,9104.533087
4234.777650,-306.438199,2590.720797,7772.162391
4234.777965,-459.657299,3256.906145,7476.080014
4234.778281,-1455.581446,4441.235652,6735.874072
4234.778596,-1302.362347,3404.947333,7550.100608
4234.778912,-689.485948,3701.029710,8438.347739
4234.779227,0.000000,2368.659014,9474.636058
4234.779543,-229.828649,740.205942,10732.986159
4234.779858,-2145.067394,888.247130,11029.068536
4234.780173,-2374.896044,148.041188,11843.295072
4234.780489,-995.924147,740.205942,11547.212695
4234.780804,-766.095498,1702.473667,10510.924376
4234.781120,-306.438199,2072.576638,9474.636058
4234.781435,-1149.143247,3034.844362,9030.512492
4234.781750,-766.095498,3034.844362,8438.347739
4234.782066,-229.828649,3330.926739,8068.244768
4234.782381,229.828649,2294.638420,8956.491898
4234.782697,153.219100,1702.473667,9770.718434
4234.783012,-1149.143247,666.185348,10362.883188
4234.783327,-1072.533697,74.020594,10881.027347
4234.783643,-306.438199,-518.144159,11399.171507
4234.783958,459.657299,-814.226536,11991.336260
4234.784274,919.314598,-666.185348,11103.089130
4234.784589,766.095498,74.020594,10288.862594
4234.784904,536.266849,1628.453072,8660.409521
4234.785220,1302.362347,2220.617826,7698.141797
4234.785535,1915.238745,3108.864956,7402.059420
4234.785851,1915.238745,2220.617826,7624.121203
4234.786166,306.438199,1702.473667,7550.100608
4234.786481,-1532.190996,740.205942,8956.491898
4234.786797,-1915.238745,-74.020594,9844.739029
4234.787112,-1302.362347,-2146.597232,11621.233289
4234.787428,-1149.143247,-2738.761985,12065.356855
4234.787743,-1915.238745,-3256.906145,12731.542202
4234.788058,-919.314598,-1998.556043,11473.192101
4234.788374,229.828649,-740.205942,9400.615463
4234.788689,1072.533697,1406.391290,7994.224174
4234.789005,2528.115143,1702.473667,9030.512492
4234.789320,1838.629195,2590.720797,7105.977043
4234.789635,1762.019645,2220.617826,6069.688724
4234.789951,1762.019645,1776.494261,6809.894666
4234.790266,842.705048,1258.350101,7698.141797
4234.790582,306.438199,-592.164754,9400.615463
4234.790897,-995.924147,-2960.823768,11177.109724
4234.791213,-2145.067394,-3627.009116,12065.356855
4234.791528,-1532.190996,-3552.988522,11547.212695
4234.791843,-536.266849,-2886.803174,11769.274478
4234.792159,153.219100,-2590.720797,11103.089130
4234.792474,0.000000,-2072.576638,10807.006753
4234.792790,383.047749,370.102971,8512.368333
4234.793105,1072.533697,740.205942,7105.977043
4234.793420,2221.676944,2368.659014,6513.812290
4234.793736,2451.505594,1924.535449,7105.977043
4234.794051,689.485948,1332.370696,7031.956449
4234.794367,-459.657299,-296.082377,9030.512492
4234.794682,-995.924147,-1776.494261,9844.739029
4234.794997,-1149.143247,-2738.761985,11473.192101
4234.795313,-1455.581446,-3775.050304,12805.562797
4234.795628,-2451.505594,-3923.091493,12583.501014
4234.795944,-2451.505594,-4219.173869,12583.501014
4234.796259,-919.314598,-2442.679609,10510.924376
4234.796574,-229.828649,296.082377,9474.636058
4234.796890,383.047749,1036.288319,8290.306550
4234.797205,0.000000,1850.514855,7476.080014
4234.797521,-229.828649,1332.370696,7624.121203
4234.797836,842.705048,592.164754,7105.977043
4234.798151,766.095498,444.123565,8734.430116
4234.798467,383.047749,-370.102971,9622.677246
4234.798782,-612.876398,-1850.514855,11029.068536
4234.799098,-612.876398,-1998.556043,11843.295072
4234.799413,76.609550,-1554.432478,11251.130318
4234.799728,766.095498,-1628.453072,11621.233289
4234.800044,1838.629195,-592.164754,10510.924376
4234.800359,612.876398,518.144159,8660.409521
4234.800675,306.438199,1258.350101,8068.244768
4234.800990,1455.581446,1850.514855,6439.791695
4234.801305,1685.410096,2368.659014,6957.935855
4234.801621,2145.067394,1628.453072,8142.265362
4234.801936,536.266849,1406.391290,8512.368333
4234.802252,-459.657299,222.061783,9326.594869
4234.802567,76.609550,-296.082377,9992.780217
4234.802883,689.485948,-518.144159,11621.233289
4234.803198,919.314598,-296.082377,11621.233289
4234.803513,-459.657299,-518.144159,11547.212695
4234.803829,-612.876398,-0.000000,10362.883188
4234.804144,1149.143247,1110.308913,9474.636058
4234.804460,2068.457845,3108.864956,8808.450710
4234.804775,2298.286494,3108.864956,8068.244768
4234.805090,689.485948,2738.761985,8438.347739
4234.805406,-306.438199,1924.535449,9178.553681
4234.805721,612.876398,1332.370696,8956.491898
4234.806037,0.000000,888.247130,10881.027347
4234.806352,-383.047749,-740.205942,11695.253884
4234.806667,-919.314598,-1554.432478,12583.501014
4234.806983,-919.314598,-666.185348,12139.377449
4234.807298,-229.828649,-740.205942,11251.130318
4234.807614,1072.533697,888.247130,10510.924376
4234.807929,1762.019645,2146.597232,9474.636058
4234.808244,459.657299,1998.556043,8956.491898
4234.808560,383.047749,2072.576638,8660.409521
4234.808875,766.095498,2812.782580,7105.977043
4234.809191,1225.752797,2220.617826,7920.203579
4234.809506,383.047749,1036.288319,9844.739029
4234.809821,-1685.410096,888.247130,10658.965565
4234.810137,-2221.676944,-1406.391290,11473.192101
4234.810452,-1762.019645,-1258.350101,11843.295072
4234.810768,-1149.143247,-888.247130,12435.459826
4234.811083,-1149.143247,-740.205942,11547.212695
4234.811398,-1838.629195,-666.185348,11029.068536
4234.811714,-612.876398,222.061783,9770.718434
4234.812029,306.438199,1628.453072,7772.162391
4234.812345,1072.533697,3034.844362,7254.018232
4234.812660,1685.410096,2442.679609,7476.080014
4234.812975,76.609550,1924.535449,7772.162391
4234.813291,-459.657299,888.247130,8216.285956
4234.813606,-612.876398,-0.000000,8586.388927
4234.813922,-229.828649,-666.185348,10436.903782
4234.814237,-919.314598,-2146.597232,11399.171507
4234.814553,-2374.896044,-2146.597232,11621.233289
4234.814868,-2145.067394,-2368.659014,11843.295072
4234.815183,-1149.143247,-1850.514855,9992.780217
4234.815499,306.438199,-222.061783,9992.780217
4234.815814,1149.143247,222.061783,8734.430116
4234.816130,76.609550,962.267725,8142.265362
4234.816445,306.438199,1036.288319,7328.038826
4234.816760,1072.533697,740.205942,6883.915261
4234.817076,2068.457845,370.102971,8068.244768
4234.817391,1378.971896,-296.082377,8882.471304
4234.817707,-383.047749,-962.267725,9548.656652
4234.818022,-306.438199,-2072.576638,10362.883188
4234.818337,-306.438199,-2146.597232,10807.006753
4234.818653,383.047749,-1628.453072,10881.027347
4234.818968,383.047749,-2368.659014,10658.965565
4234.819284,-459.657299,-2220.617826,10436.903782
4234.819599,-229.828649,-1184.329507,9548.656652
4234.819914,919.314598,-0.000000,7920.203579
4234.820230,1838.629195,666.185348,7920.203579
4234.820545,1915.238745,518.144159,8290.306550
4234.820861,766.095498,518.144159,8216.285956
4234.821176,766.095498,-592.164754,8956.491898
4234.821491,1762.019645,-518.144159,9474.636058
4234.821807,2068.457845,-814.226536,10214.842000
4234.822122,1225.752797,-1258.350101,10584.944971
4234.822438,229.828649,-1628.453072,10362.883188
4234.822753,306.438199,-1628.453072,9992.780217
4234.823068,995.924147,-814.226536,9326.594869
4234.823384,1685.410096,-74.020594,9104.533087
4234.823699,1072.533697,222.061783,9178.553681
4234.824015,-383.047749,740.205942,8586.388927
4234.824330,153.219100,518.144159,7624.121203
4234.824645,153.219100,296.082377,7624.121203
4234.824961,995.924147,296.082377,9918.759623
4234.825276,0.000000,-0.000000,9474.636058
4234.825592,-766.095498,-1258.350101,11103.089130
4234.825907,-1225.752797,-370.102971,11177.109724
4234.826223,-612.876398,-74.020594,10584.944971
4234.826538,76.609550,666.185348,10510.924376
4234.826853,-153.219100,370.102971,10807.006753
4234.827169,-1225.752797,1406.391290,9918.759623
4234.827484,-689.485948,1110.308913,8586.388927
4234.827800,229.828649,2368.659014,7994.224174
4234.828115,612.876398,2960.823768,8438.347739
4234.828430,-459.657299,1850.514855,8364.327145
4234.828746,-2221.676944,370.102971,9326.594869
4234.829061,-1991.848295,-74.020594,10140.821405
4234.829377,-1302.362347,-222.061783,9992.780217
4234.829692,-995.924147,-814.226536,11473.192101
4234.830007,-1149.143247,-888.247130,11843.295072
4234.830323,-2068.457845,-888.247130,11843.295072
4234.830638,-995.924147,740.205942,10066.800811
4234.830954,536.266849,1998.556043,8364.327145
4234.831269,1685.410096,2812.782580,8956.491898
4234.831584,1532.190996,2368.659014,8808.450710
4234.831900,229.828649,1924.535449,7772.162391
4234.832215,76.609550,1628.453072,8808.450710
4234.832531,-383.047749,2368.659014,8438.347739
4234.832846,0.000000,1110.308913,10510.924376
4234.833161,0.000000,-296.082377,11251.130318
4234.833477,-1608.800546,-1332.370696,11177.109724
4234.833792,-1225.752797,-888.247130,11177.109724
4234.834108,-612.876398,-592.164754,10362.883188
4234.834423,612.876398,888.247130,10436.903782
4234.834738,459.657299,1332.370696,9992.780217
4234.835054,-383.047749,1406.391290,8734.430116
4234.835369,612.876398,1480.411884,8364.327145
4234.835685,1762.019645,1924.535449,8216.285956
4234.836000,2451.505594,2368.659014,8882.471304
4234.836315,1608.800546,1258.350101,8882.471304
4234.836631,-306.438199,740.205942,9548.656652
4234.836946,0.000000,-148.041188,10214.842000
4234.837262,1072.533697,148.041188,9918.759623
4234.837577,1532.190996,-0.000000,10732.986159
4234.837893,766.095498,-814.226536,10510.924376
4234.838208,0.000000,-1036.288319,10214.842000
4234.838523,459.657299,-444.123565,9622.677246
4234.838839,1149.143247,592.164754,8956.491898
4234.839154,2298.286494,1332.370696,8808.450710
4234.839470,2145.067394,666.185348,8808.450710
4234.839785,1072.533697,370.102971,8364.327145
4234.840100,459.657299,-222.061783,9252.574275
4234.840416,995.924147,518.144159,8512.368333
4234.840731,1991.848295,518.144159,9622.677246
4234.841047,1225.752797,-296.082377,10140.821405
4234.841362,0.000000,-1406.391290,10510.924376
4234.841677,229.828649,-1554.432478,10288.862594
4234.841993,459.657299,-1036.288319,9918.759623
4234.842308,842.705048,-296.082377,10362.883188
4234.842624,383.047749,-444.123565,9178.553681
4234.842939,-1225.752797,-1110.308913,9400.615463
4234.843254,-612.876398,-1332.370696,8956.491898
4234.843570,0.000000,-518.144159,8364.327145
4234.843885,76.609550,-518.144159,9326.594869
4234.844201,-383.047749,-666.185348,9622.677246
4234.844516,-1608.800546,-1258.350101,9770.718434
4234.844831,-1149.143247,-1332.370696,9770.718434
4234.845147,-612.876398,-888.247130,9992.780217
4234.845462,842.705048,-1406.391290,11103.089130
4234.845778,0.000000,-814.226536,10066.800811
4234.846093,-1608.800546,-1110.308913,9992.780217
4234.846408,-995.924147,-1036.288319,9918.759623
4234.846724,-229.828649,-0.000000,8882.471304
4234.847039,689.485948,370.102971,8882.471304
4234.847355,-76.609550,-0.000000,8586.388927
4234.847670,-1608.800546,222.061783,8586.388927
4234.847985,-1225.752797,-666.185348,8956.491898
4234.848301,-842.705048,-444.123565,9548.656652
4234.848616,-383.047749,-296.082377,10214.842000
4234.848932,-689.485948,-1406.391290,9918.759623
4234.849247,-2068.457845,-1628.453072,10881.027347
4234.849563,-1532.190996,-814.226536,10362.883188
4234.849878,-689.485948,-74.020594,9918.759623
4234.850193,459.657299,-148.041188,9844.739029
4234.850509,153.219100,814.226536,9326.594869
4234.850824,-995.924147,814.226536,9326.594869
4234.851140,0.000000,592.164754,8808.450710
4234.851455,306.438199,962.267725,7846.182985
4234.851770,842.705048,962.267725,9030.512492
4234.852086,383.047749,-0.000000,8956.491898
4234.852401,-689.485948,-370.102971,9770.718434
4234.852717,-153.219100,-740.205942,9918.759623
4234.853032,76.609550,-444.123565,9622.677246
4234.853347,995.924147,222.061783,10066.800811
4234.853663,536.266849,-148.041188,10214.842000
4234.853978,0.000000,-74.020594,10066.800811
4234.854294,766.095498,592.164754,9474.636058
4234.854609,1302.362347,1850.514855,8586.388927
4234.854924,2374.896044,1776.494261,8956.491898
4234.855240,1762.019645,1480.411884,9474.636058
4234.855555,995.924147,1036.288319,9474.636058
4234.855871,1532.190996,1036.288319,9326.594869
4234.856186,1991.848295,1406.391290,9918.759623
4234.856501,1762.019645,1184.329507,10214.842000
4234.856817,229.828649,592.164754,11029.068536
4234.857132,-306.438199,-0.000000,11029.068536
4234.857448,0.000000,-148.041188,10362.883188
4234.857763,459.657299,1184.329507,10066.800811
4234.858078,1378.971896,592.164754,10510.924376
4234.858394,766.095498,1258.350101,9548.656652
4234.858709,-459.657299,1036.288319,9844.739029
4234.859025,459.657299,1628.453072,8882.471304
4234.859340,1302.362347,2294.638420,9474.636058
4234.859655,1608.800546,1850.514855,9474.636058
4234.859971,689.485948,1184.329507,9992.780217
4234.860286,-766.095498,666.185348,10066.800811
4234.860602,-459.657299,-74.020594,9992.780217
4234.860917,0.000000,444.123565,10214.842000
4234.861233,383.047749,222.061783,10584.944971
4234.861548,-383.047749,-148.041188,11029.068536
4234.861863,-766.095498,-0.000000,9548.656652
4234.862179,-766.095498,-74.020594,8956.491898
4234.862494,-229.828649,444.123565,9696.697840
4234.862810,306.438199,1258.350101,9030.512492
4234.863125,-383.047749,740.205942,9178.553681
4234.863440,-1455.581446,-0.000000,9326.594869
4234.863756,-842.705048,-222.061783,8956.491898
4234.864071,-383.047749,-0.000000,9474.636058
4234.864386,76.609550,-0.000000,9770.718434
4234.864701,-1072.533697,-518.144159,9844.739029
4234.865017,-2068.457845,-1184.329507,9992.780217
4234.865332,-919.314598,-1110.308913,9474.636058
4234.865647,-459.657299,-518.144159,9474.636058
4234.865962,229.828649,-0.000000,9400.615463
4234.866278,-612.876398,-296.082377,9326.594869
4234.866593,-1685.410096,-444.123565,9178.553681
4234.866908,-536.266849,-296.082377,9474.636058
4234.867224,229.828649,-148.041188,8956.491898
4234.867539,842.705048,-518.144159,9326.594869
4234.867854,153.219100,-1184.329507,9252.574275
4234.868169,-766.095498,-962.267725,9622.677246
4234.868485,0.000000,-1332.370696,9326.594869
4234.868800,842.705048,-740.205942,9622.677246
4234.869115,1532.190996,-148.041188,9178.553681
4234.869430,766.095498,-296.082377,9178.553681
4234.869746,0.000000,-444.123565,8660.409521
4234.870061,842.705048,-962.267725,8512.368333
4234.870376,1225.752797,-592.164754,9030.512492
4234.870692,1685.410096,-74.020594,8660.409521
4234.871007,229.828649,-592.164754,9474.636058
4234.871322,-689.485948,-296.082377,9326.594869
4234.871637,0.000000,-1406.391290,9474.636058
4234.871953,689.485948,-592.164754,9992.780217
4234.872268,1378.971896,-888.247130,10732.986159
4234.872583,0.000000,-444.123565,9992.780217
4234.872898,-689.485948,-222.061783,9474.636058
4234.873214,306.438199,-222.061783,9400.615463
4234.873529,1225.752797,-0.000000,9474.636058
4234.873844,2068.457845,592.164754,9474.636058
4234.874160,1072.533697,1110.308913,8512.368333
4234.874475,-306.438199,962.267725,8808.450710
4234.874790,1072.533697,592.164754,9252.574275
4234.875105,1149.143247,518.144159,8956.491898
4234.875421,1225.752797,-0.000000,9770.718434
