#time,accel_x,accel_y,accel_z
3813.538493,76.609550,-0.000000,9696.697840
3813.538807,306.438199,-0.000000,9548.656652
3813.539122,76.609550,-222.061783,9474.636058
3813.539437,0.000000,-0.000000,9770.718434
3813.539751,76.609550,-0.000000,9844.739029
3813.540066,0.000000,-0.000000,9400.615463
3813.540381,0.000000,-0.000000,9622.677246
3813.540696,-459.657299,-0.000000,9548.656652
3813.541010,0.000000,-0.000000,9474.636058
3813.541325,76.609550,296.082377,9474.636058
3813.541640,0.000000,148.041188,9474.636058
3813.541954,0.000000,-0.000000,9548.656652
3813.542269,76.609550,-0.000000,9178.553681
3813.542584,383.047749,222.061783,9770.718434
3813.542899,459.657299,222.061783,9918.759623
3813.543213,0.000000,444.123565,9548.656652
3813.543528,0.000000,222.061783,9474.636058
3813.543843,229.828649,222.061783,9770.718434
3813.544157,0.000000,296.082377,9770.718434
3813.544472,153.219100,-0.000000,9474.636058
3813.544787,0.000000,222.061783,9474.636058
3813.545102,-153.219100,222.061783,9844.739029
3813.545416,76.609550,296.082377,9474.636058
3813.545731,-229.828649,222.061783,9548.656652
3813.546046,0.000000,296.082377,9622.677246
3813.546360,0.000000,-0.000000,9622.677246
3813.546675,229.828649,-0.000000,9770.718434
3813.546990,229.828649,-0.000000,9548.656652
3813.547305,0.000000,-0.000000,10066.800811
3813.547619,76.609550,-0.000000,9474.636058
3813.547934,153.219100,-0.000000,9252.574275
3813.548249,153.219100,-148.041188,9696.697840
3813.548563,153.219100,-0.000000,9474.636058
3813.548878,459.657299,296.082377,9844.739029
3813.549193,76.609550,-0.000000,9696.697840
3813.549508,306.438199,-0.000000,9326.594869
3813.549822,-459.657299,-0.000000,9770.718434
3813.550137,0.000000,296.082377,9548.656652
3813.550452,229.828649,148.041188,9992.780217
3813.550766,76.609550,-0.000000,9548.656652
3813.551081,0.000000,-74.020594,9474.636058
3813.551396,0.000000,-0.000000,9992.780217
3813.551710,0.000000,-0.000000,9622.677246
3813.552025,0.000000,222.061783,9844.739029
3813.552340,153.219100,222.061783,9548.656652
3813.552655,459.657299,-0.000000,9622.677246
3813.552969,229.828649,-0.000000,9104.533087
3813.553284,76.609550,296.082377,9474.636058
3813.553599,153.219100,148.041188,9770.718434
3813.553913,76.609550,444.123565,9770.718434
3813.554228,76.609550,444.123565,9918.759623
3813.554543,383.047749,444.123565,9548.656652
3813.554858,0.000000,-74.020594,9474.636058
3813.555172,0.000000,444.123565,9622.677246
3813.555487,-229.828649,370.102971,9548.656652
3813.555802,383.047749,-0.000000,9696.697840
3813.556116,0.000000,-0.000000,9474.636058
3813.556431,76.609550,148.041188,9474.636058
3813.556746,0.000000,222.061783,9474.636058
3813.557061,-306.438199,222.061783,9622.677246
3813.557375,153.219100,370.102971,9770.718434
3813.557690,0.000000,-0.000000,9622.677246
3813.558005,76.609550,74.020594,9622.677246
3813.558319,383.047749,222.061783,9770.718434
3813.558634,0.000000,-0.000000,9474.636058
3813.558949,76.609550,-0.000000,9548.656652
3813.559264,76.609550,-0.000000,9548.656652
3813.559578,153.219100,148.041188,9622.677246
3813.559893,0.000000,-0.000000,9696.697840
3813.560208,229.828649,222.061783,9474.636058
3813.560522,459.657299,-0.000000,9474.636058
3813.560837,229.828649,-0.000000,9696.697840
3813.561152,229.828649,-74.020594,9622.677246
3813.561467,0.000000,-0.000000,9548.656652
3813.561781,0.000000,-0.000000,9770.718434
3813.562096,306.438199,-0.000000,9918.759623
3813.562411,76.609550,-74.020594,9844.739029
3813.562725,306.438199,222.061783,9622.677246
3813.563040,459.657299,444.123565,10066.800811
3813.563355,689.485948,-0.000000,9696.697840
3813.563670,536.266849,518.144159,9474.636058
3813.563984,689.485948,592.164754,8956.491898
3813.564299,612.876398,740.205942,9104.533087
3813.564614,536.266849,592.164754,9400.615463
3813.564928,919.314598,370.102971,9178.553681
3813.565243,612.876398,222.061783,9178.553681
3813.565558,612.876398,370.102971,9696.697840
3813.565873,536.266849,444.123565,9844.739029
3813.566187,1072.533697,370.102971,9918.759623
3813.566502,306.438199,888.247130,9696.697840
3813.566817,995.924147,962.267725,9548.656652
3813.567131,1149.143247,1184.329507,9918.759623
3813.567446,1149.143247,962.267725,9844.739029
3813.567761,1532.190996,370.102971,9918.759623
3813.568076,2068.457845,888.247130,9992.780217
3813.568390,2374.896044,1036.288319,9548.656652
3813.568705,2451.505594,1258.350101,9844.739029
3813.569020,3447.429741,1850.514855,9400.615463
3813.569334,3370.820191,1998.556043,8956.491898
3813.569649,3524.039291,2294.638420,8586.388927
3813.569964,3524.039291,2368.659014,8586.388927
3813.570278,3677.258390,2146.597232,8512.368333
3813.570593,3753.867940,2220.617826,8882.471304
3813.570908,3753.867940,2368.659014,8882.471304
3813.571223,3294.210641,2368.659014,8956.491898
3813.571537,3217.601092,2368.659014,9474.636058
3813.571852,2987.772442,2442.679609,9770.718434
3813.572167,3524.039291,2886.803174,9474.636058
3813.572481,3140.991542,3256.906145,9326.594869
3813.572796,3064.381992,3182.885551,8808.450710
3813.573111,2987.772442,3701.029710,9326.594869
3813.573426,2911.162892,3627.009116,9252.574275
3813.573740,3370.820191,3627.009116,9326.594869
3813.574055,2451.505594,3404.947333,9474.636058
3813.574370,1915.238745,3775.050304,9992.780217
3813.574684,2221.676944,4145.153275,10066.800811
3813.574999,1838.629195,4145.153275,10584.944971
3813.575314,2068.457845,3997.112087,11325.150913
3813.575629,1762.019645,3701.029710,11177.109724
3813.575943,1532.190996,3775.050304,10732.986159
3813.576258,1455.581446,4071.132681,10881.027347
3813.576573,1762.019645,4293.194464,10658.965565
3813.576887,2451.505594,4219.173869,10510.924376
3813.577202,2298.286494,4441.235652,9696.697840
3813.577517,2451.505594,4441.235652,9474.636058
3813.577832,2757.943793,4145.153275,9844.739029
3813.578146,2298.286494,3849.070898,9474.636058
3813.578461,2068.457845,3256.906145,10066.800811
3813.578776,1532.190996,3182.885551,10066.800811
3813.579090,1762.019645,2960.823768,9770.718434
3813.579405,1685.410096,2368.659014,10288.862594
3813.579720,1455.581446,2368.659014,10510.924376
3813.580035,1302.362347,2664.741391,10214.842000
3813.580349,1072.533697,3182.885551,9918.759623
3813.580664,1378.971896,3182.885551,9548.656652
3813.580979,1685.410096,3108.864956,9548.656652
3813.581293,1991.848295,3182.885551,9474.636058
3813.581608,2068.457845,2960.823768,9326.594869
3813.581923,1838.629195,2664.741391,9548.656652
3813.582238,1762.019645,2146.597232,9622.677246
3813.582552,1838.629195,1184.329507,10362.883188
3813.582867,1608.800546,814.226536,10436.903782
3813.583182,995.924147,1258.350101,10214.842000
3813.583496,1762.019645,1554.432478,9844.739029
3813.583811,1608.800546,1406.391290,9992.780217
3813.584126,1991.848295,1480.411884,9918.759623
3813.584441,2374.896044,1628.453072,8734.430116
3813.584755,2604.724693,1850.514855,7920.203579
3813.585070,3140.991542,1850.514855,7920.203579
3813.585385,3370.820191,1702.473667,8586.388927
3813.585699,3524.039291,1702.473667,8364.327145
3813.586014,3217.601092,1332.370696,8734.430116
3813.586329,2834.553343,1480.411884,8734.430116
3813.586644,2528.115143,1258.350101,8882.471304
3813.586958,2298.286494,1036.288319,8660.409521
3813.587273,1915.238745,962.267725,9178.553681
3813.587588,1608.800546,666.185348,9622.677246
3813.587902,1532.190996,444.123565,9474.636058
3813.588217,1685.410096,-74.020594,9844.739029
3813.588532,1455.581446,148.041188,10807.006753
3813.588846,2145.067394,962.267725,10288.862594
3813.589161,2451.505594,1628.453072,9992.780217
3813.589476,3064.381992,2294.638420,9326.594869
3813.589791,3600.648841,2368.659014,8586.388927
3813.590105,4060.306139,2442.679609,7920.203579
3813.590420,4060.306139,2294.638420,7920.203579
3813.590735,3677.258390,1998.556043,7994.224174
3813.591049,3294.210641,1258.350101,8216.285956
3813.591364,2451.505594,888.247130,8586.388927
3813.591679,1072.533697,222.061783,9696.697840
3813.591994,536.266849,-370.102971,11325.150913
3813.592308,0.000000,-592.164754,11843.295072
3813.592623,-383.047749,-148.041188,12805.562797
3813.592938,306.438199,592.164754,12287.418637
3813.593252,1532.190996,1554.432478,10881.027347
3813.593567,2604.724693,2220.617826,10362.883188
3813.593882,3753.867940,3775.050304,9474.636058
3813.594197,4213.525239,4663.297435,7698.141797
3813.594511,4596.572988,4737.318029,7105.977043
3813.594826,4903.011187,4441.235652,7328.038826
3813.595141,4826.401637,3775.050304,8216.285956
3813.595455,3677.258390,2442.679609,8660.409521
3813.595770,1685.410096,1776.494261,9992.780217
3813.596085,0.000000,592.164754,11991.336260
3813.596400,-842.705048,296.082377,12583.501014
3813.596714,-1072.533697,666.185348,12361.439231
3813.597029,-689.485948,1850.514855,11621.233289
3813.597344,0.000000,2886.803174,10066.800811
3813.597658,1149.143247,3627.009116,9104.533087
3813.597973,2834.553343,4145.153275,8142.265362
3813.598288,3983.696590,4367.215058,7920.203579
3813.598603,4290.134789,4071.132681,7994.224174
3813.598917,3830.477490,4515.256246,8438.347739
3813.599232,3524.039291,4219.173869,9696.697840
3813.599547,2681.334243,3923.091493,10732.986159
3813.599861,1532.190996,3108.864956,11399.171507
3813.600176,689.485948,3256.906145,10955.047942
3813.600491,306.438199,3478.967927,10140.821405
3813.600806,689.485948,2368.659014,10140.821405
3813.601120,1608.800546,1850.514855,10214.842000
3813.601435,2068.457845,1998.556043,9474.636058
3813.601750,2451.505594,2294.638420,8364.327145
3813.602064,2681.334243,2664.741391,8142.265362
3813.602379,3217.601092,3182.885551,8438.347739
3813.602694,3600.648841,3775.050304,8364.327145
3813.603009,3370.820191,3923.091493,7698.141797
3813.603323,2681.334243,3034.844362,8882.471304
3813.603638,2145.067394,1924.535449,10955.047942
3813.603953,1072.533697,1628.453072,11325.150913
3813.604267,919.314598,1110.308913,11251.130318
3813.604582,1455.581446,1480.411884,11843.295072
3813.604897,1685.410096,2516.700203,11029.068536
3813.605211,2298.286494,2886.803174,9548.656652
3813.605526,3370.820191,3627.009116,8512.368333
3813.605841,3983.696590,3478.967927,7846.182985
3813.606156,3907.087040,3108.864956,8142.265362
3813.606470,3983.696590,2294.638420,7772.162391
3813.606785,3600.648841,1036.288319,9400.615463
3813.607100,2987.772442,1110.308913,10807.006753
3813.607414,1838.629195,962.267725,11029.068536
3813.607729,1455.581446,1480.411884,10881.027347
3813.608044,1608.800546,1332.370696,10807.006753
3813.608359,2068.457845,2442.679609,10214.842000
3813.608673,2298.286494,2886.803174,9474.636058
3813.608988,2374.896044,2738.761985,9252.574275
3813.609303,2987.772442,2812.782580,8512.368333
3813.609617,3294.210641,2886.803174,7846.182985
3813.609932,3294.210641,2220.617826,8290.306550
3813.610246,3294.210641,1332.370696,9326.594869
3813.610561,2298.286494,1184.329507,10214.842000
3813.610876,1455.581446,1554.432478,10436.903782
3813.611190,689.485948,1184.329507,11029.068536
3813.611505,612.876398,1036.288319,11177.109724
3813.611819,306.438199,1332.370696,10955.047942
3813.612134,536.266849,1406.391290,10955.047942
3813.612448,1532.190996,1332.370696,10140.821405
3813.612763,2068.457845,1998.556043,9326.594869
3813.613077,2681.334243,2812.782580,8882.471304
3813.613392,3064.381992,2960.823768,7994.224174
3813.613706,3753.867940,2664.741391,6883.915261
3813.614021,3677.258390,1850.514855,7698.141797
3813.614335,2757.943793,814.226536,8142.265362
3813.614650,1225.752797,296.082377,9326.594869
3813.614964,-229.828649,-0.000000,10214.842000
3813.615279,-1532.190996,-814.226536,10955.047942
3813.615593,-1991.848295,-296.082377,11325.150913
3813.615908,-1532.190996,-0.000000,11177.109724
3813.616222,-766.095498,-0.000000,11103.089130
3813.616537,0.000000,1036.288319,10658.965565
3813.616851,459.657299,1258.350101,10732.986159
3813.617166,842.705048,2368.659014,9622.677246
3813.617480,1149.143247,2960.823768,8290.306550
3813.617795,2681.334243,2368.659014,8808.450710
3813.618109,3064.381992,1406.391290,8438.347739
3813.618424,2374.896044,888.247130,8808.450710
3813.618738,995.924147,-0.000000,10066.800811
3813.619053,-229.828649,-74.020594,10288.862594
3813.619367,-1455.581446,370.102971,10658.965565
3813.619682,-1378.971896,-0.000000,10732.986159
3813.619996,-689.485948,-296.082377,10807.006753
3813.620311,-306.438199,-0.000000,10066.800811
3813.620625,-689.485948,296.082377,9400.615463
3813.620940,383.047749,740.205942,8808.450710
3813.621254,919.314598,1036.288319,7920.203579
3813.621569,1685.410096,1258.350101,7994.224174
3813.621884,2604.724693,1036.288319,8216.285956
3813.622198,1685.410096,1332.370696,8586.388927
3813.622513,842.705048,444.123565,10066.800811
3813.622827,229.828649,-0.000000,10288.862594
3813.623142,-995.924147,-0.000000,10362.883188
3813.623456,-689.485948,444.123565,10584.944971
3813.623771,0.000000,222.061783,10362.883188
3813.624085,-459.657299,-370.102971,10510.924376
3813.624400,-459.657299,-666.185348,9992.780217
3813.624714,0.000000,370.102971,9030.512492
3813.625029,76.609550,-0.000000,8882.471304
3813.625343,1838.629195,-74.020594,8660.409521
3813.625658,2604.724693,296.082377,9104.533087
3813.625972,2221.676944,-592.164754,8216.285956
3813.626287,1762.019645,-888.247130,9548.656652
3813.626601,689.485948,-148.041188,9400.615463
3813.626916,306.438199,370.102971,9400.615463
3813.627230,1302.362347,518.144159,10214.842000
3813.627545,689.485948,1110.308913,9252.574275
3813.627859,689.485948,-0.000000,9622.677246
3813.628174,383.047749,-222.061783,8660.409521
3813.628488,76.609550,148.041188,8438.347739
3813.628803,919.314598,888.247130,8734.430116
3813.629117,1072.533697,444.123565,9178.553681
3813.629432,1072.533697,370.102971,9030.512492
3813.629746,383.047749,-296.082377,10214.842000
3813.630061,-536.266849,148.041188,9918.759623
3813.630375,-995.924147,370.102971,10584.944971
3813.630690,-612.876398,518.144159,11177.109724
3813.631004,-1072.533697,962.267725,9992.780217
3813.631319,-306.438199,666.185348,10362.883188
3813.631633,0.000000,1036.288319,9474.636058
3813.631948,-1532.190996,1036.288319,8734.430116
3813.632262,-612.876398,518.144159,9400.615463
3813.632577,383.047749,740.205942,8882.471304
3813.632892,76.609550,814.226536,8660.409521
3813.633206,0.000000,-444.123565,9696.697840
3813.633521,-689.485948,-222.061783,9474.636058
3813.633835,-1762.019645,-296.082377,9770.718434
3813.634150,-1378.971896,-370.102971,10732.986159
3813.634464,-1378.971896,-444.123565,10732.986159
3813.634779,-1455.581446,740.205942,10066.800811
3813.635093,-306.438199,-74.020594,11029.068536
3813.635408,-1149.143247,592.164754,9104.533087
3813.635722,-766.095498,518.144159,9474.636058
3813.636037,612.876398,1036.288319,8882.471304
3813.636351,766.095498,518.144159,9696.697840
3813.636666,995.924147,888.247130,9326.594869
3813.636980,842.705048,-222.061783,9104.533087
3813.637295,-306.438199,-296.082377,9548.656652
3813.637609,-229.828649,-814.226536,10066.800811
3813.637924,76.609550,-1184.329507,10140.821405
3813.638238,-306.438199,-740.205942,10881.027347
3813.638553,-919.314598,-740.205942,10732.986159
3813.638867,-995.924147,-1110.308913,10214.842000
3813.639182,-1225.752797,-740.205942,9474.636058
3813.639496,0.000000,-444.123565,9844.739029
3813.639811,842.705048,-296.082377,9622.677246
3813.640125,1072.533697,74.020594,9104.533087
3813.640440,1072.533697,-444.123565,9844.739029
3813.640754,995.924147,148.041188,8734.430116
3813.641069,842.705048,-0.000000,9548.656652
3813.641383,1378.971896,-74.020594,9992.780217
3813.641698,1532.190996,-74.020594,9326.594869
3813.642012,766.095498,148.041188,9474.636058
3813.642327,459.657299,-296.082377,9548.656652
3813.642641,-689.485948,-222.061783,9326.594869
3813.642956,-689.485948,-592.164754,9474.636058
3813.643270,459.657299,-1110.308913,9474.636058
3813.643585,229.828649,-1110.308913,9252.574275
3813.643899,306.438199,-1628.453072,9622.677246
3813.644214,689.485948,-1406.391290,9252.574275
3813.644529,229.828649,-0.000000,8290.306550
3813.644843,842.705048,-74.020594,8734.430116
3813.645158,1762.019645,222.061783,8586.388927
3813.645472,1302.362347,666.185348,8512.368333
3813.645787,995.924147,592.164754,9030.512492
3813.646101,76.609550,296.082377,9104.533087
3813.646416,0.000000,666.185348,8956.491898
3813.646730,536.266849,-0.000000,9326.594869
3813.647045,536.266849,-0.000000,9474.636058
3813.647359,0.000000,-370.102971,9918.759623
