#time,accel_x,accel_y,accel_z
3618.954047,689.485948,1110.308913,9400.615463
3618.954361,383.047749,444.123565,9178.553681
3618.954676,306.438199,1036.288319,9104.533087
3618.954991,383.047749,1332.370696,8956.491898
3618.955305,229.828649,814.226536,9622.677246
3618.955620,766.095498,888.247130,9770.718434
3618.955934,306.438199,740.205942,9770.718434
3618.956249,306.438199,740.205942,9696.697840
3618.956564,306.438199,740.205942,9622.677246
3618.956878,306.438199,666.185348,9992.780217
3618.957193,0.000000,370.102971,9548.656652
3618.957508,229.828649,518.144159,9770.718434
3618.957822,229.828649,148.041188,9844.739029
3618.958137,0.000000,444.123565,10066.800811
3618.958451,153.219100,518.144159,10066.800811
3618.958766,0.000000,296.082377,10510.924376
3618.959081,153.219100,222.061783,11029.068536
3618.959395,0.000000,-0.000000,10066.800811
3618.959710,0.000000,148.041188,9844.739029
3618.960024,612.876398,-74.020594,10288.862594
3618.960339,153.219100,222.061783,9918.759623
3618.960654,76.609550,296.082377,9770.718434
3618.960968,0.000000,222.061783,9770.718434
3618.961283,153.219100,-0.000000,9622.677246
3618.961598,229.828649,-0.000000,9770.718434
3618.961912,0.000000,-0.000000,9992.780217
3618.962227,0.000000,-296.082377,9844.739029
3618.962541,0.000000,-0.000000,9548.656652
3618.962856,0.000000,-0.000000,9474.636058
3618.963170,76.609550,-148.041188,9548.656652
3618.963484,153.219100,-148.041188,9252.574275
3618.963799,0.000000,-74.020594,9252.574275
3618.964113,153.219100,-0.000000,9252.574275
3618.964427,153.219100,-0.000000,9252.574275
3618.964742,306.438199,-0.000000,9326.594869
3618.965056,0.000000,-0.000000,8956.491898
3618.965370,153.219100,-0.000000,9474.636058
3618.965685,76.609550,-0.000000,9104.533087
3618.965999,383.047749,-0.000000,8734.430116
3618.966313,536.266849,-0.000000,8956.491898
3618.966628,306.438199,-148.041188,9030.512492
3618.966942,306.438199,-74.020594,8512.368333
3618.967256,76.609550,-0.000000,8808.450710
3618.967570,306.438199,-74.020594,9474.636058
3618.967885,842.705048,-444.123565,9474.636058
3618.968199,76.609550,-296.082377,9252.574275
3618.968513,153.219100,-444.123565,9178.553681
3618.968828,306.438199,-0.000000,9474.636058
3618.969142,459.657299,-148.041188,9548.656652
3618.969456,306.438199,-0.000000,9844.739029
3618.969771,229.828649,-148.041188,9622.677246
3618.970085,229.828649,-0.000000,9474.636058
3618.970399,383.047749,-0.000000,9326.594869
3618.970714,229.828649,296.082377,9770.718434
3618.971028,229.828649,222.061783,10140.821405
3618.971342,0.000000,-0.000000,10288.862594
3618.971657,76.609550,-0.000000,9992.780217
3618.971971,0.000000,-0.000000,9992.780217
3618.972285,0.000000,370.102971,10140.821405
3618.972600,-612.876398,222.061783,10288.862594
3618.972914,0.000000,148.041188,10288.862594
3618.973228,0.000000,-0.000000,10066.800811
3618.973543,153.219100,370.102971,10066.800811
3618.973857,0.000000,296.082377,10066.800811
3618.974171,0.000000,296.082377,9992.780217
3618.974485,-153.219100,444.123565,9696.697840
3618.974800,0.000000,518.144159,10288.862594
3618.975114,0.000000,444.123565,10140.821405
3618.975428,536.266849,740.205942,9696.697840
3618.975743,0.000000,814.226536,9474.636058
3618.976057,0.000000,814.226536,9474.636058
3618.976371,153.219100,740.205942,9622.677246
3618.976686,229.828649,518.144159,9622.677246
3618.977000,76.609550,740.205942,9548.656652
3618.977314,76.609550,592.164754,9622.677246
3618.977629,229.828649,814.226536,9474.636058
3618.977943,459.657299,1110.308913,9326.594869
3618.978257,306.438199,518.144159,9696.697840
3618.978572,612.876398,148.041188,9770.718434
3618.978886,306.438199,592.164754,9474.636058
3618.979200,153.219100,296.082377,9400.615463
3618.979515,306.438199,-0.000000,9622.677246
3618.979829,459.657299,370.102971,9696.697840
3618.980143,536.266849,592.164754,9474.636058
3618.980458,459.657299,-0.000000,9474.636058
3618.980772,0.000000,74.020594,9548.656652
3618.981086,383.047749,518.144159,9696.697840
3618.981401,306.438199,296.082377,9474.636058
3618.981715,919.314598,444.123565,10066.800811
3618.982029,383.047749,222.061783,9548.656652
3618.982343,306.438199,-0.000000,9400.615463
3618.982658,383.047749,-0.000000,9474.636058
3618.982972,0.000000,-0.000000,9918.759623
3618.983286,229.828649,296.082377,9696.697840
3618.983601,76.609550,-0.000000,9622.677246
3618.983915,76.609550,-74.020594,9622.677246
3618.984229,0.000000,-0.000000,9770.718434
3618.984544,76.609550,-222.061783,9474.636058
3618.984858,229.828649,-222.061783,9400.615463
3618.985172,0.000000,-296.082377,9474.636058
3618.985487,0.000000,-296.082377,8882.471304
3618.985801,76.609550,-148.041188,9474.636058
3618.986115,0.000000,-74.020594,9622.677246
3618.986430,0.000000,-0.000000,9622.677246
3618.986744,-383.047749,-296.082377,9400.615463
3618.987058,0.000000,-74.020594,9326.594869
3618.987373,0.000000,-444.123565,9474.636058
3618.987687,0.000000,-148.041188,9474.636058
3618.988001,0.000000,-0.000000,9400.615463
3618.988316,0.000000,-222.061783,9252.574275
3618.988630,306.438199,-0.000000,9400.615463
3618.988944,306.438199,-222.061783,9178.553681
3618.989258,76.609550,-222.061783,9326.594869
3618.989573,612.876398,-0.000000,9622.677246
3618.989887,0.000000,-148.041188,9400.615463
3618.990201,153.219100,-0.000000,9622.677246
3618.990516,0.000000,-74.020594,9696.697840
3618.990830,383.047749,-0.000000,9474.636058
3618.991144,153.219100,-222.061783,9474.636058
3618.991459,0.000000,-0.000000,9252.574275
3618.991773,0.000000,-0.000000,9474.636058
3618.992087,459.657299,148.041188,9326.594869
3618.992402,229.828649,-0.000000,9548.656652
3618.992716,76.609550,-0.000000,9622.677246
3618.993030,76.609550,222.061783,9622.677246
3618.993345,229.828649,370.102971,9474.636058
3618.993659,153.219100,370.102971,9548.656652
3618.993973,0.000000,518.144159,9918.759623
3618.994288,229.828649,-0.000000,9844.739029
3618.994602,76.609550,296.082377,9622.677246
3618.994916,76.609550,666.185348,9770.718434
3618.995231,76.609550,444.123565,9696.697840
3618.995545,229.828649,-0.000000,9770.718434
3618.995859,612.876398,296.082377,9918.759623
3618.996173,229.828649,592.164754,9622.677246
3618.996488,153.219100,296.082377,9400.615463
3618.996802,306.438199,370.102971,9622.677246
3618.997116,76.609550,296.082377,10140.821405
3618.997431,76.609550,296.082377,9844.739029
3618.997745,0.000000,444.123565,9696.697840
3618.998059,0.000000,518.144159,9770.718434
3618.998374,0.000000,444.123565,9918.759623
3618.998688,612.876398,592.164754,9992.780217
3618.999002,76.609550,592.164754,9918.759623
3618.999317,306.438199,-0.000000,9918.759623
3618.999631,229.828649,444.123565,9696.697840
3618.999945,76.609550,148.041188,9474.636058
3619.000260,0.000000,222.061783,9992.780217
3619.000574,0.000000,-0.000000,9548.656652
3619.000888,76.609550,148.041188,9696.697840
3619.001203,0.000000,-0.000000,9918.759623
3619.001517,0.000000,-74.020594,10066.800811
3619.001831,306.438199,296.082377,9622.677246
3619.002146,-229.828649,370.102971,9844.739029
3619.002460,0.000000,-0.000000,9918.759623
3619.002774,0.000000,-0.000000,9844.739029
3619.003089,153.219100,-0.000000,9548.656652
3619.003403,0.000000,-0.000000,9326.594869
3619.003717,0.000000,-0.000000,9622.677246
3619.004031,153.219100,148.041188,9696.697840
3619.004346,0.000000,-0.000000,9918.759623
3619.004660,0.000000,-0.000000,9696.697840
3619.004974,229.828649,-0.000000,9474.636058
3619.005289,76.609550,222.061783,9622.677246
3619.005603,0.000000,-148.041188,9548.656652
3619.005917,76.609550,-0.000000,9622.677246
3619.006232,0.000000,-0.000000,9474.636058
3619.006546,306.438199,-0.000000,9178.553681
3619.006860,0.000000,-74.020594,9178.553681
3619.007175,153.219100,-0.000000,9400.615463
3619.007489,76.609550,-148.041188,9400.615463
3619.007803,0.000000,-0.000000,9622.677246
3619.008118,0.000000,-222.061783,9696.697840
3619.008432,76.609550,-0.000000,9326.594869
3619.008746,229.828649,-0.000000,9326.594869
3619.009061,153.219100,-74.020594,9326.594869
3619.009375,383.047749,-0.000000,9548.656652
3619.009689,306.438199,-0.000000,8956.491898
3619.010004,689.485948,-0.000000,9548.656652
3619.010318,459.657299,-0.000000,9548.656652
3619.010632,76.609550,-148.041188,9400.615463
3619.010946,0.000000,-148.041188,9474.636058
3619.011261,76.609550,-222.061783,9474.636058
3619.011575,76.609550,-296.082377,9696.697840
3619.011889,0.000000,-222.061783,9918.759623
3619.012204,0.000000,-222.061783,9696.697840
3619.012518,76.609550,148.041188,9548.656652
3619.012832,76.609550,-0.000000,9548.656652
3619.013147,76.609550,-0.000000,9770.718434
3619.013461,306.438199,370.102971,9844.739029
3619.013775,306.438199,222.061783,9992.780217
3619.014090,0.000000,222.061783,9474.636058
3619.014404,0.000000,148.041188,9696.697840
3619.014718,0.000000,222.061783,9918.759623
3619.015033,0.000000,-0.000000,9474.636058
3619.015347,0.000000,296.082377,10214.842000
3619.015661,-229.828649,370.102971,10066.800811
3619.015976,0.000000,296.082377,9104.533087
3619.016290,0.000000,592.164754,9918.759623
3619.016604,0.000000,740.205942,9918.759623
3619.016919,0.000000,592.164754,9622.677246
3619.017233,-229.828649,666.185348,9548.656652
3619.017547,153.219100,444.123565,9474.636058
3619.017861,0.000000,370.102971,9326.594869
3619.018176,0.000000,666.185348,9474.636058
3619.018490,0.000000,296.082377,9548.656652
3619.018804,0.000000,444.123565,9548.656652
3619.019119,153.219100,740.205942,9770.718434
3619.019433,306.438199,-0.000000,9844.739029
3619.019747,383.047749,666.185348,9548.656652
3619.020062,306.438199,592.164754,9770.718434
3619.020376,153.219100,592.164754,9252.574275
3619.020690,383.047749,296.082377,9474.636058
3619.021005,229.828649,-0.000000,9696.697840
3619.021319,153.219100,370.102971,9622.677246
3619.021633,0.000000,-0.000000,9696.697840
3619.021948,0.000000,222.061783,9696.697840
3619.022262,229.828649,-0.000000,9622.677246
3619.022576,459.657299,148.041188,9844.739029
3619.022891,383.047749,-0.000000,9548.656652
3619.023205,76.609550,222.061783,9844.739029
3619.023519,76.609550,370.102971,9622.677246
3619.023834,306.438199,296.082377,9770.718434
3619.024148,459.657299,148.041188,9696.697840
3619.024462,0.000000,-222.061783,9844.739029
3619.024777,0.000000,148.041188,9844.739029
3619.025091,76.609550,-74.020594,9622.677246
3619.025405,76.609550,148.041188,9918.759623
3619.025719,0.000000,-0.000000,9696.697840
3619.026034,-229.828649,-296.082377,9548.656652
3619.026348,76.609550,-0.000000,9918.759623
3619.026662,-306.438199,-0.000000,9844.739029
3619.026977,0.000000,222.061783,9622.677246
3619.027291,0.000000,-0.000000,9696.697840
3619.027605,0.000000,-0.000000,9770.718434
3619.027920,0.000000,-0.000000,9548.656652
3619.028234,0.000000,-0.000000,9474.636058
3619.028548,229.828649,-0.000000,9400.615463
3619.028863,306.438199,222.061783,10066.800811
3619.029177,0.000000,-0.000000,9400.615463
3619.029491,0.000000,-74.020594,9178.553681
3619.029806,0.000000,148.041188,9474.636058
3619.030120,459.657299,-0.000000,9474.636058
3619.030434,612.876398,-148.041188,9474.636058
3619.030749,76.609550,-0.000000,9474.636058
3619.031063,0.000000,222.061783,9326.594869
3619.031377,76.609550,222.061783,9104.533087
3619.031692,306.438199,-0.000000,9104.533087
3619.032006,0.000000,-0.000000,9622.677246
3619.032320,0.000000,-222.061783,9400.615463
3619.032634,459.657299,-0.000000,9252.574275
3619.032949,229.828649,-0.000000,9474.636058
3619.033263,612.876398,-0.000000,9474.636058
3619.033577,689.485948,-518.144159,9696.697840
3619.033892,0.000000,296.082377,9844.739029
3619.034206,76.609550,-0.000000,9474.636058
3619.034520,76.609550,-0.000000,9622.677246
3619.034835,383.047749,-0.000000,9622.677246
3619.035149,153.219100,-0.000000,10436.903782
3619.035463,229.828649,-0.000000,9474.636058
3619.035778,0.000000,296.082377,9622.677246
3619.036092,306.438199,-0.000000,9844.739029
3619.036406,0.000000,-0.000000,10140.821405
3619.036721,0.000000,370.102971,9918.759623
3619.037035,0.000000,370.102971,9770.718434
3619.037349,0.000000,222.061783,10066.800811
3619.037664,153.219100,-0.000000,9992.780217
3619.037978,229.828649,-0.000000,9992.780217
3619.038292,76.609550,370.102971,9992.780217
3619.038607,-306.438199,296.082377,10066.800811
3619.038921,0.000000,-0.000000,9474.636058
3619.039235,0.000000,-0.000000,9548.656652
3619.039549,0.000000,-0.000000,10140.821405
3619.039864,0.000000,-0.000000,9548.656652
3619.040178,153.219100,444.123565,9326.594869
3619.040492,0.000000,592.164754,9696.697840
3619.040807,76.609550,296.082377,9326.594869
3619.041121,229.828649,592.164754,9622.677246
3619.041435,153.219100,296.082377,9622.677246
3619.041750,153.219100,296.082377,9400.615463
3619.042064,0.000000,444.123565,9252.574275
3619.042378,0.000000,444.123565,9474.636058
3619.042693,153.219100,-0.000000,9696.697840
3619.043007,0.000000,222.061783,9696.697840
3619.043321,153.219100,370.102971,9104.533087
3619.043636,0.000000,-0.000000,9400.615463
3619.043950,153.219100,-0.000000,9252.574275
3619.044264,995.924147,296.082377,9696.697840
3619.044579,153.219100,370.102971,9474.636058
3619.044893,153.219100,-0.000000,9548.656652
3619.045207,229.828649,296.082377,9326.594869
3619.045522,229.828649,148.041188,9622.677246
3619.045836,306.438199,-0.000000,9770.718434
3619.046150,0.000000,-74.020594,9770.718434
3619.046465,0.000000,-74.020594,9474.636058
3619.046779,229.828649,-0.000000,9622.677246
3619.047093,76.609550,148.041188,9918.759623
3619.047407,153.219100,296.082377,9548.656652
3619.047722,0.000000,370.102971,9474.636058
3619.048036,0.000000,-0.000000,9918.759623
3619.048350,0.000000,-148.041188,9918.759623
3619.048665,306.438199,-148.041188,9844.739029
3619.048979,-306.438199,-148.041188,9918.759623
3619.049293,153.219100,-0.000000,9622.677246
3619.049608,0.000000,-0.000000,9844.739029
3619.049922,0.000000,-0.000000,9548.656652
3619.050236,0.000000,-222.061783,9696.697840
3619.050551,229.828649,-148.041188,9400.615463
3619.050865,0.000000,-0.000000,9474.636058
3619.051179,0.000000,-0.000000,9622.677246
3619.051494,0.000000,-0.000000,9622.677246
3619.051808,0.000000,-74.020594,9474.636058
3619.052122,0.000000,-0.000000,9178.553681
3619.052437,0.000000,-0.000000,9622.677246
3619.052751,0.000000,296.082377,9474.636058
3619.053065,0.000000,296.082377,9400.615463
3619.053380,-76.609550,-0.000000,9474.636058
3619.053694,229.828649,-0.000000,9474.636058
3619.054008,0.000000,-0.000000,9474.636058
3619.054322,0.000000,222.061783,9104.533087
3619.054637,306.438199,222.061783,9548.656652
3619.054951,0.000000,-0.000000,9178.553681
3619.055265,153.219100,-0.000000,9326.594869
3619.055580,76.609550,-74.020594,9622.677246
3619.055894,0.000000,148.041188,9474.636058
3619.056208,153.219100,222.061783,9400.615463
3619.056523,459.657299,148.041188,9400.615463
3619.056837,153.219100,296.082377,9474.636058
3619.057151,229.828649,148.041188,9474.636058
3619.057466,0.000000,296.082377,9474.636058
3619.057780,459.657299,296.082377,9696.697840
3619.058094,536.266849,-0.000000,9844.739029
3619.058409,459.657299,444.123565,9844.739029
3619.058723,229.828649,222.061783,9696.697840
3619.059037,76.609550,-0.000000,9844.739029
3619.059352,612.876398,222.061783,10066.800811
3619.059666,153.219100,222.061783,9992.780217
3619.059980,153.219100,-0.000000,9918.759623
3619.060295,76.609550,222.061783,9696.697840
3619.060609,76.609550,148.041188,9622.677246
3619.060923,76.609550,-74.020594,9770.718434
3619.061238,0.000000,148.041188,9696.697840
3619.061552,0.000000,148.041188,9770.718434
3619.061866,0.000000,-0.000000,9696.697840
3619.062180,0.000000,296.082377,9696.697840
3619.062495,0.000000,-0.000000,9622.677246
3619.062809,153.219100,296.082377,9696.697840
3619.063123,612.876398,-0.000000,9770.718434
3619.063438,536.266849,370.102971,9918.759623
3619.063752,536.266849,222.061783,10214.842000
3619.064066,459.657299,592.164754,9696.697840
3619.064381,536.266849,592.164754,9474.636058
3619.064695,995.924147,814.226536,9326.594869
3619.065009,919.314598,1036.288319,8660.409521
3619.065324,1915.238745,222.061783,8808.450710
3619.065638,919.314598,666.185348,9178.553681
3619.065952,842.705048,444.123565,9178.553681
3619.066267,1072.533697,222.061783,9178.553681
3619.066581,459.657299,740.205942,9474.636058
3619.066895,1225.752797,592.164754,10140.821405
3619.067209,1072.533697,888.247130,9844.739029
3619.067524,1072.533697,814.226536,10140.821405
3619.067838,1149.143247,888.247130,9992.780217
3619.068152,1532.190996,1332.370696,9696.697840
3619.068466,2068.457845,1258.350101,9474.636058
3619.068780,2374.896044,1924.535449,9696.697840
3619.069095,3064.381992,2072.576638,9548.656652
3619.069409,3064.381992,2146.597232,8586.388927
3619.069723,2911.162892,2220.617826,8512.368333
3619.070037,3217.601092,2368.659014,8808.450710
3619.070352,2757.943793,2294.638420,8586.388927
3619.070666,2757.943793,1850.514855,9104.533087
3619.070980,1991.848295,1406.391290,9474.636058
3619.071294,1838.629195,1036.288319,9770.718434
3619.071608,1685.410096,1406.391290,10584.944971
3619.071923,1608.800546,1184.329507,10436.903782
3619.072237,1685.410096,1850.514855,10510.924376
3619.072551,1762.019645,2442.679609,9474.636058
3619.072865,2528.115143,2886.803174,9474.636058
3619.073180,2911.162892,3404.947333,9030.512492
3619.073494,3294.210641,3552.988522,8734.430116
3619.073808,3370.820191,3849.070898,8512.368333
3619.074122,2911.162892,3923.091493,9326.594869
3619.074436,2451.505594,3034.844362,9474.636058
3619.074751,2451.505594,2590.720797,9918.759623
3619.075065,1455.581446,2442.679609,10362.883188
3619.075379,842.705048,2590.720797,11177.109724
3619.075693,536.266849,2664.741391,10807.006753
3619.076008,229.828649,2516.700203,10436.903782
3619.076322,766.095498,2664.741391,10214.842000
3619.076636,1302.362347,2812.782580,9622.677246
3619.076950,1455.581446,2590.720797,9474.636058
3619.077264,1225.752797,2886.803174,9326.594869
3619.077579,1149.143247,2368.659014,9844.739029
3619.077893,1149.143247,2516.700203,10436.903782
3619.078207,766.095498,2442.679609,10584.944971
3619.078521,459.657299,2516.700203,10881.027347
3619.078836,229.828649,2516.700203,11029.068536
3619.079150,689.485948,2368.659014,11325.150913
3619.079464,0.000000,2220.617826,10955.047942
3619.079778,459.657299,2072.576638,10881.027347
3619.080093,612.876398,1924.535449,9770.718434
3619.080407,612.876398,1776.494261,8882.471304
3619.080721,689.485948,1998.556043,8956.491898
3619.081035,536.266849,1702.473667,8882.471304
3619.081349,306.438199,962.267725,8364.327145
3619.081664,-383.047749,222.061783,9178.553681
3619.081978,-766.095498,-296.082377,9474.636058
3619.082292,-1532.190996,-518.144159,10288.862594
3619.082606,-2068.457845,-740.205942,10881.027347
3619.082921,-1915.238745,-1184.329507,11399.171507
3619.083235,-1991.848295,-962.267725,11029.068536
3619.083549,-766.095498,-148.041188,10807.006753
3619.083863,76.609550,-148.041188,10214.842000
3619.084177,229.828649,-0.000000,9622.677246
3619.084492,766.095498,592.164754,9178.553681
3619.084806,1378.971896,814.226536,8586.388927
3619.085120,1378.971896,888.247130,8512.368333
3619.085434,1762.019645,444.123565,7698.141797
3619.085749,1685.410096,-444.123565,7772.162391
3619.086063,1072.533697,-1332.370696,8734.430116
3619.086377,76.609550,-1776.494261,8586.388927
3619.086691,-306.438199,-2368.659014,9030.512492
3619.087005,-459.657299,-2738.761985,9844.739029
3619.087320,-459.657299,-2812.782580,10362.883188
3619.087634,-612.876398,-2294.638420,9844.739029
3619.087948,-383.047749,-1998.556043,9474.636058
3619.088262,229.828649,-1480.411884,9770.718434
3619.088577,1378.971896,-1258.350101,9326.594869
3619.088891,1532.190996,-74.020594,8956.491898
3619.089205,1991.848295,296.082377,7994.224174
3619.089519,2451.505594,-0.000000,7846.182985
3619.089833,2451.505594,-0.000000,8216.285956
3619.090148,2068.457845,-666.185348,8438.347739
3619.090462,1455.581446,-962.267725,9104.533087
3619.090776,229.828649,-1480.411884,9474.636058
3619.091090,-919.314598,-1998.556043,9844.739029
3619.091405,-1455.581446,-2294.638420,10584.944971
3619.091719,-1762.019645,-2590.720797,11177.109724
3619.092033,-2298.286494,-2738.761985,11103.089130
3619.092347,-1991.848295,-2516.700203,10955.047942
3619.092661,-1149.143247,-1776.494261,10658.965565
3619.092976,-536.266849,-1258.350101,9992.780217
3619.093290,536.266849,-0.000000,9104.533087
3619.093604,1302.362347,296.082377,8364.327145
3619.093918,2298.286494,666.185348,7698.141797
3619.094233,2451.505594,814.226536,7920.203579
3619.094547,2451.505594,740.205942,7846.182985
3619.094861,1225.752797,222.061783,8438.347739
3619.095175,306.438199,-148.041188,9400.615463
3619.095490,-229.828649,-518.144159,9622.677246
3619.095804,-995.924147,-1406.391290,10658.965565
3619.096118,-1378.971896,-1480.411884,11325.150913
3619.096432,-2145.067394,-1036.288319,11029.068536
3619.096746,-1762.019645,-814.226536,10955.047942
3619.097061,-1072.533697,-296.082377,9992.780217
3619.097375,0.000000,962.267725,8882.471304
3619.097689,766.095498,1702.473667,7994.224174
3619.098003,1378.971896,2294.638420,7476.080014
3619.098318,1685.410096,2368.659014,7550.100608
3619.098632,1608.800546,2368.659014,7846.182985
3619.098946,76.609550,1924.535449,8660.409521
3619.099260,-229.828649,1628.453072,9696.697840
3619.099574,-689.485948,1628.453072,11103.089130
3619.099889,-2221.676944,962.267725,11325.150913
3619.100203,-2298.286494,518.144159,11769.274478
3619.100517,-2145.067394,592.164754,12139.377449
3619.100831,-1991.848295,592.164754,11695.253884
3619.101146,-1225.752797,1036.288319,11103.089130
3619.101460,-383.047749,1702.473667,10214.842000
3619.101774,229.828649,2516.700203,9030.512492
3619.102088,1378.971896,2590.720797,8512.368333
3619.102402,1762.019645,2294.638420,8882.471304
3619.102717,1532.190996,2220.617826,9178.553681
3619.103031,766.095498,1776.494261,9400.615463
3619.103345,459.657299,1406.391290,9844.739029
3619.103659,-459.657299,666.185348,10955.047942
3619.103974,0.000000,444.123565,11695.253884
3619.104288,-536.266849,-0.000000,11621.233289
3619.104602,-459.657299,-0.000000,11473.192101
