#time,accel_x,accel_y,accel_z
4206.483241,76.609550,-0.000000,9992.780217
4206.483556,306.438199,-0.000000,10066.800811
4206.483871,76.609550,-74.020594,9918.759623
4206.484187,0.000000,222.061783,9844.739029
4206.484502,229.828649,-0.000000,9474.636058
4206.484817,229.828649,-0.000000,9696.697840
4206.485132,0.000000,296.082377,9844.739029
4206.485448,153.219100,-0.000000,9770.718434
4206.485763,0.000000,-0.000000,9548.656652
4206.486078,0.000000,-0.000000,9696.697840
4206.486394,0.000000,-0.000000,9622.677246
4206.486709,-153.219100,-0.000000,9474.636058
4206.487024,0.000000,222.061783,9474.636058
4206.487340,76.609550,222.061783,9696.697840
4206.487655,306.438199,-0.000000,9548.656652
4206.487970,0.000000,-0.000000,9326.594869
4206.488285,0.000000,222.061783,9474.636058
4206.488601,0.000000,-0.000000,9696.697840
4206.488916,0.000000,-0.000000,9474.636058
4206.489231,76.609550,-0.000000,9474.636058
4206.489547,-306.438199,222.061783,9400.615463
4206.489862,306.438199,370.102971,9548.656652
4206.490177,76.609550,148.041188,9252.574275
4206.490492,612.876398,370.102971,9178.553681
4206.490808,153.219100,-0.000000,9770.718434
4206.491123,0.000000,-222.061783,9622.677246
4206.491438,0.000000,296.082377,9474.636058
4206.491754,306.438199,-0.000000,9474.636058
4206.492069,76.609550,-0.000000,9474.636058
4206.492384,0.000000,-0.000000,9400.615463
4206.492700,76.609550,-0.000000,9474.636058
4206.493015,153.219100,-0.000000,9918.759623
4206.493330,0.000000,-0.000000,9770.718434
4206.493645,306.438199,444.123565,9178.553681
4206.493961,229.828649,-0.000000,9696.697840
4206.494276,229.828649,-0.000000,9918.759623
4206.494591,76.609550,148.041188,9622.677246
4206.494907,153.219100,-0.000000,9992.780217
4206.495222,153.219100,-0.000000,9548.656652
4206.495537,306.438199,-0.000000,9918.759623
4206.495853,153.219100,-0.000000,10140.821405
4206.496168,0.000000,-0.000000,9918.759623
4206.496483,76.609550,-0.000000,9992.780217
4206.496798,153.219100,-0.000000,9696.697840
4206.497114,153.219100,370.102971,9548.656652
4206.497429,306.438199,-0.000000,9918.759623
4206.497744,0.000000,296.082377,9770.718434
4206.498060,0.000000,-0.000000,9474.636058
4206.498375,76.609550,-0.000000,9696.697840
4206.498690,0.000000,370.102971,10066.800811
4206.499006,0.000000,296.082377,9326.594869
4206.499321,153.219100,296.082377,9474.636058
4206.499636,153.219100,222.061783,9474.636058
4206.499951,76.609550,-0.000000,9474.636058
4206.500267,0.000000,-0.000000,9474.636058
4206.500582,153.219100,222.061783,9474.636058
4206.500897,0.000000,296.082377,9474.636058
4206.501213,153.219100,444.123565,9104.533087
4206.501528,229.828649,-0.000000,9474.636058
4206.501843,153.219100,-0.000000,9548.656652
4206.502159,76.609550,148.041188,9474.636058
4206.502474,0.000000,148.041188,9252.574275
4206.502789,0.000000,370.102971,9474.636058
4206.503104,459.657299,296.082377,9696.697840
4206.503420,459.657299,370.102971,9326.594869
4206.503735,0.000000,74.020594,9696.697840
4206.504050,76.609550,222.061783,9622.677246
4206.504366,229.828649,148.041188,9326.594869
4206.504681,842.705048,-0.000000,9548.656652
4206.504996,76.609550,-0.000000,9918.759623
4206.505311,0.000000,222.061783,9622.677246
4206.505627,153.219100,-0.000000,9622.677246
4206.505942,153.219100,444.123565,9474.636058
4206.506257,153.219100,-0.000000,9992.780217
4206.506573,0.000000,370.102971,9918.759623
4206.506888,76.609550,222.061783,9918.759623
4206.507203,-229.828649,-0.000000,9622.677246
4206.507519,-153.219100,-0.000000,9474.636058
4206.507834,-229.828649,-0.000000,9992.780217
4206.508149,-459.657299,296.082377,9844.739029
4206.508464,-612.876398,592.164754,9326.594869
4206.508780,-459.657299,370.102971,9474.636058
4206.509095,-689.485948,-0.000000,9844.739029
4206.509410,-842.705048,-0.000000,9844.739029
4206.509726,-689.485948,222.061783,9770.718434
4206.510041,-689.485948,444.123565,9696.697840
4206.510356,-459.657299,444.123565,9400.615463
4206.510672,-383.047749,592.164754,9252.574275
4206.510987,-1149.143247,1332.370696,9992.780217
4206.511302,-842.705048,1110.308913,9326.594869
4206.511617,-766.095498,888.247130,8882.471304
4206.511933,-612.876398,1332.370696,8808.450710
4206.512248,-995.924147,1036.288319,9104.533087
4206.512563,-1302.362347,1184.329507,9474.636058
4206.512879,-2374.896044,814.226536,8956.491898
4206.513194,-2604.724693,814.226536,9252.574275
4206.513509,-2451.505594,1110.308913,9326.594869
4206.513825,-2987.772442,1184.329507,9696.697840
4206.514140,-3064.381992,1258.350101,9844.739029
4206.514455,-2911.162892,1332.370696,9696.697840
4206.514770,-2911.162892,1850.514855,9474.636058
4206.515086,-2681.334243,2368.659014,9474.636058
4206.515401,-2451.505594,2886.803174,9178.553681
4206.515716,-2451.505594,2812.782580,9474.636058
4206.516032,-2221.676944,3108.864956,9400.615463
4206.516347,-2298.286494,2960.823768,9030.512492
4206.516662,-2298.286494,2886.803174,9400.615463
4206.516978,-2298.286494,2886.803174,9622.677246
4206.517293,-2528.115143,2738.761985,10288.862594
4206.517608,-2528.115143,2368.659014,10288.862594
4206.517923,-2374.896044,2368.659014,10066.800811
4206.518239,-2068.457845,2220.617826,10362.883188
4206.518554,-1685.410096,2368.659014,9770.718434
4206.518869,-1608.800546,3108.864956,9844.739029
4206.519185,-1149.143247,3256.906145,9252.574275
4206.519500,-1072.533697,3701.029710,8586.388927
4206.519815,-842.705048,3923.091493,8586.388927
4206.520130,-1225.752797,4145.153275,8808.450710
4206.520446,-1762.019645,3997.112087,9030.512492
4206.520761,-2298.286494,3108.864956,9548.656652
4206.521076,-2604.724693,3256.906145,10140.821405
4206.521392,-2911.162892,2738.761985,10955.047942
4206.521707,-2911.162892,2516.700203,11325.150913
4206.522022,-2681.334243,3034.844362,11251.130318
4206.522338,-2451.505594,3108.864956,10807.006753
4206.522653,-2221.676944,3997.112087,10214.842000
4206.522968,-1608.800546,4145.153275,9770.718434
4206.523283,-1455.581446,4367.215058,9400.615463
4206.523599,-1838.629195,4589.276840,8956.491898
4206.523914,-1685.410096,4515.256246,8586.388927
4206.524229,-2068.457845,4293.194464,9104.533087
4206.524545,-1915.238745,3330.926739,9770.718434
4206.524860,-1915.238745,2590.720797,10362.883188
4206.525175,-2374.896044,1554.432478,10807.006753
4206.525491,-2221.676944,1702.473667,11103.089130
4206.525806,-1991.848295,1480.411884,11473.192101
4206.526121,-1455.581446,1998.556043,10955.047942
4206.526436,-459.657299,2368.659014,10362.883188
4206.526752,-153.219100,2738.761985,9474.636058
4206.527067,229.828649,2886.803174,8364.327145
4206.527382,612.876398,3256.906145,8216.285956
4206.527698,153.219100,3775.050304,7624.121203
4206.528013,0.000000,3627.009116,7994.224174
4206.528328,-1685.410096,3404.947333,8142.265362
4206.528644,-1915.238745,2368.659014,8808.450710
4206.528959,-2834.553343,1628.453072,9548.656652
4206.529274,-3830.477490,814.226536,10510.924376
