#time,accel_x,accel_y,accel_z
3859.647959,1685.410096,814.226536,9770.718434
3859.648273,2068.457845,1332.370696,9770.718434
3859.648588,2451.505594,1332.370696,9770.718434
3859.648902,2528.115143,1776.494261,9696.697840
3859.649217,2757.943793,2072.576638,9548.656652
3859.649531,3064.381992,2146.597232,9178.553681
3859.649846,3294.210641,2442.679609,8808.450710
3859.650160,3830.477490,2442.679609,7994.224174
3859.650475,3370.820191,2220.617826,8438.347739
3859.650789,3447.429741,2072.576638,8734.430116
3859.651104,3600.648841,2072.576638,8734.430116
3859.651419,3524.039291,2220.617826,8882.471304
3859.651733,3447.429741,2368.659014,9178.553681
3859.652048,3370.820191,2590.720797,8882.471304
3859.652362,3064.381992,2960.823768,9400.615463
3859.652677,3064.381992,3108.864956,9178.553681
3859.652991,3064.381992,3182.885551,9030.512492
3859.653306,2757.943793,3034.844362,8808.450710
3859.653620,2834.553343,3552.988522,9178.553681
3859.653935,2757.943793,3478.967927,9104.533087
3859.654249,2681.334243,3627.009116,9548.656652
3859.654564,2451.505594,3478.967927,10288.862594
3859.654879,1838.629195,3478.967927,10436.903782
3859.655193,1608.800546,3627.009116,10807.006753
3859.655508,1762.019645,3849.070898,10658.965565
3859.655822,1378.971896,3552.988522,10732.986159
3859.656137,1915.238745,3627.009116,10955.047942
3859.656451,1838.629195,3701.029710,11029.068536
3859.656766,1838.629195,3552.988522,10658.965565
3859.657080,2145.067394,3627.009116,10362.883188
3859.657395,2298.286494,4071.132681,9770.718434
3859.657709,2298.286494,4219.173869,9622.677246
3859.658024,2604.724693,3775.050304,9696.697840
3859.658339,2834.553343,3256.906145,10362.883188
3859.658653,2528.115143,3256.906145,9918.759623
3859.658968,1991.848295,3182.885551,9844.739029
3859.659282,1915.238745,2812.782580,9992.780217
3859.659597,1762.019645,2886.803174,10510.924376
3859.659911,1915.238745,2812.782580,10066.800811
3859.660226,2068.457845,2812.782580,9844.739029
3859.660540,1685.410096,3034.844362,9622.677246
3859.660855,1608.800546,3108.864956,9548.656652
3859.661170,1685.410096,3034.844362,9474.636058
3859.661484,1685.410096,2960.823768,9474.636058
3859.661799,1762.019645,2738.761985,9326.594869
3859.662113,1225.752797,2220.617826,9548.656652
3859.662428,1302.362347,1776.494261,9770.718434
3859.662742,1762.019645,1406.391290,9918.759623
3859.663057,1378.971896,962.267725,10362.883188
3859.663371,919.314598,1258.350101,10362.883188
3859.663686,1302.362347,1480.411884,10140.821405
3859.664000,1532.190996,1850.514855,9992.780217
3859.664315,1991.848295,1850.514855,9622.677246
3859.664630,2298.286494,1924.535449,8808.450710
3859.664944,2911.162892,2442.679609,8438.347739
3859.665259,3370.820191,2072.576638,8660.409521
3859.665573,3294.210641,1702.473667,8660.409521
3859.665888,3447.429741,1628.453072,8586.388927
3859.666202,3370.820191,1628.453072,8438.347739
3859.666517,3140.991542,1258.350101,8882.471304
3859.666831,2911.162892,1258.350101,9252.574275
3859.667146,2451.505594,1110.308913,9178.553681
3859.667460,2145.067394,518.144159,8882.471304
3859.667775,1685.410096,370.102971,9252.574275
3859.668090,1455.581446,740.205942,9622.677246
3859.668404,1838.629195,296.082377,10066.800811
3859.668719,2221.676944,518.144159,10436.903782
3859.669033,2221.676944,814.226536,9992.780217
3859.669348,2604.724693,1554.432478,9696.697840
3859.669662,3600.648841,2294.638420,9252.574275
3859.669977,3983.696590,2738.761985,9030.512492
3859.670291,4519.963438,2590.720797,8586.388927
3859.670606,3140.991542,2664.741391,8142.265362
3859.670920,3524.039291,2220.617826,8068.244768
3859.671235,3064.381992,1628.453072,8660.409521
3859.671550,2145.067394,1110.308913,8660.409521
3859.671864,995.924147,444.123565,9844.739029
3859.672179,383.047749,-592.164754,10955.047942
3859.672493,-229.828649,-666.185348,11473.192101
3859.672808,-536.266849,-518.144159,12139.377449
3859.673122,-383.047749,-0.000000,12805.562797
3859.673437,612.876398,1184.329507,11843.295072
3859.673751,1915.238745,2442.679609,10436.903782
3859.674066,3217.601092,3627.009116,9178.553681
3859.674380,4213.525239,4441.235652,7994.224174
3859.674695,4903.011187,4811.338623,7031.956449
3859.675010,5515.887586,4885.359217,6809.894666
3859.675324,4903.011187,3923.091493,7328.038826
3859.675639,4060.306139,2812.782580,8438.347739
3859.675953,2145.067394,1998.556043,9918.759623
3859.676268,536.266849,888.247130,11325.150913
3859.676582,-383.047749,370.102971,12435.459826
3859.676897,-1532.190996,222.061783,12361.439231
3859.677211,-766.095498,1110.308913,11917.315666
3859.677526,-536.266849,2146.597232,11029.068536
3859.677840,612.876398,3034.844362,9548.656652
3859.678155,2068.457845,3997.112087,8068.244768
3859.678470,3677.258390,4145.153275,7550.100608
3859.678784,4673.182538,4737.318029,7846.182985
3859.679099,4596.572988,4589.276840,8142.265362
3859.679413,3753.867940,4145.153275,9104.533087
3859.679728,2987.772442,3478.967927,10288.862594
3859.680042,2451.505594,3478.967927,10807.006753
3859.680357,995.924147,3478.967927,11103.089130
3859.680671,306.438199,3478.967927,10732.986159
3859.680986,842.705048,2738.761985,10510.924376
3859.681300,1225.752797,1998.556043,10436.903782
3859.681615,1838.629195,2146.597232,9400.615463
3859.681930,2145.067394,2442.679609,9104.533087
3859.682244,2221.676944,2738.761985,8660.409521
3859.682559,2987.772442,2516.700203,8734.430116
3859.682873,3140.991542,3182.885551,8956.491898
3859.683188,2681.334243,3404.947333,8660.409521
3859.683502,2451.505594,3478.967927,9178.553681
3859.683817,2374.896044,2220.617826,10955.047942
3859.684131,2145.067394,1850.514855,11103.089130
3859.684446,1455.581446,1702.473667,11103.089130
3859.684761,1762.019645,2146.597232,11103.089130
3859.685075,2221.676944,3256.906145,10732.986159
3859.685390,2374.896044,3923.091493,9548.656652
3859.685704,3600.648841,3404.947333,8734.430116
3859.686019,3677.258390,3552.988522,7994.224174
3859.686333,3983.696590,2886.803174,8216.285956
3859.686648,3677.258390,2220.617826,8216.285956
3859.686962,3217.601092,888.247130,9474.636058
3859.687277,2451.505594,148.041188,10362.883188
3859.687591,1915.238745,444.123565,10584.944971
3859.687906,1225.752797,1332.370696,10510.924376
3859.688221,1608.800546,1406.391290,10807.006753
3859.688536,2374.896044,2294.638420,10732.986159
3859.688851,2451.505594,2368.659014,9622.677246
3859.689166,2834.553343,2664.741391,8882.471304
3859.689480,3677.258390,3478.967927,8364.327145
3859.689795,3753.867940,3330.926739,8068.244768
3859.690110,3677.258390,3256.906145,7772.162391
3859.690425,3064.381992,2146.597232,8438.347739
3859.690740,2681.334243,1110.308913,9622.677246
3859.691054,1685.410096,740.205942,11029.068536
3859.691369,689.485948,1480.411884,11103.089130
3859.691684,459.657299,592.164754,12065.356855
3859.691999,0.000000,1184.329507,10807.006753
3859.692314,383.047749,1036.288319,10807.006753
3859.692628,1149.143247,814.226536,10214.842000
3859.692943,1532.190996,1628.453072,9918.759623
3859.693258,2374.896044,2220.617826,9474.636058
3859.693573,2987.772442,2812.782580,8068.244768
3859.693888,3217.601092,3330.926739,7179.997637
3859.694203,3524.039291,3108.864956,7031.956449
3859.694517,4136.915689,1406.391290,7994.224174
3859.694832,2987.772442,1036.288319,8808.450710
3859.695147,1149.143247,444.123565,9992.780217
3859.695462,0.000000,370.102971,10214.842000
3859.695777,-383.047749,666.185348,10732.986159
3859.696091,-612.876398,592.164754,10955.047942
3859.696406,536.266849,222.061783,10732.986159
3859.696721,383.047749,1110.308913,10436.903782
3859.697036,766.095498,1628.453072,10362.883188
3859.697351,1225.752797,2072.576638,9252.574275
3859.697666,1762.019645,2738.761985,8734.430116
3859.697980,2911.162892,2812.782580,8364.327145
3859.698295,3983.696590,1924.535449,8882.471304
3859.698610,3753.867940,1924.535449,9178.553681
3859.698925,3140.991542,1850.514855,9770.718434
3859.699240,2451.505594,2294.638420,9696.697840
3859.699554,1378.971896,2738.761985,9474.636058
3859.699869,1762.019645,2294.638420,9844.739029
3859.700184,2068.457845,1628.453072,9770.718434
3859.700499,1762.019645,1332.370696,10066.800811
3859.700814,1225.752797,1110.308913,10436.903782
3859.701129,1532.190996,1850.514855,9178.553681
3859.701443,1915.238745,2590.720797,8586.388927
3859.701758,3524.039291,2442.679609,9548.656652
3859.702073,3830.477490,3256.906145,9030.512492
3859.702388,3370.820191,2812.782580,9474.636058
3859.702703,2834.553343,3182.885551,9474.636058
3859.703017,2145.067394,3182.885551,9104.533087
3859.703332,2451.505594,2886.803174,9992.780217
3859.703647,2145.067394,2220.617826,10140.821405
3859.703962,689.485948,2294.638420,10732.986159
3859.704277,0.000000,2220.617826,10807.006753
3859.704592,-229.828649,2368.659014,9622.677246
3859.704906,689.485948,1924.535449,10288.862594
3859.705221,1991.848295,1998.556043,10436.903782
3859.705536,1455.581446,1776.494261,10732.986159
3859.705851,1302.362347,2146.597232,9326.594869
3859.706166,1225.752797,2146.597232,8660.409521
3859.706480,1838.629195,1406.391290,9252.574275
3859.706795,2145.067394,1998.556043,9326.594869
3859.707110,1838.629195,2664.741391,9178.553681
3859.707425,1225.752797,2368.659014,9696.697840
3859.707740,536.266849,2886.803174,9178.553681
3859.708054,383.047749,1924.535449,9622.677246
3859.708369,383.047749,814.226536,10658.965565
3859.708684,459.657299,1332.370696,10362.883188
3859.708999,-612.876398,592.164754,10214.842000
3859.709314,-306.438199,1258.350101,9474.636058
3859.709629,383.047749,740.205942,9474.636058
3859.709943,536.266849,148.041188,10214.842000
3859.710258,766.095498,444.123565,9696.697840
3859.710573,-459.657299,962.267725,9622.677246
3859.710888,-383.047749,1628.453072,8882.471304
3859.711203,153.219100,1184.329507,9548.656652
3859.711517,766.095498,296.082377,9548.656652
3859.711832,229.828649,222.061783,9992.780217
3859.712147,-612.876398,592.164754,9992.780217
3859.712462,-1378.971896,740.205942,9770.718434
3859.712777,-766.095498,-0.000000,9696.697840
3859.713092,306.438199,-592.164754,10288.862594
3859.713406,536.266849,-370.102971,9696.697840
3859.713721,-383.047749,-518.144159,9918.759623
3859.714036,-612.876398,-148.041188,9548.656652
3859.714351,-153.219100,-1184.329507,9992.780217
3859.714666,612.876398,-740.205942,9474.636058
3859.714980,1072.533697,-1258.350101,9474.636058
3859.715295,612.876398,-0.000000,8660.409521
3859.715610,0.000000,888.247130,7846.182985
3859.715925,919.314598,-0.000000,8660.409521
3859.716240,1455.581446,-1036.288319,9326.594869
3859.716555,1072.533697,-370.102971,8438.347739
3859.716869,383.047749,-888.247130,9030.512492
3859.717184,0.000000,-592.164754,8512.368333
3859.717499,459.657299,-1850.514855,10214.842000
3859.717814,306.438199,-2146.597232,9918.759623
3859.718129,0.000000,-1480.411884,9992.780217
3859.718443,-459.657299,-592.164754,9918.759623
3859.718758,-766.095498,-1036.288319,9622.677246
3859.719073,153.219100,-1184.329507,10066.800811
3859.719388,383.047749,-1332.370696,9992.780217
3859.719703,766.095498,-814.226536,8808.450710
3859.720018,229.828649,-74.020594,9178.553681
3859.720332,536.266849,-0.000000,8512.368333
3859.720647,1455.581446,-962.267725,9400.615463
3859.720962,1685.410096,-962.267725,9326.594869
3859.721277,842.705048,-1258.350101,9252.574275
3859.721592,0.000000,-814.226536,9696.697840
3859.721906,-919.314598,-814.226536,10584.944971
3859.722221,-612.876398,-1776.494261,11103.089130
3859.722536,-766.095498,-1258.350101,9844.739029
3859.722851,-536.266849,-1628.453072,9918.759623
3859.723166,-1378.971896,-592.164754,9992.780217
3859.723481,-1225.752797,-740.205942,9474.636058
3859.723795,-76.609550,-592.164754,10510.924376
3859.724110,766.095498,148.041188,8956.491898
3859.724425,76.609550,296.082377,9104.533087
3859.724740,0.000000,1110.308913,8956.491898
3859.725055,0.000000,-74.020594,9548.656652
3859.725369,153.219100,-74.020594,9918.759623
3859.725684,0.000000,-296.082377,9548.656652
3859.725999,-689.485948,370.102971,9474.636058
3859.726314,-1149.143247,740.205942,9400.615463
3859.726629,-1072.533697,-0.000000,9622.677246
3859.726943,-383.047749,-0.000000,10066.800811
3859.727258,0.000000,-148.041188,9474.636058
3859.727573,-1149.143247,148.041188,9104.533087
3859.727888,-842.705048,962.267725,8882.471304
3859.728203,-459.657299,518.144159,9400.615463
3859.728518,229.828649,518.144159,9474.636058
3859.728832,229.828649,444.123565,8956.491898
3859.729147,0.000000,1258.350101,9104.533087
3859.729462,-459.657299,1998.556043,8734.430116
3859.729777,0.000000,1258.350101,9474.636058
3859.730092,536.266849,1332.370696,9474.636058
3859.730406,612.876398,1406.391290,9622.677246
3859.730721,306.438199,1480.411884,9696.697840
3859.731036,0.000000,1554.432478,8808.450710
3859.731351,1072.533697,592.164754,10584.944971
3859.731666,1532.190996,666.185348,10140.821405
3859.731981,383.047749,1406.391290,9992.780217
3859.732295,229.828649,1776.494261,9548.656652
3859.732610,153.219100,1554.432478,9326.594869
3859.732925,995.924147,1110.308913,10510.924376
3859.733240,1455.581446,444.123565,10140.821405
3859.733555,766.095498,444.123565,9918.759623
3859.733869,0.000000,740.205942,10214.842000
3859.734184,0.000000,1184.329507,10214.842000
3859.734499,459.657299,296.082377,11251.130318
3859.734814,1685.410096,888.247130,10436.903782
3859.735129,919.314598,666.185348,9992.780217
3859.735444,536.266849,1332.370696,9474.636058
3859.735758,612.876398,1850.514855,9400.615463
3859.736073,1149.143247,962.267725,9548.656652
3859.736388,1685.410096,-0.000000,9252.574275
3859.736703,995.924147,740.205942,9104.533087
3859.737018,612.876398,-0.000000,9696.697840
3859.737332,383.047749,-74.020594,9992.780217
3859.737647,459.657299,-0.000000,10807.006753
3859.737962,153.219100,-148.041188,10436.903782
3859.738277,-536.266849,592.164754,9326.594869
3859.738592,-536.266849,518.144159,9548.656652
3859.738907,76.609550,-444.123565,9474.636058
3859.739221,919.314598,-296.082377,9474.636058
3859.739536,1149.143247,-0.000000,8956.491898
3859.739851,0.000000,-148.041188,9252.574275
3859.740166,-153.219100,962.267725,8142.265362
3859.740481,-153.219100,-518.144159,9696.697840
3859.740795,306.438199,-666.185348,10140.821405
3859.741110,153.219100,-1110.308913,9400.615463
3859.741425,-1149.143247,-592.164754,9622.677246
3859.741740,-1225.752797,-0.000000,9178.553681
3859.742055,-842.705048,-370.102971,9400.615463
3859.742369,229.828649,-888.247130,9548.656652
3859.742684,689.485948,-444.123565,9030.512492
3859.742999,-153.219100,444.123565,7994.224174
3859.743314,-536.266849,-222.061783,7920.203579
3859.743629,0.000000,-814.226536,9548.656652
3859.743944,153.219100,-592.164754,9474.636058
3859.744258,-459.657299,-148.041188,8734.430116
3859.744573,-1225.752797,-962.267725,10362.883188
3859.744888,-1608.800546,-518.144159,10066.800811
3859.745203,-995.924147,-1702.473667,10955.047942
3859.745518,76.609550,-888.247130,10140.821405
3859.745832,-689.485948,-1036.288319,9918.759623
3859.746147,-919.314598,-0.000000,9474.636058
3859.746462,-612.876398,-0.000000,9474.636058
3859.746777,383.047749,-0.000000,9918.759623
3859.747092,766.095498,-592.164754,9992.780217
3859.747407,383.047749,-444.123565,9252.574275
3859.747721,306.438199,296.082377,8808.450710
3859.748036,0.000000,-0.000000,9178.553681
3859.748351,536.266849,-1110.308913,9844.739029
3859.748666,995.924147,-1258.350101,9474.636058
3859.748981,-153.219100,-814.226536,9844.739029
3859.749295,-153.219100,-148.041188,9326.594869
3859.749610,-229.828649,-1110.308913,9844.739029
3859.749925,612.876398,-1184.329507,10658.965565
3859.750240,919.314598,-1036.288319,9622.677246
3859.750555,229.828649,-0.000000,8956.491898
3859.750870,229.828649,592.164754,8734.430116
3859.751184,0.000000,518.144159,8956.491898
3859.751499,689.485948,222.061783,9918.759623
3859.751814,1378.971896,-0.000000,9622.677246
3859.752129,229.828649,518.144159,9474.636058
3859.752444,306.438199,666.185348,8808.450710
3859.752758,306.438199,-296.082377,10214.842000
3859.753073,612.876398,222.061783,9992.780217
3859.753388,689.485948,148.041188,10066.800811
3859.753703,153.219100,592.164754,9326.594869
3859.754018,-229.828649,1406.391290,8956.491898
3859.754333,383.047749,1110.308913,9696.697840
3859.754647,1608.800546,962.267725,9178.553681
3859.754962,1149.143247,1110.308913,8586.388927
3859.755277,612.876398,888.247130,9030.512492
3859.755592,0.000000,444.123565,8882.471304
3859.755907,766.095498,-222.061783,10288.862594
3859.756221,536.266849,148.041188,10584.944971
3859.756536,0.000000,1702.473667,9844.739029
3859.756851,-766.095498,2072.576638,10214.842000
3859.757166,-766.095498,1998.556043,9474.636058
3859.757481,229.828649,296.082377,10584.944971
3859.757795,766.095498,962.267725,10214.842000
3859.758110,383.047749,1184.329507,9992.780217
3859.758425,-306.438199,2368.659014,9474.636058
3859.758740,-153.219100,1998.556043,9770.718434
3859.759055,0.000000,1554.432478,10362.883188
3859.759370,766.095498,296.082377,10288.862594
3859.759684,229.828649,592.164754,10214.842000
3859.759999,-689.485948,1258.350101,9474.636058
3859.760314,-689.485948,1036.288319,9474.636058
3859.760629,76.609550,148.041188,10288.862594
3859.760944,76.609550,-74.020594,9548.656652
3859.761258,-306.438199,-222.061783,9400.615463
3859.761573,-612.876398,666.185348,8956.491898
3859.761888,-612.876398,592.164754,9400.615463
3859.762203,612.876398,-222.061783,10288.862594
3859.762518,842.705048,444.123565,8808.450710
3859.762833,0.000000,740.205942,9252.574275
3859.763147,-536.266849,814.226536,9178.553681
3859.763462,-383.047749,370.102971,9918.759623
3859.763777,229.828649,-0.000000,10732.986159
3859.764092,766.095498,-0.000000,9992.780217
3859.764407,0.000000,592.164754,9622.677246
3859.764721,-459.657299,1036.288319,9326.594869
3859.765036,0.000000,296.082377,10288.862594
3859.765351,536.266849,-444.123565,10066.800811
3859.765666,919.314598,-592.164754,9326.594869
3859.765981,0.000000,444.123565,9030.512492
3859.766296,-306.438199,370.102971,8586.388927
3859.766610,0.000000,-666.185348,9548.656652
3859.766925,536.266849,-888.247130,9770.718434
3859.767240,612.876398,-888.247130,9474.636058
3859.767555,0.000000,-222.061783,8956.491898
3859.767870,0.000000,-0.000000,8586.388927
3859.768184,306.438199,-666.185348,9326.594869
3859.768499,919.314598,-1554.432478,9770.718434
3859.768814,536.266849,-1110.308913,9474.636058
3859.769129,0.000000,148.041188,9104.533087
3859.769444,-229.828649,222.061783,8512.368333
3859.769759,612.876398,-148.041188,9992.780217
3859.770073,1149.143247,-296.082377,9104.533087
3859.770388,459.657299,-518.144159,9104.533087
3859.770703,76.609550,-148.041188,9400.615463
3859.771018,0.000000,-666.185348,9326.594869
3859.771333,153.219100,-888.247130,9844.739029
3859.771647,919.314598,-1776.494261,9622.677246
3859.771962,-153.219100,-1184.329507,9770.718434
3859.772277,-919.314598,-0.000000,9548.656652
3859.772592,-1072.533697,-148.041188,9400.615463
3859.772907,-306.438199,-962.267725,10362.883188
3859.773221,1072.533697,-592.164754,9474.636058
3859.773536,229.828649,-740.205942,9474.636058
3859.773851,0.000000,1184.329507,8512.368333
3859.774166,0.000000,-148.041188,10140.821405
3859.774481,689.485948,-740.205942,10288.862594
3859.774796,689.485948,-666.185348,10288.862594
3859.775110,306.438199,-0.000000,9474.636058
3859.775425,0.000000,-0.000000,10066.800811
3859.775740,-306.438199,444.123565,10584.944971
3859.776055,383.047749,-0.000000,10362.883188
3859.776370,612.876398,-0.000000,9844.739029
3859.776684,0.000000,444.123565,9474.636058
3859.776999,-383.047749,740.205942,9326.594869
3859.777314,229.828649,814.226536,9474.636058
3859.777629,766.095498,444.123565,9474.636058
3859.777944,689.485948,518.144159,9696.697840
3859.778259,-306.438199,444.123565,9400.615463
3859.778573,-612.876398,1036.288319,9252.574275
3859.778888,-842.705048,-0.000000,9992.780217
3859.779203,153.219100,-518.144159,10066.800811
3859.779518,0.000000,-740.205942,9622.677246
3859.779833,-1302.362347,-0.000000,9918.759623
3859.780147,-1915.238745,888.247130,9770.718434
3859.780462,-1838.629195,666.185348,10436.903782
3859.780777,229.828649,-148.041188,10955.047942
3859.781092,689.485948,148.041188,10362.883188
3859.781407,766.095498,1554.432478,9030.512492
3859.781722,383.047749,2146.597232,8216.285956
3859.782036,919.314598,1480.411884,9474.636058
3859.782351,1608.800546,1332.370696,9622.677246
3859.782666,1225.752797,666.185348,8734.430116
3859.782981,842.705048,518.144159,8882.471304
3859.783296,383.047749,-0.000000,9400.615463
3859.783610,-306.438199,-0.000000,9474.636058
3859.783925,-229.828649,-370.102971,9474.636058
3859.784240,-229.828649,-370.102971,9474.636058
3859.784555,-689.485948,148.041188,9474.636058
3859.784870,-383.047749,148.041188,9178.553681
3859.785185,536.266849,-0.000000,9844.739029
3859.785499,1302.362347,296.082377,9474.636058
3859.785814,995.924147,814.226536,9178.553681
3859.786129,76.609550,1480.411884,8808.450710
3859.786444,153.219100,1702.473667,9622.677246
3859.786759,919.314598,518.144159,10436.903782
3859.787074,1302.362347,370.102971,9770.718434
3859.787389,229.828649,370.102971,9548.656652
3859.787704,-612.876398,1332.370696,9252.574275
3859.788019,-919.314598,666.185348,9844.739029
3859.788334,0.000000,-0.000000,10288.862594
3859.788649,612.876398,-444.123565,10140.821405
3859.788964,0.000000,-222.061783,9400.615463
3859.789279,-306.438199,370.102971,8808.450710
3859.789594,-306.438199,-222.061783,9548.656652
3859.789909,689.485948,-444.123565,9992.780217
3859.790224,766.095498,-370.102971,9770.718434
3859.790539,0.000000,666.185348,9696.697840
3859.790854,-153.219100,1480.411884,9178.553681
3859.791169,306.438199,888.247130,9844.739029
3859.791484,1302.362347,-74.020594,10510.924376
3859.791799,995.924147,-222.061783,10066.800811
3859.792114,306.438199,518.144159,9696.697840
3859.792429,76.609550,1036.288319,9548.656652
3859.792744,-153.219100,370.102971,9770.718434
3859.793059,842.705048,-1036.288319,10214.842000
3859.793374,459.657299,-518.144159,9474.636058
3859.793689,-689.485948,-444.123565,9844.739029
3859.794004,-1302.362347,-74.020594,9696.697840
3859.794319,-459.657299,-1258.350101,10362.883188
3859.794634,229.828649,-1332.370696,9696.697840
3859.794949,0.000000,-1406.391290,9474.636058
3859.795264,-919.314598,-592.164754,9844.739029
