#time,accel_x,accel_y,accel_z
4163.154789,-1915.238745,1406.391290,9178.553681
4163.155104,-2528.115143,1184.329507,9548.656652
4163.155420,-2528.115143,1406.391290,9622.677246
4163.155735,-2604.724693,1406.391290,9770.718434
4163.156050,-2834.553343,1184.329507,9992.780217
4163.156366,-2757.943793,1332.370696,9992.780217
4163.156681,-2987.772442,1702.473667,9918.759623
4163.156996,-2528.115143,1924.535449,9622.677246
4163.157312,-2528.115143,2368.659014,9474.636058
4163.157627,-2834.553343,2442.679609,9474.636058
4163.157943,-2451.505594,2738.761985,9326.594869
4163.158258,-2528.115143,2960.823768,9252.574275
4163.158573,-2298.286494,2960.823768,9178.553681
4163.158889,-2451.505594,2812.782580,9474.636058
4163.159204,-2681.334243,2664.741391,10066.800811
4163.159519,-2604.724693,2664.741391,10436.903782
4163.159835,-2451.505594,2442.679609,10436.903782
4163.160150,-2298.286494,2368.659014,10140.821405
4163.160465,-1762.019645,2368.659014,10362.883188
4163.160781,-1532.190996,2516.700203,9548.656652
4163.161096,-1455.581446,3034.844362,9400.615463
4163.161411,-919.314598,3404.947333,8882.471304
4163.161727,-1302.362347,3997.112087,8586.388927
4163.162042,-1072.533697,4071.132681,8586.388927
4163.162357,-1378.971896,3997.112087,8808.450710
4163.162673,-1608.800546,4071.132681,9770.718434
4163.162988,-2528.115143,3108.864956,9918.759623
4163.163303,-2604.724693,2664.741391,10362.883188
4163.163619,-3064.381992,2664.741391,11251.130318
4163.163934,-2681.334243,2664.741391,11177.109724
4163.164249,-2451.505594,2960.823768,11029.068536
4163.164565,-2145.067394,3330.926739,10584.944971
4163.164880,-1608.800546,4071.132681,9696.697840
4163.165196,-1455.581446,4663.297435,9400.615463
4163.165511,-1302.362347,4811.338623,8956.491898
4163.165826,-1532.190996,4737.318029,9474.636058
4163.166142,-1302.362347,4367.215058,8512.368333
4163.166457,-1991.848295,3627.009116,9400.615463
4163.166772,-2221.676944,2738.761985,9992.780217
4163.167088,-2221.676944,2294.638420,11103.089130
4163.167403,-2681.334243,1776.494261,11325.150913
4163.167718,-2298.286494,1702.473667,11621.233289
4163.168034,-1608.800546,1702.473667,11251.130318
4163.168349,-766.095498,2146.597232,10658.965565
4163.168664,-306.438199,2812.782580,10066.800811
4163.168980,0.000000,3108.864956,9326.594869
4163.169295,383.047749,3552.988522,8512.368333
4163.169610,459.657299,3775.050304,7624.121203
4163.169926,-306.438199,3552.988522,7698.141797
4163.170241,-1302.362347,2960.823768,8216.285956
4163.170556,-1991.848295,2590.720797,8512.368333
4163.170872,-2834.553343,1850.514855,9178.553681
4163.171187,-3753.867940,1110.308913,10362.883188
4163.171503,-4213.525239,-0.000000,11621.233289
4163.171818,-4596.572988,-0.000000,10658.965565
4163.172133,-4596.572988,-0.000000,11103.089130
4163.172449,-4060.306139,-0.000000,10807.006753
4163.172764,-3064.381992,666.185348,11029.068536
4163.173079,-1685.410096,962.267725,10362.883188
4163.173395,-995.924147,2072.576638,9474.636058
4163.173710,306.438199,3256.906145,8808.450710
4163.174025,536.266849,3478.967927,8142.265362
4163.174341,766.095498,3552.988522,8216.285956
4163.174656,0.000000,3108.864956,7994.224174
4163.174971,-612.876398,2516.700203,7179.997637
4163.175287,-1378.971896,1924.535449,7402.059420
4163.175602,-2681.334243,592.164754,8068.244768
4163.175917,-3983.696590,-222.061783,8808.450710
4163.176233,-5286.058936,-518.144159,9696.697840
4163.176548,-5439.278036,-1406.391290,11695.253884
4163.176863,-5515.887586,-1184.329507,10288.862594
4163.177179,-5132.839837,-1036.288319,11325.150913
4163.177494,-3524.039291,-1110.308913,11769.274478
4163.177809,-2298.286494,-148.041188,11843.295072
4163.178125,-229.828649,1480.411884,10658.965565
4163.178440,1685.410096,2516.700203,9474.636058
4163.178756,2068.457845,4737.318029,7624.121203
4163.179071,2451.505594,5773.606348,6291.750507
4163.179386,2145.067394,6809.894666,4885.359217
4163.179702,689.485948,5773.606348,5551.544565
4163.180017,-1302.362347,4293.194464,6513.812290
4163.180332,-3753.867940,2072.576638,8586.388927
4163.180648,-6128.763984,-1998.556043,11769.274478
4163.180963,-7277.907231,-3552.988522,13027.624579
4163.181278,-7814.174080,-4145.153275,13767.830521
4163.181594,-7201.297681,-4293.194464,15100.201217
4163.181909,-4903.011187,-3256.906145,14211.954086
4163.182224,-2604.724693,-0.000000,11399.171507
4163.182540,229.828649,3775.050304,7698.141797
4163.182855,1991.848295,7105.977043,5551.544565
4163.183170,2911.162892,9474.636058,4737.318029
4163.183486,3447.429741,10510.924376,3627.009116
4163.183801,1378.971896,8512.368333,4811.338623
4163.184116,153.219100,6217.729913,8068.244768
4163.184432,-1608.800546,2886.803174,10955.047942
4163.184747,-3447.429741,-1406.391290,13397.727550
4163.185063,-4749.792088,-3182.885551,15174.221811
4163.185378,-5286.058936,-3552.988522,15470.304188
4163.185693,-4366.744339,-3034.844362,13693.809927
4163.186009,-3524.039291,-444.123565,10510.924376
4163.186324,-2298.286494,2146.597232,9992.780217
4163.186639,0.000000,5477.523971,7105.977043
4163.186955,383.047749,7254.018232,4885.359217
4163.187270,1072.533697,7772.162391,4663.297435
4163.187585,383.047749,7179.997637,5625.565159
4163.187901,-842.705048,5107.421000,7624.121203
4163.188216,-1149.143247,2368.659014,9400.615463
4163.188531,-1532.190996,1554.432478,11621.233289
4163.188847,-1838.629195,370.102971,12657.521608
4163.189162,-2757.943793,740.205942,12731.542202
4163.189477,-3140.991542,962.267725,12953.603985
4163.189793,-3370.820191,1406.391290,12213.398043
4163.190108,-3064.381992,3182.885551,10881.027347
4163.190423,-3294.210641,3923.091493,9400.615463
4163.190739,-3370.820191,3627.009116,8586.388927
4163.191054,-1915.238745,3330.926739,7698.141797
4163.191369,-2068.457845,3478.967927,7402.059420
4163.191685,-2068.457845,3923.091493,7772.162391
4163.192000,-2068.457845,3849.070898,9474.636058
4163.192316,-2528.115143,3108.864956,10584.944971
4163.192631,-2528.115143,2146.597232,11695.253884
4163.192946,-1915.238745,1110.308913,11399.171507
4163.193262,-2068.457845,444.123565,11251.130318
4163.193577,-1685.410096,222.061783,10658.965565
4163.193892,-1838.629195,1554.432478,9622.677246
4163.194208,-1072.533697,2738.761985,8438.347739
4163.194523,-1532.190996,3552.988522,7920.203579
4163.194838,-1225.752797,4959.379811,7846.182985
4163.195154,-1225.752797,5033.400406,8068.244768
4163.195469,-2068.457845,2812.782580,8956.491898
4163.195784,-1225.752797,518.144159,10510.924376
4163.196100,-1378.971896,-740.205942,11251.130318
4163.196415,-766.095498,-1628.453072,11769.274478
4163.196731,-459.657299,-1480.411884,12213.398043
4163.197046,-306.438199,-0.000000,11695.253884
4163.197361,229.828649,1702.473667,9918.759623
4163.197677,1302.362347,2886.803174,8956.491898
4163.197992,2145.067394,3330.926739,7550.100608
4163.198308,2221.676944,2738.761985,7105.977043
4163.198623,1762.019645,2960.823768,6291.750507
4163.198939,766.095498,1184.329507,7772.162391
4163.199254,-1072.533697,518.144159,9548.656652
4163.199569,-2145.067394,-74.020594,10658.965565
4163.199885,-1991.848295,-2146.597232,11399.171507
4163.200200,-1149.143247,-3108.864956,11843.295072
4163.200516,-383.047749,-2960.823768,11991.336260
4163.200831,-306.438199,-2516.700203,12065.356855
4163.201146,-459.657299,-1702.473667,11621.233289
4163.201462,153.219100,740.205942,10732.986159
4163.201777,306.438199,2146.597232,8956.491898
4163.202093,1378.971896,2220.617826,6883.915261
4163.202408,2374.896044,1332.370696,7105.977043
4163.202724,2528.115143,814.226536,7105.977043
4163.203039,1762.019645,-74.020594,7846.182985
4163.203354,153.219100,-666.185348,9474.636058
4163.203670,-1302.362347,-740.205942,10584.944971
4163.203985,-1762.019645,-1480.411884,11695.253884
4163.204301,-1838.629195,-2886.803174,11843.295072
4163.204616,-689.485948,-3478.967927,11695.253884
4163.204931,-766.095498,-3552.988522,10732.986159
4163.205247,-1225.752797,-2590.720797,10214.842000
4163.205562,-1762.019645,-814.226536,9474.636058
4163.205878,-766.095498,1258.350101,8216.285956
4163.206193,-306.438199,2146.597232,7328.038826
4163.206509,1378.971896,1776.494261,6735.874072
4163.206824,1378.971896,1184.329507,7105.977043
4163.207139,1302.362347,-0.000000,8364.327145
4163.207455,306.438199,-74.020594,9400.615463
4163.207770,-1225.752797,-518.144159,10807.006753
4163.208086,-1762.019645,-962.267725,11177.109724
4163.208401,-1225.752797,-2220.617826,11695.253884
4163.208716,-153.219100,-2294.638420,10881.027347
4163.209032,-229.828649,-2146.597232,9844.739029
4163.209347,0.000000,-814.226536,9326.594869
4163.209663,-383.047749,1184.329507,7920.203579
4163.209978,-842.705048,2442.679609,7698.141797
4163.210294,-689.485948,2812.782580,6957.935855
4163.210609,919.314598,1258.350101,7328.038826
4163.210924,995.924147,666.185348,7476.080014
4163.211240,766.095498,-1036.288319,9178.553681
4163.211555,766.095498,-814.226536,11177.109724
4163.211871,-1455.581446,-0.000000,11177.109724
4163.212186,-1838.629195,-74.020594,11325.150913
4163.212501,-1072.533697,-0.000000,11843.295072
4163.212817,153.219100,-74.020594,10955.047942
4163.213132,919.314598,222.061783,9992.780217
4163.213448,689.485948,814.226536,8956.491898
4163.213763,383.047749,2368.659014,8142.265362
4163.214079,0.000000,3256.906145,8438.347739
4163.214394,-306.438199,2738.761985,8438.347739
4163.214709,76.609550,1702.473667,8956.491898
4163.215025,766.095498,-370.102971,10214.842000
4163.215340,842.705048,-1184.329507,10584.944971
4163.215656,76.609550,-1332.370696,11621.233289
4163.215971,-1225.752797,592.164754,11695.253884
4163.216286,-919.314598,1036.288319,11547.212695
4163.216602,0.000000,1036.288319,11029.068536
4163.216917,1455.581446,592.164754,9844.739029
4163.217233,2604.724693,1258.350101,8808.450710
4163.217548,2298.286494,1924.535449,8216.285956
4163.217864,1685.410096,2368.659014,8882.471304
4163.218179,919.314598,3182.885551,8290.306550
4163.218494,306.438199,2590.720797,9400.615463
4163.218810,229.828649,888.247130,10140.821405
4163.219125,995.924147,-1110.308913,10732.986159
4163.219441,766.095498,-1332.370696,10955.047942
4163.219756,229.828649,-1480.411884,11177.109724
4163.220071,-766.095498,-666.185348,11843.295072
4163.220387,-842.705048,-0.000000,11029.068536
4163.220702,229.828649,814.226536,9400.615463
4163.221018,1149.143247,740.205942,8438.347739
4163.221333,2068.457845,1258.350101,7846.182985
4163.221649,1532.190996,1628.453072,7550.100608
4163.221964,842.705048,1554.432478,7994.224174
4163.222279,-612.876398,1776.494261,9104.533087
4163.222595,-1225.752797,740.205942,9548.656652
4163.222910,-995.924147,-74.020594,9252.574275
4163.223226,-689.485948,-2220.617826,10881.027347
4163.223541,0.000000,-2516.700203,10955.047942
4163.223856,-689.485948,-2516.700203,11843.295072
4163.224172,-842.705048,-222.061783,10658.965565
4163.224487,-1838.629195,-0.000000,9992.780217
4163.224803,-612.876398,1110.308913,9178.553681
4163.225118,995.924147,814.226536,7920.203579
4163.225434,1838.629195,296.082377,7105.977043
4163.225749,1608.800546,-222.061783,7550.100608
4163.226064,-229.828649,-222.061783,8142.265362
4163.226380,-1149.143247,-370.102971,9326.594869
4163.226695,-1915.238745,-74.020594,9622.677246
4163.227011,-1608.800546,-1110.308913,10066.800811
4163.227326,0.000000,-2072.576638,11103.089130
4163.227641,76.609550,-2960.823768,10807.006753
4163.227957,76.609550,-2146.597232,10510.924376
4163.228272,-383.047749,-1554.432478,10362.883188
4163.228588,-383.047749,518.144159,9622.677246
4163.228903,-306.438199,2294.638420,8364.327145
4163.229219,1302.362347,888.247130,7698.141797
4163.229534,2374.896044,740.205942,7698.141797
4163.229849,2068.457845,222.061783,7994.224174
4163.230165,1072.533697,-0.000000,8734.430116
4163.230480,-536.266849,296.082377,9918.759623
4163.230796,-1532.190996,296.082377,10510.924376
4163.231111,-1225.752797,-814.226536,10881.027347
4163.231426,0.000000,-1850.514855,11103.089130
4163.231742,0.000000,-2738.761985,10881.027347
4163.232057,76.609550,-2368.659014,10658.965565
4163.232373,-306.438199,-296.082377,10066.800811
4163.232688,-459.657299,962.267725,9474.636058
4163.233004,-153.219100,1850.514855,8956.491898
4163.233319,383.047749,1850.514855,8586.388927
4163.233634,1455.581446,888.247130,7920.203579
4163.233950,995.924147,-0.000000,8882.471304
4163.234265,612.876398,-296.082377,9918.759623
4163.234581,-536.266849,-444.123565,10214.842000
4163.234896,-1302.362347,222.061783,10881.027347
4163.235211,-919.314598,-74.020594,10658.965565
4163.235527,76.609550,-222.061783,10066.800811
4163.235842,689.485948,-1406.391290,9844.739029
4163.236158,612.876398,-888.247130,9474.636058
4163.236473,76.609550,-74.020594,9474.636058
4163.236789,0.000000,1332.370696,8956.491898
4163.237104,-383.047749,1850.514855,8808.450710
4163.237419,306.438199,1554.432478,8660.409521
4163.237735,1685.410096,296.082377,8882.471304
4163.238050,1149.143247,222.061783,9030.512492
4163.238366,842.705048,-0.000000,9548.656652
4163.238681,0.000000,-0.000000,10140.821405
4163.238996,-459.657299,814.226536,10732.986159
4163.239312,-766.095498,888.247130,10140.821405
4163.239627,-229.828649,-0.000000,10066.800811
4163.239943,766.095498,-148.041188,9474.636058
4163.240258,919.314598,-0.000000,9474.636058
4163.240574,612.876398,1110.308913,9326.594869
4163.240889,0.000000,1628.453072,9030.512492
4163.241204,0.000000,2516.700203,8882.471304
4163.241520,229.828649,1554.432478,8660.409521
4163.241835,919.314598,518.144159,8956.491898
4163.242151,1149.143247,-0.000000,9474.636058
4163.242466,766.095498,-222.061783,9622.677246
4163.242781,383.047749,148.041188,10288.862594
4163.243097,-612.876398,1036.288319,10140.821405
4163.243412,-383.047749,1184.329507,9770.718434
4163.243728,229.828649,666.185348,9992.780217
4163.244043,689.485948,296.082377,9178.553681
4163.244359,1149.143247,592.164754,8808.450710
4163.244674,153.219100,814.226536,8956.491898
4163.244989,0.000000,1332.370696,9474.636058
4163.245305,-1149.143247,1406.391290,9400.615463
4163.245620,-1072.533697,814.226536,9770.718434
4163.245936,689.485948,-148.041188,10140.821405
4163.246251,689.485948,-444.123565,9622.677246
4163.246566,383.047749,-592.164754,9696.697840
4163.246882,383.047749,-444.123565,10807.006753
4163.247197,-536.266849,592.164754,10436.903782
4163.247513,-612.876398,1628.453072,9474.636058
4163.247828,0.000000,962.267725,9178.553681
4163.248144,1225.752797,592.164754,8808.450710
4163.248459,1072.533697,-0.000000,8364.327145
4163.248774,689.485948,-74.020594,9104.533087
4163.249090,-76.609550,-0.000000,9326.594869
4163.249405,-1149.143247,592.164754,10362.883188
4163.249721,-1225.752797,444.123565,10658.965565
4163.250036,-995.924147,-592.164754,10436.903782
4163.250351,76.609550,-592.164754,10510.924376
4163.250667,153.219100,-1332.370696,10214.842000
4163.250982,153.219100,-814.226536,10807.006753
4163.251298,0.000000,740.205942,10510.924376
4163.251613,-766.095498,1258.350101,9992.780217
4163.251928,-306.438199,1480.411884,9474.636058
4163.252244,689.485948,962.267725,8734.430116
4163.252559,1149.143247,-0.000000,8438.347739
4163.252875,612.876398,-370.102971,9474.636058
4163.253190,-459.657299,-666.185348,10066.800811
4163.253506,-1378.971896,-444.123565,10510.924376
4163.253821,-1991.848295,-0.000000,10362.883188
4163.254136,-995.924147,-1110.308913,10362.883188
4163.254452,229.828649,-1998.556043,10066.800811
4163.254767,459.657299,-1406.391290,10066.800811
4163.255083,153.219100,-1480.411884,9992.780217
4163.255398,76.609550,-0.000000,9326.594869
4163.255713,0.000000,1332.370696,8808.450710
4163.256029,0.000000,1110.308913,8142.265362
4163.256344,919.314598,740.205942,7994.224174
4163.256660,1455.581446,-814.226536,8142.265362
4163.256975,919.314598,-1406.391290,8586.388927
4163.257291,0.000000,-1628.453072,9622.677246
4163.257606,-1378.971896,-1258.350101,10584.944971
4163.257921,-2068.457845,-666.185348,10066.800811
4163.258237,-1149.143247,-1628.453072,11103.089130
4163.258552,0.000000,-1628.453072,9770.718434
4163.258868,842.705048,-1628.453072,9400.615463
4163.259183,689.485948,-1554.432478,8808.450710
4163.259498,459.657299,-148.041188,9548.656652
4163.259814,229.828649,1332.370696,8512.368333
4163.260129,612.876398,1998.556043,8068.244768
4163.260445,1302.362347,1480.411884,8438.347739
4163.260760,2528.115143,148.041188,8290.306550
4163.261076,1762.019645,-370.102971,8512.368333
4163.261391,766.095498,-740.205942,9400.615463
4163.261706,0.000000,-518.144159,10288.862594
4163.262022,-766.095498,370.102971,10436.903782
4163.262337,-306.438199,-0.000000,10362.883188
4163.262653,536.266849,-518.144159,10140.821405
4163.262968,1302.362347,-444.123565,9548.656652
4163.263283,995.924147,-0.000000,8882.471304
4163.263599,842.705048,740.205942,9770.718434
4163.263914,459.657299,2072.576638,9770.718434
4163.264230,306.438199,2368.659014,8882.471304
4163.264545,766.095498,1776.494261,8734.430116
4163.264861,1225.752797,666.185348,9474.636058
4163.265176,1072.533697,296.082377,9844.739029
4163.265491,0.000000,-296.082377,10732.986159
4163.265807,-766.095498,740.205942,11251.130318
4163.266122,-1455.581446,1036.288319,11029.068536
4163.266438,-995.924147,962.267725,10955.047942
4163.266753,0.000000,592.164754,10362.883188
4163.267068,766.095498,222.061783,9992.780217
4163.267384,1149.143247,370.102971,10066.800811
4163.267699,76.609550,740.205942,9696.697840
4163.268015,-842.705048,1480.411884,9992.780217
4163.268330,-689.485948,2368.659014,9400.615463
4163.268646,-536.266849,1332.370696,8882.471304
4163.268961,229.828649,-0.000000,9844.739029
4163.269276,689.485948,-444.123565,9918.759623
4163.269592,-229.828649,-814.226536,10066.800811
4163.269907,-1149.143247,-296.082377,10510.924376
4163.270223,-1608.800546,814.226536,10732.986159
4163.270538,-1072.533697,814.226536,10362.883188
4163.270853,0.000000,444.123565,9844.739029
4163.271169,1149.143247,-296.082377,9474.636058
4163.271484,1378.971896,-0.000000,9104.533087
4163.271800,383.047749,444.123565,9104.533087
4163.272115,-536.266849,1702.473667,9474.636058
4163.272431,-919.314598,1554.432478,9178.553681
4163.272746,-229.828649,962.267725,9178.553681
4163.273061,383.047749,-0.000000,9400.615463
4163.273377,919.314598,-592.164754,9400.615463
4163.273692,-229.828649,-1850.514855,9992.780217
4163.274008,-766.095498,-962.267725,9770.718434
4163.274323,-1072.533697,-148.041188,9918.759623
4163.274638,-1072.533697,296.082377,9844.739029
4163.274954,-229.828649,222.061783,9252.574275
4163.275269,919.314598,-74.020594,8586.388927
4163.275585,1532.190996,-518.144159,8068.244768
4163.275900,995.924147,-296.082377,8438.347739
4163.276216,76.609550,370.102971,8586.388927
4163.276531,-1149.143247,1036.288319,8586.388927
4163.276846,-689.485948,888.247130,8660.409521
4163.277162,76.609550,-296.082377,9104.533087
4163.277477,689.485948,-1036.288319,9178.553681
4163.277793,0.000000,-1184.329507,9770.718434
4163.278108,-842.705048,-1332.370696,10214.842000
4163.278423,-1455.581446,-592.164754,10214.842000
4163.278739,-1302.362347,-0.000000,9992.780217
4163.279054,-612.876398,-0.000000,9696.697840
4163.279370,689.485948,-0.000000,8734.430116
4163.279685,1302.362347,-0.000000,8216.285956
4163.280001,1685.410096,-148.041188,9252.574275
4163.280316,766.095498,222.061783,9178.553681
4163.280631,76.609550,1628.453072,9104.533087
4163.280947,-383.047749,888.247130,9400.615463
4163.281262,383.047749,74.020594,9622.677246
4163.281578,1072.533697,-740.205942,9696.697840
4163.281893,612.876398,-1480.411884,10066.800811
4163.282208,-306.438199,-1184.329507,11029.068536
4163.282524,-536.266849,-0.000000,11251.130318
4163.282839,-1149.143247,592.164754,10732.986159
4163.283155,76.609550,518.144159,10140.821405
4163.283470,1072.533697,222.061783,9918.759623
4163.283786,1608.800546,148.041188,9622.677246
4163.284101,1225.752797,370.102971,9696.697840
4163.284416,306.438199,518.144159,9844.739029
4163.284732,0.000000,1702.473667,10214.842000
4163.285047,76.609550,1998.556043,9622.677246
4163.285363,612.876398,740.205942,9918.759623
4163.285678,1225.752797,-296.082377,10214.842000
4163.285993,1072.533697,-1110.308913,10140.821405
4163.286309,306.438199,-814.226536,9918.759623
4163.286624,-536.266849,-370.102971,10362.883188
4163.286940,-1302.362347,666.185348,10881.027347
4163.287255,-612.876398,-0.000000,9992.780217
4163.287571,612.876398,-370.102971,9548.656652
4163.287886,1149.143247,-518.144159,9548.656652
4163.288201,1302.362347,-370.102971,9030.512492
4163.288517,383.047749,-74.020594,9548.656652
4163.288832,-153.219100,1110.308913,9252.574275
4163.289148,0.000000,1184.329507,9030.512492
4163.289463,459.657299,444.123565,8438.347739
4163.289778,1072.533697,-814.226536,9474.636058
4163.290094,842.705048,-740.205942,9252.574275
4163.290409,0.000000,-666.185348,9474.636058
4163.290725,0.000000,-814.226536,9918.759623
4163.291040,-995.924147,370.102971,9696.697840
4163.291356,-842.705048,740.205942,8882.471304
4163.291671,-229.828649,-0.000000,9326.594869
4163.291986,536.266849,-222.061783,8808.450710
4163.292302,1149.143247,-518.144159,8882.471304
4163.292617,459.657299,-222.061783,8956.491898
4163.292933,-153.219100,296.082377,9474.636058
4163.293248,-842.705048,1628.453072,9474.636058
4163.293563,0.000000,962.267725,8882.471304
4163.293879,842.705048,666.185348,8660.409521
4163.294194,1149.143247,-0.000000,9326.594869
4163.294510,689.485948,-222.061783,9178.553681
4163.294825,-459.657299,-74.020594,9548.656652
4163.295141,-1378.971896,666.185348,9992.780217
4163.295456,-1072.533697,962.267725,9474.636058
4163.295771,-306.438199,666.185348,9474.636058
4163.296087,0.000000,-0.000000,9326.594869
4163.296402,0.000000,-296.082377,9622.677246
4163.296718,-229.828649,-74.020594,9844.739029
4163.297033,-612.876398,-74.020594,9992.780217
4163.297348,-995.924147,1332.370696,9770.718434
4163.297664,-995.924147,1406.391290,9770.718434
4163.297979,153.219100,1110.308913,9474.636058
4163.298294,995.924147,370.102971,9178.553681
4163.298610,229.828649,-0.000000,9474.636058
4163.298925,0.000000,-74.020594,10214.842000
4163.299241,-995.924147,740.205942,10584.944971
4163.299556,-1225.752797,1406.391290,10214.842000
4163.299871,-766.095498,296.082377,9918.759623
4163.300187,306.438199,-0.000000,9696.697840
4163.300502,689.485948,-370.102971,9918.759623
4163.300817,229.828649,-814.226536,10584.944971
4163.301133,-689.485948,-0.000000,10510.924376
4163.301448,-919.314598,1036.288319,10436.903782
4163.301764,-153.219100,1406.391290,9622.677246
4163.302079,383.047749,962.267725,9474.636058
4163.302394,1455.581446,962.267725,8882.471304
4163.302710,1532.190996,148.041188,9474.636058
4163.303025,1378.971896,-148.041188,9622.677246
4163.303340,153.219100,962.267725,10362.883188
4163.303656,-383.047749,1110.308913,10288.862594
4163.303971,-229.828649,370.102971,10362.883188
4163.304287,689.485948,-148.041188,9696.697840
4163.304602,1149.143247,-962.267725,9918.759623
4163.304917,1378.971896,-1332.370696,10066.800811
4163.305233,1149.143247,-740.205942,10214.842000
4163.305548,0.000000,-0.000000,9548.656652
4163.305863,-229.828649,740.205942,9252.574275
4163.306179,919.314598,296.082377,9252.574275
4163.306494,1762.019645,-0.000000,8808.450710
4163.306810,1991.848295,-666.185348,8586.388927
4163.307125,1225.752797,-962.267725,8660.409521
4163.307440,766.095498,-0.000000,9474.636058
4163.307756,-766.095498,74.020594,9474.636058
4163.308071,-689.485948,-222.061783,9770.718434
4163.308386,153.219100,-518.144159,9474.636058
4163.308702,995.924147,-1332.370696,9326.594869
4163.309017,1608.800546,-1480.411884,9400.615463
4163.309332,612.876398,-888.247130,9696.697840
4163.309648,-229.828649,-0.000000,9474.636058
4163.309963,-919.314598,888.247130,9252.574275
