#time,accel_x,accel_y,accel_z
4033.872671,0.000000,-370.102971,9326.594869
4033.872986,76.609550,-444.123565,9918.759623
4033.873301,76.609550,-666.185348,9474.636058
4033.873616,0.000000,-444.123565,9474.636058
4033.873931,0.000000,-444.123565,9622.677246
4033.874246,0.000000,-444.123565,9622.677246
4033.874561,0.000000,-148.041188,9844.739029
4033.874876,153.219100,222.061783,10140.821405
4033.875191,153.219100,-148.041188,10140.821405
4033.875506,153.219100,-74.020594,10140.821405
4033.875821,383.047749,-0.000000,9992.780217
4033.876136,383.047749,-0.000000,10140.821405
4033.876451,229.828649,592.164754,10140.821405
4033.876766,306.438199,518.144159,10066.800811
4033.877081,76.609550,444.123565,9992.780217
4033.877396,153.219100,444.123565,9992.780217
4033.877711,-459.657299,518.144159,9770.718434
4033.878026,-229.828649,814.226536,9770.718434
4033.878341,383.047749,1036.288319,10066.800811
4033.878656,153.219100,666.185348,9622.677246
4033.878971,153.219100,814.226536,10066.800811
4033.879286,0.000000,1036.288319,9770.718434
4033.879601,-612.876398,740.205942,9844.739029
4033.879916,0.000000,1036.288319,10066.800811
4033.880231,0.000000,1036.288319,9844.739029
4033.880546,0.000000,1184.329507,10066.800811
4033.880861,0.000000,1036.288319,9400.615463
4033.881176,-306.438199,740.205942,9400.615463
4033.881491,-306.438199,888.247130,9992.780217
4033.881806,-306.438199,962.267725,9844.739029
4033.882121,0.000000,740.205942,9548.656652
4033.882436,0.000000,962.267725,9992.780217
4033.882751,0.000000,1036.288319,9770.718434
4033.883066,153.219100,518.144159,9178.553681
4033.883381,76.609550,740.205942,9326.594869
4033.883696,0.000000,740.205942,9770.718434
4033.884011,0.000000,740.205942,9548.656652
4033.884326,-229.828649,222.061783,9474.636058
4033.884641,0.000000,-0.000000,9474.636058
4033.884956,0.000000,74.020594,9474.636058
4033.885271,306.438199,518.144159,9548.656652
4033.885586,229.828649,370.102971,9696.697840
4033.885901,229.828649,-0.000000,9474.636058
4033.886216,383.047749,-0.000000,9252.574275
4033.886531,229.828649,222.061783,9474.636058
4033.886846,306.438199,-0.000000,9770.718434
4033.887161,229.828649,-0.000000,9548.656652
4033.887476,383.047749,-0.000000,9696.697840
4033.887791,153.219100,-222.061783,9474.636058
4033.888106,76.609550,-148.041188,9622.677246
4033.888421,153.219100,-222.061783,9474.636058
4033.888736,76.609550,-148.041188,9474.636058
4033.889051,306.438199,-222.061783,9474.636058
4033.889366,0.000000,-370.102971,9474.636058
4033.889681,0.000000,-148.041188,9474.636058
4033.889996,76.609550,-0.000000,9622.677246
4033.890311,0.000000,-444.123565,9474.636058
4033.890626,0.000000,-592.164754,9030.512492
4033.890941,0.000000,-296.082377,9326.594869
4033.891256,0.000000,-444.123565,9400.615463
4033.891571,0.000000,-296.082377,9030.512492
4033.891886,153.219100,-592.164754,8660.409521
4033.892201,76.609550,-296.082377,9326.594869
4033.892516,0.000000,-222.061783,9030.512492
4033.892831,0.000000,-148.041188,9326.594869
4033.893146,0.000000,-0.000000,9474.636058
4033.893461,76.609550,-444.123565,9252.574275
4033.893776,229.828649,-370.102971,8808.450710
4033.894091,0.000000,-0.000000,9252.574275
4033.894406,153.219100,-0.000000,9474.636058
4033.894721,0.000000,-222.061783,9252.574275
4033.895036,306.438199,-296.082377,9104.533087
4033.895351,153.219100,-222.061783,9400.615463
4033.895666,76.609550,-0.000000,9474.636058
4033.895981,76.609550,-0.000000,9474.636058
4033.896296,153.219100,-0.000000,9548.656652
4033.896611,229.828649,-0.000000,9918.759623
4033.896926,306.438199,-0.000000,9252.574275
4033.897241,76.609550,370.102971,9622.677246
4033.897556,153.219100,-0.000000,9844.739029
4033.897871,76.609550,518.144159,9918.759623
4033.898186,0.000000,370.102971,10066.800811
4033.898501,76.609550,444.123565,9844.739029
4033.898816,0.000000,666.185348,10066.800811
4033.899131,383.047749,592.164754,10066.800811
4033.899446,0.000000,592.164754,10066.800811
4033.899761,-306.438199,592.164754,10140.821405
4033.900076,229.828649,962.267725,9770.718434
4033.900391,383.047749,962.267725,10066.800811
4033.900706,76.609550,666.185348,10436.903782
4033.901021,229.828649,740.205942,10140.821405
4033.901336,76.609550,740.205942,10510.924376
4033.901651,0.000000,666.185348,9992.780217
4033.901966,383.047749,666.185348,10214.842000
4033.902281,459.657299,592.164754,9770.718434
4033.902596,0.000000,518.144159,9326.594869
4033.902911,0.000000,592.164754,9992.780217
4033.903226,229.828649,1036.288319,9696.697840
4033.903541,306.438199,888.247130,9918.759623
4033.903856,0.000000,814.226536,9770.718434
4033.904171,306.438199,518.144159,9770.718434
4033.904486,76.609550,592.164754,9696.697840
4033.904801,153.219100,518.144159,9474.636058
4033.905116,383.047749,296.082377,10066.800811
4033.905431,76.609550,518.144159,9474.636058
4033.905746,76.609550,-0.000000,9104.533087
4033.906061,459.657299,-0.000000,9474.636058
4033.906376,536.266849,370.102971,9696.697840
4033.906691,536.266849,518.144159,9474.636058
4033.907006,0.000000,-0.000000,9474.636058
4033.907321,229.828649,444.123565,9770.718434
4033.907636,229.828649,-0.000000,9474.636058
4033.907951,383.047749,222.061783,9400.615463
4033.908266,383.047749,148.041188,9548.656652
4033.908581,229.828649,-0.000000,9622.677246
4033.908896,612.876398,-0.000000,9696.697840
4033.909211,306.438199,-222.061783,8956.491898
4033.909526,76.609550,-0.000000,9622.677246
4033.909841,306.438199,-0.000000,9474.636058
4033.910156,-153.219100,-0.000000,9548.656652
4033.910471,-76.609550,-0.000000,9400.615463
4033.910786,76.609550,-444.123565,9326.594869
4033.911101,459.657299,-74.020594,9474.636058
4033.911416,0.000000,-296.082377,9474.636058
4033.911731,0.000000,-444.123565,9252.574275
4033.912046,0.000000,-222.061783,9696.697840
4033.912361,-306.438199,-296.082377,9548.656652
4033.912676,229.828649,-222.061783,9622.677246
4033.912991,0.000000,-444.123565,9104.533087
4033.913306,0.000000,-296.082377,8882.471304
4033.913621,0.000000,-370.102971,9622.677246
4033.913936,229.828649,-222.061783,9474.636058
4033.914251,229.828649,-370.102971,9474.636058
4033.914566,229.828649,-148.041188,9622.677246
4033.914881,306.438199,-74.020594,9474.636058
4033.915196,306.438199,-74.020594,9326.594869
4033.915511,229.828649,-222.061783,9252.574275
4033.915826,383.047749,-518.144159,9622.677246
4033.916141,229.828649,-148.041188,9400.615463
4033.916456,229.828649,-148.041188,9326.594869
4033.916771,383.047749,-740.205942,9400.615463
4033.917086,306.438199,-74.020594,9474.636058
4033.917401,229.828649,-0.000000,9474.636058
4033.917716,229.828649,-0.000000,9474.636058
4033.918031,153.219100,-0.000000,9326.594869
4033.918346,229.828649,-74.020594,9326.594869
4033.918661,76.609550,-74.020594,9474.636058
4033.918976,0.000000,222.061783,9844.739029
4033.919291,0.000000,222.061783,9622.677246
4033.919606,0.000000,370.102971,9622.677246
4033.919921,229.828649,370.102971,9622.677246
4033.920236,0.000000,370.102971,10066.800811
4033.920551,0.000000,222.061783,9622.677246
4033.920866,0.000000,518.144159,9474.636058
4033.921181,0.000000,370.102971,10066.800811
4033.921496,76.609550,518.144159,9770.718434
4033.921811,0.000000,444.123565,9770.718434
4033.922126,-612.876398,296.082377,9622.677246
4033.922441,-229.828649,370.102971,9770.718434
4033.922756,153.219100,444.123565,9770.718434
4033.923071,0.000000,444.123565,9696.697840
4033.923386,153.219100,444.123565,10140.821405
4033.923701,76.609550,370.102971,9474.636058
4033.924016,153.219100,444.123565,9474.636058
4033.924331,76.609550,370.102971,9992.780217
4033.924646,76.609550,518.144159,9696.697840
4033.924961,76.609550,444.123565,9918.759623
4033.925276,0.000000,814.226536,9622.677246
4033.925591,229.828649,370.102971,9770.718434
4033.925906,229.828649,370.102971,9474.636058
4033.926221,306.438199,444.123565,9622.677246
4033.926536,76.609550,370.102971,9622.677246
4033.926851,153.219100,-0.000000,9474.636058
4033.927166,76.609550,222.061783,9474.636058
4033.927481,0.000000,-0.000000,9622.677246
4033.927796,0.000000,-0.000000,9844.739029
4033.928111,229.828649,296.082377,9844.739029
4033.928426,229.828649,296.082377,9770.718434
4033.928741,0.000000,-0.000000,9622.677246
4033.929056,459.657299,-0.000000,9400.615463
4033.929371,153.219100,-0.000000,9474.636058
4033.929686,229.828649,296.082377,9992.780217
4033.930001,0.000000,-0.000000,9696.697840
4033.930316,0.000000,148.041188,9696.697840
4033.930631,0.000000,-0.000000,9474.636058
4033.930946,0.000000,-0.000000,9548.656652
4033.931261,-383.047749,-148.041188,9696.697840
4033.931576,0.000000,-0.000000,9474.636058
4033.931891,0.000000,-74.020594,9770.718434
4033.932206,76.609550,-222.061783,9400.615463
4033.932521,153.219100,-0.000000,9326.594869
4033.932836,0.000000,-0.000000,9474.636058
4033.933151,0.000000,-0.000000,9474.636058
4033.933466,76.609550,-0.000000,9474.636058
4033.933781,0.000000,-148.041188,9400.615463
4033.934096,229.828649,-74.020594,9770.718434
4033.934411,229.828649,-74.020594,9104.533087
4033.934726,0.000000,-0.000000,9326.594869
4033.935041,0.000000,-296.082377,9474.636058
4033.935356,0.000000,-74.020594,9474.636058
4033.935671,0.000000,-0.000000,9474.636058
4033.935986,153.219100,-222.061783,9474.636058
4033.936301,306.438199,-74.020594,9400.615463
4033.936616,459.657299,-74.020594,9326.594869
4033.936931,76.609550,-0.000000,9400.615463
4033.937246,383.047749,-0.000000,9548.656652
4033.937561,0.000000,-296.082377,9548.656652
4033.937876,383.047749,-0.000000,9474.636058
4033.938191,153.219100,-0.000000,9400.615463
4033.938506,306.438199,-0.000000,9622.677246
4033.938821,229.828649,-0.000000,9770.718434
4033.939136,153.219100,222.061783,9696.697840
4033.939451,76.609550,296.082377,9474.636058
4033.939766,153.219100,-0.000000,9474.636058
4033.940081,0.000000,296.082377,9252.574275
4033.940396,153.219100,296.082377,9844.739029
4033.940711,459.657299,-0.000000,10066.800811
4033.941026,0.000000,-74.020594,10066.800811
4033.941341,0.000000,370.102971,9622.677246
4033.941656,0.000000,296.082377,9844.739029
4033.941971,76.609550,222.061783,9622.677246
4033.942286,0.000000,666.185348,9844.739029
4033.942601,0.000000,444.123565,9992.780217
4033.942916,0.000000,370.102971,9326.594869
4033.943231,0.000000,888.247130,9992.780217
4033.943546,0.000000,444.123565,9918.759623
4033.943861,0.000000,222.061783,9622.677246
4033.944176,0.000000,444.123565,9326.594869
4033.944491,0.000000,296.082377,9622.677246
4033.944806,0.000000,740.205942,9770.718434
4033.945122,229.828649,296.082377,9474.636058
4033.945437,0.000000,370.102971,9474.636058
4033.945752,0.000000,148.041188,9696.697840
4033.946067,0.000000,444.123565,9474.636058
4033.946382,229.828649,370.102971,9770.718434
4033.946697,0.000000,518.144159,9844.739029
4033.947012,229.828649,518.144159,9548.656652
4033.947327,0.000000,296.082377,9400.615463
4033.947642,0.000000,370.102971,9474.636058
4033.947957,0.000000,444.123565,9770.718434
4033.948272,306.438199,-0.000000,9548.656652
4033.948587,229.828649,370.102971,9474.636058
4033.948902,-689.485948,-0.000000,9548.656652
4033.949217,229.828649,-0.000000,9696.697840
4033.949532,919.314598,-0.000000,9622.677246
4033.949847,229.828649,222.061783,9548.656652
4033.950162,229.828649,222.061783,9622.677246
4033.950477,76.609550,-0.000000,9622.677246
4033.950792,383.047749,-0.000000,9326.594869
4033.951107,459.657299,-0.000000,9844.739029
4033.951422,76.609550,222.061783,9770.718434
4033.951737,76.609550,296.082377,9622.677246
4033.952052,306.438199,222.061783,9696.697840
4033.952367,383.047749,-0.000000,9622.677246
4033.952682,0.000000,-74.020594,9548.656652
4033.952997,0.000000,-0.000000,9474.636058
4033.953312,76.609550,-0.000000,9844.739029
4033.953627,0.000000,222.061783,9474.636058
4033.953942,0.000000,-0.000000,9326.594869
4033.954257,0.000000,-0.000000,9400.615463
4033.954572,0.000000,-74.020594,9474.636058
4033.954887,0.000000,-0.000000,9400.615463
4033.955202,229.828649,-0.000000,9696.697840
4033.955517,0.000000,-0.000000,9622.677246
4033.955832,306.438199,-0.000000,9474.636058
4033.956147,0.000000,-0.000000,9400.615463
4033.956462,-229.828649,-148.041188,9474.636058
4033.956777,-229.828649,-296.082377,9548.656652
4033.957092,76.609550,-0.000000,9548.656652
4033.957407,0.000000,-0.000000,9474.636058
4033.957722,0.000000,-74.020594,9474.636058
4033.958037,229.828649,74.020594,9400.615463
4033.958352,76.609550,-0.000000,9104.533087
4033.958667,76.609550,-0.000000,9548.656652
4033.958982,0.000000,-222.061783,9252.574275
4033.959297,0.000000,-0.000000,9474.636058
4033.959612,153.219100,-74.020594,9400.615463
4033.959927,76.609550,370.102971,9992.780217
4033.960242,153.219100,-0.000000,9844.739029
4033.960557,0.000000,296.082377,9474.636058
4033.960872,76.609550,370.102971,9548.656652
4033.961187,0.000000,-74.020594,9326.594869
4033.961502,76.609550,-74.020594,9326.594869
4033.961817,229.828649,296.082377,10140.821405
4033.962132,0.000000,222.061783,9696.697840
4033.962447,153.219100,222.061783,9622.677246
4033.962762,76.609550,-0.000000,9548.656652
4033.963077,383.047749,-74.020594,9918.759623
4033.963392,229.828649,-0.000000,9548.656652
4033.963707,0.000000,148.041188,9474.636058
4033.964022,153.219100,370.102971,10066.800811
4033.964337,0.000000,222.061783,9400.615463
4033.964652,0.000000,296.082377,9696.697840
4033.964967,0.000000,296.082377,9770.718434
4033.965282,0.000000,-0.000000,9622.677246
4033.965597,76.609550,222.061783,9844.739029
4033.965912,0.000000,-0.000000,9548.656652
4033.966227,0.000000,148.041188,9474.636058
4033.966542,153.219100,370.102971,9474.636058
4033.966857,0.000000,-0.000000,9474.636058
4033.967172,0.000000,296.082377,9622.677246
4033.967487,0.000000,444.123565,9622.677246
4033.967802,383.047749,-0.000000,10066.800811
4033.968117,153.219100,296.082377,9548.656652
4033.968432,76.609550,370.102971,9474.636058
4033.968747,153.219100,222.061783,9474.636058
4033.969062,306.438199,222.061783,9474.636058
4033.969377,229.828649,148.041188,9548.656652
4033.969692,153.219100,-0.000000,9400.615463
4033.970007,229.828649,444.123565,9474.636058
4033.970322,76.609550,148.041188,9326.594869
4033.970637,0.000000,-0.000000,9474.636058
4033.970952,-153.219100,222.061783,9770.718434
4033.971267,0.000000,222.061783,9474.636058
4033.971582,229.828649,296.082377,9622.677246
4033.971897,153.219100,-0.000000,9548.656652
4033.972212,306.438199,-0.000000,9474.636058
4033.972527,229.828649,296.082377,9770.718434
4033.972842,229.828649,-0.000000,9400.615463
4033.973157,76.609550,-0.000000,9548.656652
4033.973472,76.609550,296.082377,9844.739029
4033.973787,0.000000,518.144159,9770.718434
4033.974102,0.000000,-74.020594,9474.636058
4033.974417,0.000000,-0.000000,9474.636058
4033.974732,0.000000,-0.000000,9548.656652
4033.975047,0.000000,-0.000000,9474.636058
4033.975362,-229.828649,-148.041188,9400.615463
4033.975677,0.000000,-74.020594,9622.677246
4033.975992,0.000000,-0.000000,9252.574275
4033.976307,0.000000,-0.000000,9400.615463
4033.976622,153.219100,-0.000000,9474.636058
4033.976937,459.657299,-74.020594,9918.759623
4033.977252,76.609550,-0.000000,9622.677246
4033.977567,0.000000,222.061783,9474.636058
4033.977882,-306.438199,-0.000000,9474.636058
4033.978197,76.609550,-0.000000,9474.636058
4033.978512,76.609550,148.041188,9622.677246
4033.978827,0.000000,-74.020594,9622.677246
4033.979142,0.000000,-148.041188,9178.553681
4033.979457,306.438199,-0.000000,9474.636058
4033.979772,0.000000,-0.000000,9326.594869
4033.980087,-229.828649,-0.000000,9622.677246
4033.980402,229.828649,-0.000000,9622.677246
4033.980717,0.000000,-0.000000,9622.677246
4033.981032,153.219100,-148.041188,9400.615463
4033.981347,-306.438199,-74.020594,9622.677246
4033.981662,459.657299,518.144159,9918.759623
4033.981977,0.000000,74.020594,9548.656652
4033.982292,76.609550,74.020594,9918.759623
4033.982607,153.219100,-0.000000,9030.512492
4033.982922,383.047749,222.061783,9474.636058
4033.983237,153.219100,222.061783,10214.842000
4033.983552,0.000000,148.041188,9622.677246
4033.983867,153.219100,296.082377,9622.677246
4033.984182,153.219100,444.123565,9770.718434
4033.984497,76.609550,296.082377,9770.718434
4033.984812,229.828649,-148.041188,9622.677246
4033.985127,76.609550,370.102971,9696.697840
4033.985442,153.219100,592.164754,9770.718434
4033.985757,229.828649,518.144159,9326.594869
4033.986072,153.219100,370.102971,9770.718434
4033.986387,0.000000,222.061783,9474.636058
4033.986702,0.000000,296.082377,9474.636058
4033.987017,153.219100,370.102971,9696.697840
4033.987332,0.000000,222.061783,9696.697840
4033.987647,306.438199,-0.000000,9696.697840
4033.987962,153.219100,222.061783,9622.677246
4033.988276,0.000000,-0.000000,9622.677246
4033.988591,153.219100,222.061783,9992.780217
4033.988906,153.219100,370.102971,9696.697840
4033.989221,383.047749,-0.000000,9918.759623
4033.989536,76.609550,-0.000000,9622.677246
4033.989851,153.219100,222.061783,9622.677246
4033.990166,0.000000,222.061783,9622.677246
4033.990481,0.000000,666.185348,9474.636058
4033.990796,153.219100,740.205942,9326.594869
4033.991111,-306.438199,296.082377,9326.594869
4033.991426,-76.609550,518.144159,9400.615463
4033.991741,-459.657299,222.061783,9474.636058
4033.992056,-995.924147,518.144159,9622.677246
4033.992371,-229.828649,592.164754,10362.883188
4033.992686,-153.219100,740.205942,9992.780217
4033.993001,-383.047749,888.247130,10214.842000
4033.993316,-383.047749,444.123565,9252.574275
4033.993631,0.000000,740.205942,9474.636058
4033.993946,153.219100,962.267725,9622.677246
4033.994261,0.000000,1258.350101,9400.615463
4033.994576,0.000000,1406.391290,8956.491898
4033.994891,-919.314598,1480.411884,9178.553681
4033.995206,-919.314598,1480.411884,9104.533087
4033.995521,-1302.362347,888.247130,9030.512492
4033.995836,-1991.848295,1258.350101,9326.594869
4033.996151,-2451.505594,1406.391290,9474.636058
4033.996466,-2757.943793,1406.391290,9400.615463
4033.996781,-2374.896044,1184.329507,9770.718434
4033.997096,-2451.505594,1480.411884,9770.718434
4033.997411,-3140.991542,1776.494261,9622.677246
4033.997726,-2911.162892,2220.617826,9474.636058
4033.998041,-2911.162892,2294.638420,9326.594869
4033.998356,-2681.334243,2590.720797,9252.574275
4033.998671,-2528.115143,3034.844362,9178.553681
4033.998986,-2757.943793,3034.844362,8882.471304
4033.999301,-2911.162892,3182.885551,9104.533087
4033.999616,-3140.991542,3404.947333,9252.574275
4033.999931,-3064.381992,3108.864956,9474.636058
4034.000246,-3524.039291,2886.803174,10140.821405
4034.000561,-3447.429741,3108.864956,9992.780217
4034.000876,-3370.820191,2664.741391,9992.780217
4034.001191,-3217.601092,2368.659014,10955.047942
4034.001506,-2757.943793,2590.720797,10807.006753
4034.001821,-2451.505594,2738.761985,10510.924376
4034.002136,-1762.019645,3108.864956,10140.821405
4034.002451,-995.924147,3552.988522,9548.656652
4034.002766,-842.705048,4293.194464,9178.553681
4034.003081,-306.438199,4589.276840,8808.450710
4034.003396,-766.095498,4589.276840,8660.409521
4034.003711,-1455.581446,4071.132681,9030.512492
4034.004026,-1685.410096,3923.091493,9178.553681
4034.004341,-2451.505594,2812.782580,9992.780217
4034.004656,-2757.943793,2516.700203,10881.027347
4034.004971,-3064.381992,1850.514855,11251.130318
4034.005286,-2987.772442,1924.535449,11325.150913
4034.005601,-3140.991542,2368.659014,11547.212695
4034.005916,-2068.457845,2738.761985,10807.006753
4034.006231,-1378.971896,3256.906145,10362.883188
4034.006546,-1149.143247,3849.070898,9474.636058
4034.006861,-229.828649,4441.235652,9178.553681
4034.007176,-459.657299,4219.173869,8808.450710
4034.007491,-229.828649,3404.947333,9252.574275
4034.007806,-766.095498,3256.906145,9474.636058
4034.008121,-995.924147,2516.700203,9770.718434
4034.008436,-612.876398,1850.514855,10436.903782
4034.008751,-459.657299,814.226536,10881.027347
4034.009066,-229.828649,518.144159,11251.130318
4034.009381,-306.438199,222.061783,11177.109724
4034.009696,76.609550,518.144159,10362.883188
4034.010011,1072.533697,740.205942,9548.656652
4034.010326,1455.581446,1480.411884,9474.636058
4034.010641,2068.457845,1110.308913,8586.388927
4034.010956,2298.286494,1480.411884,8438.347739
4034.011271,1838.629195,1924.535449,8142.265362
4034.011586,1608.800546,1554.432478,7772.162391
4034.011901,995.924147,1628.453072,8364.327145
4034.012216,0.000000,740.205942,8438.347739
4034.012531,-689.485948,-222.061783,8512.368333
4034.012846,-1378.971896,-814.226536,9474.636058
4034.013161,-1685.410096,-1406.391290,10288.862594
4034.013476,-2145.067394,-1776.494261,10658.965565
4034.013791,-2757.943793,-1628.453072,10807.006753
4034.014106,-2451.505594,-1184.329507,10807.006753
4034.014421,-1455.581446,-666.185348,10584.944971
4034.014736,0.000000,-148.041188,9992.780217
4034.015051,0.000000,296.082377,9770.718434
4034.015366,229.828649,740.205942,9548.656652
4034.015681,612.876398,592.164754,8956.491898
4034.015996,1378.971896,370.102971,8956.491898
4034.016311,1532.190996,-148.041188,8956.491898
4034.016626,995.924147,-1110.308913,9104.533087
4034.016941,459.657299,-1258.350101,9326.594869
4034.017256,-229.828649,-1850.514855,9400.615463
4034.017571,-536.266849,-2146.597232,9474.636058
4034.017886,-459.657299,-2368.659014,9030.512492
4034.018201,-1685.410096,-2146.597232,8956.491898
4034.018516,-2374.896044,-1850.514855,8956.491898
4034.018831,-2298.286494,-1554.432478,8586.388927
4034.019146,-2681.334243,-1554.432478,9030.512492
4034.019461,-2298.286494,-1554.432478,9548.656652
4034.019776,-2068.457845,-962.267725,9548.656652
4034.020091,-1072.533697,-888.247130,9770.718434
4034.020406,-995.924147,-740.205942,10510.924376
4034.020721,-383.047749,-888.247130,11177.109724
4034.021036,536.266849,-740.205942,10214.842000
4034.021351,1302.362347,-370.102971,10510.924376
4034.021666,1915.238745,296.082377,9474.636058
4034.021981,2145.067394,666.185348,8438.347739
4034.022296,1991.848295,666.185348,7254.018232
4034.022611,1149.143247,-0.000000,7476.080014
4034.022926,689.485948,-0.000000,7550.100608
4034.023241,-153.219100,-222.061783,6883.915261
4034.023556,-689.485948,-1110.308913,7624.121203
4034.023871,-1455.581446,-1480.411884,8512.368333
4034.024186,-2374.896044,-2442.679609,9326.594869
4034.024501,-2987.772442,-2294.638420,10140.821405
4034.024816,-2604.724693,-1850.514855,10732.986159
4034.025131,-1532.190996,-962.267725,10658.965565
4034.025446,766.095498,-148.041188,10584.944971
4034.025761,1685.410096,1036.288319,10362.883188
4034.026076,2221.676944,2664.741391,9918.759623
4034.026391,2987.772442,3627.009116,9400.615463
4034.026706,3524.039291,3997.112087,8734.430116
4034.027021,4060.306139,4145.153275,8438.347739
4034.027336,3907.087040,3627.009116,8586.388927
4034.027651,2987.772442,2738.761985,9030.512492
4034.027966,2221.676944,1406.391290,9252.574275
4034.028281,1378.971896,592.164754,9918.759623
4034.028596,153.219100,-296.082377,10510.924376
4034.028911,-689.485948,-592.164754,10288.862594
4034.029226,-1225.752797,-962.267725,10510.924376
4034.029541,-1685.410096,-222.061783,10288.862594
4034.029856,-1455.581446,-148.041188,10140.821405
4034.030171,-1378.971896,814.226536,10140.821405
4034.030486,-689.485948,1924.535449,10066.800811
4034.030801,306.438199,2442.679609,9844.739029
4034.031116,842.705048,2664.741391,10288.862594
4034.031431,1762.019645,3256.906145,11029.068536
4034.031746,1838.629195,2812.782580,10955.047942
