#time,accel_x,accel_y,accel_z
3610.848369,-536.266849,-0.000000,10436.903782
3610.848683,-459.657299,222.061783,10362.883188
3610.848997,-306.438199,-74.020594,10362.883188
3610.849311,153.219100,-0.000000,9696.697840
3610.849626,0.000000,-0.000000,9548.656652
3610.849940,383.047749,296.082377,9474.636058
3610.850254,459.657299,-0.000000,9400.615463
3610.850568,383.047749,-0.000000,9104.533087
3610.850882,536.266849,-222.061783,8808.450710
3610.851196,919.314598,-666.185348,9252.574275
3610.851510,689.485948,-370.102971,8956.491898
3610.851825,766.095498,-444.123565,8808.450710
3610.852139,612.876398,-148.041188,9178.553681
3610.852453,612.876398,-370.102971,8808.450710
3610.852767,383.047749,-370.102971,8586.388927
3610.853081,536.266849,-370.102971,8882.471304
3610.853395,766.095498,-296.082377,8956.491898
3610.853709,306.438199,-370.102971,8956.491898
3610.854024,383.047749,-518.144159,8956.491898
3610.854338,229.828649,-666.185348,9104.533087
3610.854652,76.609550,-740.205942,9104.533087
3610.854966,0.000000,-666.185348,9178.553681
3610.855280,153.219100,-148.041188,9474.636058
3610.855594,-306.438199,-666.185348,9400.615463
3610.855909,0.000000,-592.164754,8956.491898
3610.856223,0.000000,-518.144159,9252.574275
3610.856537,-153.219100,-666.185348,9178.553681
3610.856851,-306.438199,-518.144159,9474.636058
3610.857165,0.000000,-666.185348,9548.656652
3610.857479,0.000000,-592.164754,9844.739029
3610.857793,-229.828649,-592.164754,10140.821405
3610.858108,-459.657299,-592.164754,9622.677246
3610.858422,-383.047749,-444.123565,9548.656652
3610.858736,153.219100,-888.247130,9770.718434
3610.859050,-459.657299,-592.164754,9696.697840
3610.859364,-306.438199,-592.164754,9622.677246
3610.859678,-383.047749,-370.102971,9844.739029
3610.859992,-153.219100,-444.123565,9548.656652
3610.860307,-536.266849,-222.061783,9622.677246
3610.860621,-536.266849,-296.082377,9992.780217
3610.860935,-229.828649,-148.041188,9992.780217
3610.861249,-229.828649,-74.020594,9696.697840
3610.861563,-383.047749,-0.000000,9696.697840
3610.861877,-229.828649,370.102971,9696.697840
3610.862191,76.609550,222.061783,9622.677246
3610.862506,76.609550,370.102971,9770.718434
3610.862820,0.000000,444.123565,9770.718434
3610.863134,459.657299,370.102971,9622.677246
3610.863448,459.657299,740.205942,9548.656652
3610.863762,612.876398,1036.288319,9474.636058
3610.864076,766.095498,814.226536,9770.718434
3610.864390,383.047749,1110.308913,9474.636058
3610.864705,383.047749,962.267725,9400.615463
3610.865019,612.876398,888.247130,9400.615463
3610.865333,536.266849,962.267725,9548.656652
3610.865647,306.438199,962.267725,9178.553681
3610.865961,459.657299,888.247130,9474.636058
3610.866275,383.047749,962.267725,9918.759623
3610.866590,229.828649,888.247130,9400.615463
3610.866904,612.876398,888.247130,9844.739029
3610.867218,306.438199,592.164754,9696.697840
3610.867532,306.438199,518.144159,9548.656652
3610.867846,76.609550,740.205942,9474.636058
3610.868160,0.000000,666.185348,9844.739029
3610.868474,306.438199,370.102971,10288.862594
3610.868789,153.219100,592.164754,9918.759623
3610.869103,0.000000,370.102971,9252.574275
3610.869417,0.000000,592.164754,9696.697840
3610.869731,76.609550,-0.000000,9918.759623
3610.870045,76.609550,-0.000000,9770.718434
3610.870360,0.000000,148.041188,9548.656652
3610.870674,229.828649,-0.000000,9622.677246
3610.870988,0.000000,-0.000000,9474.636058
3610.871302,76.609550,-0.000000,9696.697840
3610.871616,0.000000,-0.000000,9918.759623
3610.871930,-153.219100,-74.020594,9622.677246
3610.872245,0.000000,-0.000000,9474.636058
3610.872559,0.000000,-148.041188,9696.697840
3610.872873,0.000000,-666.185348,9622.677246
3610.873187,0.000000,-222.061783,9992.780217
3610.873501,0.000000,-74.020594,9770.718434
3610.873816,0.000000,-370.102971,9622.677246
3610.874130,76.609550,-370.102971,9400.615463
3610.874444,76.609550,-74.020594,9474.636058
3610.874758,76.609550,-444.123565,9474.636058
3610.875072,153.219100,-0.000000,9400.615463
3610.875386,0.000000,-74.020594,9400.615463
3610.875701,153.219100,-0.000000,9548.656652
3610.876015,306.438199,-148.041188,9548.656652
3610.876329,0.000000,-222.061783,9326.594869
3610.876643,0.000000,-0.000000,9252.574275
3610.876957,76.609550,-148.041188,9104.533087
3610.877272,383.047749,-296.082377,9844.739029
3610.877586,306.438199,-296.082377,9326.594869
3610.877900,229.828649,-0.000000,9030.512492
3610.878214,229.828649,-0.000000,9252.574275
3610.878528,229.828649,-0.000000,9178.553681
3610.878842,689.485948,-148.041188,9104.533087
3610.879157,306.438199,-74.020594,9326.594869
3610.879471,383.047749,-0.000000,9326.594869
3610.879785,0.000000,222.061783,9474.636058
3610.880099,153.219100,-0.000000,9326.594869
3610.880413,612.876398,-74.020594,9252.574275
3610.880727,76.609550,-0.000000,9400.615463
3610.881042,383.047749,-148.041188,9326.594869
3610.881356,383.047749,296.082377,9474.636058
3610.881670,306.438199,148.041188,9548.656652
3610.881984,306.438199,-0.000000,9622.677246
3610.882298,229.828649,-0.000000,9696.697840
3610.882613,229.828649,296.082377,9770.718434
3610.882927,306.438199,222.061783,9548.656652
3610.883241,0.000000,222.061783,9696.697840
3610.883555,153.219100,-0.000000,9844.739029
3610.883869,0.000000,370.102971,10362.883188
3610.884183,0.000000,444.123565,10140.821405
3610.884498,0.000000,296.082377,10140.821405
3610.884812,0.000000,592.164754,9918.759623
3610.885126,0.000000,518.144159,9992.780217
3610.885440,76.609550,814.226536,10288.862594
3610.885754,0.000000,666.185348,10362.883188
3610.886069,-153.219100,592.164754,10066.800811
3610.886383,-306.438199,814.226536,10066.800811
3610.886697,0.000000,740.205942,9992.780217
3610.887011,0.000000,740.205942,10066.800811
3610.887325,0.000000,814.226536,10362.883188
3610.887639,0.000000,888.247130,9918.759623
3610.887954,-153.219100,444.123565,9918.759623
3610.888268,383.047749,740.205942,10140.821405
3610.888582,76.609550,814.226536,9696.697840
3610.888896,0.000000,814.226536,9770.718434
3610.889210,153.219100,592.164754,9622.677246
3610.889525,306.438199,370.102971,9474.636058
3610.889839,153.219100,444.123565,9548.656652
3610.890153,153.219100,370.102971,9548.656652
3610.890467,76.609550,296.082377,9918.759623
3610.890781,0.000000,444.123565,9252.574275
3610.891095,306.438199,296.082377,9474.636058
3610.891410,76.609550,296.082377,9326.594869
3610.891724,536.266849,296.082377,9474.636058
3610.892038,229.828649,444.123565,9548.656652
3610.892352,536.266849,222.061783,9474.636058
3610.892666,612.876398,-0.000000,9178.553681
3610.892981,612.876398,-0.000000,9400.615463
3610.893295,459.657299,-148.041188,9326.594869
3610.893609,0.000000,-0.000000,9400.615463
3610.893923,229.828649,-0.000000,9622.677246
3610.894237,306.438199,-0.000000,9474.636058
3610.894551,229.828649,-0.000000,9474.636058
3610.894866,536.266849,-0.000000,9548.656652
3610.895180,76.609550,-74.020594,9104.533087
3610.895494,306.438199,-0.000000,9252.574275
3610.895808,229.828649,-74.020594,9474.636058
3610.896122,229.828649,-0.000000,9400.615463
3610.896437,383.047749,-148.041188,9474.636058
3610.896751,-306.438199,-0.000000,9696.697840
3610.897065,0.000000,-148.041188,9400.615463
3610.897379,153.219100,-222.061783,9474.636058
3610.897693,0.000000,-74.020594,9844.739029
3610.898007,0.000000,-370.102971,9770.718434
3610.898322,383.047749,-296.082377,9474.636058
3610.898636,0.000000,-370.102971,9474.636058
3610.898950,-153.219100,-222.061783,9770.718434
3610.899264,0.000000,-222.061783,9548.656652
3610.899578,0.000000,-74.020594,9770.718434
3610.899892,76.609550,-74.020594,9548.656652
3610.900207,0.000000,-296.082377,9400.615463
3610.900521,153.219100,-0.000000,9252.574275
3610.900835,229.828649,-74.020594,9622.677246
3610.901149,0.000000,-74.020594,9770.718434
3610.901463,-306.438199,-0.000000,9548.656652
3610.901778,-153.219100,-74.020594,9474.636058
3610.902092,76.609550,-0.000000,9474.636058
3610.902406,229.828649,-148.041188,9474.636058
3610.902720,383.047749,-0.000000,9400.615463
3610.903034,229.828649,370.102971,9474.636058
3610.903348,229.828649,-0.000000,9474.636058
3610.903663,383.047749,222.061783,9474.636058
3610.903977,306.438199,222.061783,9474.636058
3610.904291,612.876398,222.061783,9622.677246
3610.904605,306.438199,-0.000000,9400.615463
3610.904919,383.047749,-0.000000,9622.677246
3610.905234,306.438199,370.102971,9696.697840
3610.905548,383.047749,518.144159,9400.615463
3610.905862,153.219100,666.185348,9400.615463
3610.906176,383.047749,592.164754,9252.574275
3610.906490,306.438199,592.164754,9992.780217
3610.906804,229.828649,370.102971,9918.759623
3610.907119,76.609550,444.123565,10066.800811
3610.907433,0.000000,666.185348,9696.697840
3610.907747,-306.438199,296.082377,9696.697840
3610.908061,153.219100,444.123565,9844.739029
3610.908375,0.000000,444.123565,9770.718434
3610.908690,0.000000,-0.000000,10140.821405
3610.909004,0.000000,518.144159,9844.739029
3610.909318,0.000000,518.144159,9548.656652
3610.909632,76.609550,370.102971,9918.759623
3610.909946,0.000000,296.082377,9992.780217
3610.910260,76.609550,444.123565,9918.759623
3610.910575,0.000000,222.061783,10066.800811
3610.910889,76.609550,296.082377,9770.718434
3610.911203,0.000000,518.144159,9992.780217
3610.911517,0.000000,148.041188,9696.697840
3610.911831,0.000000,-0.000000,9844.739029
3610.912146,153.219100,222.061783,9696.697840
3610.912460,0.000000,-222.061783,9474.636058
3610.912774,306.438199,-0.000000,9696.697840
3610.913088,229.828649,-0.000000,9622.677246
3610.913402,0.000000,296.082377,9770.718434
3610.913716,-536.266849,-0.000000,9622.677246
3610.914031,-229.828649,-0.000000,9770.718434
3610.914345,-153.219100,-0.000000,9474.636058
3610.914659,229.828649,-0.000000,9178.553681
3610.914973,0.000000,-74.020594,9474.636058
3610.915287,-229.828649,-0.000000,9474.636058
3610.915602,0.000000,-0.000000,9252.574275
3610.915916,76.609550,-74.020594,9474.636058
3610.916230,153.219100,-74.020594,9548.656652
3610.916544,76.609550,-0.000000,9178.553681
3610.916858,383.047749,222.061783,9400.615463
3610.917172,153.219100,-0.000000,9474.636058
3610.917487,306.438199,-0.000000,9474.636058
3610.917801,306.438199,-0.000000,9548.656652
3610.918115,153.219100,-0.000000,9326.594869
3610.918429,459.657299,-222.061783,9696.697840
3610.918743,153.219100,-0.000000,9474.636058
3610.919057,153.219100,-74.020594,9474.636058
3610.919372,153.219100,-148.041188,9474.636058
3610.919686,76.609550,-0.000000,9474.636058
3610.920000,153.219100,-0.000000,9474.636058
3610.920314,229.828649,-0.000000,9252.574275
3610.920628,459.657299,296.082377,9474.636058
3610.920943,76.609550,-74.020594,9474.636058
3610.921257,153.219100,-74.020594,9474.636058
3610.921571,842.705048,-0.000000,9474.636058
3610.921885,76.609550,-0.000000,9622.677246
3610.922199,76.609550,-0.000000,9918.759623
3610.922513,0.000000,-0.000000,9918.759623
3610.922828,0.000000,-0.000000,9770.718434
3610.923142,0.000000,-0.000000,9770.718434
3610.923456,0.000000,-222.061783,9696.697840
3610.923770,0.000000,-74.020594,9992.780217
3610.924084,153.219100,148.041188,9474.636058
3610.924399,153.219100,148.041188,9696.697840
3610.924713,229.828649,222.061783,9548.656652
3610.925027,153.219100,370.102971,9696.697840
3610.925341,0.000000,-74.020594,9844.739029
3610.925655,0.000000,74.020594,9622.677246
3610.925969,0.000000,-0.000000,9918.759623
3610.926284,-229.828649,-0.000000,9474.636058
3610.926598,153.219100,222.061783,9474.636058
3610.926912,0.000000,370.102971,9918.759623
3610.927226,153.219100,444.123565,9844.739029
3610.927540,153.219100,370.102971,9770.718434
3610.927855,306.438199,1258.350101,9474.636058
3610.928169,229.828649,666.185348,9474.636058
3610.928483,306.438199,666.185348,9918.759623
3610.928797,306.438199,666.185348,9548.656652
3610.929111,153.219100,518.144159,9548.656652
3610.929425,0.000000,370.102971,9474.636058
3610.929740,229.828649,370.102971,9548.656652
3610.930054,229.828649,444.123565,9548.656652
3610.930368,0.000000,518.144159,9622.677246
3610.930682,0.000000,592.164754,9622.677246
3610.930996,76.609550,222.061783,9696.697840
3610.931311,0.000000,444.123565,9474.636058
3610.931625,383.047749,222.061783,9548.656652
3610.931939,153.219100,296.082377,9474.636058
3610.932253,383.047749,296.082377,9474.636058
3610.932567,536.266849,444.123565,9474.636058
3610.932881,459.657299,-74.020594,9770.718434
3610.933196,229.828649,222.061783,9474.636058
3610.933510,153.219100,-0.000000,9548.656652
3610.933824,153.219100,148.041188,9770.718434
3610.934138,76.609550,-0.000000,9548.656652
3610.934452,459.657299,-0.000000,9622.677246
3610.934766,76.609550,-0.000000,9548.656652
3610.935081,229.828649,-0.000000,9400.615463
3610.935395,0.000000,-0.000000,9252.574275
3610.935709,0.000000,-0.000000,10140.821405
3610.936023,229.828649,-222.061783,10140.821405
3610.936337,0.000000,-222.061783,9474.636058
3610.936652,-229.828649,-0.000000,9622.677246
3610.936966,229.828649,-0.000000,9622.677246
3610.937280,0.000000,-0.000000,9548.656652
3610.937594,229.828649,-148.041188,9548.656652
3610.937908,76.609550,-0.000000,9770.718434
3610.938222,0.000000,-148.041188,9844.739029
3610.938537,0.000000,-0.000000,9548.656652
3610.938851,0.000000,-0.000000,9326.594869
3610.939165,0.000000,-0.000000,9696.697840
3610.939479,76.609550,-0.000000,9474.636058
3610.939793,0.000000,296.082377,9400.615463
3610.940108,0.000000,-0.000000,9474.636058
3610.940422,76.609550,222.061783,9474.636058
3610.940736,153.219100,-0.000000,9474.636058
3610.941050,229.828649,222.061783,9474.636058
3610.941364,0.000000,148.041188,9548.656652
3610.941678,153.219100,-0.000000,9474.636058
3610.941993,76.609550,370.102971,9474.636058
3610.942307,306.438199,-0.000000,9474.636058
3610.942621,306.438199,-0.000000,9400.615463
3610.942935,0.000000,148.041188,9548.656652
3610.943249,306.438199,-0.000000,9400.615463
3610.943564,229.828649,-0.000000,9770.718434
3610.943878,153.219100,-148.041188,9252.574275
3610.944192,0.000000,-0.000000,9474.636058
3610.944506,0.000000,-74.020594,9548.656652
3610.944820,0.000000,-148.041188,9548.656652
3610.945134,153.219100,-74.020594,9474.636058
3610.945449,229.828649,444.123565,10066.800811
3610.945763,76.609550,222.061783,9696.697840
3610.946077,153.219100,222.061783,9178.553681
3610.946391,229.828649,222.061783,9474.636058
3610.946705,306.438199,-222.061783,10140.821405
3610.947020,229.828649,-0.000000,9918.759623
3610.947334,153.219100,-222.061783,9548.656652
3610.947648,0.000000,-74.020594,9548.656652
3610.947962,229.828649,-0.000000,9844.739029
3610.948276,0.000000,-0.000000,9844.739029
3610.948590,383.047749,-0.000000,10288.862594
3610.948905,459.657299,148.041188,9992.780217
3610.949219,0.000000,296.082377,9548.656652
3610.949533,153.219100,518.144159,9474.636058
3610.949847,76.609550,592.164754,9696.697840
3610.950161,0.000000,222.061783,9696.697840
3610.950476,76.609550,296.082377,9622.677246
3610.950790,-229.828649,222.061783,9696.697840
3610.951104,306.438199,222.061783,9844.739029
3610.951418,76.609550,370.102971,9770.718434
3610.951732,306.438199,296.082377,9548.656652
3610.952046,0.000000,74.020594,9696.697840
3610.952361,0.000000,370.102971,9474.636058
3610.952675,0.000000,518.144159,9548.656652
3610.952989,0.000000,592.164754,9474.636058
3610.953303,0.000000,296.082377,9474.636058
3610.953617,0.000000,-0.000000,9474.636058
3610.953931,-76.609550,222.061783,9252.574275
3610.954246,0.000000,-0.000000,9474.636058
3610.954560,153.219100,-0.000000,9548.656652
3610.954874,0.000000,-74.020594,9474.636058
3610.955188,-306.438199,-74.020594,9474.636058
3610.955502,76.609550,444.123565,9474.636058
3610.955817,76.609550,-0.000000,9030.512492
3610.956131,-76.609550,-148.041188,9400.615463
3610.956445,612.876398,-0.000000,9622.677246
3610.956759,153.219100,-0.000000,9252.574275
3610.957073,229.828649,148.041188,9326.594869
3610.957387,153.219100,-74.020594,9770.718434
3610.957702,459.657299,-222.061783,9770.718434
3610.958016,-229.828649,-296.082377,9844.739029
3610.958330,76.609550,-0.000000,9326.594869
3610.958644,383.047749,-148.041188,9474.636058
3610.958958,459.657299,-0.000000,9992.780217
3610.959273,459.657299,-296.082377,9696.697840
3610.959587,153.219100,-148.041188,9696.697840
3610.959901,306.438199,-74.020594,9474.636058
3610.960215,383.047749,222.061783,9474.636058
3610.960529,229.828649,-0.000000,9474.636058
3610.960843,0.000000,-74.020594,9622.677246
3610.961158,0.000000,-0.000000,9770.718434
3610.961472,0.000000,-0.000000,9474.636058
3610.961786,306.438199,222.061783,9696.697840
3610.962100,0.000000,148.041188,9622.677246
3610.962414,76.609550,222.061783,9992.780217
3610.962729,-153.219100,-0.000000,9474.636058
3610.963043,76.609550,222.061783,9252.574275
3610.963357,153.219100,518.144159,9622.677246
3610.963671,0.000000,296.082377,9696.697840
3610.963985,-689.485948,222.061783,9474.636058
3610.964299,-459.657299,222.061783,9696.697840
3610.964614,-229.828649,222.061783,9400.615463
3610.964928,0.000000,-0.000000,9474.636058
3610.965242,0.000000,222.061783,9474.636058
3610.965556,0.000000,-0.000000,9622.677246
3610.965870,0.000000,296.082377,9326.594869
3610.966185,0.000000,296.082377,9252.574275
3610.966499,0.000000,370.102971,9474.636058
3610.966813,76.609550,296.082377,9548.656652
3610.967127,459.657299,222.061783,9548.656652
3610.967441,153.219100,296.082377,9474.636058
3610.967755,76.609550,222.061783,9474.636058
3610.968070,306.438199,222.061783,9474.636058
3610.968384,229.828649,-0.000000,9844.739029
3610.968698,306.438199,-0.000000,9992.780217
3610.969012,76.609550,-0.000000,9548.656652
3610.969327,306.438199,-0.000000,9918.759623
3610.969641,153.219100,296.082377,9992.780217
3610.969955,306.438199,-0.000000,9696.697840
3610.970270,0.000000,-148.041188,9474.636058
3610.970584,0.000000,296.082377,9622.677246
3610.970898,0.000000,148.041188,9992.780217
3610.971213,0.000000,-0.000000,9992.780217
3610.971527,0.000000,148.041188,9918.759623
3610.971841,0.000000,-0.000000,9844.739029
3610.972156,0.000000,222.061783,9770.718434
3610.972470,306.438199,148.041188,9918.759623
3610.972784,153.219100,222.061783,9992.780217
3610.973099,76.609550,148.041188,9992.780217
3610.973413,153.219100,370.102971,9622.677246
3610.973727,-76.609550,-0.000000,9474.636058
3610.974041,0.000000,-0.000000,9622.677246
3610.974356,76.609550,296.082377,9474.636058
3610.974670,229.828649,-0.000000,9844.739029
3610.974984,536.266849,222.061783,9918.759623
3610.975299,76.609550,-0.000000,9548.656652
3610.975613,459.657299,296.082377,9474.636058
3610.975927,612.876398,740.205942,9622.677246
3610.976242,766.095498,592.164754,9696.697840
3610.976556,1378.971896,740.205942,8882.471304
3610.976870,919.314598,666.185348,8734.430116
3610.977185,919.314598,592.164754,9104.533087
3610.977499,766.095498,296.082377,9030.512492
3610.977813,1149.143247,370.102971,9030.512492
3610.978128,689.485948,222.061783,9400.615463
3610.978442,612.876398,296.082377,9918.759623
3610.978756,536.266849,370.102971,9696.697840
3610.979070,459.657299,592.164754,9548.656652
3610.979385,842.705048,666.185348,9622.677246
3610.979699,1455.581446,666.185348,9400.615463
3610.980013,1455.581446,666.185348,9696.697840
3610.980328,1838.629195,888.247130,10140.821405
3610.980642,2374.896044,1036.288319,10214.842000
3610.980956,2451.505594,1110.308913,9696.697840
3610.981271,2987.772442,1554.432478,9770.718434
3610.981585,2911.162892,1998.556043,9548.656652
3610.981899,3140.991542,2368.659014,9030.512492
3610.982214,3370.820191,2368.659014,8808.450710
3610.982528,3370.820191,2590.720797,8438.347739
3610.982842,2451.505594,2590.720797,8512.368333
3610.983157,3064.381992,2368.659014,8660.409521
3610.983471,2604.724693,2220.617826,8734.430116
3610.983785,2298.286494,2146.597232,8956.491898
3610.984100,1378.971896,2146.597232,9326.594869
3610.984414,842.705048,1628.453072,9696.697840
3610.984728,1072.533697,1998.556043,10214.842000
3610.985042,1378.971896,2664.741391,10140.821405
3610.985357,1378.971896,2590.720797,10510.924376
3610.985671,1915.238745,2738.761985,10288.862594
3610.985985,2221.676944,3256.906145,10066.800811
3610.986300,2604.724693,4145.153275,8882.471304
3610.986614,2451.505594,4515.256246,8660.409521
3610.986928,2298.286494,4737.318029,9030.512492
3610.987243,1838.629195,3923.091493,9474.636058
3610.987557,1072.533697,3627.009116,9548.656652
3610.987871,229.828649,2664.741391,10362.883188
3610.988186,-689.485948,1924.535449,11103.089130
3610.988500,-1225.752797,1184.329507,12213.398043
3610.988814,-1225.752797,1110.308913,12435.459826
3610.989129,-536.266849,962.267725,12435.459826
3610.989443,-766.095498,1258.350101,11547.212695
3610.989757,383.047749,1702.473667,10658.965565
3610.990072,1378.971896,2146.597232,10288.862594
3610.990386,2451.505594,3182.885551,8882.471304
3610.990700,2604.724693,3108.864956,8364.327145
3610.991014,2528.115143,2886.803174,8068.244768
3610.991329,2451.505594,2368.659014,8438.347739
3610.991643,1532.190996,1702.473667,8808.450710
3610.991957,536.266849,1110.308913,9178.553681
3610.992272,-229.828649,-0.000000,9770.718434
3610.992586,-459.657299,-814.226536,10658.965565
3610.992900,-1149.143247,-1628.453072,11399.171507
3610.993215,-1532.190996,-1554.432478,11325.150913
3610.993529,-1608.800546,-1554.432478,11251.130318
3610.993843,-459.657299,-1110.308913,11029.068536
3610.994158,-766.095498,-296.082377,10658.965565
3610.994472,0.000000,370.102971,9918.759623
3610.994786,689.485948,740.205942,9474.636058
3610.995101,995.924147,962.267725,8512.368333
3610.995415,1838.629195,814.226536,8956.491898
3610.995729,1762.019645,1110.308913,8660.409521
3610.996044,1455.581446,666.185348,8438.347739
3610.996358,1378.971896,222.061783,7920.203579
3610.996672,1378.971896,-370.102971,7772.162391
3610.996986,612.876398,-1110.308913,7920.203579
3610.997301,0.000000,-1628.453072,7772.162391
3610.997615,-689.485948,-2368.659014,8142.265362
3610.997929,-1302.362347,-2516.700203,8808.450710
3610.998244,-1838.629195,-2516.700203,9252.574275
3610.998558,-2145.067394,-2516.700203,9400.615463
3610.998872,-1838.629195,-2368.659014,10214.842000
3610.999187,-1378.971896,-1628.453072,10510.924376
3610.999501,-1072.533697,-1184.329507,10214.842000
3610.999815,-229.828649,-740.205942,9992.780217
3611.000130,383.047749,222.061783,10288.862594
3611.000444,1838.629195,444.123565,9326.594869
3611.000758,2221.676944,888.247130,8438.347739
3611.001073,2221.676944,1036.288319,7846.182985
3611.001387,2451.505594,666.185348,7772.162391
3611.001701,1378.971896,222.061783,8364.327145
3611.002016,995.924147,-1184.329507,8438.347739
3611.002330,-459.657299,-2220.617826,9252.574275
3611.002644,-1685.410096,-2664.741391,9844.739029
3611.002958,-2298.286494,-3849.070898,10732.986159
3611.003273,-2528.115143,-3849.070898,11399.171507
3611.003587,-2451.505594,-3478.967927,11917.315666
3611.003901,-2145.067394,-2368.659014,11547.212695
3611.004216,-919.314598,-1406.391290,10955.047942
3611.004530,153.219100,-148.041188,10214.842000
3611.004844,1225.752797,740.205942,9548.656652
3611.005159,2068.457845,1628.453072,8882.471304
3611.005473,2528.115143,2368.659014,8142.265362
3611.005787,2604.724693,2738.761985,7476.080014
3611.006102,2834.553343,1924.535449,7476.080014
3611.006416,1608.800546,1332.370696,8882.471304
3611.006730,153.219100,-0.000000,9548.656652
3611.007045,-1225.752797,-666.185348,10066.800811
3611.007359,-1991.848295,-1554.432478,10807.006753
3611.007673,-2987.772442,-1924.535449,11547.212695
3611.007988,-2681.334243,-2146.597232,11843.295072
3611.008302,-2298.286494,-1628.453072,10732.986159
3611.008616,-1532.190996,-592.164754,10362.883188
3611.008930,-612.876398,370.102971,9770.718434
3611.009245,536.266849,1702.473667,8882.471304
3611.009559,1608.800546,2516.700203,8734.430116
3611.009873,2681.334243,3108.864956,8290.306550
3611.010188,3294.210641,3627.009116,7772.162391
3611.010502,3370.820191,3627.009116,7550.100608
3611.010816,2528.115143,3404.947333,7994.224174
3611.011131,2068.457845,2590.720797,8734.430116
3611.011445,1149.143247,1480.411884,8882.471304
3611.011759,-306.438199,296.082377,9696.697840
3611.012074,-1455.581446,-0.000000,10362.883188
3611.012388,-1991.848295,-740.205942,10658.965565
3611.012702,-2068.457845,-1258.350101,11547.212695
3611.013017,-2451.505594,-962.267725,11547.212695
3611.013331,-1608.800546,-222.061783,11399.171507
3611.013645,-995.924147,370.102971,10807.006753
3611.013959,383.047749,1480.411884,10288.862594
3611.014274,1608.800546,2368.659014,10362.883188
3611.014588,2451.505594,2886.803174,9326.594869
3611.014902,2911.162892,3404.947333,9030.512492
3611.015217,2911.162892,3775.050304,8438.347739
3611.015531,3140.991542,3330.926739,8660.409521
