#time,accel_x,accel_y,accel_z
3706.164215,612.876398,518.144159,9178.553681
3706.164530,536.266849,444.123565,8956.491898
3706.164844,459.657299,370.102971,9178.553681
3706.165159,229.828649,370.102971,9844.739029
3706.165473,0.000000,518.144159,9474.636058
3706.165788,459.657299,296.082377,9474.636058
3706.166102,459.657299,518.144159,9474.636058
3706.166417,842.705048,518.144159,9474.636058
3706.166732,919.314598,-0.000000,9104.533087
3706.167046,689.485948,814.226536,9400.615463
3706.167361,459.657299,814.226536,9696.697840
3706.167675,536.266849,1036.288319,9844.739029
3706.167990,536.266849,888.247130,9548.656652
3706.168304,153.219100,1036.288319,9622.677246
3706.168619,76.609550,888.247130,9770.718434
3706.168933,153.219100,814.226536,10362.883188
3706.169248,153.219100,740.205942,10140.821405
3706.169562,306.438199,666.185348,10732.986159
3706.169877,0.000000,518.144159,10140.821405
3706.170191,-306.438199,740.205942,10214.842000
3706.170506,0.000000,518.144159,10510.924376
3706.170820,-229.828649,592.164754,10584.944971
3706.171135,0.000000,666.185348,10288.862594
3706.171449,76.609550,518.144159,10288.862594
3706.171764,0.000000,518.144159,10140.821405
3706.172078,0.000000,592.164754,10214.842000
3706.172393,0.000000,444.123565,10066.800811
3706.172707,-306.438199,222.061783,10214.842000
3706.173022,-383.047749,222.061783,9918.759623
3706.173336,0.000000,444.123565,10066.800811
3706.173651,0.000000,296.082377,9918.759623
3706.173965,76.609550,518.144159,9474.636058
3706.174280,306.438199,148.041188,9844.739029
3706.174594,459.657299,-0.000000,9622.677246
3706.174909,459.657299,-0.000000,9770.718434
3706.175223,612.876398,-0.000000,9548.656652
3706.175538,229.828649,-0.000000,9030.512492
3706.175852,383.047749,-222.061783,9400.615463
3706.176167,0.000000,-0.000000,9400.615463
3706.176481,153.219100,-222.061783,9252.574275
3706.176796,76.609550,-74.020594,9400.615463
3706.177111,76.609550,-0.000000,9252.574275
3706.177425,153.219100,-74.020594,9104.533087
3706.177740,306.438199,-74.020594,9030.512492
3706.178054,76.609550,-296.082377,9030.512492
3706.178369,153.219100,-222.061783,9474.636058
3706.178683,229.828649,-296.082377,9548.656652
3706.178998,0.000000,-296.082377,9622.677246
3706.179312,0.000000,-222.061783,9104.533087
3706.179627,0.000000,-296.082377,9474.636058
3706.179941,229.828649,-74.020594,9622.677246
3706.180256,-229.828649,-518.144159,9400.615463
3706.180570,0.000000,-148.041188,9400.615463
3706.180885,-229.828649,-370.102971,9400.615463
3706.181199,0.000000,-444.123565,9252.574275
3706.181514,76.609550,-148.041188,9548.656652
3706.181828,536.266849,-370.102971,9622.677246
3706.182143,0.000000,-592.164754,9326.594869
3706.182457,0.000000,-444.123565,9400.615463
3706.182772,76.609550,-296.082377,9474.636058
3706.183086,76.609550,-370.102971,9474.636058
3706.183401,0.000000,-518.144159,9770.718434
3706.183715,76.609550,-518.144159,9400.615463
3706.184030,76.609550,-296.082377,9474.636058
3706.184344,0.000000,-222.061783,9622.677246
3706.184659,0.000000,-148.041188,9622.677246
3706.184973,76.609550,-296.082377,9474.636058
3706.185288,76.609550,-296.082377,9770.718434
3706.185602,0.000000,-222.061783,9474.636058
3706.185917,76.609550,-148.041188,9622.677246
3706.186231,229.828649,-0.000000,9474.636058
3706.186546,229.828649,-74.020594,9474.636058
3706.186860,0.000000,-0.000000,9696.697840
3706.187175,0.000000,148.041188,9474.636058
3706.187490,-383.047749,222.061783,9622.677246
3706.187804,0.000000,148.041188,9474.636058
3706.188119,76.609550,296.082377,9548.656652
3706.188433,0.000000,370.102971,9770.718434
3706.188748,0.000000,444.123565,9252.574275
3706.189062,229.828649,518.144159,9400.615463
3706.189377,153.219100,444.123565,9770.718434
3706.189691,306.438199,592.164754,9548.656652
3706.190006,306.438199,370.102971,9696.697840
3706.190320,306.438199,666.185348,9474.636058
3706.190635,459.657299,666.185348,9474.636058
3706.190949,153.219100,444.123565,9622.677246
3706.191264,306.438199,444.123565,9474.636058
3706.191578,0.000000,740.205942,9844.739029
3706.191893,0.000000,518.144159,9474.636058
3706.192207,153.219100,518.144159,9548.656652
3706.192522,76.609550,518.144159,9548.656652
3706.192836,0.000000,-0.000000,9548.656652
3706.193150,0.000000,444.123565,9696.697840
3706.193465,0.000000,592.164754,9622.677246
3706.193779,76.609550,814.226536,9770.718434
3706.194094,306.438199,592.164754,9770.718434
3706.194408,0.000000,222.061783,9548.656652
3706.194722,76.609550,518.144159,9918.759623
3706.195037,229.828649,518.144159,9622.677246
3706.195351,0.000000,444.123565,9918.759623
3706.195666,0.000000,-0.000000,9918.759623
3706.195980,153.219100,444.123565,9696.697840
3706.196295,306.438199,296.082377,9548.656652
3706.196609,229.828649,370.102971,9474.636058
3706.196923,229.828649,296.082377,9918.759623
3706.197238,0.000000,-0.000000,9844.739029
3706.197552,229.828649,-0.000000,9548.656652
3706.197867,76.609550,-0.000000,9474.636058
3706.198181,153.219100,148.041188,9770.718434
3706.198496,0.000000,-0.000000,9622.677246
3706.198810,306.438199,-74.020594,9918.759623
3706.199124,0.000000,-0.000000,9770.718434
3706.199439,229.828649,148.041188,9696.697840
3706.199753,306.438199,148.041188,9400.615463
3706.200068,229.828649,-0.000000,9622.677246
3706.200382,766.095498,-0.000000,9548.656652
3706.200696,229.828649,-0.000000,9548.656652
3706.201011,153.219100,-0.000000,9474.636058
3706.201325,76.609550,-222.061783,9474.636058
3706.201640,0.000000,-0.000000,9474.636058
3706.201954,0.000000,-0.000000,9918.759623
3706.202269,0.000000,-0.000000,9400.615463
3706.202583,0.000000,-0.000000,9400.615463
3706.202897,0.000000,-0.000000,9548.656652
3706.203212,-153.219100,-0.000000,9326.594869
3706.203526,-306.438199,-222.061783,9474.636058
3706.203841,76.609550,-0.000000,9252.574275
3706.204155,153.219100,-74.020594,9104.533087
3706.204469,153.219100,-74.020594,9622.677246
3706.204784,153.219100,-0.000000,9326.594869
3706.205098,0.000000,-666.185348,9326.594869
3706.205413,229.828649,-148.041188,9400.615463
3706.205727,76.609550,-148.041188,9474.636058
3706.206042,536.266849,222.061783,9474.636058
3706.206356,229.828649,-0.000000,9400.615463
3706.206670,153.219100,-0.000000,9326.594869
3706.206985,153.219100,148.041188,9252.574275
3706.207299,306.438199,-0.000000,9178.553681
3706.207614,76.609550,-0.000000,9844.739029
3706.207928,-153.219100,-296.082377,9474.636058
3706.208242,0.000000,-0.000000,9474.636058
3706.208557,0.000000,-0.000000,9548.656652
3706.208871,0.000000,-148.041188,9770.718434
3706.209186,0.000000,296.082377,9992.780217
3706.209500,0.000000,222.061783,10066.800811
3706.209815,0.000000,-0.000000,9992.780217
3706.210129,76.609550,222.061783,9696.697840
3706.210443,383.047749,296.082377,9622.677246
3706.210758,306.438199,518.144159,9992.780217
3706.211072,229.828649,444.123565,10214.842000
3706.211387,76.609550,444.123565,10066.800811
3706.211701,76.609550,296.082377,9770.718434
3706.212015,0.000000,444.123565,9844.739029
3706.212330,76.609550,518.144159,9844.739029
3706.212644,383.047749,296.082377,10362.883188
3706.212959,0.000000,296.082377,9918.759623
3706.213273,153.219100,444.123565,9844.739029
3706.213588,76.609550,592.164754,9770.718434
3706.213902,0.000000,740.205942,9622.677246
3706.214216,153.219100,370.102971,9918.759623
3706.214531,153.219100,444.123565,10066.800811
3706.214845,0.000000,444.123565,9696.697840
3706.215160,153.219100,370.102971,9844.739029
3706.215474,153.219100,518.144159,9770.718434
3706.215788,0.000000,444.123565,9844.739029
3706.216103,76.609550,518.144159,9474.636058
3706.216417,0.000000,740.205942,9548.656652
3706.216732,229.828649,222.061783,9474.636058
3706.217046,153.219100,444.123565,9326.594869
3706.217361,229.828649,370.102971,9400.615463
3706.217675,229.828649,222.061783,9326.594869
3706.217989,306.438199,518.144159,9326.594869
3706.218304,383.047749,-0.000000,9622.677246
3706.218618,76.609550,-0.000000,9548.656652
3706.218933,995.924147,-0.000000,9770.718434
3706.219247,306.438199,-0.000000,8956.491898
3706.219561,76.609550,-0.000000,9400.615463
3706.219876,459.657299,296.082377,9696.697840
3706.220190,229.828649,222.061783,9696.697840
3706.220505,229.828649,222.061783,9622.677246
3706.220819,306.438199,-0.000000,9400.615463
3706.221134,383.047749,-0.000000,9474.636058
3706.221448,229.828649,-0.000000,9548.656652
3706.221762,306.438199,-0.000000,9474.636058
3706.222077,0.000000,-222.061783,9548.656652
3706.222391,306.438199,-0.000000,9474.636058
3706.222706,536.266849,-0.000000,9548.656652
3706.223020,153.219100,-0.000000,9696.697840
3706.223334,0.000000,-74.020594,9770.718434
3706.223649,76.609550,-296.082377,9844.739029
3706.223963,0.000000,-148.041188,9326.594869
3706.224278,76.609550,-0.000000,10066.800811
3706.224592,0.000000,-74.020594,9696.697840
3706.224907,76.609550,-74.020594,9474.636058
3706.225221,-76.609550,-296.082377,9622.677246
3706.225535,0.000000,-0.000000,9474.636058
3706.225850,0.000000,-222.061783,9474.636058
3706.226164,153.219100,-74.020594,9548.656652
3706.226479,0.000000,-296.082377,9696.697840
3706.226793,76.609550,-148.041188,9474.636058
3706.227108,76.609550,-0.000000,9326.594869
3706.227422,0.000000,-296.082377,9326.594869
3706.227736,76.609550,-0.000000,9474.636058
3706.228051,306.438199,-0.000000,9474.636058
3706.228365,306.438199,-148.041188,9474.636058
3706.228680,76.609550,-0.000000,9474.636058
3706.228994,76.609550,148.041188,9400.615463
3706.229308,0.000000,-148.041188,9326.594869
3706.229623,153.219100,-0.000000,9622.677246
3706.229937,229.828649,-370.102971,9178.553681
3706.230252,306.438199,-0.000000,9474.636058
3706.230566,306.438199,370.102971,9548.656652
3706.230881,306.438199,222.061783,9474.636058
3706.231195,612.876398,-0.000000,9400.615463
3706.231509,153.219100,-0.000000,9548.656652
3706.231824,306.438199,370.102971,9326.594869
3706.232138,0.000000,222.061783,9770.718434
3706.232453,306.438199,296.082377,9770.718434
3706.232767,76.609550,444.123565,9622.677246
3706.233081,0.000000,296.082377,9696.697840
3706.233396,229.828649,222.061783,9696.697840
3706.233710,0.000000,296.082377,9918.759623
3706.234025,153.219100,-0.000000,10214.842000
3706.234339,459.657299,-444.123565,9474.636058
3706.234654,0.000000,-148.041188,9326.594869
3706.234968,76.609550,-0.000000,10214.842000
3706.235282,0.000000,370.102971,10140.821405
3706.235597,0.000000,-0.000000,9992.780217
3706.235911,-153.219100,444.123565,9918.759623
3706.236226,0.000000,-0.000000,10066.800811
3706.236540,0.000000,-0.000000,9622.677246
3706.236854,0.000000,222.061783,9622.677246
3706.237169,0.000000,148.041188,10436.903782
3706.237483,306.438199,-0.000000,9696.697840
3706.237798,-306.438199,-0.000000,9474.636058
3706.238112,0.000000,-0.000000,9622.677246
3706.238427,0.000000,148.041188,9992.780217
3706.238741,0.000000,148.041188,9548.656652
3706.239055,459.657299,296.082377,9548.656652
3706.239370,229.828649,222.061783,9770.718434
3706.239684,229.828649,296.082377,9622.677246
3706.239999,383.047749,148.041188,9400.615463
3706.240313,0.000000,-0.000000,9474.636058
3706.240627,0.000000,-0.000000,9474.636058
3706.240942,0.000000,222.061783,9474.636058
3706.241256,0.000000,222.061783,9474.636058
3706.241571,76.609550,296.082377,9548.656652
3706.241885,76.609550,148.041188,9474.636058
3706.242200,766.095498,-0.000000,9400.615463
3706.242514,229.828649,370.102971,9474.636058
3706.242828,229.828649,148.041188,9326.594869
3706.243143,306.438199,222.061783,9474.636058
3706.243457,76.609550,296.082377,9326.594869
3706.243772,0.000000,296.082377,9622.677246
3706.244086,0.000000,-0.000000,9474.636058
3706.244400,76.609550,-0.000000,9474.636058
3706.244715,0.000000,-0.000000,9844.739029
3706.245029,0.000000,-0.000000,9844.739029
3706.245344,153.219100,222.061783,9252.574275
3706.245658,229.828649,-74.020594,9622.677246
3706.245973,306.438199,-0.000000,9548.656652
3706.246287,0.000000,-0.000000,9770.718434
3706.246601,-153.219100,-148.041188,9696.697840
3706.246916,0.000000,-148.041188,9474.636058
3706.247230,0.000000,74.020594,9696.697840
3706.247545,0.000000,148.041188,9474.636058
3706.247859,0.000000,-148.041188,9770.718434
3706.248173,0.000000,-74.020594,9548.656652
3706.248488,0.000000,148.041188,9548.656652
3706.248802,76.609550,-0.000000,9622.677246
3706.249117,76.609550,-0.000000,9548.656652
3706.249431,76.609550,-0.000000,9770.718434
3706.249746,229.828649,-148.041188,9548.656652
3706.250060,0.000000,296.082377,9474.636058
3706.250374,0.000000,-0.000000,9474.636058
3706.250689,153.219100,148.041188,9400.615463
3706.251003,153.219100,-0.000000,9474.636058
3706.251318,-459.657299,-0.000000,9474.636058
3706.251632,0.000000,222.061783,9548.656652
3706.251946,76.609550,222.061783,9548.656652
3706.252261,76.609550,148.041188,9622.677246
3706.252575,229.828649,518.144159,9696.697840
3706.252890,0.000000,296.082377,9474.636058
3706.253204,229.828649,222.061783,9474.636058
3706.253519,306.438199,370.102971,9474.636058
3706.253833,229.828649,518.144159,9696.697840
3706.254147,229.828649,370.102971,9400.615463
3706.254462,0.000000,296.082377,9474.636058
3706.254776,229.828649,370.102971,9770.718434
3706.255091,229.828649,518.144159,9696.697840
3706.255405,0.000000,296.082377,9696.697840
3706.255719,153.219100,148.041188,10066.800811
3706.256034,153.219100,222.061783,9252.574275
3706.256348,0.000000,370.102971,9400.615463
3706.256663,0.000000,666.185348,9770.718434
3706.256977,229.828649,222.061783,9548.656652
3706.257292,0.000000,-0.000000,9696.697840
3706.257606,229.828649,296.082377,9622.677246
3706.257920,229.828649,296.082377,9474.636058
3706.258235,459.657299,222.061783,9548.656652
3706.258549,229.828649,296.082377,9770.718434
3706.258864,0.000000,-0.000000,9844.739029
3706.259178,383.047749,296.082377,9622.677246
3706.259493,229.828649,296.082377,9622.677246
3706.259807,383.047749,370.102971,9696.697840
3706.260121,306.438199,222.061783,9844.739029
3706.260436,306.438199,-0.000000,9844.739029
3706.260750,76.609550,222.061783,9474.636058
3706.261065,153.219100,148.041188,9622.677246
3706.261379,153.219100,296.082377,9622.677246
3706.261693,0.000000,-148.041188,9696.697840
3706.262008,0.000000,-0.000000,9696.697840
3706.262322,0.000000,-0.000000,9474.636058
3706.262637,0.000000,-0.000000,9844.739029
3706.262951,1072.533697,148.041188,9918.759623
3706.263266,153.219100,-0.000000,9696.697840
3706.263580,0.000000,-148.041188,9400.615463
3706.263894,76.609550,-0.000000,9474.636058
3706.264209,383.047749,222.061783,9622.677246
3706.264523,229.828649,222.061783,9844.739029
3706.264838,306.438199,-0.000000,9622.677246
3706.265152,0.000000,-0.000000,9474.636058
3706.265466,0.000000,222.061783,9474.636058
3706.265781,153.219100,222.061783,9548.656652
3706.266095,76.609550,-148.041188,9474.636058
3706.266410,76.609550,296.082377,9326.594869
3706.266724,0.000000,296.082377,9622.677246
3706.267039,229.828649,370.102971,9030.512492
3706.267353,0.000000,444.123565,9474.636058
3706.267667,76.609550,-0.000000,9474.636058
3706.267982,0.000000,-0.000000,9696.697840
3706.268296,0.000000,-0.000000,9474.636058
3706.268611,153.219100,-0.000000,9474.636058
3706.268925,76.609550,-0.000000,9696.697840
3706.269239,76.609550,-0.000000,9326.594869
3706.269554,76.609550,-0.000000,9474.636058
3706.269868,76.609550,-222.061783,9474.636058
3706.270183,306.438199,-74.020594,9252.574275
3706.270497,153.219100,-148.041188,9696.697840
3706.270812,229.828649,-0.000000,9696.697840
3706.271126,459.657299,-0.000000,9696.697840
3706.271440,76.609550,-222.061783,9548.656652
3706.271755,153.219100,-0.000000,9696.697840
3706.272069,76.609550,-0.000000,9696.697840
3706.272384,0.000000,-74.020594,9696.697840
3706.272698,306.438199,-222.061783,9770.718434
3706.273012,76.609550,-148.041188,9474.636058
3706.273327,0.000000,-148.041188,9474.636058
3706.273641,306.438199,-0.000000,9696.697840
3706.273956,76.609550,-0.000000,9622.677246
3706.274270,229.828649,-0.000000,9844.739029
3706.274585,76.609550,296.082377,9326.594869
3706.274899,229.828649,-0.000000,9252.574275
3706.275213,153.219100,222.061783,9992.780217
3706.275528,383.047749,222.061783,9622.677246
3706.275842,0.000000,-0.000000,9474.636058
3706.276157,0.000000,444.123565,9770.718434
3706.276471,0.000000,222.061783,9622.677246
3706.276785,0.000000,222.061783,9474.636058
3706.277100,153.219100,444.123565,9474.636058
3706.277414,0.000000,444.123565,9992.780217
3706.277729,0.000000,-0.000000,9548.656652
3706.278043,76.609550,444.123565,9548.656652
3706.278358,0.000000,370.102971,9622.677246
3706.278672,306.438199,-0.000000,9622.677246
3706.278986,-229.828649,-0.000000,9474.636058
3706.279301,0.000000,-0.000000,9400.615463
3706.279615,0.000000,-0.000000,9622.677246
3706.279930,153.219100,296.082377,9548.656652
3706.280244,0.000000,296.082377,9622.677246
3706.280558,76.609550,-0.000000,9622.677246
3706.280873,0.000000,370.102971,9696.697840
3706.281187,76.609550,222.061783,9696.697840
3706.281502,76.609550,370.102971,9696.697840
3706.281816,306.438199,-148.041188,9548.656652
3706.282131,76.609550,-0.000000,9474.636058
3706.282445,153.219100,222.061783,9918.759623
3706.282759,153.219100,-0.000000,9474.636058
3706.283074,76.609550,-0.000000,9326.594869
3706.283388,0.000000,-0.000000,9326.594869
3706.283703,153.219100,-0.000000,9548.656652
3706.284017,229.828649,-74.020594,9622.677246
3706.284331,229.828649,-0.000000,9770.718434
3706.284646,76.609550,370.102971,9548.656652
3706.284960,153.219100,-0.000000,9918.759623
3706.285275,229.828649,-0.000000,9474.636058
3706.285589,306.438199,-0.000000,9178.553681
3706.285904,0.000000,-0.000000,9770.718434
3706.286218,0.000000,148.041188,9548.656652
3706.286532,76.609550,-0.000000,9844.739029
3706.286847,0.000000,222.061783,9622.677246
3706.287161,0.000000,222.061783,9474.636058
3706.287476,0.000000,296.082377,9548.656652
3706.287790,612.876398,518.144159,9548.656652
3706.288104,306.438199,-370.102971,9696.697840
3706.288419,306.438199,-0.000000,9400.615463
3706.288733,0.000000,444.123565,9474.636058
3706.289048,0.000000,-0.000000,9548.656652
3706.289362,0.000000,222.061783,9696.697840
3706.289677,-229.828649,-0.000000,9918.759623
3706.289991,0.000000,-0.000000,9474.636058
3706.290305,76.609550,222.061783,9474.636058
3706.290620,76.609550,-0.000000,9474.636058
3706.290934,459.657299,-0.000000,9252.574275
3706.291249,153.219100,-74.020594,9326.594869
3706.291563,76.609550,296.082377,9474.636058
3706.291878,153.219100,370.102971,9474.636058
3706.292192,153.219100,-0.000000,9400.615463
3706.292506,229.828649,-0.000000,9474.636058
3706.292821,153.219100,-74.020594,9400.615463
3706.293135,76.609550,-0.000000,9548.656652
3706.293450,229.828649,-0.000000,9696.697840
3706.293765,153.219100,-0.000000,9696.697840
3706.294079,229.828649,-0.000000,9696.697840
3706.294394,-153.219100,-0.000000,9104.533087
3706.294708,0.000000,74.020594,9548.656652
3706.295023,0.000000,-74.020594,9992.780217
3706.295337,0.000000,-74.020594,9918.759623
3706.295652,306.438199,-0.000000,9918.759623
3706.295966,306.438199,-0.000000,9770.718434
3706.296281,306.438199,370.102971,9548.656652
3706.296595,76.609550,370.102971,9696.697840
3706.296910,76.609550,444.123565,9622.677246
3706.297224,153.219100,148.041188,9622.677246
3706.297539,0.000000,-148.041188,9474.636058
3706.297854,76.609550,148.041188,9770.718434
3706.298168,76.609550,296.082377,10214.842000
3706.298483,0.000000,370.102971,9844.739029
3706.298797,0.000000,148.041188,9844.739029
3706.299112,153.219100,-74.020594,9918.759623
3706.299426,459.657299,370.102971,9992.780217
3706.299741,459.657299,592.164754,9548.656652
3706.300055,536.266849,888.247130,9474.636058
3706.300370,1225.752797,814.226536,9030.512492
3706.300684,1072.533697,518.144159,9104.533087
3706.300999,919.314598,814.226536,8734.430116
3706.301313,689.485948,148.041188,9178.553681
3706.301628,766.095498,296.082377,9326.594869
3706.301943,689.485948,-0.000000,9696.697840
3706.302257,689.485948,148.041188,9992.780217
3706.302572,766.095498,370.102971,9770.718434
3706.302886,919.314598,592.164754,9918.759623
3706.303201,1302.362347,740.205942,9918.759623
3706.303515,1685.410096,962.267725,9770.718434
3706.303830,2068.457845,1332.370696,9622.677246
3706.304144,2681.334243,1406.391290,9474.636058
3706.304459,2681.334243,1332.370696,9252.574275
3706.304773,2911.162892,1924.535449,9178.553681
3706.305088,2757.943793,1406.391290,8882.471304
3706.305403,3140.991542,1776.494261,9030.512492
3706.305717,3370.820191,1998.556043,9252.574275
3706.306032,3064.381992,1924.535449,9178.553681
3706.306346,3447.429741,1924.535449,9178.553681
3706.306661,2681.334243,2072.576638,9178.553681
3706.306975,2528.115143,2294.638420,9622.677246
3706.307290,2834.553343,2368.659014,9696.697840
3706.307604,2834.553343,2516.700203,9474.636058
3706.307919,2374.896044,2590.720797,9104.533087
3706.308233,2911.162892,3034.844362,8734.430116
3706.308548,3140.991542,3182.885551,8808.450710
3706.308862,3217.601092,3256.906145,9104.533087
3706.309177,2681.334243,3256.906145,9326.594869
3706.309492,2298.286494,3108.864956,9178.553681
3706.309806,2987.772442,3330.926739,9622.677246
3706.310121,2068.457845,3478.967927,10510.924376
3706.310435,2298.286494,3627.009116,10881.027347
3706.310750,2068.457845,3701.029710,10510.924376
3706.311064,2374.896044,3849.070898,10658.965565
3706.311379,2604.724693,4071.132681,10362.883188
3706.311693,3064.381992,4441.235652,9918.759623
3706.312008,3217.601092,4663.297435,9622.677246
3706.312322,3447.429741,4811.338623,8882.471304
3706.312637,3294.210641,4737.318029,8660.409521
3706.312952,2987.772442,4367.215058,8586.388927
3706.313266,2987.772442,3627.009116,9104.533087
3706.313581,2298.286494,3108.864956,9400.615463
3706.313895,1455.581446,3034.844362,9770.718434
3706.314210,612.876398,2738.761985,10807.006753
3706.314524,153.219100,2220.617826,11769.274478
3706.314839,76.609550,2220.617826,11695.253884
3706.315153,0.000000,2220.617826,12065.356855
3706.315468,383.047749,2812.782580,11917.315666
3706.315782,1072.533697,3404.947333,10658.965565
3706.316097,2298.286494,3775.050304,9770.718434
3706.316411,2987.772442,4071.132681,9400.615463
3706.316726,3907.087040,4367.215058,8808.450710
3706.317041,3447.429741,3997.112087,7920.203579
3706.317355,3294.210641,3478.967927,8290.306550
3706.317670,2757.943793,2516.700203,9548.656652
3706.317984,1915.238745,1702.473667,9770.718434
3706.318299,1149.143247,1036.288319,10510.924376
3706.318613,612.876398,740.205942,11029.068536
3706.318928,306.438199,296.082377,10807.006753
3706.319242,383.047749,888.247130,10658.965565
3706.319557,842.705048,1110.308913,9548.656652
3706.319871,1608.800546,2072.576638,9474.636058
3706.320186,2374.896044,1998.556043,8216.285956
3706.320501,3064.381992,2442.679609,7920.203579
3706.320815,3600.648841,2368.659014,8142.265362
3706.321130,3140.991542,2220.617826,8290.306550
3706.321444,3294.210641,1776.494261,8660.409521
3706.321759,3064.381992,1110.308913,9400.615463
3706.322073,1838.629195,1036.288319,9992.780217
3706.322388,1302.362347,740.205942,10436.903782
3706.322702,1225.752797,888.247130,10436.903782
3706.323017,995.924147,592.164754,10288.862594
3706.323331,1378.971896,518.144159,9474.636058
3706.323646,2145.067394,888.247130,8660.409521
3706.323960,2451.505594,1258.350101,7328.038826
3706.324275,2451.505594,1406.391290,8068.244768
3706.324590,2911.162892,1184.329507,8364.327145
3706.324904,2911.162892,888.247130,8068.244768
3706.325219,2911.162892,962.267725,8882.471304
3706.325533,1991.848295,444.123565,9252.574275
3706.325848,1532.190996,-0.000000,9918.759623
3706.326162,689.485948,-370.102971,11251.130318
3706.326477,689.485948,-0.000000,10955.047942
3706.326791,459.657299,518.144159,10362.883188
3706.327106,459.657299,592.164754,9548.656652
3706.327420,1762.019645,1332.370696,9326.594869
3706.327735,2145.067394,1184.329507,8586.388927
3706.328050,2451.505594,1924.535449,7550.100608
3706.328364,2451.505594,2294.638420,8142.265362
3706.328679,1838.629195,1110.308913,8660.409521
3706.328993,1532.190996,740.205942,9326.594869
3706.329308,229.828649,-296.082377,10140.821405
3706.329622,-306.438199,-1110.308913,11695.253884
3706.329937,-919.314598,-1184.329507,12879.583391
3706.330251,-1991.848295,-74.020594,12805.562797
3706.330566,-1455.581446,444.123565,12953.603985
3706.330880,-689.485948,1554.432478,10955.047942
3706.331195,76.609550,2294.638420,10288.862594
3706.331509,1532.190996,3034.844362,9326.594869
3706.331824,2451.505594,2960.823768,7920.203579
3706.332139,2681.334243,2294.638420,7105.977043
3706.332453,2757.943793,1998.556043,7105.977043
3706.332768,2451.505594,1628.453072,7402.059420
3706.333082,1302.362347,740.205942,8808.450710
3706.333397,153.219100,-444.123565,10510.924376
3706.333711,-1302.362347,-740.205942,11843.295072
3706.334026,-2604.724693,-1258.350101,12139.377449
3706.334340,-2834.553343,-296.082377,12139.377449
3706.334655,-2451.505594,222.061783,11399.171507
3706.334969,-1378.971896,444.123565,10436.903782
3706.335284,153.219100,1776.494261,9030.512492
3706.335599,1455.581446,2590.720797,7550.100608
3706.335913,2604.724693,2664.741391,7402.059420
3706.336228,2987.772442,2516.700203,6957.935855
3706.336542,2757.943793,2072.576638,7402.059420
3706.336857,1991.848295,592.164754,9474.636058
3706.337171,1149.143247,-0.000000,10510.924376
3706.337486,-153.219100,-74.020594,11769.274478
3706.337800,-995.924147,-666.185348,12213.398043
3706.338115,-1608.800546,-370.102971,12065.356855
3706.338429,-1378.971896,222.061783,11251.130318
3706.338744,-766.095498,666.185348,9252.574275
3706.339058,459.657299,1332.370696,8068.244768
3706.339373,1762.019645,1554.432478,7105.977043
3706.339688,2604.724693,1850.514855,6513.812290
3706.340002,3524.039291,1036.288319,7476.080014
3706.340317,2911.162892,444.123565,7772.162391
3706.340631,2145.067394,-0.000000,9178.553681
3706.340946,1378.971896,-296.082377,10584.944971
3706.341260,76.609550,-666.185348,11843.295072
