#time,accel_x,accel_y,accel_z
3821.014861,1608.800546,2664.741391,9844.739029
3821.015176,1762.019645,2442.679609,9770.718434
3821.015490,1455.581446,2442.679609,9474.636058
3821.015805,1532.190996,1998.556043,9474.636058
3821.016120,1685.410096,1776.494261,9918.759623
3821.016435,1991.848295,1332.370696,10140.821405
3821.016749,1838.629195,1480.411884,9844.739029
3821.017064,1685.410096,1332.370696,9918.759623
3821.017379,1455.581446,1702.473667,9770.718434
3821.017694,1991.848295,1702.473667,9548.656652
3821.018009,2298.286494,2146.597232,9622.677246
3821.018323,2374.896044,1998.556043,8808.450710
3821.018638,2681.334243,1850.514855,8586.388927
3821.018953,3064.381992,1480.411884,8586.388927
3821.019268,3294.210641,1776.494261,8512.368333
3821.019582,3370.820191,1554.432478,8512.368333
3821.019897,2987.772442,1406.391290,8660.409521
3821.020212,2681.334243,1036.288319,8956.491898
3821.020527,2528.115143,1184.329507,9030.512492
3821.020841,2145.067394,962.267725,8808.450710
3821.021156,2145.067394,592.164754,8882.471304
3821.021471,1762.019645,444.123565,9326.594869
3821.021786,1455.581446,444.123565,10214.842000
3821.022100,1991.848295,-0.000000,10214.842000
3821.022415,1991.848295,518.144159,10140.821405
3821.022730,2221.676944,1332.370696,10510.924376
3821.023045,2604.724693,1924.535449,9474.636058
3821.023359,3447.429741,2368.659014,9252.574275
3821.023674,3447.429741,2442.679609,8512.368333
3821.023989,3907.087040,2516.700203,8142.265362
3821.024304,3753.867940,2442.679609,8290.306550
3821.024618,3677.258390,1702.473667,8290.306550
3821.024933,2451.505594,1036.288319,8956.491898
3821.025248,1455.581446,518.144159,9252.574275
3821.025563,689.485948,-0.000000,10066.800811
3821.025878,229.828649,-444.123565,11769.274478
3821.026192,-536.266849,-370.102971,11991.336260
3821.026507,-536.266849,-0.000000,12435.459826
3821.026822,153.219100,1110.308913,11769.274478
3821.027137,1532.190996,2368.659014,11251.130318
3821.027451,2681.334243,3330.926739,9918.759623
3821.027766,3830.477490,4293.194464,8734.430116
3821.028081,4213.525239,4663.297435,7698.141797
3821.028396,4519.963438,4959.379811,7031.956449
3821.028710,4749.792088,4589.276840,7179.997637
3821.029025,3753.867940,2664.741391,7994.224174
3821.029340,2911.162892,1702.473667,9400.615463
3821.029655,1149.143247,1258.350101,10510.924376
3821.029969,-536.266849,518.144159,11769.274478
3821.030284,-612.876398,444.123565,12213.398043
3821.030599,-229.828649,1036.288319,12065.356855
3821.030914,-229.828649,2294.638420,10732.986159
3821.031228,612.876398,3108.864956,9992.780217
3821.031543,1685.410096,4071.132681,8364.327145
3821.031858,3447.429741,4367.215058,7698.141797
3821.032173,4749.792088,4441.235652,8068.244768
3821.032487,4903.011187,4737.318029,7994.224174
3821.032802,4519.963438,4293.194464,8586.388927
3821.033117,3753.867940,3775.050304,9918.759623
3821.033432,2451.505594,3330.926739,11695.253884
3821.033747,1915.238745,2812.782580,11251.130318
3821.034061,766.095498,3478.967927,10881.027347
3821.034376,536.266849,2812.782580,10288.862594
3821.034691,1455.581446,2442.679609,10140.821405
3821.035006,1991.848295,1924.535449,9622.677246
3821.035320,2451.505594,2146.597232,9104.533087
3821.035635,2451.505594,2590.720797,8364.327145
3821.035950,2987.772442,3108.864956,8586.388927
3821.036265,3830.477490,3627.009116,7994.224174
3821.036579,3753.867940,3923.091493,8586.388927
3821.036894,2298.286494,3108.864956,8512.368333
3821.037209,2451.505594,2590.720797,10066.800811
3821.037524,1915.238745,1702.473667,11103.089130
3821.037838,1149.143247,1628.453072,11621.233289
3821.038153,1225.752797,1924.535449,11399.171507
3821.038468,1378.971896,2146.597232,11325.150913
3821.038783,1685.410096,3108.864956,10510.924376
3821.039097,2298.286494,3108.864956,9104.533087
3821.039412,2911.162892,3997.112087,7846.182985
3821.039727,3907.087040,3182.885551,7846.182985
3821.040042,4290.134789,2368.659014,7994.224174
3821.040356,3370.820191,1702.473667,9178.553681
3821.040671,2834.553343,814.226536,9918.759623
3821.040986,2298.286494,592.164754,10436.903782
3821.041301,1378.971896,1258.350101,10362.883188
3821.041616,1378.971896,1480.411884,10584.944971
3821.041930,2068.457845,2294.638420,10066.800811
3821.042245,1991.848295,2368.659014,9474.636058
3821.042560,2374.896044,2960.823768,8808.450710
3821.042875,2911.162892,3108.864956,9178.553681
3821.043189,3370.820191,3182.885551,8364.327145
3821.043504,2834.553343,2664.741391,7920.203579
3821.043819,2757.943793,2368.659014,8290.306550
3821.044134,2451.505594,740.205942,9622.677246
3821.044448,1915.238745,888.247130,10807.006753
3821.044763,1072.533697,1184.329507,11473.192101
3821.045078,76.609550,962.267725,11695.253884
3821.045393,306.438199,1332.370696,11325.150913
3821.045707,536.266849,1924.535449,10658.965565
3821.046022,1378.971896,1258.350101,10436.903782
3821.046337,2068.457845,1776.494261,9696.697840
3821.046652,2528.115143,2146.597232,9252.574275
3821.046966,3294.210641,2590.720797,8216.285956
3821.047281,3447.429741,3404.947333,7550.100608
3821.047596,3830.477490,3034.844362,6957.935855
3821.047911,3677.258390,2146.597232,7994.224174
3821.048225,2911.162892,518.144159,8660.409521
3821.048540,1302.362347,148.041188,10066.800811
3821.048855,0.000000,-222.061783,10732.986159
3821.049170,-995.924147,-222.061783,11103.089130
3821.049484,-1608.800546,370.102971,11325.150913
3821.049799,-536.266849,814.226536,11103.089130
3821.050114,0.000000,888.247130,10362.883188
3821.050429,229.828649,1184.329507,10140.821405
3821.050744,1455.581446,1924.535449,10436.903782
3821.051058,1378.971896,2738.761985,9474.636058
3821.051373,1991.848295,2960.823768,8068.244768
3821.051688,3447.429741,2368.659014,8660.409521
3821.052003,3524.039291,1998.556043,8364.327145
3821.052317,2681.334243,814.226536,8734.430116
3821.052632,1608.800546,814.226536,9770.718434
3821.052947,153.219100,962.267725,9622.677246
3821.053262,-842.705048,1184.329507,9770.718434
3821.053576,-383.047749,148.041188,9844.739029
3821.053891,0.000000,222.061783,10807.006753
3821.054206,-689.485948,296.082377,10510.924376
3821.054521,-612.876398,-148.041188,10140.821405
3821.054835,-229.828649,666.185348,9030.512492
3821.055150,995.924147,1184.329507,8882.471304
3821.055465,2221.676944,1258.350101,9178.553681
3821.055780,2374.896044,1628.453072,8660.409521
3821.056094,1991.848295,1258.350101,9400.615463
3821.056409,995.924147,1628.453072,9918.759623
3821.056724,306.438199,1702.473667,10140.821405
3821.057039,153.219100,1184.329507,9844.739029
3821.057353,153.219100,1110.308913,10140.821405
3821.057668,0.000000,1110.308913,9696.697840
3821.057983,-612.876398,-370.102971,10362.883188
3821.058298,-995.924147,-148.041188,10807.006753
3821.058612,-1302.362347,-0.000000,9918.759623
3821.058927,-306.438199,-444.123565,9770.718434
3821.059242,1072.533697,-148.041188,8808.450710
3821.059557,1378.971896,-296.082377,9178.553681
3821.059871,1532.190996,-666.185348,9030.512492
3821.060186,842.705048,222.061783,8808.450710
3821.060501,0.000000,888.247130,9326.594869
3821.060816,1455.581446,740.205942,9622.677246
3821.061131,1072.533697,1332.370696,9474.636058
3821.061445,1608.800546,888.247130,9992.780217
3821.061760,766.095498,370.102971,9474.636058
3821.062075,-229.828649,592.164754,8882.471304
3821.062390,383.047749,296.082377,9400.615463
3821.062704,1608.800546,-0.000000,8882.471304
3821.063019,995.924147,370.102971,9474.636058
3821.063334,383.047749,-518.144159,9622.677246
3821.063649,229.828649,-296.082377,8808.450710
3821.063963,0.000000,-296.082377,9178.553681
3821.064278,612.876398,-518.144159,10510.924376
3821.064593,153.219100,-0.000000,10658.965565
3821.064908,-842.705048,740.205942,10362.883188
3821.065222,-689.485948,-0.000000,10658.965565
3821.065537,-995.924147,222.061783,9326.594869
3821.065852,-612.876398,148.041188,9696.697840
3821.066167,689.485948,296.082377,9548.656652
3821.066481,536.266849,666.185348,8956.491898
3821.066796,229.828649,296.082377,9474.636058
3821.067111,76.609550,518.144159,8660.409521
3821.067426,-459.657299,222.061783,8216.285956
3821.067740,-306.438199,-740.205942,9992.780217
3821.068055,-1072.533697,-370.102971,9400.615463
3821.068370,-1378.971896,-1406.391290,10955.047942
3821.068685,-1685.410096,-1258.350101,10881.027347
3821.068999,-2604.724693,-962.267725,10584.944971
3821.069314,-2374.896044,-1110.308913,11029.068536
3821.069629,-766.095498,-814.226536,10807.006753
3821.069944,-612.876398,296.082377,9474.636058
3821.070259,383.047749,-0.000000,8956.491898
3821.070573,1149.143247,-0.000000,8586.388927
3821.070888,459.657299,814.226536,7846.182985
3821.071203,1149.143247,-0.000000,9178.553681
3821.071518,842.705048,-296.082377,8956.491898
3821.071832,689.485948,-888.247130,9622.677246
3821.072147,383.047749,-1036.288319,9770.718434
3821.072462,-1072.533697,-1258.350101,9622.677246
3821.072777,-1378.971896,-1110.308913,10436.903782
3821.073091,-1149.143247,-1628.453072,9992.780217
3821.073406,-1072.533697,-1184.329507,10362.883188
3821.073721,-919.314598,-666.185348,10362.883188
3821.074036,-766.095498,-1258.350101,8956.491898
3821.074350,-459.657299,-592.164754,9400.615463
3821.074665,1378.971896,-740.205942,9400.615463
3821.074980,1838.629195,-0.000000,9178.553681
3821.075295,1302.362347,592.164754,9400.615463
3821.075609,1149.143247,740.205942,9844.739029
3821.075924,306.438199,962.267725,9326.594869
3821.076239,766.095498,666.185348,9474.636058
3821.076554,1455.581446,296.082377,9030.512492
3821.076868,229.828649,-74.020594,9622.677246
3821.077183,153.219100,-444.123565,10066.800811
3821.077498,-306.438199,-518.144159,9770.718434
3821.077813,-766.095498,-740.205942,9400.615463
3821.078127,306.438199,-370.102971,9252.574275
3821.078442,1455.581446,-296.082377,9030.512492
3821.078757,842.705048,222.061783,8956.491898
3821.079072,229.828649,370.102971,9474.636058
3821.079387,612.876398,518.144159,8734.430116
3821.079701,0.000000,962.267725,9030.512492
3821.080016,995.924147,1110.308913,9474.636058
3821.080331,306.438199,1332.370696,9178.553681
3821.080646,459.657299,666.185348,9770.718434
3821.080960,536.266849,962.267725,9548.656652
3821.081275,-383.047749,1554.432478,9178.553681
3821.081590,0.000000,1480.411884,9992.780217
3821.081905,306.438199,666.185348,9918.759623
3821.082219,766.095498,444.123565,9918.759623
3821.082534,-306.438199,1258.350101,9918.759623
3821.082849,-383.047749,1110.308913,9178.553681
3821.083164,-842.705048,592.164754,9548.656652
3821.083478,0.000000,518.144159,9992.780217
3821.083793,0.000000,1184.329507,9474.636058
3821.084108,-1225.752797,962.267725,9400.615463
3821.084423,-612.876398,-222.061783,11103.089130
3821.084737,-1762.019645,666.185348,10362.883188
3821.085052,-1685.410096,962.267725,10955.047942
3821.085367,-612.876398,-0.000000,10658.965565
3821.085682,-612.876398,814.226536,10658.965565
3821.085996,0.000000,1554.432478,10436.903782
3821.086311,0.000000,1480.411884,9548.656652
3821.086626,612.876398,1480.411884,9400.615463
3821.086941,842.705048,814.226536,10288.862594
3821.087255,612.876398,2146.597232,8882.471304
3821.087570,229.828649,1258.350101,10362.883188
3821.087885,0.000000,518.144159,10732.986159
3821.088200,-612.876398,444.123565,9844.739029
3821.088514,-229.828649,-74.020594,10362.883188
3821.088829,76.609550,-148.041188,10584.944971
3821.089144,0.000000,74.020594,10288.862594
3821.089459,229.828649,-0.000000,10214.842000
3821.089774,229.828649,814.226536,9030.512492
3821.090088,459.657299,222.061783,8512.368333
3821.090403,1532.190996,222.061783,8734.430116
3821.090718,1915.238745,-148.041188,8438.347739
3821.091033,1072.533697,-148.041188,9104.533087
3821.091347,919.314598,-0.000000,9696.697840
3821.091662,-153.219100,148.041188,9326.594869
3821.091977,76.609550,-74.020594,10288.862594
3821.092292,612.876398,-740.205942,10658.965565
3821.092606,612.876398,-592.164754,10214.842000
3821.092921,536.266849,-444.123565,9622.677246
3821.093236,766.095498,-444.123565,9178.553681
3821.093551,383.047749,-74.020594,8216.285956
3821.093865,1072.533697,-296.082377,8216.285956
3821.094180,1762.019645,-592.164754,7994.224174
3821.094495,1302.362347,-1036.288319,7994.224174
3821.094810,995.924147,-1258.350101,8808.450710
3821.095124,76.609550,-962.267725,8512.368333
3821.095439,-689.485948,-1184.329507,9918.759623
3821.095754,0.000000,-1702.473667,9844.739029
3821.096069,229.828649,-1628.453072,10288.862594
3821.096383,-153.219100,-962.267725,10140.821405
3821.096698,0.000000,-1036.288319,9474.636058
3821.097013,-229.828649,-0.000000,8734.430116
3821.097328,536.266849,-0.000000,8290.306550
3821.097642,1685.410096,-0.000000,8438.347739
3821.097957,1302.362347,666.185348,8142.265362
3821.098272,383.047749,-370.102971,9178.553681
3821.098587,-229.828649,-444.123565,9474.636058
3821.098902,-612.876398,-740.205942,9474.636058
3821.099216,-229.828649,-1036.288319,10288.862594
3821.099531,-459.657299,-1480.411884,10214.842000
3821.099846,-1302.362347,-518.144159,10658.965565
3821.100161,-995.924147,-74.020594,10140.821405
3821.100475,-1455.581446,370.102971,9474.636058
3821.100790,-766.095498,518.144159,9104.533087
3821.101105,612.876398,1036.288319,8734.430116
3821.101420,0.000000,888.247130,8956.491898
3821.101734,0.000000,370.102971,9178.553681
3821.102049,-612.876398,-0.000000,9548.656652
3821.102364,-1149.143247,-74.020594,9474.636058
3821.102679,-612.876398,-518.144159,10807.006753
3821.102993,-1072.533697,888.247130,11177.109724
3821.103308,-1532.190996,592.164754,11177.109724
3821.103623,-1225.752797,592.164754,10807.006753
3821.103938,-1072.533697,1480.411884,10140.821405
3821.104252,-612.876398,1184.329507,9622.677246
3821.104567,383.047749,1184.329507,9400.615463
3821.104882,766.095498,1406.391290,8734.430116
3821.105197,766.095498,1110.308913,9104.533087
3821.105511,1072.533697,1554.432478,8586.388927
3821.105826,612.876398,814.226536,9030.512492
3821.106141,459.657299,-0.000000,10955.047942
3821.106456,459.657299,518.144159,10807.006753
3821.106770,-229.828649,592.164754,10807.006753
3821.107085,-306.438199,444.123565,11177.109724
3821.107400,-919.314598,1036.288319,11177.109724
3821.107715,-689.485948,888.247130,10807.006753
3821.108030,229.828649,740.205942,10288.862594
3821.108344,842.705048,1184.329507,9326.594869
3821.108659,1302.362347,1258.350101,9474.636058
3821.108974,1608.800546,962.267725,8734.430116
3821.109289,1302.362347,814.226536,8512.368333
3821.109603,1378.971896,370.102971,9548.656652
3821.109918,995.924147,-148.041188,9844.739029
3821.110233,919.314598,-962.267725,10436.903782
3821.110548,229.828649,-0.000000,10955.047942
3821.110862,-229.828649,148.041188,10510.924376
3821.111177,0.000000,-0.000000,10214.842000
3821.111492,459.657299,296.082377,9104.533087
3821.111807,1991.848295,444.123565,8882.471304
3821.112121,1455.581446,740.205942,8734.430116
3821.112436,1378.971896,962.267725,7994.224174
3821.112751,919.314598,-0.000000,8216.285956
3821.113066,1072.533697,-74.020594,8808.450710
3821.113380,1378.971896,-222.061783,9622.677246
3821.113695,459.657299,-666.185348,9918.759623
3821.114010,0.000000,-740.205942,10362.883188
3821.114325,-1072.533697,-74.020594,9622.677246
3821.114639,-842.705048,-222.061783,9622.677246
3821.114954,-383.047749,-222.061783,9252.574275
3821.115269,0.000000,518.144159,8882.471304
3821.115584,153.219100,592.164754,8438.347739
3821.115898,76.609550,1332.370696,8290.306550
3821.116213,1378.971896,888.247130,8364.327145
3821.116528,919.314598,-0.000000,8734.430116
3821.116843,919.314598,-222.061783,9400.615463
3821.117157,-306.438199,-148.041188,10362.883188
3821.117472,-842.705048,-888.247130,10584.944971
3821.117787,-995.924147,-296.082377,10658.965565
3821.118102,-1225.752797,-0.000000,10066.800811
3821.118417,-459.657299,222.061783,10066.800811
3821.118731,-306.438199,-0.000000,9326.594869
3821.119046,-612.876398,-0.000000,9030.512492
3821.119361,0.000000,-0.000000,9326.594869
3821.119676,-612.876398,666.185348,8586.388927
3821.119990,0.000000,-74.020594,8956.491898
3821.120305,689.485948,-962.267725,9622.677246
3821.120620,-229.828649,-444.123565,10066.800811
3821.120935,-229.828649,-518.144159,11029.068536
3821.121249,-995.924147,-518.144159,10658.965565
3821.121564,-1378.971896,-0.000000,10732.986159
3821.121879,-536.266849,-0.000000,10288.862594
3821.122194,153.219100,296.082377,9326.594869
3821.122508,-306.438199,296.082377,9696.697840
3821.122823,0.000000,370.102971,9104.533087
3821.123138,-689.485948,592.164754,8882.471304
3821.123453,0.000000,-222.061783,9252.574275
3821.123767,1302.362347,-814.226536,9474.636058
3821.124082,0.000000,-592.164754,9548.656652
3821.124397,153.219100,-814.226536,10510.924376
3821.124712,-689.485948,-740.205942,11029.068536
3821.125026,-842.705048,-296.082377,10066.800811
3821.125341,-229.828649,-666.185348,10214.842000
3821.125656,76.609550,-0.000000,9400.615463
3821.125971,76.609550,296.082377,9696.697840
3821.126285,536.266849,296.082377,9178.553681
3821.126600,689.485948,888.247130,8438.347739
3821.126915,919.314598,444.123565,9474.636058
3821.127230,1685.410096,148.041188,8882.471304
3821.127545,1302.362347,-0.000000,9030.512492
3821.127859,995.924147,-592.164754,9992.780217
3821.128174,229.828649,222.061783,9622.677246
3821.128489,0.000000,-518.144159,9844.739029
3821.128804,689.485948,-444.123565,10436.903782
3821.129118,919.314598,-0.000000,10214.842000
3821.129433,689.485948,1036.288319,8956.491898
3821.129748,536.266849,444.123565,8882.471304
3821.130063,76.609550,962.267725,8290.306550
3821.130377,919.314598,370.102971,8512.368333
3821.130692,1838.629195,296.082377,8586.388927
3821.131007,1149.143247,518.144159,9030.512492
3821.131322,612.876398,-0.000000,9844.739029
3821.131636,459.657299,444.123565,9622.677246
3821.131951,-612.876398,666.185348,9696.697840
3821.132266,229.828649,444.123565,10140.821405
3821.132581,612.876398,-0.000000,9474.636058
3821.132895,306.438199,222.061783,9474.636058
3821.133210,0.000000,370.102971,9844.739029
3821.133525,-766.095498,814.226536,9178.553681
3821.133840,-919.314598,740.205942,9474.636058
3821.134154,-306.438199,-0.000000,9918.759623
3821.134469,229.828649,-0.000000,9622.677246
3821.134784,-536.266849,-222.061783,9696.697840
3821.135099,-612.876398,-296.082377,10436.903782
3821.135413,-1149.143247,444.123565,10510.924376
3821.135728,-536.266849,444.123565,10362.883188
3821.136043,-536.266849,888.247130,10658.965565
3821.136358,383.047749,1480.411884,9474.636058
3821.136673,383.047749,1184.329507,9326.594869
3821.136987,153.219100,1702.473667,8290.306550
3821.137302,0.000000,1110.308913,9030.512492
3821.137617,766.095498,1036.288319,9548.656652
3821.137932,229.828649,-0.000000,9548.656652
3821.138246,-306.438199,-0.000000,9548.656652
3821.138561,-536.266849,-444.123565,10955.047942
3821.138876,-1455.581446,-0.000000,10066.800811
3821.139191,-995.924147,-74.020594,10658.965565
3821.139505,0.000000,370.102971,10362.883188
3821.139820,-459.657299,444.123565,9992.780217
3821.140135,153.219100,1258.350101,9770.718434
3821.140450,153.219100,1110.308913,8882.471304
3821.140764,612.876398,518.144159,8956.491898
3821.141079,1302.362347,592.164754,9474.636058
3821.141394,1225.752797,518.144159,9474.636058
3821.141709,612.876398,444.123565,9844.739029
3821.142023,306.438199,370.102971,10140.821405
3821.142338,-612.876398,-0.000000,10140.821405
3821.142653,-306.438199,-518.144159,10214.842000
3821.142968,153.219100,-1258.350101,11029.068536
3821.143282,-536.266849,-962.267725,10214.842000
3821.143597,-766.095498,-296.082377,10288.862594
3821.143912,-306.438199,-0.000000,9844.739029
3821.144227,-536.266849,-0.000000,9178.553681
3821.144541,689.485948,-0.000000,8956.491898
3821.144856,1455.581446,-0.000000,9400.615463
3821.145171,1149.143247,148.041188,9400.615463
3821.145485,1302.362347,-370.102971,9770.718434
3821.145800,612.876398,222.061783,8734.430116
3821.146115,459.657299,-0.000000,9326.594869
3821.146430,995.924147,-814.226536,10066.800811
3821.146744,842.705048,-592.164754,9474.636058
3821.147059,0.000000,-1406.391290,10140.821405
3821.147374,0.000000,-962.267725,9622.677246
3821.147689,-229.828649,-444.123565,8808.450710
3821.148003,153.219100,-740.205942,9326.594869
3821.148318,612.876398,-444.123565,9326.594869
3821.148633,459.657299,-148.041188,8660.409521
3821.148948,306.438199,-518.144159,9326.594869
3821.149262,0.000000,-370.102971,9104.533087
3821.149577,-306.438199,-222.061783,9104.533087
3821.149892,536.266849,-962.267725,9696.697840
3821.150206,-229.828649,-0.000000,9844.739029
3821.150521,-919.314598,-0.000000,9400.615463
3821.150836,0.000000,-0.000000,9622.677246
3821.151151,-842.705048,444.123565,9474.636058
