#time,accel_x,accel_y,accel_z
3746.665635,1378.971896,1258.350101,10288.862594
3746.665950,842.705048,1480.411884,10436.903782
3746.666265,1149.143247,1628.453072,10362.883188
3746.666579,1608.800546,1702.473667,10584.944971
3746.666894,1915.238745,1554.432478,9400.615463
3746.667209,1915.238745,2072.576638,9030.512492
3746.667524,2834.553343,2368.659014,9030.512492
3746.667838,3294.210641,2220.617826,8660.409521
3746.668153,3753.867940,1776.494261,8438.347739
3746.668468,3677.258390,1850.514855,8290.306550
3746.668782,3370.820191,1480.411884,8216.285956
3746.669097,3064.381992,1406.391290,8734.430116
3746.669412,2757.943793,1258.350101,9326.594869
3746.669727,2221.676944,888.247130,9104.533087
3746.670041,1838.629195,370.102971,9030.512492
3746.670356,2145.067394,518.144159,9326.594869
3746.670671,1915.238745,296.082377,9622.677246
3746.670986,2068.457845,148.041188,10288.862594
3746.671300,2298.286494,666.185348,10658.965565
3746.671615,2528.115143,962.267725,10066.800811
3746.671930,2987.772442,1776.494261,9770.718434
3746.672244,3753.867940,2368.659014,9326.594869
3746.672559,4213.525239,2294.638420,8734.430116
3746.672874,4519.963438,2294.638420,8512.368333
3746.673189,4060.306139,2590.720797,7846.182985
3746.673503,3907.087040,2072.576638,7994.224174
3746.673818,3370.820191,1628.453072,8586.388927
3746.674133,2834.553343,1258.350101,8808.450710
3746.674447,1149.143247,444.123565,9474.636058
3746.674762,459.657299,-592.164754,10732.986159
3746.675077,0.000000,-740.205942,12065.356855
3746.675392,-459.657299,-296.082377,12435.459826
3746.675706,306.438199,370.102971,12065.356855
3746.676021,536.266849,1702.473667,11473.192101
3746.676336,2298.286494,2664.741391,10584.944971
3746.676651,3447.429741,4219.173869,8882.471304
3746.676965,4366.744339,4959.379811,8142.265362
3746.677280,4749.792088,5107.421000,7402.059420
3746.677595,5056.230287,4737.318029,6883.915261
3746.677909,4596.572988,3775.050304,7105.977043
3746.678224,3217.601092,2368.659014,9030.512492
3746.678539,1149.143247,1332.370696,10288.862594
3746.678854,-919.314598,-0.000000,11769.274478
3746.679168,-1685.410096,444.123565,12213.398043
3746.679483,-1838.629195,296.082377,12509.480420
3746.679798,-1608.800546,1332.370696,11695.253884
3746.680112,-383.047749,2516.700203,10584.944971
3746.680427,766.095498,3404.947333,9104.533087
3746.680742,2298.286494,4367.215058,7772.162391
3746.681057,3140.991542,4219.173869,7698.141797
3746.681371,3983.696590,4367.215058,7920.203579
3746.681686,4060.306139,4441.235652,8364.327145
3746.682001,2987.772442,3997.112087,9252.574275
3746.682316,2145.067394,3108.864956,10584.944971
3746.682630,1149.143247,2590.720797,11103.089130
3746.682945,-689.485948,2738.761985,11029.068536
3746.683260,-995.924147,2664.741391,11029.068536
3746.683574,-1532.190996,1776.494261,10214.842000
3746.683889,-766.095498,1406.391290,9622.677246
3746.684204,76.609550,1110.308913,9178.553681
3746.684519,383.047749,962.267725,9104.533087
3746.684833,919.314598,1110.308913,9326.594869
3746.685148,1225.752797,1628.453072,9474.636058
3746.685463,1072.533697,2146.597232,9400.615463
3746.685778,766.095498,2368.659014,9622.677246
3746.686092,766.095498,2442.679609,9844.739029
3746.686407,459.657299,1628.453072,10066.800811
3746.686722,536.266849,1110.308913,11103.089130
3746.687036,689.485948,592.164754,11103.089130
3746.687351,689.485948,592.164754,11103.089130
3746.687666,995.924147,962.267725,10510.924376
3746.687981,995.924147,1110.308913,10214.842000
3746.688295,1378.971896,1406.391290,9400.615463
3746.688610,1762.019645,1554.432478,8290.306550
3746.688925,1838.629195,814.226536,7772.162391
3746.689239,1532.190996,222.061783,8142.265362
3746.689554,1225.752797,-814.226536,9474.636058
3746.689869,306.438199,-1924.535449,9992.780217
3746.690184,-153.219100,-1850.514855,10510.924376
3746.690498,0.000000,-1480.411884,10732.986159
3746.690813,0.000000,-888.247130,10510.924376
3746.691128,229.828649,222.061783,9770.718434
3746.691443,306.438199,518.144159,8512.368333
3746.691757,919.314598,666.185348,8142.265362
3746.692072,1532.190996,370.102971,8290.306550
3746.692387,1608.800546,-518.144159,9178.553681
3746.692701,1455.581446,-962.267725,9474.636058
3746.693016,1608.800546,-1406.391290,9992.780217
3746.693331,995.924147,-1258.350101,10436.903782
3746.693646,536.266849,-962.267725,10362.883188
3746.693960,229.828649,-222.061783,9770.718434
3746.694275,-229.828649,-518.144159,9178.553681
3746.694590,0.000000,-518.144159,9474.636058
3746.694905,153.219100,-1184.329507,8734.430116
3746.695220,-229.828649,-1628.453072,8364.327145
3746.695535,76.609550,-1628.453072,8882.471304
3746.695849,383.047749,-1776.494261,9030.512492
3746.696164,536.266849,-1406.391290,8956.491898
3746.696479,0.000000,-666.185348,8216.285956
3746.696794,459.657299,-444.123565,8586.388927
3746.697109,1072.533697,-370.102971,10214.842000
3746.697424,76.609550,-814.226536,9696.697840
3746.697739,-459.657299,-1776.494261,10140.821405
3746.698053,-766.095498,-1554.432478,10732.986159
3746.698368,-919.314598,-1480.411884,10362.883188
3746.698683,-1225.752797,-296.082377,10362.883188
3746.698998,-1378.971896,666.185348,9178.553681
3746.699313,-1149.143247,296.082377,8734.430116
3746.699628,0.000000,-0.000000,8734.430116
3746.699942,0.000000,-518.144159,8808.450710
3746.700257,0.000000,-962.267725,9104.533087
3746.700572,-842.705048,-1776.494261,9770.718434
3746.700887,-1072.533697,-1924.535449,10362.883188
3746.701202,-1532.190996,-1332.370696,10658.965565
3746.701517,-1762.019645,-666.185348,10066.800811
3746.701832,-1915.238745,-74.020594,9474.636058
3746.702146,-1149.143247,74.020594,9770.718434
3746.702461,-842.705048,222.061783,9474.636058
3746.702776,-536.266849,740.205942,9178.553681
3746.703091,-459.657299,-0.000000,9178.553681
3746.703406,536.266849,-74.020594,9030.512492
3746.703721,-153.219100,296.082377,9548.656652
3746.704035,0.000000,1036.288319,9030.512492
3746.704350,153.219100,1406.391290,8734.430116
3746.704665,459.657299,1184.329507,9474.636058
3746.704980,919.314598,-0.000000,9474.636058
3746.705295,612.876398,518.144159,9696.697840
3746.705610,0.000000,-0.000000,10066.800811
3746.705924,0.000000,-222.061783,10436.903782
3746.706239,0.000000,222.061783,10436.903782
3746.706554,-153.219100,1554.432478,9770.718434
3746.706869,0.000000,1850.514855,9252.574275
3746.707184,1225.752797,1702.473667,8438.347739
3746.707499,1991.848295,1258.350101,8734.430116
3746.707814,2145.067394,1258.350101,9104.533087
3746.708128,1685.410096,1110.308913,9548.656652
3746.708443,1072.533697,1036.288319,9918.759623
3746.708758,689.485948,518.144159,10584.944971
3746.709073,689.485948,1036.288319,10658.965565
3746.709388,76.609550,1554.432478,9992.780217
3746.709703,306.438199,888.247130,10140.821405
3746.710017,766.095498,888.247130,10288.862594
3746.710332,766.095498,888.247130,9474.636058
3746.710647,612.876398,814.226536,9844.739029
3746.710962,229.828649,518.144159,9992.780217
3746.711277,612.876398,148.041188,10881.027347
3746.711592,919.314598,814.226536,9992.780217
3746.711906,766.095498,1184.329507,9400.615463
3746.712221,842.705048,1184.329507,9400.615463
3746.712536,995.924147,1036.288319,9474.636058
3746.712851,919.314598,888.247130,9770.718434
3746.713166,383.047749,444.123565,10288.862594
3746.713481,0.000000,222.061783,10362.883188
3746.713796,-536.266849,-0.000000,10807.006753
3746.714110,-536.266849,-0.000000,10436.903782
3746.714425,-689.485948,518.144159,9326.594869
3746.714740,-383.047749,74.020594,9030.512492
3746.715055,76.609550,444.123565,8734.430116
3746.715370,306.438199,296.082377,9252.574275
3746.715685,153.219100,-296.082377,9474.636058
3746.715999,0.000000,-370.102971,9474.636058
3746.716314,-229.828649,-666.185348,9918.759623
3746.716629,-306.438199,-148.041188,10066.800811
3746.716944,-689.485948,740.205942,9548.656652
3746.717259,-536.266849,1110.308913,9030.512492
3746.717574,-229.828649,740.205942,9178.553681
3746.717889,0.000000,370.102971,8882.471304
3746.718203,0.000000,-0.000000,8586.388927
3746.718518,-229.828649,-518.144159,9252.574275
3746.718833,-153.219100,-1332.370696,9992.780217
3746.719148,-1149.143247,-740.205942,10066.800811
3746.719463,-1378.971896,-0.000000,9178.553681
3746.719778,-919.314598,296.082377,8882.471304
3746.720092,-612.876398,-0.000000,9030.512492
3746.720407,0.000000,-740.205942,9548.656652
3746.720722,-383.047749,-592.164754,9178.553681
3746.721037,-689.485948,-888.247130,9622.677246
3746.721352,-766.095498,-962.267725,10140.821405
3746.721667,-766.095498,-888.247130,10214.842000
3746.721981,-995.924147,-148.041188,9844.739029
3746.722296,-689.485948,222.061783,9030.512492
3746.722611,-306.438199,-0.000000,8734.430116
3746.722926,383.047749,-74.020594,9178.553681
3746.723241,766.095498,-666.185348,9252.574275
3746.723556,0.000000,-740.205942,9178.553681
3746.723871,0.000000,-888.247130,9844.739029
3746.724185,153.219100,-1036.288319,10288.862594
3746.724500,-536.266849,-518.144159,10288.862594
3746.724815,-689.485948,370.102971,9918.759623
3746.725130,-229.828649,222.061783,9474.636058
3746.725445,459.657299,-0.000000,9326.594869
3746.725760,1225.752797,-0.000000,9400.615463
3746.726074,1072.533697,-74.020594,9474.636058
3746.726389,766.095498,-592.164754,10066.800811
3746.726704,766.095498,-296.082377,10214.842000
3746.727019,536.266849,444.123565,9992.780217
3746.727334,766.095498,1332.370696,9548.656652
3746.727649,919.314598,1258.350101,9400.615463
3746.727963,1685.410096,1036.288319,9696.697840
3746.728278,1149.143247,296.082377,9622.677246
3746.728593,766.095498,222.061783,10066.800811
3746.728908,536.266849,-222.061783,10510.924376
3746.729223,153.219100,-148.041188,10955.047942
3746.729538,76.609550,370.102971,11103.089130
3746.729853,153.219100,740.205942,9918.759623
3746.730167,536.266849,962.267725,9178.553681
3746.730482,1149.143247,740.205942,9178.553681
3746.730797,2068.457845,444.123565,9104.533087
3746.731112,1378.971896,370.102971,8956.491898
3746.731427,842.705048,-148.041188,9474.636058
3746.731742,689.485948,-296.082377,9918.759623
3746.732056,153.219100,-0.000000,10288.862594
3746.732371,-153.219100,888.247130,9992.780217
3746.732686,-766.095498,518.144159,9474.636058
3746.733001,0.000000,444.123565,9548.656652
3746.733316,76.609550,-0.000000,9844.739029
3746.733631,383.047749,-222.061783,9178.553681
3746.733946,76.609550,-0.000000,9474.636058
3746.734260,-229.828649,-0.000000,10140.821405
3746.734575,-306.438199,-0.000000,9992.780217
3746.734890,-383.047749,1184.329507,9178.553681
3746.735205,-689.485948,962.267725,9104.533087
3746.735520,0.000000,814.226536,8660.409521
3746.735835,383.047749,666.185348,8956.491898
3746.736149,0.000000,518.144159,8956.491898
3746.736464,-306.438199,222.061783,9992.780217
3746.736779,0.000000,-0.000000,9844.739029
3746.737094,-919.314598,-296.082377,10584.944971
3746.737409,-1072.533697,814.226536,10066.800811
3746.737724,-612.876398,962.267725,9178.553681
3746.738038,0.000000,1184.329507,8956.491898
3746.738353,383.047749,1406.391290,9252.574275
3746.738668,612.876398,1184.329507,8882.471304
3746.738983,76.609550,740.205942,9474.636058
3746.739298,0.000000,444.123565,9326.594869
3746.739613,229.828649,222.061783,10510.924376
3746.739928,-459.657299,222.061783,10066.800811
3746.740242,-612.876398,1036.288319,9992.780217
3746.740557,-459.657299,1628.453072,9104.533087
3746.740872,153.219100,666.185348,9326.594869
3746.741187,459.657299,814.226536,9696.697840
3746.741502,-229.828649,740.205942,9474.636058
3746.741817,306.438199,-1184.329507,10288.862594
3746.742131,153.219100,-370.102971,10510.924376
3746.742446,-536.266849,888.247130,10807.006753
3746.742761,-306.438199,592.164754,9844.739029
3746.743076,-536.266849,740.205942,9548.656652
3746.743391,919.314598,444.123565,9696.697840
3746.743706,766.095498,-0.000000,9104.533087
3746.744020,842.705048,-148.041188,9326.594869
3746.744335,459.657299,-814.226536,10362.883188
3746.744650,306.438199,-814.226536,10288.862594
3746.744965,0.000000,148.041188,10658.965565
3746.745280,-153.219100,222.061783,9844.739029
3746.745595,76.609550,222.061783,9400.615463
3746.745910,842.705048,-0.000000,9622.677246
3746.746224,1762.019645,-740.205942,9474.636058
3746.746539,919.314598,-74.020594,9548.656652
3746.746854,459.657299,-740.205942,9474.636058
3746.747169,229.828649,-1110.308913,10807.006753
3746.747484,76.609550,-592.164754,10140.821405
3746.747799,0.000000,-222.061783,9474.636058
3746.748113,0.000000,-0.000000,9400.615463
3746.748428,306.438199,-0.000000,9030.512492
3746.748743,1149.143247,-0.000000,8882.471304
3746.749058,1072.533697,148.041188,8808.450710
3746.749373,919.314598,-592.164754,9474.636058
3746.749688,766.095498,-74.020594,9030.512492
3746.750003,153.219100,-74.020594,9252.574275
3746.750317,-383.047749,148.041188,9326.594869
3746.750632,-383.047749,-0.000000,8808.450710
3746.750947,0.000000,222.061783,8808.450710
3746.751262,0.000000,-222.061783,9178.553681
3746.751577,-229.828649,-444.123565,9474.636058
3746.751892,-536.266849,-740.205942,9918.759623
3746.752206,-459.657299,-888.247130,10436.903782
3746.752521,-689.485948,-1036.288319,10807.006753
3746.752836,-459.657299,370.102971,9844.739029
3746.753151,-459.657299,814.226536,8734.430116
3746.753466,306.438199,1184.329507,8216.285956
3746.753781,919.314598,740.205942,9104.533087
3746.754095,689.485948,296.082377,8882.471304
3746.754410,229.828649,-148.041188,8734.430116
3746.754725,0.000000,-666.185348,9622.677246
3746.755040,-612.876398,-1036.288319,10288.862594
3746.755355,-842.705048,-148.041188,10362.883188
3746.755670,-1302.362347,-0.000000,9770.718434
3746.755985,-995.924147,-296.082377,9252.574275
3746.756299,-612.876398,-592.164754,9770.718434
3746.756614,-229.828649,-518.144159,10066.800811
3746.756929,-153.219100,-592.164754,9696.697840
3746.757244,0.000000,-444.123565,10214.842000
3746.757559,-76.609550,-222.061783,10584.944971
3746.757874,153.219100,888.247130,10214.842000
3746.758188,536.266849,1406.391290,9252.574275
3746.758503,766.095498,1406.391290,8808.450710
3746.758818,1149.143247,592.164754,8808.450710
3746.759133,1072.533697,444.123565,9104.533087
3746.759448,612.876398,740.205942,9326.594869
3746.759763,229.828649,148.041188,9548.656652
3746.760078,0.000000,-370.102971,10658.965565
3746.760392,-229.828649,-518.144159,10658.965565
3746.760707,-612.876398,370.102971,9844.739029
3746.761022,-689.485948,444.123565,9474.636058
3746.761337,0.000000,-0.000000,9474.636058
3746.761652,459.657299,-148.041188,9992.780217
3746.761967,229.828649,592.164754,9252.574275
3746.762281,689.485948,222.061783,9844.739029
3746.762596,536.266849,-222.061783,10140.821405
3746.762911,689.485948,296.082377,10288.862594
3746.763226,689.485948,1406.391290,9474.636058
3746.763541,612.876398,2220.617826,8882.471304
3746.763856,919.314598,1776.494261,8808.450710
3746.764170,1685.410096,814.226536,8660.409521
3746.764485,1685.410096,740.205942,8734.430116
3746.764800,919.314598,-296.082377,9474.636058
3746.765115,76.609550,-518.144159,9696.697840
3746.765430,-229.828649,-666.185348,10140.821405
3746.765745,-536.266849,-0.000000,9696.697840
3746.766060,-229.828649,444.123565,9696.697840
3746.766374,-306.438199,-296.082377,9252.574275
3746.766689,612.876398,-592.164754,9474.636058
3746.767004,536.266849,296.082377,9474.636058
3746.767319,459.657299,-0.000000,9474.636058
3746.767634,306.438199,-74.020594,9770.718434
3746.767949,229.828649,-0.000000,9992.780217
3746.768263,76.609550,1036.288319,9696.697840
3746.768578,229.828649,1110.308913,8956.491898
3746.768893,459.657299,1332.370696,8808.450710
3746.769208,1149.143247,666.185348,9252.574275
3746.769523,1072.533697,518.144159,9252.574275
3746.769838,0.000000,-444.123565,9474.636058
3746.770152,-383.047749,-370.102971,9770.718434
3746.770467,-689.485948,-666.185348,10436.903782
3746.770782,-1072.533697,-148.041188,10140.821405
3746.771097,-1149.143247,518.144159,9696.697840
3746.771412,-1225.752797,370.102971,9104.533087
3746.771727,-383.047749,148.041188,9474.636058
3746.772042,76.609550,-0.000000,9622.677246
3746.772356,306.438199,222.061783,10066.800811
3746.772671,153.219100,518.144159,10140.821405
3746.772986,0.000000,222.061783,10436.903782
3746.773301,0.000000,962.267725,10288.862594
3746.773616,0.000000,1628.453072,9770.718434
3746.773931,153.219100,1406.391290,9104.533087
3746.774245,383.047749,1110.308913,9030.512492
3746.774560,612.876398,592.164754,9474.636058
3746.774875,0.000000,148.041188,9326.594869
3746.775190,0.000000,-148.041188,9770.718434
3746.775505,-689.485948,-518.144159,10214.842000
3746.775820,-612.876398,-518.144159,10288.862594
3746.776135,-689.485948,148.041188,9548.656652
3746.776449,-612.876398,296.082377,9178.553681
3746.776764,-229.828649,296.082377,9474.636058
3746.777079,536.266849,-370.102971,9178.553681
3746.777394,612.876398,-888.247130,9252.574275
3746.777709,153.219100,-148.041188,10140.821405
3746.778024,0.000000,-74.020594,10436.903782
3746.778338,0.000000,-296.082377,10288.862594
3746.778653,-229.828649,296.082377,10214.842000
3746.778968,689.485948,370.102971,9474.636058
3746.779283,612.876398,370.102971,9178.553681
3746.779598,919.314598,222.061783,9400.615463
3746.779913,919.314598,-148.041188,9696.697840
3746.780227,689.485948,-518.144159,9474.636058
3746.780542,306.438199,-814.226536,9770.718434
3746.780857,0.000000,-814.226536,10066.800811
3746.781172,0.000000,-222.061783,9548.656652
3746.781487,153.219100,-0.000000,9104.533087
3746.781802,536.266849,-74.020594,8734.430116
3746.782117,766.095498,-518.144159,9474.636058
3746.782431,612.876398,-148.041188,8808.450710
3746.782746,536.266849,-222.061783,9400.615463
3746.783061,459.657299,-370.102971,9918.759623
3746.783376,153.219100,-518.144159,10584.944971
3746.783691,-383.047749,-222.061783,9770.718434
3746.784006,-229.828649,740.205942,8734.430116
3746.784320,689.485948,888.247130,9178.553681
3746.784635,689.485948,296.082377,9104.533087
3746.784950,919.314598,518.144159,8660.409521
3746.785265,536.266849,-0.000000,9030.512492
3746.785580,383.047749,-444.123565,9474.636058
3746.785895,76.609550,-444.123565,9918.759623
3746.786209,0.000000,222.061783,9696.697840
3746.786524,-536.266849,888.247130,9104.533087
3746.786839,0.000000,814.226536,8586.388927
3746.787154,0.000000,-0.000000,9104.533087
3746.787469,459.657299,-148.041188,9104.533087
3746.787784,229.828649,-296.082377,9622.677246
3746.788099,-153.219100,-592.164754,9992.780217
3746.788413,-612.876398,-592.164754,10140.821405
3746.788728,-995.924147,222.061783,10436.903782
3746.789043,-842.705048,888.247130,9992.780217
3746.789358,-229.828649,1184.329507,9252.574275
3746.789673,76.609550,370.102971,9030.512492
3746.789988,766.095498,592.164754,9474.636058
3746.790302,383.047749,814.226536,9030.512492
3746.790617,383.047749,370.102971,9844.739029
3746.790932,0.000000,148.041188,10658.965565
3746.791247,-229.828649,444.123565,10436.903782
3746.791562,-306.438199,518.144159,9548.656652
3746.791877,0.000000,592.164754,9474.636058
3746.792192,153.219100,148.041188,9622.677246
3746.792506,229.828649,222.061783,9770.718434
3746.792821,0.000000,-0.000000,10362.883188
3746.793136,0.000000,-74.020594,10362.883188
3746.793451,0.000000,-222.061783,10658.965565
3746.793766,0.000000,-296.082377,10732.986159
3746.794081,0.000000,592.164754,10362.883188
3746.794395,153.219100,962.267725,9696.697840
3746.794712,612.876398,1184.329507,8956.491898
3746.795027,1378.971896,1184.329507,9474.636058
3746.795342,1378.971896,1036.288319,9326.594869
3746.795656,1225.752797,592.164754,9548.656652
3746.795971,689.485948,-0.000000,9696.697840
3746.796285,0.000000,-0.000000,9770.718434
3746.796600,0.000000,222.061783,9770.718434
3746.796915,0.000000,666.185348,8956.491898
3746.797229,-383.047749,296.082377,9104.533087
3746.797544,0.000000,-370.102971,9326.594869
3746.797859,0.000000,-222.061783,9622.677246
3746.798173,-229.828649,-592.164754,9178.553681
3746.798488,0.000000,-444.123565,10066.800811
3746.798803,-306.438199,-296.082377,10510.924376
3746.799117,76.609550,-0.000000,9622.677246
3746.799432,229.828649,814.226536,8882.471304
3746.799747,536.266849,962.267725,8512.368333
3746.800061,995.924147,888.247130,8364.327145
3746.800376,1685.410096,740.205942,8660.409521
3746.800691,1225.752797,-0.000000,8956.491898
3746.801005,383.047749,-148.041188,9030.512492
3746.801320,153.219100,-814.226536,9696.697840
3746.801635,-383.047749,-814.226536,9992.780217
3746.801949,-383.047749,-148.041188,9326.594869
3746.802264,-383.047749,444.123565,9252.574275
3746.802579,0.000000,-0.000000,9400.615463
3746.802893,306.438199,-148.041188,9400.615463
3746.803208,76.609550,-666.185348,9696.697840
3746.803523,-383.047749,-1110.308913,9844.739029
3746.803837,-229.828649,-740.205942,10658.965565
3746.804152,-689.485948,-0.000000,11103.089130
3746.804467,-536.266849,740.205942,9770.718434
3746.804781,229.828649,1036.288319,9622.677246
3746.805096,536.266849,888.247130,9770.718434
3746.805410,689.485948,518.144159,9326.594869
3746.805725,689.485948,444.123565,9622.677246
3746.806040,229.828649,-0.000000,10140.821405
3746.806354,0.000000,-888.247130,11103.089130
3746.806669,-153.219100,-148.041188,10214.842000
3746.806984,-229.828649,148.041188,9178.553681
3746.807298,0.000000,222.061783,9252.574275
3746.807613,0.000000,-0.000000,9178.553681
3746.807928,76.609550,-0.000000,9326.594869
3746.808242,229.828649,-0.000000,9030.512492
3746.808557,76.609550,-296.082377,9326.594869
3746.808872,-536.266849,-666.185348,9696.697840
3746.809186,-766.095498,-740.205942,10140.821405
3746.809501,-612.876398,-0.000000,10288.862594
3746.809816,-229.828649,888.247130,9474.636058
3746.810130,0.000000,1036.288319,9104.533087
3746.810445,766.095498,888.247130,9326.594869
3746.810760,1378.971896,370.102971,9326.594869
3746.811074,995.924147,148.041188,9474.636058
3746.811389,306.438199,-296.082377,9844.739029
3746.811704,-306.438199,-666.185348,10214.842000
