#time,accel_x,accel_y,accel_z
4000.405714,-689.485948,444.123565,9474.636058
4000.406030,-612.876398,666.185348,9474.636058
4000.406345,-689.485948,666.185348,9918.759623
4000.406661,0.000000,814.226536,9844.739029
4000.406976,0.000000,888.247130,9622.677246
4000.407291,153.219100,962.267725,9474.636058
4000.407607,536.266849,1406.391290,9400.615463
4000.407922,459.657299,1480.411884,9622.677246
4000.408238,459.657299,1406.391290,9474.636058
4000.408553,536.266849,1036.288319,9474.636058
4000.408868,536.266849,888.247130,9474.636058
4000.409184,842.705048,666.185348,9622.677246
4000.409499,766.095498,222.061783,9844.739029
4000.409814,689.485948,148.041188,9770.718434
4000.410130,919.314598,370.102971,9622.677246
4000.410445,842.705048,-0.000000,10140.821405
4000.410761,842.705048,-0.000000,10362.883188
4000.411076,612.876398,-0.000000,10436.903782
4000.411391,536.266849,-0.000000,9770.718434
4000.411707,536.266849,296.082377,9770.718434
4000.412022,383.047749,296.082377,9918.759623
4000.412338,306.438199,370.102971,9918.759623
4000.412653,766.095498,-0.000000,10510.924376
4000.412968,536.266849,-0.000000,10214.842000
4000.413284,153.219100,-0.000000,10066.800811
4000.413599,383.047749,-0.000000,9844.739029
4000.413915,76.609550,-148.041188,10140.821405
4000.414230,229.828649,-740.205942,10140.821405
4000.414545,76.609550,-370.102971,9992.780217
4000.414861,0.000000,-296.082377,9918.759623
4000.415176,-229.828649,-222.061783,9474.636058
4000.415492,229.828649,-0.000000,9400.615463
4000.415807,-153.219100,-296.082377,9400.615463
4000.416122,-229.828649,-148.041188,9104.533087
4000.416438,0.000000,-74.020594,9104.533087
4000.416753,76.609550,-222.061783,8882.471304
4000.417069,0.000000,-592.164754,8808.450710
4000.417384,76.609550,-148.041188,9178.553681
4000.417699,153.219100,-296.082377,8734.430116
4000.418015,0.000000,-296.082377,8882.471304
4000.418330,0.000000,-222.061783,9104.533087
4000.418646,0.000000,-222.061783,9030.512492
4000.418961,0.000000,-444.123565,9030.512492
4000.419276,-153.219100,-222.061783,8956.491898
4000.419592,0.000000,-148.041188,9030.512492
4000.419907,153.219100,-740.205942,8882.471304
4000.420223,0.000000,-518.144159,9326.594869
4000.420538,-306.438199,-592.164754,9474.636058
4000.420853,0.000000,-296.082377,9326.594869
4000.421169,536.266849,-370.102971,9474.636058
4000.421484,459.657299,-296.082377,9770.718434
4000.421800,306.438199,-74.020594,10362.883188
4000.422115,0.000000,-0.000000,9770.718434
4000.422430,0.000000,-74.020594,9474.636058
4000.422746,229.828649,-0.000000,9696.697840
4000.423061,229.828649,-148.041188,10436.903782
4000.423377,306.438199,-222.061783,10140.821405
4000.423692,0.000000,-222.061783,9770.718434
4000.424007,153.219100,-296.082377,9844.739029
4000.424323,383.047749,-148.041188,10066.800811
4000.424638,383.047749,-370.102971,9918.759623
4000.424954,229.828649,-222.061783,9992.780217
4000.425269,229.828649,-0.000000,10066.800811
4000.425584,229.828649,296.082377,9770.718434
4000.425900,153.219100,370.102971,9992.780217
4000.426215,459.657299,148.041188,9992.780217
4000.426531,0.000000,444.123565,9770.718434
4000.426846,-229.828649,370.102971,9918.759623
4000.427161,0.000000,666.185348,9770.718434
4000.427477,0.000000,592.164754,9844.739029
4000.427792,-229.828649,518.144159,9992.780217
4000.428108,-459.657299,518.144159,9992.780217
4000.428423,-306.438199,296.082377,9696.697840
4000.428738,-229.828649,814.226536,9622.677246
4000.429054,0.000000,814.226536,9474.636058
4000.429369,0.000000,888.247130,9770.718434
4000.429685,0.000000,814.226536,9474.636058
4000.430000,0.000000,740.205942,9474.636058
4000.430315,-76.609550,814.226536,9474.636058
4000.430631,0.000000,814.226536,9474.636058
4000.430946,0.000000,370.102971,9178.553681
4000.431262,0.000000,814.226536,9178.553681
4000.431577,229.828649,592.164754,9474.636058
4000.431892,76.609550,592.164754,9400.615463
4000.432208,0.000000,592.164754,9548.656652
4000.432523,229.828649,444.123565,9548.656652
4000.432838,0.000000,592.164754,9474.636058
4000.433153,76.609550,814.226536,9400.615463
4000.433468,229.828649,592.164754,9474.636058
4000.433783,76.609550,-0.000000,9696.697840
4000.434098,306.438199,370.102971,9844.739029
4000.434414,306.438199,-0.000000,9474.636058
4000.434729,229.828649,296.082377,9474.636058
4000.435044,0.000000,-0.000000,9696.697840
4000.435359,229.828649,-222.061783,9548.656652
4000.435674,459.657299,-444.123565,9548.656652
4000.435989,76.609550,-74.020594,9474.636058
4000.436304,383.047749,-0.000000,9474.636058
4000.436620,76.609550,-0.000000,9474.636058
4000.436935,766.095498,-296.082377,9548.656652
4000.437250,459.657299,-444.123565,9474.636058
4000.437565,0.000000,-370.102971,9474.636058
4000.437880,153.219100,-592.164754,9474.636058
4000.438195,383.047749,-296.082377,9474.636058
4000.438510,229.828649,-222.061783,9474.636058
4000.438826,153.219100,-296.082377,9696.697840
4000.439141,306.438199,-222.061783,9474.636058
4000.439456,0.000000,-148.041188,9548.656652
4000.439771,0.000000,-74.020594,9474.636058
4000.440086,153.219100,-222.061783,9400.615463
4000.440401,76.609550,-444.123565,9030.512492
4000.440717,76.609550,-74.020594,9326.594869
4000.441032,229.828649,-74.020594,9474.636058
4000.441347,76.609550,-0.000000,9178.553681
4000.441662,229.828649,-0.000000,9104.533087
4000.441977,0.000000,-592.164754,9104.533087
4000.442292,0.000000,-0.000000,9104.533087
4000.442607,76.609550,-0.000000,9178.553681
4000.442923,-153.219100,296.082377,9326.594869
4000.443238,153.219100,-0.000000,9400.615463
4000.443553,76.609550,370.102971,9474.636058
4000.443868,459.657299,518.144159,9548.656652
4000.444183,76.609550,-0.000000,9252.574275
4000.444498,76.609550,-0.000000,9474.636058
4000.444813,0.000000,370.102971,9844.739029
4000.445129,0.000000,-0.000000,9178.553681
4000.445444,0.000000,296.082377,9622.677246
4000.445759,0.000000,666.185348,9548.656652
4000.446074,306.438199,592.164754,9770.718434
4000.446389,76.609550,370.102971,9918.759623
4000.446704,153.219100,370.102971,9918.759623
4000.447020,306.438199,592.164754,9844.739029
4000.447335,383.047749,370.102971,9770.718434
4000.447650,153.219100,370.102971,9770.718434
4000.447965,383.047749,-0.000000,10214.842000
4000.448280,0.000000,518.144159,9844.739029
4000.448595,383.047749,444.123565,10066.800811
4000.448910,153.219100,370.102971,9918.759623
4000.449226,153.219100,370.102971,10066.800811
4000.449541,0.000000,296.082377,9918.759623
4000.449856,229.828649,370.102971,9918.759623
4000.450171,306.438199,592.164754,10066.800811
4000.450486,229.828649,444.123565,9844.739029
4000.450801,306.438199,592.164754,10066.800811
4000.451116,153.219100,444.123565,10140.821405
4000.451432,229.828649,222.061783,9474.636058
4000.451747,536.266849,370.102971,9918.759623
4000.452062,0.000000,518.144159,9844.739029
4000.452377,0.000000,296.082377,9696.697840
4000.452692,229.828649,-0.000000,9474.636058
4000.453007,0.000000,296.082377,9474.636058
4000.453322,153.219100,444.123565,9696.697840
4000.453638,0.000000,444.123565,9622.677246
4000.453953,459.657299,518.144159,9474.636058
4000.454268,536.266849,296.082377,9844.739029
4000.454583,306.438199,518.144159,9844.739029
4000.454898,842.705048,-0.000000,9326.594869
4000.455213,76.609550,-0.000000,9474.636058
4000.455529,229.828649,222.061783,9918.759623
4000.455844,0.000000,148.041188,9770.718434
4000.456159,306.438199,-0.000000,9696.697840
4000.456474,153.219100,148.041188,9474.636058
4000.456789,0.000000,148.041188,9548.656652
4000.457104,0.000000,296.082377,9474.636058
4000.457419,0.000000,-0.000000,9400.615463
4000.457735,0.000000,-0.000000,9622.677246
4000.458050,0.000000,-74.020594,9474.636058
4000.458365,0.000000,-0.000000,9326.594869
4000.458680,0.000000,-148.041188,9474.636058
4000.458995,0.000000,-370.102971,9474.636058
4000.459310,459.657299,-0.000000,9548.656652
4000.459625,0.000000,-296.082377,9622.677246
4000.459941,229.828649,-0.000000,9474.636058
4000.460256,153.219100,-74.020594,9326.594869
4000.460571,0.000000,-222.061783,9622.677246
4000.460886,229.828649,-296.082377,9474.636058
4000.461201,0.000000,-148.041188,9548.656652
4000.461516,153.219100,-296.082377,9548.656652
4000.461831,153.219100,-296.082377,9474.636058
4000.462147,459.657299,-296.082377,9548.656652
4000.462462,0.000000,-518.144159,9326.594869
4000.462777,229.828649,-444.123565,9400.615463
4000.463092,153.219100,-0.000000,9770.718434
4000.463407,76.609550,-74.020594,9474.636058
4000.463722,229.828649,-370.102971,9474.636058
4000.464038,612.876398,-74.020594,9548.656652
4000.464353,76.609550,-0.000000,9622.677246
4000.464668,459.657299,-0.000000,9696.697840
4000.464983,229.828649,-0.000000,9622.677246
4000.465298,153.219100,-0.000000,9770.718434
4000.465613,383.047749,-148.041188,9548.656652
4000.465928,0.000000,-0.000000,9474.636058
4000.466244,76.609550,592.164754,9918.759623
4000.466559,76.609550,370.102971,9548.656652
4000.466874,229.828649,444.123565,9844.739029
4000.467189,0.000000,-0.000000,9992.780217
4000.467504,76.609550,-0.000000,9474.636058
4000.467819,76.609550,222.061783,9548.656652
4000.468134,76.609550,74.020594,9474.636058
4000.468450,-153.219100,592.164754,9622.677246
4000.468765,383.047749,222.061783,9474.636058
4000.469080,153.219100,370.102971,9622.677246
4000.469395,0.000000,518.144159,9474.636058
4000.469710,-229.828649,222.061783,9548.656652
4000.470025,-76.609550,370.102971,9474.636058
4000.470340,76.609550,592.164754,9622.677246
4000.470656,306.438199,444.123565,9992.780217
4000.470971,0.000000,222.061783,9474.636058
4000.471286,76.609550,296.082377,9474.636058
4000.471601,76.609550,-0.000000,9844.739029
4000.471916,153.219100,592.164754,9548.656652
4000.472231,0.000000,222.061783,9844.739029
4000.472547,76.609550,518.144159,9918.759623
4000.472862,306.438199,148.041188,9696.697840
4000.473177,306.438199,-0.000000,9474.636058
4000.473492,153.219100,370.102971,9474.636058
4000.473807,76.609550,148.041188,10214.842000
4000.474122,153.219100,148.041188,9622.677246
4000.474437,76.609550,-0.000000,9696.697840
4000.474753,76.609550,296.082377,9622.677246
4000.475068,459.657299,296.082377,9696.697840
4000.475383,459.657299,-0.000000,9918.759623
4000.475698,229.828649,222.061783,9770.718434
4000.476013,76.609550,296.082377,9918.759623
4000.476328,383.047749,-0.000000,9622.677246
4000.476643,153.219100,222.061783,9548.656652
4000.476959,76.609550,-0.000000,9770.718434
4000.477274,229.828649,148.041188,9770.718434
4000.477589,229.828649,-0.000000,9770.718434
4000.477904,0.000000,-0.000000,9474.636058
4000.478219,76.609550,518.144159,9548.656652
4000.478534,229.828649,-0.000000,9474.636058
4000.478850,76.609550,222.061783,9548.656652
4000.479165,0.000000,-0.000000,9474.636058
4000.479480,153.219100,-148.041188,9474.636058
4000.479795,0.000000,222.061783,9400.615463
4000.480110,76.609550,-0.000000,9474.636058
4000.480425,-229.828649,-0.000000,9104.533087
4000.480740,0.000000,-0.000000,9474.636058
4000.481056,0.000000,-0.000000,9696.697840
4000.481371,0.000000,-592.164754,9400.615463
4000.481686,0.000000,-0.000000,9400.615463
4000.482001,-229.828649,222.061783,8882.471304
4000.482316,0.000000,-0.000000,9474.636058
4000.482631,0.000000,-0.000000,9474.636058
4000.482946,76.609550,-0.000000,9400.615463
4000.483262,229.828649,-0.000000,9474.636058
4000.483577,0.000000,-0.000000,9400.615463
4000.483892,0.000000,-148.041188,9326.594869
4000.484207,153.219100,370.102971,9178.553681
4000.484522,0.000000,-74.020594,10066.800811
4000.484837,229.828649,-0.000000,9474.636058
4000.485152,0.000000,-148.041188,9548.656652
4000.485468,0.000000,-148.041188,9474.636058
4000.485783,0.000000,-74.020594,9400.615463
4000.486098,76.609550,296.082377,9770.718434
4000.486413,0.000000,-0.000000,9696.697840
4000.486728,153.219100,148.041188,9992.780217
4000.487043,383.047749,-222.061783,9474.636058
4000.487359,229.828649,-0.000000,9474.636058
4000.487674,536.266849,148.041188,9770.718434
4000.487989,76.609550,296.082377,10066.800811
4000.488304,0.000000,-0.000000,9696.697840
4000.488619,0.000000,-0.000000,9992.780217
4000.488934,0.000000,-0.000000,9696.697840
4000.489249,0.000000,296.082377,9770.718434
4000.489565,0.000000,222.061783,9992.780217
4000.489880,306.438199,370.102971,9844.739029
4000.490195,76.609550,296.082377,9696.697840
4000.490510,76.609550,296.082377,9992.780217
4000.490825,0.000000,740.205942,9844.739029
4000.491140,153.219100,592.164754,9474.636058
4000.491455,229.828649,370.102971,9474.636058
4000.491771,153.219100,370.102971,9548.656652
4000.492086,0.000000,222.061783,9844.739029
4000.492401,0.000000,518.144159,9474.636058
4000.492716,76.609550,444.123565,9252.574275
4000.493031,76.609550,592.164754,9474.636058
4000.493346,0.000000,370.102971,9400.615463
4000.493661,76.609550,444.123565,9622.677246
4000.493977,0.000000,296.082377,9548.656652
4000.494292,0.000000,296.082377,9474.636058
4000.494607,153.219100,370.102971,9474.636058
4000.494922,0.000000,518.144159,9400.615463
4000.495237,229.828649,296.082377,9992.780217
4000.495552,153.219100,222.061783,9548.656652
4000.495868,76.609550,-0.000000,9474.636058
4000.496183,76.609550,-0.000000,9548.656652
4000.496498,153.219100,-148.041188,9696.697840
4000.496813,689.485948,444.123565,9696.697840
4000.497128,0.000000,370.102971,9474.636058
4000.497443,153.219100,-0.000000,9770.718434
4000.497758,76.609550,74.020594,9548.656652
4000.498074,229.828649,-148.041188,9622.677246
4000.498389,76.609550,148.041188,9918.759623
4000.498704,0.000000,-0.000000,9918.759623
4000.499019,153.219100,-0.000000,9844.739029
4000.499334,76.609550,-0.000000,9622.677246
4000.499649,306.438199,-0.000000,9548.656652
4000.499964,153.219100,148.041188,9918.759623
4000.500280,0.000000,-0.000000,10214.842000
4000.500595,153.219100,-0.000000,9844.739029
4000.500910,153.219100,-0.000000,9474.636058
4000.501225,153.219100,-0.000000,9622.677246
4000.501540,76.609550,-0.000000,9474.636058
4000.501855,0.000000,-0.000000,9474.636058
4000.502170,0.000000,-0.000000,9622.677246
4000.502486,153.219100,-0.000000,9474.636058
4000.502801,306.438199,-222.061783,9696.697840
4000.503116,76.609550,-0.000000,9770.718434
4000.503431,0.000000,148.041188,9178.553681
4000.503746,0.000000,-0.000000,9326.594869
4000.504061,0.000000,-0.000000,9622.677246
4000.504377,0.000000,74.020594,9770.718434
4000.504692,0.000000,-0.000000,9326.594869
4000.505007,0.000000,-0.000000,9474.636058
4000.505322,76.609550,-0.000000,9400.615463
4000.505637,0.000000,518.144159,9400.615463
4000.505952,383.047749,-148.041188,9622.677246
4000.506267,0.000000,-0.000000,9400.615463
4000.506583,76.609550,-0.000000,9770.718434
4000.506898,76.609550,-74.020594,9400.615463
4000.507213,76.609550,-74.020594,9622.677246
4000.507528,153.219100,296.082377,9770.718434
4000.507843,76.609550,148.041188,9770.718434
4000.508158,383.047749,-0.000000,9548.656652
4000.508473,76.609550,222.061783,9474.636058
4000.508789,153.219100,-74.020594,9548.656652
4000.509104,0.000000,-0.000000,9844.739029
4000.509419,0.000000,296.082377,10066.800811
4000.509734,0.000000,296.082377,9770.718434
4000.510049,0.000000,148.041188,9474.636058
4000.510364,0.000000,-0.000000,9770.718434
4000.510680,76.609550,-0.000000,9770.718434
4000.510995,0.000000,-0.000000,9770.718434
4000.511310,153.219100,-0.000000,10066.800811
4000.511625,0.000000,-0.000000,9918.759623
4000.511940,306.438199,222.061783,9770.718434
4000.512255,0.000000,-0.000000,9992.780217
4000.512570,0.000000,-0.000000,9918.759623
4000.512886,0.000000,148.041188,9696.697840
4000.513201,0.000000,148.041188,9696.697840
4000.513516,0.000000,-296.082377,9770.718434
4000.513831,383.047749,222.061783,9622.677246
4000.514146,-229.828649,296.082377,9474.636058
4000.514461,153.219100,222.061783,9474.636058
4000.514776,229.828649,-370.102971,9474.636058
4000.515092,0.000000,-296.082377,9696.697840
4000.515407,76.609550,-0.000000,9622.677246
4000.515722,0.000000,444.123565,9474.636058
4000.516037,76.609550,370.102971,9400.615463
4000.516352,76.609550,148.041188,9474.636058
4000.516667,153.219100,148.041188,9474.636058
4000.516982,76.609550,-74.020594,9474.636058
4000.517298,-229.828649,-0.000000,9474.636058
4000.517613,0.000000,222.061783,9326.594869
4000.517928,153.219100,148.041188,9918.759623
4000.518243,153.219100,-0.000000,9474.636058
4000.518558,306.438199,-0.000000,9252.574275
4000.518873,76.609550,-0.000000,9400.615463
4000.519189,306.438199,-0.000000,9326.594869
4000.519504,306.438199,-0.000000,9474.636058
4000.519819,0.000000,370.102971,9622.677246
4000.520134,0.000000,222.061783,9622.677246
4000.520449,0.000000,296.082377,9400.615463
4000.520764,76.609550,-0.000000,9992.780217
4000.521079,153.219100,-0.000000,9770.718434
4000.521395,0.000000,222.061783,9474.636058
4000.521710,0.000000,148.041188,9696.697840
4000.522025,0.000000,-0.000000,9400.615463
4000.522340,459.657299,296.082377,9992.780217
4000.522655,76.609550,-0.000000,9696.697840
4000.522970,0.000000,-0.000000,9696.697840
4000.523285,0.000000,-0.000000,9844.739029
4000.523601,0.000000,-0.000000,9622.677246
4000.523916,0.000000,-0.000000,9844.739029
4000.524231,76.609550,-0.000000,9474.636058
4000.524546,0.000000,-0.000000,9696.697840
4000.524861,0.000000,-0.000000,9622.677246
4000.525176,153.219100,-0.000000,9104.533087
4000.525491,229.828649,-74.020594,9844.739029
4000.525807,0.000000,-0.000000,9326.594869
4000.526122,229.828649,-0.000000,9474.636058
4000.526437,76.609550,148.041188,9622.677246
4000.526752,0.000000,-0.000000,9326.594869
4000.527067,76.609550,-0.000000,9548.656652
4000.527382,76.609550,-0.000000,9400.615463
4000.527698,0.000000,-0.000000,9548.656652
4000.528013,0.000000,-0.000000,9622.677246
4000.528328,0.000000,-74.020594,9474.636058
4000.528643,0.000000,-0.000000,9548.656652
4000.528958,0.000000,592.164754,9918.759623
4000.529273,383.047749,296.082377,9696.697840
4000.529588,306.438199,222.061783,9548.656652
4000.529904,229.828649,296.082377,9474.636058
4000.530219,-306.438199,-148.041188,9252.574275
4000.530534,0.000000,-0.000000,9548.656652
4000.530849,0.000000,296.082377,9770.718434
4000.531164,0.000000,370.102971,9696.697840
4000.531479,-153.219100,296.082377,9474.636058
4000.531794,0.000000,-0.000000,9548.656652
4000.532110,0.000000,444.123565,9548.656652
4000.532425,0.000000,444.123565,9918.759623
4000.532740,0.000000,296.082377,9474.636058
4000.533055,612.876398,-0.000000,9474.636058
4000.533370,0.000000,370.102971,10066.800811
4000.533686,0.000000,370.102971,9474.636058
4000.534001,0.000000,296.082377,9770.718434
4000.534316,153.219100,296.082377,9696.697840
4000.534631,536.266849,296.082377,9696.697840
4000.534947,0.000000,-0.000000,9548.656652
4000.535262,0.000000,148.041188,9696.697840
4000.535577,306.438199,370.102971,9696.697840
4000.535892,-229.828649,-0.000000,9474.636058
4000.536208,383.047749,-0.000000,9474.636058
4000.536523,153.219100,-0.000000,9474.636058
4000.536838,0.000000,-0.000000,9622.677246
4000.537153,306.438199,296.082377,9696.697840
4000.537469,76.609550,-0.000000,9548.656652
4000.537784,0.000000,222.061783,9622.677246
4000.538099,383.047749,518.144159,9696.697840
4000.538414,0.000000,-74.020594,9474.636058
4000.538729,306.438199,222.061783,9844.739029
4000.539045,229.828649,-0.000000,9474.636058
4000.539360,-459.657299,-74.020594,9326.594869
4000.539675,229.828649,-0.000000,9474.636058
4000.539990,306.438199,296.082377,9622.677246
4000.540306,76.609550,-0.000000,9474.636058
4000.540621,0.000000,148.041188,9400.615463
4000.540936,0.000000,222.061783,9622.677246
4000.541251,0.000000,148.041188,9696.697840
4000.541567,-306.438199,-74.020594,9696.697840
4000.541882,-229.828649,444.123565,9400.615463
4000.542197,-612.876398,518.144159,9548.656652
4000.542512,-306.438199,740.205942,10214.842000
4000.542828,-689.485948,518.144159,10066.800811
4000.543143,-383.047749,296.082377,9992.780217
4000.543458,-766.095498,518.144159,9622.677246
4000.543773,-383.047749,296.082377,9400.615463
4000.544089,-612.876398,666.185348,9548.656652
4000.544404,-383.047749,592.164754,9474.636058
4000.544719,-536.266849,814.226536,9400.615463
4000.545034,-612.876398,1184.329507,9252.574275
4000.545350,-689.485948,1184.329507,8734.430116
4000.545665,-842.705048,1110.308913,8586.388927
4000.545980,-1149.143247,1036.288319,9326.594869
4000.546295,-1838.629195,888.247130,9474.636058
4000.546610,-2298.286494,666.185348,9696.697840
4000.546926,-2298.286494,592.164754,9992.780217
4000.547241,-1608.800546,666.185348,9696.697840
4000.547556,-2221.676944,740.205942,9548.656652
4000.547871,-2145.067394,1628.453072,9548.656652
4000.548187,-2145.067394,1998.556043,9326.594869
4000.548502,-1991.848295,2368.659014,9178.553681
4000.548817,-2145.067394,2146.597232,8956.491898
4000.549132,-2528.115143,2516.700203,9178.553681
4000.549448,-2604.724693,2220.617826,9548.656652
4000.549763,-2834.553343,2146.597232,9474.636058
4000.550078,-2911.162892,2072.576638,9844.739029
4000.550393,-3370.820191,1628.453072,9992.780217
4000.550709,-2834.553343,1998.556043,9992.780217
4000.551024,-2834.553343,1998.556043,9992.780217
4000.551339,-2528.115143,2590.720797,9770.718434
4000.551654,-2451.505594,3108.864956,9992.780217
4000.551970,-2068.457845,3108.864956,9474.636058
4000.552285,-1838.629195,3552.988522,9474.636058
4000.552600,-1685.410096,3478.967927,9622.677246
4000.552915,-1532.190996,3701.029710,9326.594869
4000.553231,-995.924147,3478.967927,9474.636058
4000.553546,-1532.190996,3034.844362,9770.718434
4000.553861,-995.924147,3108.864956,10362.883188
4000.554176,-1149.143247,3404.947333,10214.842000
4000.554491,-1378.971896,2960.823768,9548.656652
4000.554807,-995.924147,2886.803174,10140.821405
4000.555122,-919.314598,3108.864956,10140.821405
4000.555437,-1072.533697,3108.864956,10140.821405
4000.555752,-1149.143247,3182.885551,9844.739029
4000.556068,-536.266849,3404.947333,9474.636058
4000.556383,-842.705048,2812.782580,9548.656652
4000.556698,-306.438199,2960.823768,9548.656652
4000.557013,-229.828649,2738.761985,10436.903782
4000.557329,-153.219100,2442.679609,10362.883188
4000.557644,229.828649,2072.576638,10881.027347
4000.557959,919.314598,1850.514855,11251.130318
4000.558274,842.705048,1406.391290,11325.150913
4000.558590,1532.190996,1110.308913,11029.068536
4000.558905,2298.286494,1258.350101,10362.883188
4000.559220,2528.115143,1110.308913,9696.697840
4000.559535,2604.724693,1332.370696,9178.553681
4000.559851,2374.896044,1258.350101,8882.471304
4000.560166,2298.286494,1480.411884,8586.388927
4000.560481,1608.800546,740.205942,8364.327145
4000.560796,1762.019645,370.102971,9178.553681
4000.561112,612.876398,-444.123565,9548.656652
4000.561427,-306.438199,-1184.329507,9918.759623
4000.561742,-383.047749,-1776.494261,10584.944971
4000.562057,-612.876398,-1628.453072,10288.862594
4000.562373,-1149.143247,-1628.453072,10658.965565
4000.562688,-306.438199,-1258.350101,10288.862594
4000.563003,-153.219100,-666.185348,9770.718434
4000.563318,-306.438199,-740.205942,9474.636058
4000.563633,-229.828649,-74.020594,8882.471304
4000.563949,0.000000,-0.000000,8586.388927
4000.564264,-383.047749,-74.020594,8882.471304
4000.564579,-536.266849,-740.205942,9252.574275
4000.564894,-612.876398,-1184.329507,9030.512492
4000.565210,-995.924147,-1702.473667,8660.409521
4000.565525,-1149.143247,-2146.597232,9548.656652
4000.565840,-1915.238745,-2368.659014,9770.718434
4000.566155,-1762.019645,-2590.720797,10214.842000
4000.566471,-2145.067394,-2664.741391,9770.718434
4000.566786,-1608.800546,-3256.906145,9474.636058
4000.567101,-842.705048,-3108.864956,9326.594869
4000.567416,76.609550,-2886.803174,9252.574275
4000.567732,383.047749,-1998.556043,8808.450710
4000.568047,383.047749,-1480.411884,7846.182985
4000.568362,842.705048,-814.226536,7476.080014
4000.568677,1302.362347,-74.020594,7402.059420
4000.568993,1072.533697,-518.144159,7402.059420
4000.569308,612.876398,-592.164754,7550.100608
4000.569623,-459.657299,-1480.411884,8438.347739
4000.569938,-766.095498,-1850.514855,9178.553681
4000.570254,-1455.581446,-2516.700203,9474.636058
4000.570569,-1762.019645,-2738.761985,10288.862594
4000.570884,-1991.848295,-2812.782580,10584.944971
4000.571199,-1838.629195,-2368.659014,10362.883188
4000.571514,-1225.752797,-1702.473667,10066.800811
4000.571830,-459.657299,-962.267725,9770.718434
4000.572145,153.219100,-74.020594,9326.594869
4000.572460,842.705048,592.164754,8290.306550
4000.572775,1302.362347,1036.288319,8216.285956
4000.573091,1685.410096,1332.370696,8142.265362
4000.573406,1608.800546,814.226536,8290.306550
4000.573721,1685.410096,666.185348,8734.430116
4000.574036,919.314598,370.102971,9104.533087
4000.574352,306.438199,370.102971,10066.800811
4000.574667,306.438199,222.061783,10658.965565
4000.574982,76.609550,-296.082377,10955.047942
4000.575297,0.000000,-666.185348,11695.253884
4000.575613,842.705048,-148.041188,11399.171507
4000.575928,1378.971896,814.226536,10955.047942
4000.576243,1915.238745,1480.411884,9844.739029
4000.576558,2374.896044,2368.659014,9474.636058
4000.576874,2451.505594,3182.885551,8882.471304
4000.577189,2528.115143,3775.050304,8660.409521
4000.577504,2451.505594,3627.009116,8290.306550
4000.577819,1762.019645,3182.885551,8808.450710
4000.578135,842.705048,2664.741391,9696.697840
4000.578450,0.000000,1702.473667,10658.965565
4000.578765,-766.095498,1258.350101,11103.089130
4000.579080,-1608.800546,740.205942,11399.171507
4000.579395,-1455.581446,888.247130,11621.233289
4000.579711,-1378.971896,1258.350101,11473.192101
4000.580026,-995.924147,1628.453072,11103.089130
4000.580341,-995.924147,2294.638420,10584.944971
4000.580656,-383.047749,2886.803174,9844.739029
4000.580972,-306.438199,3034.844362,9178.553681
4000.581287,153.219100,3182.885551,8956.491898
4000.581602,229.828649,2738.761985,9178.553681
4000.581917,229.828649,2146.597232,9252.574275
4000.582233,-536.266849,1702.473667,10140.821405
