#time,accel_x,accel_y,accel_z
4244.970551,-1608.800546,2146.597232,9622.677246
4244.970866,0.000000,3108.864956,9252.574275
4244.971182,766.095498,3478.967927,8364.327145
4244.971498,1072.533697,3256.906145,8290.306550
4244.971813,842.705048,2812.782580,8290.306550
4244.972129,-459.657299,2738.761985,7920.203579
4244.972444,-1378.971896,2072.576638,7994.224174
4244.972760,-2451.505594,1036.288319,8216.285956
4244.973075,-3677.258390,296.082377,8586.388927
4244.973391,-4903.011187,-518.144159,9474.636058
4244.973706,-5362.668486,-1110.308913,11399.171507
4244.974022,-5745.716235,-888.247130,10955.047942
4244.974337,-5132.839837,-1258.350101,11177.109724
4244.974653,-3753.867940,-444.123565,12139.377449
4244.974968,-2374.896044,-518.144159,12065.356855
4244.975284,-383.047749,1110.308913,11029.068536
4244.975600,1302.362347,2368.659014,9622.677246
4244.975915,2145.067394,4737.318029,7772.162391
4244.976231,2681.334243,5625.565159,6735.874072
4244.976546,2374.896044,6587.832884,5773.606348
4244.976862,1225.752797,5477.523971,5255.462188
4244.977177,-1149.143247,4589.276840,5847.626942
4244.977493,-3524.039291,2738.761985,7846.182985
4244.977808,-5745.716235,-888.247130,10288.862594
4244.978124,-6741.640382,-3552.988522,13323.706956
4244.978439,-7431.126331,-4145.153275,13175.665768
4244.978755,-7584.345430,-4441.235652,14952.160028
4244.979070,-5515.887586,-3182.885551,14508.036463
4244.979386,-3370.820191,-296.082377,11843.295072
4244.979702,-612.876398,3108.864956,8438.347739
4244.980017,1991.848295,6513.812290,6291.750507
4244.980333,3294.210641,9030.512492,4589.276840
4244.980648,3370.820191,10584.944971,3775.050304
4244.980964,1762.019645,9622.677246,4737.318029
4244.981279,536.266849,7031.956449,6883.915261
4244.981595,-1225.752797,3701.029710,10658.965565
4244.981910,-3294.210641,-444.123565,12583.501014
4244.982226,-4826.401637,-2960.823768,15100.201217
4244.982541,-5822.325785,-3701.029710,16506.592507
4244.982857,-5209.449386,-3552.988522,14508.036463
4244.983172,-4060.306139,-962.267725,12065.356855
4244.983488,-2374.896044,1628.453072,10584.944971
4244.983804,-919.314598,4959.379811,7920.203579
4244.984119,76.609550,6439.791695,4737.318029
4244.984435,1149.143247,7476.080014,4441.235652
4244.984750,689.485948,7624.121203,4959.379811
4244.985066,-766.095498,5921.647536,7031.956449
4244.985381,-1378.971896,2738.761985,9030.512492
4244.985697,-1762.019645,1776.494261,10807.006753
4244.986012,-1608.800546,962.267725,11843.295072
4244.986328,-2451.505594,740.205942,12583.501014
4244.986643,-2987.772442,444.123565,12879.583391
4244.986959,-3294.210641,814.226536,12287.418637
4244.987275,-3370.820191,2442.679609,11251.130318
4244.987590,-3524.039291,3330.926739,9622.677246
4244.987906,-3830.477490,3330.926739,8660.409521
4244.988221,-2681.334243,3256.906145,7476.080014
4244.988537,-1991.848295,3330.926739,6809.894666
4244.988852,-1608.800546,3627.009116,7402.059420
4244.989168,-1608.800546,3997.112087,8808.450710
4244.989483,-1838.629195,3034.844362,9918.759623
4244.989799,-1991.848295,2664.741391,11473.192101
4244.990114,-1915.238745,1850.514855,11695.253884
4244.990430,-1685.410096,-0.000000,11103.089130
4244.990745,-1149.143247,-370.102971,10807.006753
4244.991061,-1608.800546,1480.411884,9770.718434
4244.991377,-2068.457845,3182.885551,8290.306550
4244.991692,-1991.848295,4071.132681,7550.100608
4244.992008,-2145.067394,4811.338623,7772.162391
4244.992323,-2757.943793,4885.359217,7772.162391
4244.992639,-3140.991542,3182.885551,8586.388927
4244.992954,-3217.601092,1850.514855,10066.800811
4244.993270,-3217.601092,-0.000000,11473.192101
4244.993585,-3447.429741,-444.123565,12065.356855
4244.993901,-2451.505594,-518.144159,12805.562797
4244.994216,-1378.971896,-444.123565,12435.459826
4244.994532,-689.485948,1110.308913,10658.965565
4244.994847,612.876398,2960.823768,8956.491898
4244.995162,1762.019645,4515.256246,7254.018232
4244.995478,1685.410096,4959.379811,6069.688724
4244.995793,995.924147,5033.400406,5773.606348
4244.996108,-383.047749,3997.112087,5921.647536
4244.996424,-2451.505594,3256.906145,7179.997637
4244.996739,-3217.601092,962.267725,9030.512492
4244.997055,-3753.867940,-1406.391290,10955.047942
4244.997370,-4213.525239,-2442.679609,11843.295072
4244.997685,-3294.210641,-2664.741391,13619.789333
4244.998001,-3907.087040,-2294.638420,13767.830521
4244.998316,-3753.867940,-0.000000,12583.501014
4244.998631,-2834.553343,1554.432478,11177.109724
4244.998947,0.000000,3627.009116,8586.388927
4244.999262,919.314598,4737.318029,6661.853478
4244.999578,1532.190996,5107.421000,5921.647536
4244.999893,1455.581446,4071.132681,6513.812290
4245.000208,0.000000,4441.235652,6291.750507
4245.000524,-2221.676944,3404.947333,8438.347739
4245.000839,-2604.724693,1628.453072,9992.780217
4245.001154,-2757.943793,-148.041188,10955.047942
4245.001470,-2911.162892,-2368.659014,12139.377449
4245.001785,-3677.258390,-3108.864956,13249.686362
4245.002100,-4749.792088,-2368.659014,13027.624579
4245.002416,-4826.401637,-148.041188,11621.233289
4245.002731,-3140.991542,2146.597232,9918.759623
4245.003047,-612.876398,3923.091493,7550.100608
4245.003362,536.266849,4515.256246,6587.832884
4245.003677,766.095498,4663.297435,6661.853478
4245.003993,-766.095498,6143.709319,6587.832884
4245.004308,-1915.238745,5699.585753,7846.182985
4245.004623,-1685.410096,4663.297435,9178.553681
4245.004939,-1378.971896,2146.597232,10881.027347
4245.005254,-1149.143247,-518.144159,12657.521608
4245.005570,-3370.820191,-370.102971,12953.603985
4245.005885,-5056.230287,666.185348,12953.603985
4245.006200,-4290.134789,1110.308913,12139.377449
4245.006516,-3140.991542,3404.947333,9918.759623
4245.006831,-1302.362347,3330.926739,8586.388927
4245.007146,-1149.143247,3404.947333,7698.141797
4245.007462,-2374.896044,4367.215058,7105.977043
4245.007777,-2451.505594,3552.988522,7550.100608
4245.008093,-1991.848295,3108.864956,7846.182985
4245.008408,-766.095498,3034.844362,9400.615463
4245.008723,-1455.581446,1702.473667,9918.759623
4245.009039,-2681.334243,888.247130,10732.986159
4245.009354,-2681.334243,814.226536,11695.253884
4245.009669,-1762.019645,296.082377,11843.295072
4245.009985,-1532.190996,1554.432478,11251.130318
4245.010300,-995.924147,2146.597232,11177.109724
4245.010616,-1608.800546,3034.844362,9770.718434
4245.010931,-1225.752797,3108.864956,8512.368333
4245.011246,459.657299,2960.823768,8068.244768
4245.011562,1302.362347,2812.782580,8882.471304
4245.011877,1532.190996,1850.514855,8586.388927
4245.012192,383.047749,2368.659014,8734.430116
4245.012508,-459.657299,1776.494261,9104.533087
4245.012823,0.000000,962.267725,9548.656652
4245.013138,383.047749,-0.000000,10732.986159
4245.013454,689.485948,-518.144159,10807.006753
4245.013769,-459.657299,-740.205942,10955.047942
4245.014085,-1532.190996,296.082377,9918.759623
4245.014400,0.000000,666.185348,8364.327145
4245.014715,766.095498,1554.432478,9474.636058
4245.015031,1762.019645,2368.659014,9104.533087
4245.015346,612.876398,2368.659014,7994.224174
4245.015661,-612.876398,2146.597232,7994.224174
4245.015977,153.219100,1258.350101,8808.450710
4245.016292,842.705048,1036.288319,10436.903782
4245.016608,0.000000,-148.041188,11251.130318
4245.016923,-1685.410096,-592.164754,11251.130318
4245.017238,-766.095498,-2072.576638,11843.295072
4245.017554,536.266849,-814.226536,10436.903782
4245.017869,1225.752797,-888.247130,10955.047942
4245.018184,919.314598,296.082377,8734.430116
4245.018500,-383.047749,1258.350101,9252.574275
4245.018815,689.485948,740.205942,7105.977043
4245.019131,1302.362347,1406.391290,7476.080014
4245.019446,1455.581446,1554.432478,7624.121203
4245.019761,383.047749,-148.041188,7846.182985
4245.020077,-995.924147,-1702.473667,10362.883188
4245.020392,-1685.410096,-1998.556043,10140.821405
4245.020707,-842.705048,-2146.597232,10510.924376
4245.021023,0.000000,-2220.617826,11843.295072
4245.021338,-689.485948,-2072.576638,11251.130318
4245.021654,-1225.752797,-2294.638420,11029.068536
4245.021969,229.828649,-740.205942,9178.553681
4245.022284,995.924147,-0.000000,8586.388927
4245.022600,1915.238745,1406.391290,7846.182985
4245.022915,1149.143247,1184.329507,7105.977043
4245.023230,153.219100,444.123565,7624.121203
4245.023546,-306.438199,-0.000000,8216.285956
4245.023861,-306.438199,-370.102971,8512.368333
4245.024176,-612.876398,-1702.473667,10732.986159
4245.024492,-2451.505594,-2368.659014,11325.150913
4245.024807,-3370.820191,-3404.947333,11917.315666
4245.025123,-2221.676944,-3182.885551,11177.109724
4245.025438,-995.924147,-3034.844362,11843.295072
4245.025753,-459.657299,-1850.514855,10881.027347
4245.026069,-689.485948,-370.102971,10214.842000
4245.026384,-153.219100,814.226536,8142.265362
4245.026699,1532.190996,1332.370696,7105.977043
4245.027015,2298.286494,1702.473667,6735.874072
4245.027330,2145.067394,1036.288319,7550.100608
4245.027646,383.047749,296.082377,7994.224174
4245.027961,76.609550,-1036.288319,9548.656652
4245.028276,153.219100,-1184.329507,9474.636058
4245.028592,536.266849,-1776.494261,11177.109724
4245.028907,229.828649,-2146.597232,11325.150913
4245.029222,-766.095498,-2146.597232,11177.109724
4245.029538,76.609550,-2072.576638,10214.842000
4245.029853,766.095498,-222.061783,9770.718434
4245.030169,1685.410096,814.226536,8438.347739
4245.030484,1838.629195,1184.329507,7772.162391
4245.030799,842.705048,2294.638420,7994.224174
4245.031115,1532.190996,1776.494261,7550.100608
4245.031430,1915.238745,1554.432478,7994.224174
4245.031745,1838.629195,1110.308913,9548.656652
4245.032061,76.609550,666.185348,10214.842000
4245.032376,-536.266849,-666.185348,11251.130318
4245.032692,76.609550,-592.164754,10955.047942
4245.033007,459.657299,-888.247130,11547.212695
4245.033322,1225.752797,-444.123565,11473.192101
4245.033638,229.828649,296.082377,10140.821405
4245.033953,76.609550,1628.453072,8438.347739
4245.034268,1302.362347,2072.576638,8660.409521
4245.034584,1608.800546,3034.844362,7772.162391
4245.034899,1532.190996,2368.659014,8586.388927
4245.035215,919.314598,1850.514855,9178.553681
4245.035530,-153.219100,-0.000000,10140.821405
4245.035845,0.000000,518.144159,9770.718434
4245.036161,383.047749,-0.000000,11843.295072
4245.036476,-306.438199,518.144159,11547.212695
4245.036791,-1225.752797,222.061783,11621.233289
4245.037107,-459.657299,-0.000000,10510.924376
4245.037422,689.485948,740.205942,9844.739029
4245.037737,995.924147,1702.473667,9252.574275
4245.038053,0.000000,2442.679609,8882.471304
4245.038368,-1685.410096,2294.638420,9400.615463
4245.038684,-995.924147,1702.473667,9030.512492
4245.038999,-153.219100,1628.453072,8808.450710
4245.039314,-229.828649,962.267725,10140.821405
4245.039630,-1532.190996,740.205942,10584.944971
4245.039945,-2834.553343,-666.185348,11325.150913
4245.040260,-1991.848295,-888.247130,10955.047942
4245.040576,-383.047749,-444.123565,11177.109724
4245.040891,0.000000,518.144159,10436.903782
4245.041207,-766.095498,444.123565,9770.718434
4245.041522,-919.314598,1184.329507,9104.533087
4245.041837,76.609550,1110.308913,8734.430116
4245.042153,766.095498,1850.514855,7328.038826
4245.042468,995.924147,1110.308913,8290.306550
4245.042783,76.609550,1036.288319,8290.306550
4245.043099,-766.095498,-222.061783,9104.533087
4245.043414,-76.609550,-1406.391290,9474.636058
4245.043730,919.314598,-2072.576638,10658.965565
4245.044045,0.000000,-1184.329507,10214.842000
4245.044360,-1072.533697,-2072.576638,11473.192101
4245.044676,-842.705048,-1480.411884,9326.594869
4245.044991,459.657299,-592.164754,9178.553681
4245.045306,1915.238745,-148.041188,8660.409521
4245.045622,1455.581446,740.205942,8734.430116
4245.045937,0.000000,666.185348,8586.388927
4245.046253,766.095498,-148.041188,8216.285956
4245.046568,919.314598,296.082377,8068.244768
4245.046883,1302.362347,-0.000000,8808.450710
4245.047199,612.876398,-666.185348,9326.594869
4245.047514,-919.314598,-1480.411884,10658.965565
4245.047829,-689.485948,-2146.597232,10658.965565
4245.048145,689.485948,-2368.659014,10658.965565
4245.048460,1072.533697,-1480.411884,10436.903782
4245.048775,153.219100,-1184.329507,9770.718434
4245.049091,-306.438199,-962.267725,9622.677246
4245.049406,612.876398,-592.164754,8734.430116
4245.049722,2068.457845,370.102971,8068.244768
4245.050037,2604.724693,962.267725,8142.265362
4245.050352,1455.581446,962.267725,7994.224174
4245.050668,459.657299,-74.020594,9252.574275
4245.050983,842.705048,-296.082377,8808.450710
4245.051298,1225.752797,-1406.391290,9696.697840
4245.051614,919.314598,-1776.494261,10362.883188
4245.051929,-612.876398,-1998.556043,10955.047942
4245.052245,-1225.752797,-1998.556043,10584.944971
4245.052560,-919.314598,-1332.370696,9918.759623
4245.052875,536.266849,-148.041188,9622.677246
4245.053191,306.438199,888.247130,9104.533087
4245.053506,-995.924147,740.205942,9178.553681
4245.053821,-612.876398,592.164754,8808.450710
4245.054137,0.000000,592.164754,8808.450710
4245.054452,612.876398,1184.329507,9252.574275
4245.054768,-306.438199,740.205942,9844.739029
4245.055083,-1302.362347,148.041188,10881.027347
4245.055398,-1455.581446,-444.123565,10436.903782
4245.055714,-612.876398,-444.123565,10881.027347
4245.056029,229.828649,148.041188,10584.944971
4245.056344,-919.314598,444.123565,10510.924376
4245.056660,-1838.629195,888.247130,10214.842000
4245.056975,-1225.752797,592.164754,8882.471304
4245.057291,-306.438199,444.123565,8882.471304
4245.057606,612.876398,1258.350101,9104.533087
4245.057921,-766.095498,1406.391290,8438.347739
4245.058237,-919.314598,-0.000000,9400.615463
4245.058552,-689.485948,-296.082377,9770.718434
4245.058867,306.438199,222.061783,9844.739029
4245.059183,383.047749,592.164754,10288.862594
4245.059498,0.000000,962.267725,10658.965565
4245.059813,-1149.143247,666.185348,10362.883188
4245.060129,0.000000,444.123565,9622.677246
4245.060444,919.314598,1184.329507,9696.697840
4245.060760,766.095498,1998.556043,9474.636058
4245.061075,-459.657299,1776.494261,9030.512492
4245.061390,-459.657299,1480.411884,9178.553681
4245.061706,0.000000,1184.329507,8808.450710
4245.062021,612.876398,814.226536,9030.512492
4245.062336,229.828649,1036.288319,9918.759623
4245.062652,-1378.971896,666.185348,10807.006753
4245.062967,-689.485948,-0.000000,9992.780217
4245.063283,0.000000,-148.041188,9844.739029
4245.063598,1532.190996,666.185348,10066.800811
4245.063913,919.314598,962.267725,9992.780217
4245.064229,76.609550,888.247130,9696.697840
4245.064544,766.095498,888.247130,8660.409521
4245.064859,1915.238745,1332.370696,8216.285956
4245.065175,2374.896044,1998.556043,8068.244768
4245.065490,1532.190996,1480.411884,8586.388927
4245.065806,76.609550,592.164754,9696.697840
4245.066121,76.609550,-222.061783,9400.615463
4245.066436,689.485948,222.061783,9844.739029
4245.066752,1225.752797,-74.020594,10584.944971
4245.067067,612.876398,-370.102971,11103.089130
4245.067382,-229.828649,-296.082377,10510.924376
4245.067698,306.438199,-444.123565,9918.759623
4245.068013,1302.362347,888.247130,9696.697840
4245.068329,1608.800546,1332.370696,9326.594869
4245.068644,995.924147,1406.391290,9178.553681
4245.068959,459.657299,814.226536,8956.491898
4245.069275,612.876398,222.061783,8882.471304
4245.069590,1302.362347,-0.000000,9474.636058
4245.069905,153.219100,740.205942,9918.759623
4245.070221,-1532.190996,-0.000000,10881.027347
4245.070536,-1149.143247,-1110.308913,11177.109724
4245.070851,-229.828649,-1258.350101,10066.800811
4245.071167,612.876398,-962.267725,10584.944971
4245.071482,0.000000,-740.205942,10214.842000
4245.071798,-1532.190996,-518.144159,10362.883188
4245.072113,-1225.752797,-592.164754,9696.697840
4245.072428,76.609550,-370.102971,8808.450710
4245.072744,919.314598,-0.000000,8956.491898
4245.073059,153.219100,-0.000000,8882.471304
4245.073374,-1149.143247,-296.082377,9770.718434
4245.073690,-766.095498,-1110.308913,9474.636058
4245.074005,-229.828649,-518.144159,9252.574275
4245.074321,766.095498,-222.061783,9474.636058
4245.074636,0.000000,-740.205942,9622.677246
4245.074951,-995.924147,-1184.329507,9992.780217
4245.075267,-612.876398,-1110.308913,9326.594869
4245.075582,0.000000,-814.226536,9104.533087
4245.075897,306.438199,-74.020594,8956.491898
4245.076213,-842.705048,-518.144159,9326.594869
4245.076528,-995.924147,-518.144159,9474.636058
4245.076844,-383.047749,-592.164754,8586.388927
4245.077159,536.266849,-592.164754,9030.512492
4245.077474,612.876398,-962.267725,9992.780217
4245.077790,-229.828649,-1184.329507,10214.842000
4245.078105,-1302.362347,-592.164754,10214.842000
4245.078420,0.000000,-814.226536,9474.636058
4245.078736,842.705048,-592.164754,10066.800811
4245.079051,1072.533697,-518.144159,9030.512492
4245.079367,229.828649,-444.123565,9474.636058
4245.079682,229.828649,-74.020594,8586.388927
4245.079997,1302.362347,-222.061783,8512.368333
4245.080313,1685.410096,1110.308913,8216.285956
4245.080628,1149.143247,740.205942,9252.574275
4245.080943,76.609550,-0.000000,9844.739029
4245.081259,0.000000,-1036.288319,9696.697840
4245.081574,919.314598,-518.144159,10362.883188
4245.081889,1149.143247,-148.041188,10214.842000
4245.082205,306.438199,-74.020594,10807.006753
4245.082520,-306.438199,-74.020594,10732.986159
4245.082836,0.000000,222.061783,10066.800811
4245.083151,842.705048,518.144159,9474.636058
4245.083466,1685.410096,1110.308913,9178.553681
4245.083782,689.485948,1332.370696,9252.574275
4245.084097,-229.828649,888.247130,9474.636058
4245.084412,383.047749,1036.288319,9030.512492
4245.084728,689.485948,888.247130,9474.636058
4245.085043,995.924147,1110.308913,9326.594869
4245.085359,0.000000,444.123565,9918.759623
4245.085674,383.047749,222.061783,10066.800811
4245.085989,76.609550,518.144159,9844.739029
4245.086305,995.924147,814.226536,10066.800811
4245.086620,459.657299,962.267725,10288.862594
4245.086935,-1455.581446,1036.288319,10807.006753
4245.087251,-1302.362347,370.102971,9992.780217
4245.087566,229.828649,518.144159,9622.677246
4245.087882,1532.190996,1184.329507,9918.759623
4245.088197,842.705048,1924.535449,9030.512492
4245.088512,0.000000,888.247130,9918.759623
4245.088828,459.657299,814.226536,9400.615463
4245.089143,689.485948,296.082377,9400.615463
4245.089458,1149.143247,1406.391290,9770.718434
4245.089774,306.438199,740.205942,10214.842000
4245.090089,-842.705048,444.123565,10140.821405
4245.090405,-995.924147,-0.000000,9918.759623
4245.090720,-536.266849,-0.000000,9622.677246
4245.091035,-383.047749,-222.061783,9992.780217
4245.091351,-1302.362347,962.267725,9918.759623
4245.091666,-2145.067394,370.102971,10362.883188
4245.091981,-1455.581446,-0.000000,9474.636058
4245.092297,-306.438199,-0.000000,9326.594869
4245.092612,0.000000,740.205942,9696.697840
4245.092927,-1225.752797,592.164754,9844.739029
4245.093243,-1302.362347,-74.020594,9992.780217
4245.093558,-459.657299,-518.144159,9548.656652
4245.093874,459.657299,74.020594,9326.594869
4245.094189,919.314598,-0.000000,9252.574275
4245.094504,-612.876398,444.123565,8882.471304
4245.094820,-766.095498,-0.000000,9030.512492
4245.095135,-612.876398,-962.267725,8956.491898
4245.095450,766.095498,-296.082377,8808.450710
4245.095766,306.438199,-370.102971,9030.512492
4245.096081,-383.047749,-1036.288319,9474.636058
4245.096397,-459.657299,-1110.308913,9326.594869
4245.096712,229.828649,-1036.288319,9474.636058
4245.097027,1072.533697,-888.247130,9474.636058
4245.097343,919.314598,-0.000000,9622.677246
4245.097658,0.000000,-0.000000,9548.656652
4245.097973,306.438199,-444.123565,8808.450710
4245.098289,1378.971896,-888.247130,9252.574275
4245.098604,2068.457845,-0.000000,9326.594869
4245.098920,612.876398,666.185348,9178.553681
4245.099235,-612.876398,222.061783,9326.594869
4245.099550,0.000000,-296.082377,9030.512492
4245.099866,1149.143247,-1110.308913,9326.594869
4245.100181,612.876398,-444.123565,11103.089130
4245.100496,-842.705048,-0.000000,9770.718434
4245.100812,-1378.971896,-666.185348,10066.800811
4245.101127,-536.266849,-1036.288319,10362.883188
4245.101443,459.657299,-296.082377,10066.800811
4245.101758,1072.533697,370.102971,9474.636058
4245.102073,0.000000,-0.000000,9770.718434
4245.102389,-153.219100,-0.000000,10214.842000
4245.102704,766.095498,-0.000000,9474.636058
4245.103019,1302.362347,666.185348,8956.491898
4245.103335,1302.362347,962.267725,9622.677246
4245.103650,-383.047749,-0.000000,9622.677246
4245.103966,-383.047749,-518.144159,9770.718434
4245.104281,229.828649,-518.144159,10066.800811
4245.104596,766.095498,-222.061783,10881.027347
4245.104912,76.609550,222.061783,10214.842000
4245.105227,-919.314598,370.102971,10288.862594
4245.105542,-612.876398,-0.000000,9696.697840
4245.105858,306.438199,-296.082377,9474.636058
